"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:15PSdxlFWwvivB7HPU8EmU","DREAMSCAPES","spotify:artist:07UJz804RJxqNvxFXC3h9H","Sam Gellaitry","spotify:album:2IY7M0PuMq7TltqtwFAzh8","Escapism","spotify:artist:07UJz804RJxqNvxFXC3h9H","Sam Gellaitry","2015-11-30","https://i.scdn.co/image/ab67616d0000b273abf60462d2c407dace25c303","1","3","249188","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-09-13T23:46:02Z"
"spotify:track:1jLlb3dSLMaPhGmrPX9KK0","Pilgrim","spotify:artist:3yEnArbNHyTCwMRvD9SBy4","Wolfmother","spotify:album:679NDFSUhNTOVvScHEgbog","Cosmic Egg","spotify:artist:3yEnArbNHyTCwMRvD9SBy4","Wolfmother","2009-01-01","https://i.scdn.co/image/ab67616d0000b27337824f5d9998d7863bc88d4f","1","9","290400","https://p.scdn.co/mp3-preview/f17c63ae06e57ae4a0bcc4cd2e2c15c160704d0e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-10-10T23:38:20Z"
"spotify:track:4jDmJ51x1o9NZB5Nxxc7gY","Careless Whisper","spotify:artist:19ra5tSw0tWufvUp8GotLo","George Michael","spotify:album:3coLNlyStg9h7f8CZ103Rl","Ladies And Gentlemen... The Best Of George Michael","spotify:artist:19ra5tSw0tWufvUp8GotLo","George Michael","1998-11-09","https://i.scdn.co/image/ab67616d0000b27364c19b24ce947ffa363f8f96","1","3","300106","https://p.scdn.co/mp3-preview/75d3d091213d60d9f3ed2c0698b846177076b0d0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-10-19T23:52:45Z"
"spotify:track:61Q9oJNd9hJQFhSDh6Qlap","House Of The Rising Sun","spotify:artist:3ICflSq6ZgYAIrm2CTkfVP","The Animals","spotify:album:0h5qS8o0dAoPfj6bLg3z3Y","The Best Of The Animals","spotify:artist:3ICflSq6ZgYAIrm2CTkfVP","The Animals","1966-02","https://i.scdn.co/image/ab67616d0000b2733748833f246466f02d2d4fc3","1","1","269720","https://p.scdn.co/mp3-preview/030326d60b3c1c4e9d258bb795fbf600c9f24f8e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-10-19T23:52:52Z"
"spotify:track:3ldRLdk3D4cuvrWYmfBQk0","I Want To Break Free - Single Version","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","spotify:album:2vDNi8F9UpSCaBHeKQ3nzh","Greatest Hits","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","1981-10-26","https://i.scdn.co/image/ab67616d0000b273f17b3bda655e0f961cd40a5d","1","17","262133","https://p.scdn.co/mp3-preview/0d4e0aa39fe402e67461aec1477b2a3cc5565f64?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-10-19T23:53:14Z"
"spotify:track:1C2QJNTmsTxCDBuIgai8QV","Resistance","spotify:artist:12Chz98pHFMPJEknJQMWvI","Muse","spotify:album:0eFHYz8NmK75zSplL5qlfM","The Resistance","spotify:artist:12Chz98pHFMPJEknJQMWvI","Muse","2009-09-10","https://i.scdn.co/image/ab67616d0000b273b6d4566db0d12894a1a3b7a2","1","2","346693","https://p.scdn.co/mp3-preview/0315c9a912bb831fd2d2f473bc4ab178ac30ec8c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-10-19T23:53:26Z"
"spotify:track:4mKlzy0qaK1c2Qw5e2VqpF","Killer Queen","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","spotify:album:2vDNi8F9UpSCaBHeKQ3nzh","Greatest Hits","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","1981-10-26","https://i.scdn.co/image/ab67616d0000b273f17b3bda655e0f961cd40a5d","1","4","180066","https://p.scdn.co/mp3-preview/cf76b5d7fc4a256be59eb30880978ad6a8871f7b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-10-19T23:53:32Z"
"spotify:track:1JPCnWqXrHSkBGg4dCzGe6","Tied Up","spotify:artist:356c8AN5YWKvz86B4Sb1yf","Rival Sons","spotify:album:0Zl8yKNMQeiHaFqVTiSIrP","Tied Up","spotify:artist:356c8AN5YWKvz86B4Sb1yf","Rival Sons","2016-05-20","https://i.scdn.co/image/ab67616d0000b2733491de7c2e8da3bafd5c5df7","1","1","207360","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-10-19T23:56:38Z"
"spotify:track:7aPJPm0yFfRrTuBw05qVE3","New Fang","spotify:artist:4zYQWYmtimAEmI6WWEzGfO","Them Crooked Vultures","spotify:album:2J1Su4rQL12Nf3v6w3MBvl","Them Crooked Vultures","spotify:artist:4zYQWYmtimAEmI6WWEzGfO","Them Crooked Vultures","2009-01-01","https://i.scdn.co/image/ab67616d0000b2738d0f94c9033064072869e8c4","1","3","228640","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-11-08T03:47:43Z"
"spotify:track:5ibwmYLW39tC3OtMYtKsXt","Cut It Short","spotify:artist:3u4HBuoQ4dgPBzX2Q9uf5S","Red Fang","spotify:album:7s56s2rj9VHKnZm0xK470N","Only Ghosts (Deluxe Version)","spotify:artist:3u4HBuoQ4dgPBzX2Q9uf5S","Red Fang","2016-10-14","https://i.scdn.co/image/ab67616d0000b2736105705bf12d78972b813e48","1","2","251626","https://p.scdn.co/mp3-preview/6a575c65c6243a158f22192d9b5316d218bdfc50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-11-18T19:46:03Z"
"spotify:track:4A7qcJp2Sg867JST1pSPJz","Promises","spotify:artist:4uRYpUQZrNrY5t8tAv3XrD","NERO","spotify:album:7mLdDLzH8tMpan5Xi8tzB3","Welcome Reality","spotify:artist:4uRYpUQZrNrY5t8tAv3XrD","NERO","2011-01-01","https://i.scdn.co/image/ab67616d0000b273706811593f37c38a843ae35d","1","13","257359","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-11-27T20:25:45Z"
"spotify:track:4I5NcGVjREt60IThG2GGu9","Marigold","spotify:artist:6Zd7AjXsoLaweP9FHyudVC","Caligula's Horse","spotify:album:57oryV2mZbhyoy7u3k0lqg","Bloom","spotify:artist:6Zd7AjXsoLaweP9FHyudVC","Caligula's Horse","2015-10-16","https://i.scdn.co/image/ab67616d0000b273ebab4569586e818bd4eaaa1b","1","2","379746","https://p.scdn.co/mp3-preview/524f50ad0a6b71118ccb0c9884f306f93777f8ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-03-26T18:15:45Z"
"spotify:track:65Y5IPvR3CWBHt5SJA8Nc6","Punk Crusher","spotify:artist:4YumqLcvnU9DW31AkzaviJ","The Obsessed","spotify:album:59pwSVxWEHNFkYwwUjy8o5","Sacred","spotify:artist:4YumqLcvnU9DW31AkzaviJ","The Obsessed","2017-04-07","https://i.scdn.co/image/ab67616d0000b273068fe0049608d704be3c2fd5","1","2","223262","https://p.scdn.co/mp3-preview/65c8f25877ba2f087f4d46c5d37d64b9527dcc21?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-04-22T16:36:44Z"
