"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:2idO0oVcOGNmjjduOc9ntN","Down (feat. Joi)","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C, spotify:artist:465zsHFUjQH4sQPdHIbqIf","Run The Jewels, Joi","spotify:album:3v2GjFB9V5kHgrOCXn3sI9","Run the Jewels 3","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","2016-12-25","https://i.scdn.co/image/ab67616d0000b273c48e082c2f19af0edf06f18a","1","1","209666","https://p.scdn.co/mp3-preview/1e10b9bcf2fb430078aad656f759364bc896e3ef?cid=9950ac751e34487dbbe027c4fd7f8e99","true","47","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-11-19T17:32:04Z"
"spotify:track:0CBLqGc1esSZ5dM2gOZHsU","Talk to Me","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","spotify:album:3v2GjFB9V5kHgrOCXn3sI9","Run the Jewels 3","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","2016-12-25","https://i.scdn.co/image/ab67616d0000b273c48e082c2f19af0edf06f18a","1","2","151226","https://p.scdn.co/mp3-preview/51cb8d125ea44bdc0bd9532bd93bb315c7d25bce?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-11-19T17:32:04Z"
"spotify:track:4RnfMhMUMqHlrn4V6A3KfS","Legend Has It","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","spotify:album:3v2GjFB9V5kHgrOCXn3sI9","Run the Jewels 3","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","2016-12-25","https://i.scdn.co/image/ab67616d0000b273c48e082c2f19af0edf06f18a","1","3","205866","https://p.scdn.co/mp3-preview/91ad2b35e5335c11c5d70533a10ee0b9f86cc862?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-11-19T17:32:04Z"
"spotify:track:4E9RsETCexFzZfSovxFksR","Call Ticketron","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","spotify:album:3v2GjFB9V5kHgrOCXn3sI9","Run the Jewels 3","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","2016-12-25","https://i.scdn.co/image/ab67616d0000b273c48e082c2f19af0edf06f18a","1","4","198640","https://p.scdn.co/mp3-preview/242c470db81b0a3d430d253c266d3f07b43ec3bc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-11-19T17:32:04Z"
"spotify:track:5dBIVp9LgbZU0M0dagFAlc","Hey Kids (Bumaye) (feat. Danny Brown)","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C, spotify:artist:7aA592KWirLsnfb5ulGWvU","Run The Jewels, Danny Brown","spotify:album:3v2GjFB9V5kHgrOCXn3sI9","Run the Jewels 3","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","2016-12-25","https://i.scdn.co/image/ab67616d0000b273c48e082c2f19af0edf06f18a","1","5","191840","https://p.scdn.co/mp3-preview/97e9aa142081889a6f7dc7461c5f9a4fb047913e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","44","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-11-19T17:32:04Z"
"spotify:track:2AvaJHKReVEAqinOjlFx3N","Stay Gold","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","spotify:album:3v2GjFB9V5kHgrOCXn3sI9","Run the Jewels 3","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","2016-12-25","https://i.scdn.co/image/ab67616d0000b273c48e082c2f19af0edf06f18a","1","6","207573","https://p.scdn.co/mp3-preview/50ab465797206fe36ffdb3766d81f6335257a281?cid=9950ac751e34487dbbe027c4fd7f8e99","true","43","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-11-19T17:32:04Z"
"spotify:track:3PxxBt3BnzhtyPSqDcgQQ9","Don't Get Captured","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","spotify:album:3v2GjFB9V5kHgrOCXn3sI9","Run the Jewels 3","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","2016-12-25","https://i.scdn.co/image/ab67616d0000b273c48e082c2f19af0edf06f18a","1","7","192226","https://p.scdn.co/mp3-preview/b58a19a59c5ed096c55d84ed4f28f04ce483009c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","50","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-11-19T17:32:04Z"
"spotify:track:0obTTHbzQm2GmkBOoTQxnK","Thieves! (Screamed the Ghost) (feat. Tunde Adebimpe)","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C, spotify:artist:3and7uje1nuMnKJczCKox9","Run The Jewels, Tunde Adebimpe","spotify:album:3v2GjFB9V5kHgrOCXn3sI9","Run the Jewels 3","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","2016-12-25","https://i.scdn.co/image/ab67616d0000b273c48e082c2f19af0edf06f18a","1","8","242493","https://p.scdn.co/mp3-preview/e0ec3345089d15c06b42a1fae913bf4070e84bab?cid=9950ac751e34487dbbe027c4fd7f8e99","true","41","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-11-19T17:32:04Z"
"spotify:track:7eKd41R7nInfUmh3iv7JjL","2100 (feat. Boots)","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C, spotify:artist:5ZavV2znwg6dd6jxD94Pw3","Run The Jewels, BOOTS","spotify:album:3v2GjFB9V5kHgrOCXn3sI9","Run the Jewels 3","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","2016-12-25","https://i.scdn.co/image/ab67616d0000b273c48e082c2f19af0edf06f18a","1","9","241440","https://p.scdn.co/mp3-preview/ea56778694bea57816d15e3387a54a26dc04de34?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-11-19T17:32:04Z"
"spotify:track:76TPfVMRdL8SpAzWPC9iUr","Panther Like a Panther (Miracle Mix) (feat. Trina)","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C, spotify:artist:4PrinKSrmILmo0kERG0Ogn","Run The Jewels, Trina","spotify:album:3v2GjFB9V5kHgrOCXn3sI9","Run the Jewels 3","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","2016-12-25","https://i.scdn.co/image/ab67616d0000b273c48e082c2f19af0edf06f18a","1","10","221173","https://p.scdn.co/mp3-preview/2036992faabee16dc23ad0005320ab8f696cc21f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","44","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-11-19T17:32:04Z"
