"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:6tPUSaejY2IMpBPFfQqjKd","Figure It Out","spotify:artist:2S5hlvw4CMtMGswFtfdK15","Royal Blood","spotify:album:7DJijwZ2wqJrgLpcRMxs3G","Royal Blood","spotify:artist:2S5hlvw4CMtMGswFtfdK15","Royal Blood","2014-08-25","https://i.scdn.co/image/ab67616d0000b2735009d126076953c572800954","1","3","183602","https://p.scdn.co/mp3-preview/0ea6615d349d424861653e72d95c2288cc8d69c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-09-28T01:00:36Z"
"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","HUMBLE.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:4eLPsYPBmXABThSJ821sqY","DAMN.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2017-04-14","https://i.scdn.co/image/ab67616d0000b2738b52c6b9bc4e43d873869699","1","8","177000","https://p.scdn.co/mp3-preview/dca63100f96e4000e719433d36131a9b5a5883c9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","82","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-09-28T01:01:01Z"
"spotify:track:4A7qcJp2Sg867JST1pSPJz","Promises","spotify:artist:4uRYpUQZrNrY5t8tAv3XrD","NERO","spotify:album:7mLdDLzH8tMpan5Xi8tzB3","Welcome Reality","spotify:artist:4uRYpUQZrNrY5t8tAv3XrD","NERO","2011-01-01","https://i.scdn.co/image/ab67616d0000b273706811593f37c38a843ae35d","1","13","257359","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-09-28T01:01:18Z"
"spotify:track:1gYn6OTpw5W6n8QaJjyY5m","Nobody Speak (feat. Run the Jewels)","spotify:artist:5CE2IfdYZEQGIDsfiRm8SI, spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","DJ Shadow, Run The Jewels","spotify:album:2OW3iDsmS98lTqgta5Zv0O","The Mountain Will Fall","spotify:artist:5CE2IfdYZEQGIDsfiRm8SI","DJ Shadow","2016-06-24","https://i.scdn.co/image/ab67616d0000b2730578a29ab483d35a604fe0c7","1","2","195965","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-09-28T01:01:34Z"
"spotify:track:4juq76lIar8YWOLpYMXUAG","Joker And The Thief","spotify:artist:3yEnArbNHyTCwMRvD9SBy4","Wolfmother","spotify:album:0jjNb79VYqLY21IjyWKsWe","Wolfmother","spotify:artist:3yEnArbNHyTCwMRvD9SBy4","Wolfmother","2006-01-01","https://i.scdn.co/image/ab67616d0000b2737188b9a13a38de20965f481a","1","6","280466","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-09-28T01:01:39Z"
"spotify:track:6qZjm61s6u8Ead9sWxCDro","Elephant","spotify:artist:5INjqkS1o8h1imAzPqGZBb","Tame Impala","spotify:album:3C2MFZ2iHotUQOSBzdSvM7","Lonerism","spotify:artist:5INjqkS1o8h1imAzPqGZBb","Tame Impala","2012-01-01","https://i.scdn.co/image/ab67616d0000b273370c12f82872c9cfaee80193","1","9","211226","https://p.scdn.co/mp3-preview/79a7e06a4d89526da120102c311290074ee543ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-09-28T01:01:43Z"
"spotify:track:1dfHpGeaXunLRNvzSZOZtc","Show Yourself","spotify:artist:1Dvfqq39HxvCJ3GvfeIFuT","Mastodon","spotify:album:1VzmKgEG38fsUBZVe15wuF","Emperor of Sand","spotify:artist:1Dvfqq39HxvCJ3GvfeIFuT","Mastodon","2017-03-31","https://i.scdn.co/image/ab67616d0000b2730d8c47e2273edbdd4cd3aa47","1","2","182893","https://p.scdn.co/mp3-preview/3cfe1766553bf1820c5b1fc7dda0dff873faf414?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-09-28T01:03:14Z"
"spotify:track:0gJd9n6gKHNQTgkQJ8JbgU","Distant Past","spotify:artist:1HOeqtP7tHkKNJNLzQ2tnr","Everything Everything","spotify:album:6RaFspd5Yw90HK0CBBDquB","Get To Heaven (Deluxe Version)","spotify:artist:1HOeqtP7tHkKNJNLzQ2tnr","Everything Everything","2016-02-26","https://i.scdn.co/image/ab67616d0000b273892ab7af113e812930621b77","1","2","221693","https://p.scdn.co/mp3-preview/090b24678c5a4469156e0b8d11f9cbcecd13dad2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-09-28T01:00:20Z"
"spotify:track:5FKaV2J0xiwRENDsl0bMn4","25 Bucks (feat. Purity Ring)","spotify:artist:7aA592KWirLsnfb5ulGWvU, spotify:artist:1TtJ8j22Roc24e2Jx3OcU4","Danny Brown, Purity Ring","spotify:album:5SC0415RIGVX9ZfL0tfbAl","Old","spotify:artist:7aA592KWirLsnfb5ulGWvU","Danny Brown","2013-10-08","https://i.scdn.co/image/ab67616d0000b27368b3cdb0e859e5c1af35ddbd","1","3","210880","https://p.scdn.co/mp3-preview/f22b6162be5937596610c5ee776f34888857a987?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-09-28T01:01:06Z"
"spotify:track:0IjVJk7EZK5V71LUwk6OjC","Warm Thoughts","spotify:artist:6nxWCVXbOlEVRexSbLsTer","Flume","spotify:album:5vaoiQeWdC1ssSaM2WjcjZ","Flume: Deluxe Edition","spotify:artist:6nxWCVXbOlEVRexSbLsTer","Flume","2013-11-11","https://i.scdn.co/image/ab67616d0000b2739aa95cd8a6db301401b04b20","1","13","228376","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-09-28T01:01:09Z"
