"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:2J8YySMd5nc8VCQ2h4ceWe","The Starting Line Is a Trip Wire","spotify:artist:5ufZ6hgaupQvTqk7T3otxz","Armed For Apocalypse","spotify:album:6LQsANZ9taFSUJRzavwF81","The Road Will End","spotify:artist:5ufZ6hgaupQvTqk7T3otxz","Armed For Apocalypse","2013-07-23","https://i.scdn.co/image/ab67616d0000b2737482b5d9e9e35cd6c5a7431a","1","1","230013","https://p.scdn.co/mp3-preview/c6d2c4dda435cb30783ed34b8241c360c454a24f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-07-01T18:58:01Z"
"spotify:track:5xSxJkc9aXgDGjeR9Y4HFW","Denmark Vesey","spotify:artist:1BBIIH0h76KN8gYeXFcPjR","Corrosion Of Conformity","spotify:album:7hPdaWFdoo7YqQWPB4ZBwS","IX","spotify:artist:1BBIIH0h76KN8gYeXFcPjR","Corrosion Of Conformity","2014-07-01","https://i.scdn.co/image/ab67616d0000b273c36b8f97bc7faf3e06fb203f","1","3","124466","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-07-04T02:43:10Z"
"spotify:track:23aRmgc7mh9eH8qm1AaNXA","Hell Within Hell","spotify:artist:6hTZfnBN0lBS9Q5LqeMbNX","The Down Troddence","spotify:album:7j12fAuUQwoR4upWavEWvD","How Are You? We Are Fine, Thank You","spotify:artist:6hTZfnBN0lBS9Q5LqeMbNX","The Down Troddence","2014-01-01","https://i.scdn.co/image/ab67616d0000b27376eca0e29e57af3430e24985","1","2","232067","https://p.scdn.co/mp3-preview/9dd623325d50b9e4eb993ab0f1084f8f68d61e5a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-08-06T02:07:11Z"
"spotify:track:30ledORjet0eEPS1QjixvJ","Death to the Architects of Heaven","spotify:artist:59YfPxuxGghrdPumu6aFKI","Goatwhore","spotify:album:3pcqyG46XxOrZb2rAyIdpm","Blood for the Master","spotify:artist:59YfPxuxGghrdPumu6aFKI","Goatwhore","2012-02-14","https://i.scdn.co/image/ab67616d0000b2737f1cabd25216ecb9e9c5265e","1","8","221693","https://p.scdn.co/mp3-preview/fdf4d24989134de6483551f1c5a59bfcbf1cb634?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-08-27T19:26:28Z"
"spotify:track:6v4Xc0qITJwfwVt5rRbute","Only the People","spotify:artist:44wJRGNtWywCUJZug8FJg3","Unearth","spotify:album:5K5VJia5r2Xwq8jF2RABir","Stings of Conscience","spotify:artist:44wJRGNtWywCUJZug8FJg3","Unearth","2001","https://i.scdn.co/image/ab67616d0000b273e74463810c28275e02ec7611","1","4","226000","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-09-04T02:34:07Z"
"spotify:track:0uiw3ljN2qLtt7RUZzmrZY","Force Fed Lies","spotify:artist:5yimluzyt2ZhLaha1KX1nn","Battlecross","spotify:album:6jnNALFq7IKsne6Td3e1SF","War of Will","spotify:artist:5yimluzyt2ZhLaha1KX1nn","Battlecross","2013-07-09","https://i.scdn.co/image/ab67616d0000b2739c7d31286ad8cbf08d93f709","1","1","200120","https://p.scdn.co/mp3-preview/ba9f506d52832823099a5b23d3888fb914622cae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-09-08T04:29:29Z"
"spotify:track:6NkBjaso0oQy7SunvsLoAG","Flesh & Bone","spotify:artist:5yimluzyt2ZhLaha1KX1nn","Battlecross","spotify:album:6jnNALFq7IKsne6Td3e1SF","War of Will","spotify:artist:5yimluzyt2ZhLaha1KX1nn","Battlecross","2013-07-09","https://i.scdn.co/image/ab67616d0000b2739c7d31286ad8cbf08d93f709","1","2","209226","https://p.scdn.co/mp3-preview/f5fa25a0fe1210ad5ae84b39be2a666a1fafddb3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-09-08T04:36:06Z"
"spotify:track:3mQzW15R3Sv6XBIJs0BtmS","Lickanthrope","spotify:artist:17bYSQ9ZRnreVnJjE5X2x6","Moonspell","spotify:album:4FAbpl4VgVI9XnP1EjAtM7","Alpha Noir (Deluxe Edition)","spotify:artist:17bYSQ9ZRnreVnJjE5X2x6","Moonspell","2012-05-08","https://i.scdn.co/image/ab67616d0000b2731e52c67f1252a8f5fd161a58","1","2","229040","https://p.scdn.co/mp3-preview/ce4c1ea5cc41d4a307e02835eeb7b97334069b42?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-09-22T03:46:41Z"
"spotify:track:7fOazLnn1bwd2Y75Pomz77","Sadistic Embodiment","spotify:artist:0yLwGBQiBqhXOvmTfH2A7n","Cannibal Corpse","spotify:album:3Am2ExqPJjrw51AU2HRJSF","A Skeletal Domain","spotify:artist:0yLwGBQiBqhXOvmTfH2A7n","Cannibal Corpse","2014-09-16","https://i.scdn.co/image/ab67616d0000b273898682ca3585a746e501fce3","1","2","197306","https://p.scdn.co/mp3-preview/b324c1a323ffc524c083c374b107bdad28b2b516?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-09-30T00:13:34Z"
"spotify:track:63uaSgoiBOc2APs4KA24hK","Remembrance","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","spotify:album:7fiHpzpjlgSHvngJUZjjon","The Link","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","2003-04-18","https://i.scdn.co/image/ab67616d0000b2736684120413b47a8366ad2605","1","4","275053","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-10-15T00:02:48Z"
