"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:73y5N3uuXe4a8Vk1F5sIcw","Mare","spotify:artist:7DEoBsLkQZjAt7vhQttgmD","Cerce","spotify:album:4MFGuSZROFWs191RmnpJiz","Discography 2011 - 2013 (Remastered)","spotify:artist:7DEoBsLkQZjAt7vhQttgmD","Cerce","2017-02-14","https://i.scdn.co/image/ab67616d0000b273867a14b38245660aba937cc6","1","1","102777","https://p.scdn.co/mp3-preview/fa620a0e93933222df3a78c0154e2302a1d64eb5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-07-29T07:42:40Z"
"spotify:track:5ZF3lnaExAUuEIZbsNnnTg","Weary","spotify:artist:7DEoBsLkQZjAt7vhQttgmD","Cerce","spotify:album:4MFGuSZROFWs191RmnpJiz","Discography 2011 - 2013 (Remastered)","spotify:artist:7DEoBsLkQZjAt7vhQttgmD","Cerce","2017-02-14","https://i.scdn.co/image/ab67616d0000b273867a14b38245660aba937cc6","1","2","118741","https://p.scdn.co/mp3-preview/073bcabdbb59dc2c2b2b6a22c90b1d64ab437ca7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","19","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-07-29T07:42:40Z"
"spotify:track:5tLZleQL1P0d6ZnAkDkCse","Choices","spotify:artist:7DEoBsLkQZjAt7vhQttgmD","Cerce","spotify:album:4MFGuSZROFWs191RmnpJiz","Discography 2011 - 2013 (Remastered)","spotify:artist:7DEoBsLkQZjAt7vhQttgmD","Cerce","2017-02-14","https://i.scdn.co/image/ab67616d0000b273867a14b38245660aba937cc6","1","3","138312","https://p.scdn.co/mp3-preview/465c92bcae023897e6693364dd1dc15fc9cf448d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-07-29T07:42:40Z"
"spotify:track:2Z0p3JCUTEn9v9WDi3VhD8","Concussion","spotify:artist:7DEoBsLkQZjAt7vhQttgmD","Cerce","spotify:album:4MFGuSZROFWs191RmnpJiz","Discography 2011 - 2013 (Remastered)","spotify:artist:7DEoBsLkQZjAt7vhQttgmD","Cerce","2017-02-14","https://i.scdn.co/image/ab67616d0000b273867a14b38245660aba937cc6","1","4","172650","https://p.scdn.co/mp3-preview/6f0e7afba5ee85b8d5d7fcd48bcaca19b196c770?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-07-29T07:42:40Z"
"spotify:track:6jj4Ir22MXvbnYezdQkz76","Libel","spotify:artist:7DEoBsLkQZjAt7vhQttgmD","Cerce","spotify:album:4MFGuSZROFWs191RmnpJiz","Discography 2011 - 2013 (Remastered)","spotify:artist:7DEoBsLkQZjAt7vhQttgmD","Cerce","2017-02-14","https://i.scdn.co/image/ab67616d0000b273867a14b38245660aba937cc6","1","5","49235","https://p.scdn.co/mp3-preview/d9abd0a1158d89e628c6cea5e14e8559afedd2fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-07-29T07:42:40Z"
"spotify:track:01OChWCzXIvqZKLLIqSGgf","Fornication","spotify:artist:7DEoBsLkQZjAt7vhQttgmD","Cerce","spotify:album:4MFGuSZROFWs191RmnpJiz","Discography 2011 - 2013 (Remastered)","spotify:artist:7DEoBsLkQZjAt7vhQttgmD","Cerce","2017-02-14","https://i.scdn.co/image/ab67616d0000b273867a14b38245660aba937cc6","1","6","240872","https://p.scdn.co/mp3-preview/ddb0141b28a485824ce28d440f80b776ea67a35c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-07-29T07:42:40Z"
"spotify:track:4FNYqFpjDk1o21azt2BQTI","D.I.D. - Tour Sampler Version","spotify:artist:7DEoBsLkQZjAt7vhQttgmD","Cerce","spotify:album:4MFGuSZROFWs191RmnpJiz","Discography 2011 - 2013 (Remastered)","spotify:artist:7DEoBsLkQZjAt7vhQttgmD","Cerce","2017-02-14","https://i.scdn.co/image/ab67616d0000b273867a14b38245660aba937cc6","1","7","38077","https://p.scdn.co/mp3-preview/c0fa3a0b13c4e35c8bc00247a975b4b315fd85bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-07-29T07:42:40Z"
"spotify:track:128gBW26UBR8G4546UCWLx","Direct Tribute I - Tour Sampler Version","spotify:artist:7DEoBsLkQZjAt7vhQttgmD","Cerce","spotify:album:4MFGuSZROFWs191RmnpJiz","Discography 2011 - 2013 (Remastered)","spotify:artist:7DEoBsLkQZjAt7vhQttgmD","Cerce","2017-02-14","https://i.scdn.co/image/ab67616d0000b273867a14b38245660aba937cc6","1","8","33956","https://p.scdn.co/mp3-preview/bc76fb359515dcc8336c39bb4b8900330c9da442?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-07-29T07:42:40Z"
"spotify:track:5Gf0ogHcG4W0okiI9fbFNJ","Direct Tribute II - Tour Sampler Version","spotify:artist:7DEoBsLkQZjAt7vhQttgmD","Cerce","spotify:album:4MFGuSZROFWs191RmnpJiz","Discography 2011 - 2013 (Remastered)","spotify:artist:7DEoBsLkQZjAt7vhQttgmD","Cerce","2017-02-14","https://i.scdn.co/image/ab67616d0000b273867a14b38245660aba937cc6","1","9","88859","https://p.scdn.co/mp3-preview/3fd1c8f1f04b5738c1586af000340f6a262bc867?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-07-29T07:42:40Z"
"spotify:track:1pGF54L3uEutpXSsIBtOF5","Damaged Goods","spotify:artist:7DEoBsLkQZjAt7vhQttgmD","Cerce","spotify:album:4MFGuSZROFWs191RmnpJiz","Discography 2011 - 2013 (Remastered)","spotify:artist:7DEoBsLkQZjAt7vhQttgmD","Cerce","2017-02-14","https://i.scdn.co/image/ab67616d0000b273867a14b38245660aba937cc6","1","10","92647","https://p.scdn.co/mp3-preview/e811257b0a7cef168b94dfa782be94cb95303325?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-07-29T07:42:40Z"
