"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:4zpql89tpykmDxjjeG9rlA","Yo","spotify:artist:3nf2EaHj8HikLNdaiW3v73","Injury Reserve","spotify:album:4SCGBO6mCW5KJvprGPOeKx","Live from the Dentist Office","spotify:artist:3nf2EaHj8HikLNdaiW3v73","Injury Reserve","2015-07-21","https://i.scdn.co/image/ab67616d0000b27315c3c672558092e9776c391d","1","1","185680","https://p.scdn.co/mp3-preview/e2131ec52335deadb8b14cfc2f4596f75dc53214?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-09-24T17:39:17Z"
"spotify:track:2gZUPNdnz5Y45eiGxpHGSc","POWER","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","spotify:album:20r762YmB5HeofjMCiPMLv","My Beautiful Dark Twisted Fantasy","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","2010-11-22","https://i.scdn.co/image/ab67616d0000b273d9194aa18fa4c9362b47464f","1","3","292093","https://p.scdn.co/mp3-preview/9ad1166e2cdd2dc3bc4ff1b9abb4d33bc84af89f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-09-24T17:39:27Z"
"spotify:track:65ShmiE5aLBdcIGr7tHX35","Vicarious","spotify:artist:2yEwvVSSSUkcLeSTNyHKh8","TOOL","spotify:album:1fvWYcbjuycyHpzNPH1Vfk","10,000 Days","spotify:artist:2yEwvVSSSUkcLeSTNyHKh8","TOOL","2006-04-28","https://i.scdn.co/image/ab67616d0000b273781369aabc39c792cc55604f","1","1","426680","https://p.scdn.co/mp3-preview/af5b7252484b9aee340c639497d6b2aa4c7ee390?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-09-24T17:41:27Z"
"spotify:track:3TVVNLGw5RPpbtx77SM9ge","Labyrinth","spotify:artist:6O4EGCCb6DoIiR6B1QCQgp","Toro y Moi","spotify:album:39dY6cEFXDEevnfUTzp6lZ","Boo Boo","spotify:artist:6O4EGCCb6DoIiR6B1QCQgp","Toro y Moi","2017-07-07","https://i.scdn.co/image/ab67616d0000b2736bdf32d53f9f5dccc09dbcbe","1","10","241253","https://p.scdn.co/mp3-preview/5ac06ee5eaaaac45670e23d3d0dc0c2ab4da4c1c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-09-25T05:19:48Z"
