"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:5kdFRYX5qXvaUjSol0zPac","This Is Your Face on Dogs","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","spotify:album:6yRb6KVPZWwY6oLmNDXmO6","The Ugly Art","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","2018-10-12","https://i.scdn.co/image/ab67616d0000b27358208c8f8ca9d66da3358432","1","1","174022","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-10-16T21:03:09Z"
"spotify:track:4ASKJNTi4R2VxP4ykS93OI","A Song Called Clive Barker","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","spotify:album:6yRb6KVPZWwY6oLmNDXmO6","The Ugly Art","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","2018-10-12","https://i.scdn.co/image/ab67616d0000b27358208c8f8ca9d66da3358432","1","2","192191","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-10-16T21:03:09Z"
"spotify:track:4xWeftuWAoxMs3exAgqpm9","Kill Screen","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","spotify:album:6yRb6KVPZWwY6oLmNDXmO6","The Ugly Art","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","2018-10-12","https://i.scdn.co/image/ab67616d0000b27358208c8f8ca9d66da3358432","1","3","227997","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-10-16T21:03:09Z"
"spotify:track:7LmCKqXS6YXOBTF0v2LPRy","Status","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","spotify:album:6yRb6KVPZWwY6oLmNDXmO6","The Ugly Art","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","2018-10-12","https://i.scdn.co/image/ab67616d0000b27358208c8f8ca9d66da3358432","1","4","218481","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-10-16T21:03:09Z"
"spotify:track:6IJqQiBm968Az6ir6GgFUW","First Five Years of Life","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","spotify:album:6yRb6KVPZWwY6oLmNDXmO6","The Ugly Art","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","2018-10-12","https://i.scdn.co/image/ab67616d0000b27358208c8f8ca9d66da3358432","1","5","55628","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-10-16T21:03:09Z"
"spotify:track:7MHLKLUbSGmp8kenMtSohG","Necro Culture Vulture","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","spotify:album:6yRb6KVPZWwY6oLmNDXmO6","The Ugly Art","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","2018-10-12","https://i.scdn.co/image/ab67616d0000b27358208c8f8ca9d66da3358432","1","6","221759","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-10-16T21:03:09Z"
"spotify:track:6xslLSYlMG0Y5sVAVQzyiI","Congratulations","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","spotify:album:6yRb6KVPZWwY6oLmNDXmO6","The Ugly Art","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","2018-10-12","https://i.scdn.co/image/ab67616d0000b27358208c8f8ca9d66da3358432","1","7","136793","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-10-16T21:03:09Z"
"spotify:track:2GXZFWTAe5HdrV4jSvAEsq","Roach on Dope","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","spotify:album:6yRb6KVPZWwY6oLmNDXmO6","The Ugly Art","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","2018-10-12","https://i.scdn.co/image/ab67616d0000b27358208c8f8ca9d66da3358432","1","8","136496","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-10-16T21:03:09Z"
"spotify:track:782Ia1HIoDqLJlr7WqbsC3","Psycho Signal Jammer","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","spotify:album:6yRb6KVPZWwY6oLmNDXmO6","The Ugly Art","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","2018-10-12","https://i.scdn.co/image/ab67616d0000b27358208c8f8ca9d66da3358432","1","9","148572","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-10-16T21:03:09Z"
"spotify:track:6BMBqiHh2VaJtUpolGEl2C","Loop Version","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","spotify:album:6yRb6KVPZWwY6oLmNDXmO6","The Ugly Art","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","2018-10-12","https://i.scdn.co/image/ab67616d0000b27358208c8f8ca9d66da3358432","1","10","117249","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-10-16T21:03:09Z"
