"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:781V2Y5LPtcpgONEOadadE","Get Got","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","spotify:album:1PQDjdBpHPikAodJqjzm6a","The Money Store","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","2012-04-23","https://i.scdn.co/image/ab67616d0000b273b4f8459b0f719f8a97ee1c8c","1","1","171866","https://p.scdn.co/mp3-preview/2f92c872df55b8bda55839b78c3276d20a63f50c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-11-14T18:06:44Z"
"spotify:track:4ukiv6Rp5N4tQZSBT9JRLo","Rock Is Dead","spotify:artist:2VYQTNDsvvKN9wmU5W7xpj","Marilyn Manson","spotify:album:69ACUmut0hbGOSonmU4kNS","Mechanical Animals","spotify:artist:2VYQTNDsvvKN9wmU5W7xpj","Marilyn Manson","1998-09-14","https://i.scdn.co/image/ab67616d0000b27348f31f0d658ebfb9a049769e","1","4","189760","https://p.scdn.co/mp3-preview/6c231b0c2975c0dcfc75b39458cb2595257f060c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-07-29T19:03:24Z"
"spotify:track:1z4xkST8yFwWI4pgNcxFG7","AFFLUENZA","spotify:artist:4GHi4xklo0FT0l2CNuLFh2","3TEETH","spotify:album:7h8VGY5zldqti9Q4XvuDNx","METAWAR","spotify:artist:4GHi4xklo0FT0l2CNuLFh2","3TEETH","2019-07-05","https://i.scdn.co/image/ab67616d0000b273c8a2c419311332d3772476c5","1","2","217866","https://p.scdn.co/mp3-preview/ef056c52ef3e378e2321acd9797f337abb9e0cd2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","40","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-02T18:06:33Z"
"spotify:track:0ZA9Zg4umQEzdB3Fv8qr4E","Brought to the Water","spotify:artist:4XpPveeg7RuYS3CgLo75t9","Deafheaven","spotify:album:2e4xOasRFhJn4x2MBM5pdu","New Bermuda","spotify:artist:4XpPveeg7RuYS3CgLo75t9","Deafheaven","2015-10-02","https://i.scdn.co/image/ab67616d0000b273f587be4ffc9b4986fa6d3656","1","1","517430","https://p.scdn.co/mp3-preview/e831a3686122e5aaaf5a56ef039676062d96ecb7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-11-14T17:52:32Z"
"spotify:track:6bSZPUVSKdGjSdeEEPzycS","One of Us is the Killer","spotify:artist:7IGcjaMGAtsvKBLQX26W4i","The Dillinger Escape Plan","spotify:album:3hVzkA43GoKicPTs5rDr0u","One of Us is the Killer","spotify:artist:7IGcjaMGAtsvKBLQX26W4i","The Dillinger Escape Plan","2013-05-14","https://i.scdn.co/image/ab67616d0000b2735defafba00e0df77283103e4","1","3","208177","https://p.scdn.co/mp3-preview/5c4fd7f6d071c0a418fb2ac1b871f7fc5d3328a6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-11-15T08:06:20Z"
"spotify:track:2Z58ffMOciWPD5Lx4jdDUL","Air Conditioning","spotify:artist:2og3FOCLYXT9H7IYE6QPUq","Lightning Bolt","spotify:album:7j0wKLXUOaXhlq2Iw83NHs","Sonic Citadel","spotify:artist:2og3FOCLYXT9H7IYE6QPUq","Lightning Bolt","2019-10-11","https://i.scdn.co/image/ab67616d0000b273c39d9c87c2017e87e0d83d71","1","3","253186","https://p.scdn.co/mp3-preview/845951bff364226d631965a202cde1a2aa3a766d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-11-14T17:24:41Z"
"spotify:track:6vWsiAVT1MEwibZdV4lJln","Their Law","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:0f7cnZG2zf7uZaTwoqgpkR","Music For The Jilted Generation","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","1994-07-04","https://i.scdn.co/image/ab67616d0000b2739fda3dde7c53690bda10adc7","1","3","400733","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-11-14T18:01:02Z"
"spotify:track:0shSP8DgseLewHgAiMC4UL","WISH FEAT. KIDDO MARV","spotify:artist:6fxyWrfmjcbj5d12gXeiNV, spotify:artist:6HOYSQk7Npiuuy5KDdJQ3o","Denzel Curry, Kiddo Marv","spotify:album:6PkSBdx19zarn4ae1D08gA","ZUU","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","2019-05-31","https://i.scdn.co/image/ab67616d0000b2735d46e4578c8e1adad9206480","1","3","192013","https://p.scdn.co/mp3-preview/d258a13231bb291e2462ef20cf3715f403aa643d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-11-14T18:54:44Z"
"spotify:track:6cuB7tqSIF9lblpAbULfid","Aliens Are Ghosts ($UICIDEBOY$ X TRAVIS BARKER)","spotify:artist:1VPmR4DJC1PlOtd0IADAO0, spotify:artist:4exLIFE8sISLr28sqG1qNX","$uicideboy$, Travis Barker","spotify:album:3TSr9PtbSLkZ7OiSQg0nQQ","LIVE FAST DIE WHENEVER","spotify:artist:1VPmR4DJC1PlOtd0IADAO0, spotify:artist:4exLIFE8sISLr28sqG1qNX","$uicideboy$, Travis Barker","2019-05-24","https://i.scdn.co/image/ab67616d0000b273522c906a7a3fcc6772b6c000","1","5","133616","","true","7","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-11-14T17:13:13Z"
"spotify:track:5jJYJthaXUdkHKmiS6TuXe","Distance (feat. Issa Gold & Erick The Architect)","spotify:artist:1Nd1g8fezKoJ6DGauWbZIm, spotify:artist:2P5sC9cVZDToPxyomzF1UH, spotify:artist:1dqGS5sT6PE2wEvP1gROZC, spotify:artist:4AQPiL37xjPAgBfEEYQrg9, spotify:artist:2mQLwfvZtvtTbipKn3xHmK, spotify:artist:0fYw4bch7qTxBZLS3rSVMj","Beast Coast, Joey Bada$$, Flatbush Zombies, Issa Gold, Erick the Architect, Powers Pleasant","spotify:album:1NPxBmG3k3UzybcaxxSVuB","Escape From New York","spotify:artist:1Nd1g8fezKoJ6DGauWbZIm, spotify:artist:2P5sC9cVZDToPxyomzF1UH, spotify:artist:1dqGS5sT6PE2wEvP1gROZC","Beast Coast, Joey Bada$$, Flatbush Zombies","2019-05-24","https://i.scdn.co/image/ab67616d0000b2738f14916deb5ec438bd130144","1","7","133053","https://p.scdn.co/mp3-preview/b204bd967863e15738fac39e564889ef72aa6709?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-11-14T17:36:20Z"
"spotify:track:7IoK6jZBxY7NMoQPoPXZCF","Passenger","spotify:artist:6Ghvu1VvMGScGpOUJBAHNH","Deftones","spotify:album:5LEXck3kfixFaA3CqVE7bC","White Pony","spotify:artist:6Ghvu1VvMGScGpOUJBAHNH","Deftones","2000-05-16","https://i.scdn.co/image/ab67616d0000b2735c53799f473fa3e1a48c00ed","1","10","368666","https://p.scdn.co/mp3-preview/85fc9ce54fbc1b1163af5595dd769bf8066d1fce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-11-14T18:19:51Z"
"spotify:track:4yl1IpHPuXUV2MjxXy6hZn","Wires","spotify:artist:3u4HBuoQ4dgPBzX2Q9uf5S","Red Fang","spotify:album:5RQlhjpn4qz3q2vRrAGYD9","Murder the Mountains (Deluxe Version)","spotify:artist:3u4HBuoQ4dgPBzX2Q9uf5S","Red Fang","2011-04-12","https://i.scdn.co/image/ab67616d0000b273363e08f434a00b57faa774e7","1","2","343306","https://p.scdn.co/mp3-preview/654831ed5091fb209af4875478f6efbe8cb366fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-07-11T13:55:21Z"
"spotify:track:11FvComd16zZX61DrlP3o1","Do Your Worst","spotify:artist:356c8AN5YWKvz86B4Sb1yf","Rival Sons","spotify:album:212W7GOucihqMBWrN17RlY","Do Your Worst","spotify:artist:356c8AN5YWKvz86B4Sb1yf","Rival Sons","2018-09-14","https://i.scdn.co/image/ab67616d0000b2730d7556aa5e57e36b7e5e1294","1","1","210850","https://p.scdn.co/mp3-preview/edfe2dcabbd5d1f4f3a8c073f334cce76144cd6c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-11-15T17:44:32Z"
"spotify:track:6zbHSDJjgrNdfIxPyGfPBt","Wake Up","spotify:artist:2d0hyoQ5ynDBnkvAbJKORj","Rage Against The Machine","spotify:album:4LaRYkT4oy47wEuQgkLBul","Rage Against The Machine","spotify:artist:2d0hyoQ5ynDBnkvAbJKORj","Rage Against The Machine","1992-11-03","https://i.scdn.co/image/ab67616d0000b27324f31a0a281320f0cec6f86f","1","7","364133","https://p.scdn.co/mp3-preview/5c89c3653641e9ebc8a444809abd64490492f806?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-11-15T08:37:34Z"
"spotify:track:6OHWgUuDDedHRVhcg8vlaf","Massage Situation","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","spotify:album:1XBO7AlmG2Ac5aGH5T9yEt","Reset EP","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","2007-10-01","https://i.scdn.co/image/ab67616d0000b2737376522e92b062f34bdc98fd","1","3","167173","https://p.scdn.co/mp3-preview/162b3749ee81ea109fff957ec1c3d162ea50b814?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-07-29T20:28:19Z"
"spotify:track:3XUf7qIRvW5oxJGff0RBlS","Always","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","spotify:album:6o7OzvIJJMkhgB1QtEB1fj","Foley Room","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","2007-02-26","https://i.scdn.co/image/ab67616d0000b2736841c8f2dfa5290983e76e5c","1","10","218600","https://p.scdn.co/mp3-preview/7e45c7bc1765504549b9b653edf15420b3b345c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-11-15T18:54:10Z"
"spotify:track:1Y2ExJJ9Dmb9po8K0ybSj3","All Caps","spotify:artist:2aoFQUeHD1U7pL098lRsDU, spotify:artist:5LhTec3c7dcqBvpLRWbMcf, spotify:artist:2pAWfrd7WFF3XhVt9GooDL","Madvillain, Madlib, MF DOOM","spotify:album:01FCoGEQ3NFWF4fHJzdiax","Madvillainy","spotify:artist:2aoFQUeHD1U7pL098lRsDU, spotify:artist:5LhTec3c7dcqBvpLRWbMcf, spotify:artist:2pAWfrd7WFF3XhVt9GooDL","Madvillain, Madlib, MF DOOM","2004-03-24","https://i.scdn.co/image/ab67616d0000b27302abe1eaf9da931f42629b4a","1","20","130479","https://p.scdn.co/mp3-preview/336c39746f14506a147843425e5d077a945de52d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-11-14T18:03:05Z"
"spotify:track:6CTG85NJI1Wm60pxTSRNwL","Never Catch Me","spotify:artist:29XOeO6KIWxGthejQqn793, spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Flying Lotus, Kendrick Lamar","spotify:album:29luvT98TnqHjVDYSRbbrj","You're Dead!","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","2014-10-06","https://i.scdn.co/image/ab67616d0000b273dfa6ba57d446244054f068f4","1","5","234486","https://p.scdn.co/mp3-preview/b7ac41c66e8c929e3ac2ba4eb57a14de92fe7a5b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-07-29T20:06:34Z"
"spotify:track:7ylaQgNfP9flYRc2sKLPA2","Thursday in the Danger Room (feat. Kamasi Washington)","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C, spotify:artist:6HQYnRM4OzToCYPpVBInuU","Run The Jewels, Kamasi Washington","spotify:album:3v2GjFB9V5kHgrOCXn3sI9","Run the Jewels 3","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","2016-12-25","https://i.scdn.co/image/ab67616d0000b273c48e082c2f19af0edf06f18a","1","13","262520","https://p.scdn.co/mp3-preview/2e78eb663c85e0a642bea27883f8dcbf6f41b10f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","43","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-07-29T19:04:11Z"
