"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:3977oy5kwFbW4zLR8NmhjN","Koruna & Lime (Feat. A-Trak)","spotify:artist:3nf2EaHj8HikLNdaiW3v73, spotify:artist:3TaUSUXn41GixL7zbvrIDt","Injury Reserve, A-Trak","spotify:album:5UWKsRDw3O4BsobmeyRpB9","Injury Reserve","spotify:artist:3nf2EaHj8HikLNdaiW3v73","Injury Reserve","2019-05-17","https://i.scdn.co/image/ab67616d0000b273bbb8e75cc391ddeba931b3eb","1","1","146760","https://p.scdn.co/mp3-preview/6af7e32a1907a8c3ecf24e0e1ae840530a445a00?cid=9950ac751e34487dbbe027c4fd7f8e99","true","39","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-12-18T06:55:05Z"
"spotify:track:3zbYsEDFISyrjdENY7G2tR","Jawbreaker (Feat. Rico Nasty & Pro Teens)","spotify:artist:3nf2EaHj8HikLNdaiW3v73, spotify:artist:2OaHYHb2XcFPvqL3VsyPzU, spotify:artist:0arerK9xSrtnXke8DmPKNQ","Injury Reserve, Rico Nasty, Pro Teens","spotify:album:5UWKsRDw3O4BsobmeyRpB9","Injury Reserve","spotify:artist:3nf2EaHj8HikLNdaiW3v73","Injury Reserve","2019-05-17","https://i.scdn.co/image/ab67616d0000b273bbb8e75cc391ddeba931b3eb","1","2","208586","https://p.scdn.co/mp3-preview/48bab31c287bf4a386301e0e42995b84a20fe5ba?cid=9950ac751e34487dbbe027c4fd7f8e99","true","40","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-12-18T06:55:05Z"
"spotify:track:1zDP39VH6WDVmbydzinxQr","GTFU (Feat. JPEGMAFIA & Cakes da Killa)","spotify:artist:3nf2EaHj8HikLNdaiW3v73, spotify:artist:6yJ6QQ3Y5l0s0tn7b0arrO, spotify:artist:6MoQZOH2KnQrJhVtO9VoXC","Injury Reserve, JPEGMAFIA, Cakes da Killa","spotify:album:5UWKsRDw3O4BsobmeyRpB9","Injury Reserve","spotify:artist:3nf2EaHj8HikLNdaiW3v73","Injury Reserve","2019-05-17","https://i.scdn.co/image/ab67616d0000b273bbb8e75cc391ddeba931b3eb","1","3","200733","https://p.scdn.co/mp3-preview/dcc39bff79cfb794f3046f4ba36f6b2bd4f279e7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","35","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-12-18T06:55:05Z"
"spotify:track:0IPYNVMMmwanmM0Kn5FgR9","QWERTY Interlude","spotify:artist:3nf2EaHj8HikLNdaiW3v73","Injury Reserve","spotify:album:5UWKsRDw3O4BsobmeyRpB9","Injury Reserve","spotify:artist:3nf2EaHj8HikLNdaiW3v73","Injury Reserve","2019-05-17","https://i.scdn.co/image/ab67616d0000b273bbb8e75cc391ddeba931b3eb","1","4","32200","https://p.scdn.co/mp3-preview/b7adf359f6ddf4034c54d9a5c0f7f4710cdf0367?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-12-18T06:55:05Z"
"spotify:track:7w0YG5qn9w8LYA4tHpQe0o","Jailbreak the Tesla (Feat. Aminé)","spotify:artist:3nf2EaHj8HikLNdaiW3v73, spotify:artist:3Gm5F95VdRxW3mqCn8RPBJ","Injury Reserve, Aminé","spotify:album:5UWKsRDw3O4BsobmeyRpB9","Injury Reserve","spotify:artist:3nf2EaHj8HikLNdaiW3v73","Injury Reserve","2019-05-17","https://i.scdn.co/image/ab67616d0000b273bbb8e75cc391ddeba931b3eb","1","5","199600","https://p.scdn.co/mp3-preview/21b16c8b262707181a3ed9aecfefc21144dafc8f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-12-18T06:55:05Z"
"spotify:track:0uqgYwT22ey4WphJav1s68","Gravy n’ Biscuits","spotify:artist:3nf2EaHj8HikLNdaiW3v73","Injury Reserve","spotify:album:5UWKsRDw3O4BsobmeyRpB9","Injury Reserve","spotify:artist:3nf2EaHj8HikLNdaiW3v73","Injury Reserve","2019-05-17","https://i.scdn.co/image/ab67616d0000b273bbb8e75cc391ddeba931b3eb","1","6","157733","https://p.scdn.co/mp3-preview/8d214d72253e7a66b8a7e75216e7b6f8337b8bd2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-12-18T06:55:05Z"
"spotify:track:5u9UVp5hkOjzuMU4wyJ5HZ","Rap Song Tutorial","spotify:artist:3nf2EaHj8HikLNdaiW3v73","Injury Reserve","spotify:album:5UWKsRDw3O4BsobmeyRpB9","Injury Reserve","spotify:artist:3nf2EaHj8HikLNdaiW3v73","Injury Reserve","2019-05-17","https://i.scdn.co/image/ab67616d0000b273bbb8e75cc391ddeba931b3eb","1","7","142013","https://p.scdn.co/mp3-preview/9801cb021ac495abfbd761a006eb2aa7283eefbc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","34","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-12-18T06:55:05Z"
"spotify:track:13yFBO0mxphhrphW3s6dx2","Wax On (Feat. Freddie Gibbs)","spotify:artist:3nf2EaHj8HikLNdaiW3v73, spotify:artist:0Y4inQK6OespitzD6ijMwb","Injury Reserve, Freddie Gibbs","spotify:album:5UWKsRDw3O4BsobmeyRpB9","Injury Reserve","spotify:artist:3nf2EaHj8HikLNdaiW3v73","Injury Reserve","2019-05-17","https://i.scdn.co/image/ab67616d0000b273bbb8e75cc391ddeba931b3eb","1","8","267946","https://p.scdn.co/mp3-preview/f47be6d77ffe069bf70326e1abddde6baa8abe2e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-12-18T06:55:05Z"
"spotify:track:48rQq8MzU2YBsF5IMXSAIx","What a Year It’s Been","spotify:artist:3nf2EaHj8HikLNdaiW3v73","Injury Reserve","spotify:album:5UWKsRDw3O4BsobmeyRpB9","Injury Reserve","spotify:artist:3nf2EaHj8HikLNdaiW3v73","Injury Reserve","2019-05-17","https://i.scdn.co/image/ab67616d0000b273bbb8e75cc391ddeba931b3eb","1","9","213613","https://p.scdn.co/mp3-preview/02f022e2dd889aa7ad9f82dadd7a037eeeabb88a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","31","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-12-18T06:55:05Z"
"spotify:track:3CJydP1lJO0QUUu54Juzqe","Hello?!","spotify:artist:3nf2EaHj8HikLNdaiW3v73","Injury Reserve","spotify:album:5UWKsRDw3O4BsobmeyRpB9","Injury Reserve","spotify:artist:3nf2EaHj8HikLNdaiW3v73","Injury Reserve","2019-05-17","https://i.scdn.co/image/ab67616d0000b273bbb8e75cc391ddeba931b3eb","1","10","66533","https://p.scdn.co/mp3-preview/90a819355cf521e04c30e6f4f18c02fdc9f75f4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-12-18T06:55:05Z"
"spotify:track:1NmVaOMhftw2jZaE1KTk1p","Best Spot in the House","spotify:artist:3nf2EaHj8HikLNdaiW3v73","Injury Reserve","spotify:album:5UWKsRDw3O4BsobmeyRpB9","Injury Reserve","spotify:artist:3nf2EaHj8HikLNdaiW3v73","Injury Reserve","2019-05-17","https://i.scdn.co/image/ab67616d0000b273bbb8e75cc391ddeba931b3eb","1","11","198200","https://p.scdn.co/mp3-preview/62ab83805485b80a0c20bdf9ff163014dc94a793?cid=9950ac751e34487dbbe027c4fd7f8e99","true","30","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-12-18T06:55:05Z"
