"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:6OmR6STnIugFfgvJDX3Z69","Suicide Deluxe","spotify:artist:2EcltAQF7JHjEk9Thd9Pui","Dreamcrusher","spotify:album:4BejoS6deivuJAfSQa5AhH","Suicide Deluxe","spotify:artist:2EcltAQF7JHjEk9Thd9Pui","Dreamcrusher","2014-10-08","https://i.scdn.co/image/ab67616d0000b273a090edb67bf21ebe53c190f0","1","1","235200","https://p.scdn.co/mp3-preview/6593edad53281e9a3c52b21276b3a055be679da4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-25T20:24:19Z"
"spotify:track:3LVnKz8PbPlHDgpi7H30EG","Novokuznetsk","spotify:artist:2EcltAQF7JHjEk9Thd9Pui","Dreamcrusher","spotify:album:4BejoS6deivuJAfSQa5AhH","Suicide Deluxe","spotify:artist:2EcltAQF7JHjEk9Thd9Pui","Dreamcrusher","2014-10-08","https://i.scdn.co/image/ab67616d0000b273a090edb67bf21ebe53c190f0","1","2","304000","https://p.scdn.co/mp3-preview/9072a074d1be9dbb5b7d371163ce72d6614221aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-25T20:24:19Z"
"spotify:track:4GoEl3VOKH98UibdobUSST","Godless Chic","spotify:artist:2EcltAQF7JHjEk9Thd9Pui","Dreamcrusher","spotify:album:4BejoS6deivuJAfSQa5AhH","Suicide Deluxe","spotify:artist:2EcltAQF7JHjEk9Thd9Pui","Dreamcrusher","2014-10-08","https://i.scdn.co/image/ab67616d0000b273a090edb67bf21ebe53c190f0","1","3","230412","https://p.scdn.co/mp3-preview/6eb2742c69204e27b3771cba14f4b6fcdbaa9f29?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-25T20:24:19Z"
"spotify:track:03TkR0NsZ5VF0IwkrnJwvg","Dracula Meets the Lorelel","spotify:artist:2EcltAQF7JHjEk9Thd9Pui","Dreamcrusher","spotify:album:4BejoS6deivuJAfSQa5AhH","Suicide Deluxe","spotify:artist:2EcltAQF7JHjEk9Thd9Pui","Dreamcrusher","2014-10-08","https://i.scdn.co/image/ab67616d0000b273a090edb67bf21ebe53c190f0","1","4","381333","https://p.scdn.co/mp3-preview/524bb8d1aa59ea4e574f5b95404dc14f840fe99e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-25T20:24:19Z"
"spotify:track:4EUDvLu9KIR4GyzzAoofZO","The Cruelty","spotify:artist:2EcltAQF7JHjEk9Thd9Pui","Dreamcrusher","spotify:album:4BejoS6deivuJAfSQa5AhH","Suicide Deluxe","spotify:artist:2EcltAQF7JHjEk9Thd9Pui","Dreamcrusher","2014-10-08","https://i.scdn.co/image/ab67616d0000b273a090edb67bf21ebe53c190f0","1","5","270666","https://p.scdn.co/mp3-preview/47abc7f4a46174f5ed663fae5cc7792554b0617d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-25T20:24:19Z"
"spotify:track:5wpAekcSiavG5XcFNkOUPv","Goths at the Beach","spotify:artist:2EcltAQF7JHjEk9Thd9Pui","Dreamcrusher","spotify:album:4BejoS6deivuJAfSQa5AhH","Suicide Deluxe","spotify:artist:2EcltAQF7JHjEk9Thd9Pui","Dreamcrusher","2014-10-08","https://i.scdn.co/image/ab67616d0000b273a090edb67bf21ebe53c190f0","1","6","299658","https://p.scdn.co/mp3-preview/95464f24ef3c45be79cb4b9061f83519e6054108?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-25T20:24:19Z"
"spotify:track:1el69C438cpcDVUp5iMknZ","Ghost Orchid","spotify:artist:2EcltAQF7JHjEk9Thd9Pui","Dreamcrusher","spotify:album:4BejoS6deivuJAfSQa5AhH","Suicide Deluxe","spotify:artist:2EcltAQF7JHjEk9Thd9Pui","Dreamcrusher","2014-10-08","https://i.scdn.co/image/ab67616d0000b273a090edb67bf21ebe53c190f0","1","7","274500","https://p.scdn.co/mp3-preview/3a4a215e7dba0765e3602e1b88f0bd8bf4086a28?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-25T20:24:19Z"
"spotify:track:0qCuj2PYoTiq1XsYBqn5Xc","Hypernova Bloodbath","spotify:artist:2EcltAQF7JHjEk9Thd9Pui","Dreamcrusher","spotify:album:4BejoS6deivuJAfSQa5AhH","Suicide Deluxe","spotify:artist:2EcltAQF7JHjEk9Thd9Pui","Dreamcrusher","2014-10-08","https://i.scdn.co/image/ab67616d0000b273a090edb67bf21ebe53c190f0","1","8","536000","https://p.scdn.co/mp3-preview/9562c308f970d4da29805bac9aa0f4720aad1a44?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-25T20:24:19Z"
"spotify:track:2Z19dmHB0oURcrjeZKp3bG","Sunrize","spotify:artist:7kifM7KP1kF8F7qjFotaUl","Polarity","spotify:album:6BuxSQtd5NBW6KqYHMRaKl","Growing Old","spotify:artist:7kifM7KP1kF8F7qjFotaUl","Polarity","2017-06-20","https://i.scdn.co/image/ab67616d0000b2737faa8d1d3122212af8f36237","1","1","463639","https://p.scdn.co/mp3-preview/23393d9151798740e28c7c11dd0448262f524628?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-09-03T19:30:51Z"
"spotify:track:5IUBrfMGpuSmBhNxJOFFzN","Wo Sind Denn Die?","spotify:artist:7kifM7KP1kF8F7qjFotaUl, spotify:artist:7qKllSXFqZLhRffUx3LUk2","Polarity, Cyrilla","spotify:album:6BuxSQtd5NBW6KqYHMRaKl","Growing Old","spotify:artist:7kifM7KP1kF8F7qjFotaUl","Polarity","2017-06-20","https://i.scdn.co/image/ab67616d0000b2737faa8d1d3122212af8f36237","1","2","208175","https://p.scdn.co/mp3-preview/44645deb8eaec7852ccce705344e86f03f57bee9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-09-03T19:30:51Z"
