"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:0xGQmwKDwSFrp5AAW2IXJq","Black Corridor","spotify:artist:5SxcdMQJyAwJw7UiwdOux5","Worshipper","spotify:album:4DrMQio6YI2NcBs1yaVNVA","Shadow Hymns","spotify:artist:5SxcdMQJyAwJw7UiwdOux5","Worshipper","2016-08-26","https://i.scdn.co/image/ab67616d0000b2735b3f0e9149fbad29aa60483f","1","8","242173","https://p.scdn.co/mp3-preview/0563b2f3d33f13fef8f8fa72989017de203c60b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-02-06T07:54:59Z"
"spotify:track:6pa63bus7BPu8g8rvJISSj","Summerholidays Vs. Punkroutine","spotify:artist:5sdxGvwxI1TkTA6Pu2jnTb","Refused","spotify:album:2Us9qPHLvLoTl6HkYAPcz2","The Shape Of Punk To Come (Deluxe Edition)","spotify:artist:5sdxGvwxI1TkTA6Pu2jnTb","Refused","1998","https://i.scdn.co/image/ab67616d0000b2735cc694ed1ca80fd696a0817e","1","4","243520","https://p.scdn.co/mp3-preview/519b82272e004ae16793c36f2f63bedb5fd49777?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-05-16T16:42:15Z"
"spotify:track:1UHOqcKhc5sKHlwwXk5GJc","Come Alive","spotify:artist:4RlnL7aGc9EtzBj6mS02Pq","Doomriders","spotify:album:09FX30zCbNKgITl1geCbqh","Darkness Come Alive","spotify:artist:4RlnL7aGc9EtzBj6mS02Pq","Doomriders","2009-09-29","https://i.scdn.co/image/ab67616d0000b2739638fbb044a4b81b1695190f","1","5","305280","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-02-06T07:43:31Z"
"spotify:track:5szJ8SMwQVEvvdk65w6M6g","California Uber Alles","spotify:artist:30U8fYtiNpeA5KH6H87QUV","Dead Kennedys","spotify:album:5Xv8PCJ7ZMmRd3jXnJqg3V","Give Me Convenience or Give Me Death","spotify:artist:30U8fYtiNpeA5KH6H87QUV","Dead Kennedys","1987-12-21","https://i.scdn.co/image/ab67616d0000b2731184b5e2bb68648a847550d5","1","3","207040","https://p.scdn.co/mp3-preview/5e9fa6bc4a08b30378daf951feb846a37e1f2c7c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-06-12T18:31:21Z"
"spotify:track:3QuTLjEgI5v5gL7VxoE05e","Aftermath","spotify:artist:37J1PlAkhRK7yrZUtqaUpQ","Caravan Palace","spotify:album:4DrZfbV5FB2Hwzpq6rwArp","<|º_º|>","spotify:artist:37J1PlAkhRK7yrZUtqaUpQ","Caravan Palace","2015-10-16","https://i.scdn.co/image/ab67616d0000b273d260ec7b7ace5ca6bd69c86a","1","4","185869","https://p.scdn.co/mp3-preview/67c5e0db0994da1e028d8b0bb56b444a2698edc2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-06-12T18:47:17Z"
"spotify:track:0vFDo1ed4LC3pmISYHeJV3","Am I Evil?","spotify:artist:2ye2Wgw4gimLv2eAKyk1NB","Metallica","spotify:album:5b7HQ04lPT7eGJQ7fmVsjC","Garage, Inc.","spotify:artist:2ye2Wgw4gimLv2eAKyk1NB","Metallica","1998-11-24","https://i.scdn.co/image/ab67616d0000b2737e1f85f69323acac962516c4","1","17","470133","https://p.scdn.co/mp3-preview/0951e18951dacbc256157e9ff4492e3949d30dd6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-06-11T06:21:40Z"
"spotify:track:0ClTFwZXaJA9v8T7IFQOm4","Robot Stop","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn","King Gizzard & The Lizard Wizard","spotify:album:36i6lFtKGzC236CIXLTpsn","Nonagon Infinity","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn","King Gizzard & The Lizard Wizard","2016-04-29","https://i.scdn.co/image/ab67616d0000b273043177cc663c3239c82c059c","1","1","322171","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-05-30T20:43:43Z"
"spotify:track:0dpFb4qv92TE9R00Lq4SAW","Symbolic","spotify:artist:4f5V3PQ66nIrBCqugJtaGn","Death","spotify:album:1QgFthItpbxvMXlgGjvhBR","Symbolic (Remastered Version)","spotify:artist:4f5V3PQ66nIrBCqugJtaGn","Death","1995-03-19","https://i.scdn.co/image/ab67616d0000b273014e93e47bf1dc746cab4930","1","1","392800","https://p.scdn.co/mp3-preview/11a7a4538f16e16c84c39f20e5817ae03226b71c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-02-06T07:48:31Z"
"spotify:track:6NNzTfx7q6BSGot1bryQuk","Freezing Moon","spotify:artist:0dR10i73opHXuRuLbgxltM","Mayhem","spotify:album:4O9K2VUsGve0wJl49AG0Mu","De Mysteriis Dom Sathanas","spotify:artist:0dR10i73opHXuRuLbgxltM","Mayhem","1994","https://i.scdn.co/image/ab67616d0000b273fa2884be65529c763d561090","1","2","383053","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-05-02T06:53:48Z"
"spotify:track:14uYdwoUXIsYw19EpnKI9R","Natural Selection","spotify:artist:67Zm35qXdPzYfl1c3M0toJ","Rings of Saturn","spotify:album:1CEGuOgMEOYXDEd2KPyVTU","Lugal Ki En","spotify:artist:67Zm35qXdPzYfl1c3M0toJ","Rings of Saturn","2014-10-14","https://i.scdn.co/image/ab67616d0000b2739dae7f729b53574a6e26fb0d","1","6","233226","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-03-06T22:10:39Z"
"spotify:track:7Ae8Pr3h5IXLoXQyIaU57M","All New Materials - Instrumental","spotify:artist:6d24kC5fxHFOSEAmjQPPhc","Periphery","spotify:album:3CPtyTCOEirDSos5WzEQBt","Periphery [Instrumental]","spotify:artist:6d24kC5fxHFOSEAmjQPPhc","Periphery","2010-04-27","https://i.scdn.co/image/ab67616d0000b27327d14357d8d8aabc45e7050a","1","6","320533","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-06-05T19:21:02Z"
"spotify:track:6wBoZc8SwGed6EPApAXuWo","Symptom of Terminal Illness","spotify:artist:7IGcjaMGAtsvKBLQX26W4i","The Dillinger Escape Plan","spotify:album:52hA4AUoiCwTuXXuClt0SR","Dissociation","spotify:artist:7IGcjaMGAtsvKBLQX26W4i","The Dillinger Escape Plan","2016-10-14","https://i.scdn.co/image/ab67616d0000b273e795575be372874717b0a963","1","2","243324","https://p.scdn.co/mp3-preview/c3a986d596051b77937f226a34a1900d03785af0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-05-17T17:40:23Z"
"spotify:track:7MRoKkwofknta2RlGBQ8Sw","Fireheart","spotify:artist:5Cz18ETgjR6kcVMUK0YOqD, spotify:artist:1JYiiMSymJvrBW746otAla","Nachtmystium, Scott Judd","spotify:album:3ZLXI2NRAo46TytlWO4db9","The World We Left Behind","spotify:artist:5Cz18ETgjR6kcVMUK0YOqD","Nachtmystium","2014-08-05","https://i.scdn.co/image/ab67616d0000b27380b90aee55c5f803c60a0983","1","2","315481","https://p.scdn.co/mp3-preview/539c37f9066c9545f011d3d5d7b634dd42f7bed3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-04-16T02:25:33Z"
"spotify:track:4ASSXQ7uDrP1rL8eUno51V","Sub-Zer0","spotify:artist:5KuuNGYTUTokLerXMNYCGL","Ho99o9","spotify:album:3HXoKCEl7KReZyU8yqgpiS","United States Of Horror","spotify:artist:5KuuNGYTUTokLerXMNYCGL","Ho99o9","2017-05-05","https://i.scdn.co/image/ab67616d0000b2739fa993d208db837443c3596b","1","11","133600","https://p.scdn.co/mp3-preview/c23f42b0f8f896b5afe6937e0ea462f70788c9d9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","22","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-06-11T05:39:07Z"
"spotify:track:03JaoG2KeHgfwQNVA4Dflk","Ohio3","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","spotify:album:113KYCkSBJ4wMa497lShYS","Machine Girl / Five Star Hotel","spotify:artist:4qRvtAdrXBBT0flfKrVmxG, spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Five Star Hotel, Machine Girl","2016-10-31","https://i.scdn.co/image/ab67616d0000b2737709e08541d8827cb8eba85e","1","2","136415","https://p.scdn.co/mp3-preview/11e47074b56f765b632e7b5cd616ecdb0aa8a6fb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-06-11T15:27:07Z"
"spotify:track:29Qq6KxR91Ccos20r7iFkD","Dead End Friends","spotify:artist:4zYQWYmtimAEmI6WWEzGfO","Them Crooked Vultures","spotify:album:2Tue2cd1zxKZdsVevrH0iS","Them Crooked Vultures","spotify:artist:4zYQWYmtimAEmI6WWEzGfO","Them Crooked Vultures","2009-11-13","https://i.scdn.co/image/ab67616d0000b273e7e9f152c3b923dd849909a1","1","4","195533","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-02-06T07:41:09Z"
"spotify:track:4FlWBHv8EFPFHxn3ZsXDK0","Home Away From Home","spotify:artist:5tYE3ViKxF5APISuBhET9y","Evan Brewer","spotify:album:1KN6B9eLbM2zY8odk3si1B","Your Itinerary","spotify:artist:5tYE3ViKxF5APISuBhET9y","Evan Brewer","2013-07-12","https://i.scdn.co/image/ab67616d0000b273a5096a2c71ea6555555eec4a","1","7","200116","https://p.scdn.co/mp3-preview/b8bbdc01f82c97c11487a18247b53be45f7a5a14?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-05-17T00:08:32Z"
"spotify:track:1XXhvpbxw8Sq9bjTA1jZC1","Our Fortress Is Burning... II - Bloodbirds","spotify:artist:3Meu28o8P5z9Zjm6NTGihT","Agalloch","spotify:album:3orD6D0SUsXPOTgftelFtK","Ashes Against The Grain (Remastered)","spotify:artist:3Meu28o8P5z9Zjm6NTGihT","Agalloch","2016-07-15","https://i.scdn.co/image/ab67616d0000b273e46eb11cdd11b9f821796aa5","1","7","377280","https://p.scdn.co/mp3-preview/65688217dec1169f0b28259061826920e30896b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-06-07T19:23:01Z"
"spotify:track:52tGZbGFCfWAxkkmroPaqA","Intelligent Worship","spotify:artist:1TKaUU8ooBgSW9TlyKsw6k","Fu Manchu","spotify:album:2K1v7kMAW5ORS0XlVlvlOs","Clone of the Universe","spotify:artist:1TKaUU8ooBgSW9TlyKsw6k","Fu Manchu","2018-02-09","https://i.scdn.co/image/ab67616d0000b273feeb03f1df3811d0330c3134","1","1","187053","https://p.scdn.co/mp3-preview/934b10370ec065bb6a03b34ac3602a33ee1f0d8f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-03-13T03:12:30Z"
"spotify:track:6qopop1Rc9r1RjEIBQhc8d","Lightning Strike","spotify:artist:2tRsMl4eGxwoNabM08Dm4I","Judas Priest","spotify:album:7p3G0OCxtlWyJcPE1FxnyB","Firepower","spotify:artist:2tRsMl4eGxwoNabM08Dm4I","Judas Priest","2018-03-09","https://i.scdn.co/image/ab67616d0000b2735c48f1b63e4b70cf96ffb088","1","2","209453","https://p.scdn.co/mp3-preview/87049f4ea1bb0bc5f1cc7cee29b3a3920e81e79d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-05-02T07:02:29Z"
"spotify:track:4PHppm7v48ys7YrVelKSYq","ObZen","spotify:artist:3ggwAqZD3lyT2sbovlmfQY","Meshuggah","spotify:album:2x2VoPa1pG2jSElA73a9Xa","ObZen","spotify:artist:3ggwAqZD3lyT2sbovlmfQY","Meshuggah","2008-03-07","https://i.scdn.co/image/ab67616d0000b2735ccc8b2dc988bafc68c55826","1","5","264413","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-06-04T17:51:46Z"
"spotify:track:59LtYLCNkesFkV3S4NhQyh","Seasons In The Abyss","spotify:artist:1IQ2e1buppatiN1bxUVkrk","Slayer","spotify:album:416nVgqae48Dw0EjD6N4EU","Seasons In The Abyss","spotify:artist:1IQ2e1buppatiN1bxUVkrk","Slayer","1990-01-01","https://i.scdn.co/image/ab67616d0000b2731a6dd75dbe003a00b7d580f5","1","10","394306","https://p.scdn.co/mp3-preview/7fdc64bc4cd4fd83cfcab62abe0971d5b87b1cb4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-01-29T07:55:20Z"
"spotify:track:6wqJeItl3Vc3az4ZicSQAB","Before I Forget","spotify:artist:05fG473iIaoy82BF1aGhL8","Slipknot","spotify:album:4ZDBQSIDIZRUBOG2OHcN3T","Vol. 3: The Subliminal Verses","spotify:artist:05fG473iIaoy82BF1aGhL8","Slipknot","2004","https://i.scdn.co/image/ab67616d0000b2736b3463e7160d333ada4b175a","1","10","278600","https://p.scdn.co/mp3-preview/835a766a2ae7f61480c38e5b97443520fecc325d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-06-07T19:41:59Z"
"spotify:track:10ECNn8WD9TTpP6dM6ddIf","All Is Known","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn","King Gizzard & The Lizard Wizard","spotify:album:5xrEEedgqTCsEifRUvTMjx","Gumboot Soup","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn","King Gizzard & The Lizard Wizard","2017-12-31","https://i.scdn.co/image/ab67616d0000b2732a403d4d5e3b494370395884","1","9","214347","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-02-06T07:37:46Z"
"spotify:track:2lR3REI1dq2Q64d9yeaaGN","Nightbringers","spotify:artist:4xTDPgk4jHCF0qui3dH6BS","The Black Dahlia Murder","spotify:album:3M9PaUc9DND0HiziKbnedS","Nightbringers","spotify:artist:4xTDPgk4jHCF0qui3dH6BS","The Black Dahlia Murder","2017-10-06","https://i.scdn.co/image/ab67616d0000b2734f129e763cfb37a2ba0c7998","1","4","215706","https://p.scdn.co/mp3-preview/13f85f1892519f3aa3db9c513178130ac6229ea5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-01-29T07:56:32Z"
"spotify:track:6NcTKRtXWG6w5TSWnwMHGm","Bleeding In The Blur","spotify:artist:6qtECqesbU29iftyeWmldK","Code Orange","spotify:album:2V7axnEU5HQoN9Tu5JVl4S","Forever","spotify:artist:6qtECqesbU29iftyeWmldK","Code Orange","2017-01-13","https://i.scdn.co/image/ab67616d0000b2738ec7a604cd160e4f5b05d01a","1","4","244693","https://p.scdn.co/mp3-preview/9cc2f19dd5dc4f87675ccd8503b450d4ff1c6cf4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-02-06T07:27:36Z"
"spotify:track:7vuI7MKPrRX3vPbsft78qz","Tetrastructural Minds","spotify:artist:09mNj9XgCqgg6usfeXOoBg","Vektor","spotify:album:1KzsSFzRO8903u1XTyEi8U","Outer Isolation","spotify:artist:09mNj9XgCqgg6usfeXOoBg","Vektor","2011","https://i.scdn.co/image/ab67616d0000b273384186caebdaba10abe1a6b1","1","4","321880","https://p.scdn.co/mp3-preview/f25259a17979f8532c7ce58ca1b229580a0865dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-02-06T07:28:13Z"
"spotify:track:0n7xkbifTiXsfIAZDhH3To","Acetate","spotify:artist:18TNVFTJ6WfeicsMRrdJHI","Metz","spotify:album:2gQVmnX2Pvgia1Rj0iYGJR","II","spotify:artist:18TNVFTJ6WfeicsMRrdJHI","Metz","2015-05-04","https://i.scdn.co/image/ab67616d0000b273b2e24ef4f1c5c8e98b836064","1","1","235646","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-02-06T07:51:48Z"
"spotify:track:2EzOkrShifN4CJSb2GGn9a","Wanderer in the Outer Darkness","spotify:artist:7xTo7ipdBZezIoyAkmcRge","Tribulation","spotify:album:0MxNrLyjArscDgiocOC52u","The Formulas of Death","spotify:artist:7xTo7ipdBZezIoyAkmcRge","Tribulation","2013-05-14","https://i.scdn.co/image/ab67616d0000b27383f06754ba80609359395887","1","2","429146","","false","2","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-02-06T07:54:05Z"
"spotify:track:5KtLPs8pkSRKsnOZOmIg8k","Powercore","spotify:artist:3FILKvtNoiEfCJO9qVNCNF","Nekrogoblikon","spotify:album:0kpakgsVwnjrmgpXhsYBst","power","spotify:artist:3FILKvtNoiEfCJO9qVNCNF","Nekrogoblikon","2013-08-27","https://i.scdn.co/image/ab67616d0000b27369fdcfb6cbf0f351a337e87b","1","3","236093","https://p.scdn.co/mp3-preview/1a90ab9402172981d5c9207e388b11aa840116d0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","43","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-04-16T02:26:18Z"
"spotify:track:33wp9RtpOEagKQeMMrR8ge","Feed Me","spotify:artist:4AeJVlNlFpORetgK5ph02g","Barkmarket","spotify:album:2aFw6Lpk1O08U2slAgLjmZ","L Ron","spotify:artist:4AeJVlNlFpORetgK5ph02g","Barkmarket","1996-01-01","https://i.scdn.co/image/ab67616d0000b273a3bf73a9589d058c1d440096","1","2","182933","https://p.scdn.co/mp3-preview/ec124952e33db4335890f9f2827b8c6031b993f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-02-06T07:55:09Z"
"spotify:track:3XUf7qIRvW5oxJGff0RBlS","Always","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","spotify:album:6o7OzvIJJMkhgB1QtEB1fj","Foley Room","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","2007-02-26","https://i.scdn.co/image/ab67616d0000b2736841c8f2dfa5290983e76e5c","1","10","218600","https://p.scdn.co/mp3-preview/7e45c7bc1765504549b9b653edf15420b3b345c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-02-06T07:55:19Z"
"spotify:track:2gwk2UXjj5X0QgHGgs87Hx","Straws Pulled At Random","spotify:artist:3ggwAqZD3lyT2sbovlmfQY","Meshuggah","spotify:album:4ucDcX8iPgBKY9zAJyHOjy","Nothing","spotify:artist:3ggwAqZD3lyT2sbovlmfQY","Meshuggah","2002-09-16","https://i.scdn.co/image/ab67616d0000b273980d62aa36e2aadcfe54acd8","1","7","310506","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-02-06T08:03:42Z"
