"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:6OhjZMqgdjntbcKiGrj99b","Gin Shxt","spotify:artist:6rYogEVj60BCIsLukpAnwr","Scarlxrd","spotify:album:3KqA7GS5ruZN70yBP2jFMJ","Chaxsthexry","spotify:artist:6rYogEVj60BCIsLukpAnwr","Scarlxrd","2017-04-01","https://i.scdn.co/image/ab67616d0000b273ad0a9e085d8e99c1818b24d2","1","2","119640","https://p.scdn.co/mp3-preview/0b56a02a04355513f66b4f441f33370b57515c0b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","40","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-07T00:27:16Z"
"spotify:track:4bgXEwLBvgVywxVlfaEpEm","Like A Soccer Mom","spotify:artist:2rhFzFmezpnW82MNqEKVry","Ski Mask The Slump God","spotify:album:3tNHzt6IowOQ3BUWcBOhqY","Like A Soccer Mom","spotify:artist:2rhFzFmezpnW82MNqEKVry","Ski Mask The Slump God","2017-01-01","https://i.scdn.co/image/ab67616d0000b273a0848d61a1d52b580a6179ab","1","1","109818","https://p.scdn.co/mp3-preview/06cfe9182ef8df41726bb98de43049c40d04d417?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-07T00:30:54Z"
"spotify:track:0o7wQkkYwIkbMRUpyKaVpt","Poison (95EQ)","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:0a74bJnVgvqdY98xn00XE0","Their Law The Singles 1990 - 2005","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","2005-10-17","https://i.scdn.co/image/ab67616d0000b273617187a196b8054044ad4576","1","6","241200","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-07T00:33:24Z"
"spotify:track:4bdJHQp90ymjEIkkYhcENB","Dat $tick","spotify:artist:2IDLDx25HU1nQMKde4n61a","Rich Brian","spotify:album:7AKJUjNR4hlNcbj55lP5LA","Dat $tick","spotify:artist:2IDLDx25HU1nQMKde4n61a","Rich Brian","2016-03-11","https://i.scdn.co/image/ab67616d0000b27356d07ba65b4442f0597c602d","1","1","126666","https://p.scdn.co/mp3-preview/86b88123aa099ae2bacafca6148d5e26be13db65?cid=9950ac751e34487dbbe027c4fd7f8e99","true","65","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-07T00:36:59Z"
"spotify:track:7bJqnD3FA13soXXjH9PCxn","Time's Up","spotify:artist:4GHi4xklo0FT0l2CNuLFh2, spotify:artist:5KuuNGYTUTokLerXMNYCGL","3TEETH, Ho99o9","spotify:album:7vau9Q6JFCJpgHmoY0Hu5r","Time's Up","spotify:artist:4GHi4xklo0FT0l2CNuLFh2, spotify:artist:5KuuNGYTUTokLerXMNYCGL","3TEETH, Ho99o9","2018-03-09","https://i.scdn.co/image/ab67616d0000b2734903ec7a5d1247771614285e","1","1","242480","https://p.scdn.co/mp3-preview/1b820d458b9c5e3ffa413069c5de5cef1235a09b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","39","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-07T00:38:58Z"
"spotify:track:12rJfJouowh9qoNUT8sdwp","Knuckle Up","spotify:artist:5KuuNGYTUTokLerXMNYCGL","Ho99o9","spotify:album:3HXoKCEl7KReZyU8yqgpiS","United States Of Horror","spotify:artist:5KuuNGYTUTokLerXMNYCGL","Ho99o9","2017-05-05","https://i.scdn.co/image/ab67616d0000b2739fa993d208db837443c3596b","1","9","237853","https://p.scdn.co/mp3-preview/3ffeffaaa503eabd12d2230c292dadf38ed5267c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","36","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-07T00:40:01Z"
"spotify:track:2PVXB5a4OlHm9NJ3G5VIZO","That Beast","spotify:artist:0DGtv5OHFgXsRhHh81ATPn","ESA (Electronic Substance Abuse)","spotify:album:7ljXOMXc0NwNZzUXnmT7Y3","That Beast","spotify:artist:0DGtv5OHFgXsRhHh81ATPn","ESA (Electronic Substance Abuse)","2018-03-09","https://i.scdn.co/image/ab67616d0000b2738c6dac1fb7287e0b8ea68137","1","5","414500","https://p.scdn.co/mp3-preview/30fe49daa69d3ec3de949e06b236d87dc733de25?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-02-02T05:30:08Z"
"spotify:track:7nWKTlgg2Z7tuqeP4nUi1z","I'm Back","spotify:artist:7fWgqc4HJi3pcHhK8hKg2p","Dope","spotify:album:1PmZOixqTaRkJ6YHJq6gwa","American Apathy","spotify:artist:7fWgqc4HJi3pcHhK8hKg2p","Dope","2005-07-26","https://i.scdn.co/image/ab67616d0000b27344172ae04fdd3bc9dfd74409","1","1","205426","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-02-10T07:52:00Z"
