"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:33wp9RtpOEagKQeMMrR8ge","Feed Me","spotify:artist:4AeJVlNlFpORetgK5ph02g","Barkmarket","spotify:album:2aFw6Lpk1O08U2slAgLjmZ","L Ron","spotify:artist:4AeJVlNlFpORetgK5ph02g","Barkmarket","1996-01-01","https://i.scdn.co/image/ab67616d0000b273a3bf73a9589d058c1d440096","1","2","182933","https://p.scdn.co/mp3-preview/ec124952e33db4335890f9f2827b8c6031b993f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-12-20T19:28:13Z"
"spotify:track:0yHmsjUNjbwq42BBCNdiPX","I Don't Like You","spotify:artist:4AeJVlNlFpORetgK5ph02g","Barkmarket","spotify:album:2aFw6Lpk1O08U2slAgLjmZ","L Ron","spotify:artist:4AeJVlNlFpORetgK5ph02g","Barkmarket","1996-01-01","https://i.scdn.co/image/ab67616d0000b273a3bf73a9589d058c1d440096","1","3","184093","https://p.scdn.co/mp3-preview/e5c01f1d6d13545b9befe65cc858bb6fa6240e13?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-12-20T19:31:13Z"
"spotify:track:0Jt4oMpZKEFRrHYBNglgzt","Maha-Kali","spotify:artist:6qpmcQfxhmNxNMCJUrpHwe","Dissection","spotify:album:4va3x8PEXjTkguSQy70YPw","Reinkaos","spotify:artist:6qpmcQfxhmNxNMCJUrpHwe","Dissection","2006","https://i.scdn.co/image/ab67616d0000b27362b290dece27f8621817e9bd","1","11","366333","https://p.scdn.co/mp3-preview/282c607b68b66c6c6ba2ccd1b506b4df1031dd51?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-12-27T03:22:13Z"
"spotify:track:4yaZSWjsZPX47grNDQkbGs","Drumhead Trial","spotify:artist:6z3BjfmgvDUIHaJ0UPTtrQ","Protest The Hero","spotify:album:41UOAAfz3pZzLousKxvSEE","Volition","spotify:artist:6z3BjfmgvDUIHaJ0UPTtrQ","Protest The Hero","2013-10-29","https://i.scdn.co/image/ab67616d0000b2737cf767137d3148da3d0dc9d3","1","2","268533","https://p.scdn.co/mp3-preview/51e35fa270813bb8b7d9023c12afbf0e1dfdcfb5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-01-17T06:46:46Z"
"spotify:track:6NcTKRtXWG6w5TSWnwMHGm","Bleeding In The Blur","spotify:artist:6qtECqesbU29iftyeWmldK","Code Orange","spotify:album:2V7axnEU5HQoN9Tu5JVl4S","Forever","spotify:artist:6qtECqesbU29iftyeWmldK","Code Orange","2017-01-13","https://i.scdn.co/image/ab67616d0000b2738ec7a604cd160e4f5b05d01a","1","4","244693","https://p.scdn.co/mp3-preview/9cc2f19dd5dc4f87675ccd8503b450d4ff1c6cf4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-01-24T21:03:06Z"
"spotify:track:6zqrAN3xSWrTMTUE4vjgZB","Acceptance - Concealing Fate, Pt. 1","spotify:artist:23ytwhG1pzX6DIVWRWvW1r","TesseracT","spotify:album:2ITnxVw9jw2I5uMlWGM2Jm","One","spotify:artist:23ytwhG1pzX6DIVWRWvW1r","TesseracT","2011-04-30","https://i.scdn.co/image/ab67616d0000b273b88baf83b9be0aac0d2455cf","1","3","513560","https://p.scdn.co/mp3-preview/6e6e22e1e21dc57ee758c117f42b5001c6a572cb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-04-01T03:52:27Z"
"spotify:track:6W138hHyE3DpxiZ7120zfS","Forward Momentum","spotify:artist:5EHvXKnNz78jkAVgTQLQ5O","Dark Tranquillity","spotify:album:3N5vYy8vIFgpvtrIbFtvvG","Atoma","spotify:artist:5EHvXKnNz78jkAVgTQLQ5O","Dark Tranquillity","2016-11-04","https://i.scdn.co/image/ab67616d0000b273d7b342ef2fd9f35a4fded0f2","1","3","220840","https://p.scdn.co/mp3-preview/6a4cdf6fd48a7fea5ac568de8c75efec4fe0497c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-04-01T14:37:30Z"
"spotify:track:3Bjx94921MJ0DvjQQ9KVpK","Setting Sun","spotify:artist:1GhPHrq36VKCY3ucVaZCfo","The Chemical Brothers","spotify:album:2DYl4Z5qrQrQvEbMj4Alle","Dig Your Own Hole","spotify:artist:1GhPHrq36VKCY3ucVaZCfo","The Chemical Brothers","1997-01-01","https://i.scdn.co/image/ab67616d0000b273808ec522a11233767b501591","1","5","329000","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-04-23T18:29:43Z"
"spotify:track:6aF5JtQSrh7wNrkDE9B0My","When Worlds Collide","spotify:artist:5imUS9dQyCbAjUEJJ9QyWC","Powerman 5000","spotify:album:3Z3yndLeHs01iYPSNzTBBk","Tonight The Stars Revolt","spotify:artist:5imUS9dQyCbAjUEJJ9QyWC","Powerman 5000","1999-01-01","https://i.scdn.co/image/ab67616d0000b273a4e8fa1ec0e1d0cf4f8e1d26","1","3","177960","https://p.scdn.co/mp3-preview/f08e0773ac4723670e817a26365e876675e058f2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-04-30T17:53:00Z"
"spotify:track:4t1dwiCrKxWConVMXuvp7c","Meet My Maker","spotify:artist:4gyzQpfG5YQZJt2jj0IkEl","Life Of Agony","spotify:album:2ytx9w7q5F93Vn3KnQF1Sm","A Place Where There's No More Pain","spotify:artist:4gyzQpfG5YQZJt2jj0IkEl","Life Of Agony","2017-04-28","https://i.scdn.co/image/ab67616d0000b27377aa7f9b9b05ddb168a70701","1","1","230976","https://p.scdn.co/mp3-preview/e7c8bf828a7912bf613a77cc7e27a05756922d2c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-07-12T02:49:16Z"
"spotify:track:0p8NSsesqZJvP2a0WAsQQn","Esperanza","spotify:artist:1suWkObAr3evAerYaYdppv","Moriaty","spotify:album:3elEjyeJhlxKV97asMxGUO","The Devil's Child","spotify:artist:1suWkObAr3evAerYaYdppv","Moriaty","2014-06-09","https://i.scdn.co/image/ab67616d0000b273db09281824d17f0fb789b7b9","1","2","214720","https://p.scdn.co/mp3-preview/fc021e0b3947f281af9a253a1ff46ccb7666505c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-03-02T18:58:56Z"
"spotify:track:5TAYKGQpWt8lD50Gc6PhfE","Illuminate","spotify:artist:3csPCeXsj2wezyvkRFzvmV","Orbital","spotify:album:7B2nwYL21ELtYKTGry6dzZ","The Alltogether","spotify:artist:3csPCeXsj2wezyvkRFzvmV","Orbital","2001-01-01","https://i.scdn.co/image/ab67616d0000b273278eae7004bddd3d33262773","1","10","328000","https://p.scdn.co/mp3-preview/bb3d02fdb457ed7ff1254894c1e5be174563da43?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-03-07T18:40:32Z"
"spotify:track:7bJqnD3FA13soXXjH9PCxn","Time's Up","spotify:artist:4GHi4xklo0FT0l2CNuLFh2, spotify:artist:5KuuNGYTUTokLerXMNYCGL","3TEETH, Ho99o9","spotify:album:7vau9Q6JFCJpgHmoY0Hu5r","Time's Up","spotify:artist:4GHi4xklo0FT0l2CNuLFh2, spotify:artist:5KuuNGYTUTokLerXMNYCGL","3TEETH, Ho99o9","2018-03-09","https://i.scdn.co/image/ab67616d0000b2734903ec7a5d1247771614285e","1","1","242480","https://p.scdn.co/mp3-preview/1b820d458b9c5e3ffa413069c5de5cef1235a09b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","39","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-03-19T17:36:23Z"
"spotify:track:550JPXXPgjr1xqxtKIaX6b","Ante Up (Robbin Hoodz Theory)","spotify:artist:1BH45DVSTeGBvcYXNCd67g","M.O.P.","spotify:album:0mw0v424Ribwwrt0oMVB1j","Warriorz","spotify:artist:1BH45DVSTeGBvcYXNCd67g","M.O.P.","2000-08-29","https://i.scdn.co/image/ab67616d0000b27399d5e13356b05f244af52d78","1","4","248693","https://p.scdn.co/mp3-preview/af0ef90f2c80847e357326627d3d066afa704f50?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T08:35:30Z"
