"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:1x962vR5IxA4diPnTmZTrm","Tumoric","spotify:artist:6AMqkTWbhukzRS5je3Q5qt","Frontierer","spotify:album:3AlBoQLSFlDkFhACAos7f2","Unloved","spotify:artist:6AMqkTWbhukzRS5je3Q5qt","Frontierer","2018-07-27","https://i.scdn.co/image/ab67616d0000b2731a46585b93ea409e239e3dda","1","1","211000","https://p.scdn.co/mp3-preview/8d6b5e721ced977c525e37303c6c7e543c3697d8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-11-13T18:28:11Z"
"spotify:track:4ASKJNTi4R2VxP4ykS93OI","A Song Called Clive Barker","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","spotify:album:6yRb6KVPZWwY6oLmNDXmO6","The Ugly Art","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","2018-10-12","https://i.scdn.co/image/ab67616d0000b27358208c8f8ca9d66da3358432","1","2","192191","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-11-13T18:29:11Z"
"spotify:track:4xWeftuWAoxMs3exAgqpm9","Kill Screen","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","spotify:album:6yRb6KVPZWwY6oLmNDXmO6","The Ugly Art","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","2018-10-12","https://i.scdn.co/image/ab67616d0000b27358208c8f8ca9d66da3358432","1","3","227997","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-11-15T00:17:24Z"
"spotify:track:5TQMTo6N9QB7q9Im1iVfkV","Don't Bang My Line (feat. Night Lovell)","spotify:artist:4nXOZlYoAD67hF9aUEncMY, spotify:artist:2y246nnP9pQT0E6v3ZMMOO","Pouya, Night Lovell","spotify:album:08WwBA0maVmt0ZaMXJwVzK","FIVE FIVE","spotify:artist:4nXOZlYoAD67hF9aUEncMY","Pouya","2018-03-05","https://i.scdn.co/image/ab67616d0000b273a44f476f600594bd9025e13d","1","7","179103","https://p.scdn.co/mp3-preview/05fcb9a65593457cd60bd1c9086bc39b92d0083b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","50","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-11-13T18:29:34Z"
"spotify:track:191UwUWbRezbSTdtWrAvlJ","Daughter","spotify:artist:1LhK7wn59Hq6GNN4sUS3ih","Daughters","spotify:album:7w7ZTlk8YLc0OxviTp97qA","You Won't Get What You Want","spotify:artist:1LhK7wn59Hq6GNN4sUS3ih","Daughters","2018-10-26","https://i.scdn.co/image/ab67616d0000b2733a0ea65328068dcef898688e","1","7","295419","https://p.scdn.co/mp3-preview/f774b4a2cef2a437fca48292a53c254a5320530b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-11-13T18:31:00Z"
"spotify:track:5Phe35xgdkRSxTdM4MAVIk","Faceshopping","spotify:artist:5a2w2tgpLwv26BYJf2qYwu","SOPHIE","spotify:album:0CKiI5WdJ5rzUIK8hyD3SY","OIL OF EVERY PEARL'S UN-INSIDES","spotify:artist:5a2w2tgpLwv26BYJf2qYwu","SOPHIE","2018-06-14","https://i.scdn.co/image/ab67616d0000b27390efbb6f4bd415bf5f22c136","1","3","236937","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-11-13T18:32:30Z"
"spotify:track:0G0NKx220sZpjXC4LSoCkA","Honeycomb","spotify:artist:4XpPveeg7RuYS3CgLo75t9","Deafheaven","spotify:album:2iA7rzpQsOfAPkfH4Ekp7f","Ordinary Corrupt Human Love","spotify:artist:4XpPveeg7RuYS3CgLo75t9","Deafheaven","2018-07-13","https://i.scdn.co/image/ab67616d0000b27376c2f9052b4453ab5bd64544","1","2","664440","https://p.scdn.co/mp3-preview/45c096faee2d46f2c4dc40601f93030af4ad3a43?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-11-23T18:43:55Z"
"spotify:track:6bGwKHXHNLmTy6yt147FPh","If You Know You Know","spotify:artist:0ONHkAv9pCAFxb0zJwDNTy","Pusha T","spotify:album:07bIdDDe3I3hhWpxU6tuBp","DAYTONA","spotify:artist:0ONHkAv9pCAFxb0zJwDNTy","Pusha T","2018-05-25","https://i.scdn.co/image/ab67616d0000b273263555eebbe2b375593aa31e","1","1","202120","https://p.scdn.co/mp3-preview/b89642533a57ae3319cda7738db75e65422a4b71?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-11-30T22:37:23Z"
"spotify:track:3HgA5R5alihocnOYE9ihpS","Hard Piano","spotify:artist:0ONHkAv9pCAFxb0zJwDNTy, spotify:artist:1sBkRIssrMs1AbVkOJbc7a","Pusha T, Rick Ross","spotify:album:07bIdDDe3I3hhWpxU6tuBp","DAYTONA","spotify:artist:0ONHkAv9pCAFxb0zJwDNTy","Pusha T","2018-05-25","https://i.scdn.co/image/ab67616d0000b273263555eebbe2b375593aa31e","1","3","195733","https://p.scdn.co/mp3-preview/854ca36c748e97367e45f8715aae509fb2cbe4a8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","54","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-11-30T22:37:38Z"
"spotify:track:2UfFqfSYANBBKa7uJPFyzK","Slick Talk","spotify:artist:6U3ybJ9UHNKEdsH7ktGBZ7","JID","spotify:album:5QTC2PR0kH8CbzlgLczD1M","DiCaprio 2","spotify:artist:6U3ybJ9UHNKEdsH7ktGBZ7","JID","2018-11-26","https://i.scdn.co/image/ab67616d0000b27376a7a23fb279cf690208fb94","1","2","269703","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-12-05T03:29:46Z"
"spotify:track:2gEOUPrIi4NgX175mZbKH7","The Magnificent Moon","spotify:artist:1lsJmnN90u3KBvF3tGEWr3","Mildlife","spotify:album:12zGIRwGNFH74714QX90W6","Phase","spotify:artist:1lsJmnN90u3KBvF3tGEWr3","Mildlife","2017-11-02","https://i.scdn.co/image/ab67616d0000b27300baf5242fb0e5a63c72da37","1","1","532066","https://p.scdn.co/mp3-preview/ec0ef07ead4080dd9f4014f3ed2be333770eac5f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-12-18T21:24:50Z"
"spotify:track:3kZpqyRABeNaENONJCPnNL","The Changeling Prince","spotify:artist:4KoZpKiPeX4jIi7Euwcfuo","Thou","spotify:album:2KQjqzq9VUEjIXaSZq2Xoi","Magus","spotify:artist:4KoZpKiPeX4jIi7Euwcfuo","Thou","2018-08-31","https://i.scdn.co/image/ab67616d0000b2735a7aa8f8420b8cbfcb6e84a2","1","4","389360","https://p.scdn.co/mp3-preview/226d1f4a7ae1e74fc3bce55425ab863904c4d7bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-12-21T19:44:56Z"
"spotify:track:2xjM014kDdBQlMWwQXNKHU","Squalor Opera","spotify:artist:1XRhUgCyzIdeT8d9KMfeDR","Aborted","spotify:album:27xwKH56493UoaSsK3k6Sh","TerrorVision","spotify:artist:1XRhUgCyzIdeT8d9KMfeDR","Aborted","2018-09-21","https://i.scdn.co/image/ab67616d0000b273e047bd108592a6089281da10","1","5","241733","https://p.scdn.co/mp3-preview/544666321b3696978d32dd121e14f240d2024bf7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-12-21T19:45:10Z"
"spotify:track:58q2HKrzhC3ozto2nDdN4z","I Like It","spotify:artist:4kYSro6naA4h99UJvo89HB, spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5","Cardi B, Bad Bunny, J Balvin","spotify:album:4KdtEKjY3Gi0mKiSdy96ML","Invasion of Privacy","spotify:artist:4kYSro6naA4h99UJvo89HB","Cardi B","2018-04-06","https://i.scdn.co/image/ab67616d0000b273a0caffda54afd0a65995bbab","1","7","253390","https://p.scdn.co/mp3-preview/0f8734f51bb0a419959fdad3a0852621f9e6bc89?cid=9950ac751e34487dbbe027c4fd7f8e99","true","82","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-12-31T17:41:42Z"
"spotify:track:4rMBG6PXvcI3AJ85NJfEPN","Mega City Nine (unknown virus 4.)","spotify:artist:5KuuNGYTUTokLerXMNYCGL","Ho99o9","spotify:album:3hqPGbyxJ0vLKv3GFvvNgw","Cyber Cop [Unauthorized MP3.]","spotify:artist:5KuuNGYTUTokLerXMNYCGL","Ho99o9","2018-11-30","https://i.scdn.co/image/ab67616d0000b27325768ac80bcf17eac5646cc6","1","4","134400","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-12-31T18:34:51Z"
"spotify:track:17Yq72h0p15OhCbZ5lJ5gd","Bickenhead","spotify:artist:4kYSro6naA4h99UJvo89HB","Cardi B","spotify:album:4KdtEKjY3Gi0mKiSdy96ML","Invasion of Privacy","spotify:artist:4kYSro6naA4h99UJvo89HB","Cardi B","2018-04-06","https://i.scdn.co/image/ab67616d0000b273a0caffda54afd0a65995bbab","1","3","181623","https://p.scdn.co/mp3-preview/f5a8c3777eecdd185c03f175685f5de91bbb4823?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-10T01:15:55Z"
"spotify:track:6KBYefIoo7KydImq1uUQlL","Bodak Yellow","spotify:artist:4kYSro6naA4h99UJvo89HB","Cardi B","spotify:album:4KdtEKjY3Gi0mKiSdy96ML","Invasion of Privacy","spotify:artist:4kYSro6naA4h99UJvo89HB","Cardi B","2018-04-06","https://i.scdn.co/image/ab67616d0000b273a0caffda54afd0a65995bbab","1","4","223712","https://p.scdn.co/mp3-preview/cab6e91217590b37cc254585f3f951c5a5280375?cid=9950ac751e34487dbbe027c4fd7f8e99","true","75","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-10T01:15:55Z"
"spotify:track:1vBeIXlzbAieGoDqInav5j","Money Bag","spotify:artist:4kYSro6naA4h99UJvo89HB","Cardi B","spotify:album:4KdtEKjY3Gi0mKiSdy96ML","Invasion of Privacy","spotify:artist:4kYSro6naA4h99UJvo89HB","Cardi B","2018-04-06","https://i.scdn.co/image/ab67616d0000b273a0caffda54afd0a65995bbab","1","9","229004","https://p.scdn.co/mp3-preview/3157a8e45586829b57f889998b065bd4bcee006b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-10T01:15:55Z"
"spotify:track:2xLMifQCjDGFmkHkpNLD9h","SICKO MODE","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Travis Scott","spotify:album:41GuZcammIkupMPKH2OJ6I","ASTROWORLD","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Travis Scott","2018-08-03","https://i.scdn.co/image/ab67616d0000b273072e9faef2ef7b6db63834a3","1","3","312820","https://p.scdn.co/mp3-preview/1c3c01c64477b356e28a652b6447f4ef96689a71?cid=9950ac751e34487dbbe027c4fd7f8e99","true","85","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-02-09T09:19:59Z"
