"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:2FTOLKjQUswhpdMFq15Raf","SPEEDBOAT","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","spotify:album:6PkSBdx19zarn4ae1D08gA","ZUU","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","2019-05-31","https://i.scdn.co/image/ab67616d0000b2735d46e4578c8e1adad9206480","1","6","222533","https://p.scdn.co/mp3-preview/49b4727a558f66d2bad69e96ce57cdfb2b06e002?cid=9950ac751e34487dbbe027c4fd7f8e99","true","61","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-08T18:57:13Z"
"spotify:track:2Kn3xgaDCM4aHuHK7FApgC","Close Your Eyes (And Count To Fuck)","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C, spotify:artist:1jKpNUjiz4KXgaAZD5FI9S","Run The Jewels, Zack De La Rocha","spotify:album:4Loc7NtCAo9mypHO6kbviD","Run The Jewels 2","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","2014-10-24","https://i.scdn.co/image/ab67616d0000b273e3a92b59ca220e9d14ccab60","1","4","234160","https://p.scdn.co/mp3-preview/ad643340c395ccdf4118e7ecd564e54802a4bd28?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-08T18:57:13Z"
"spotify:track:6yaYG1GgD0cYJvvbB02iRz","Warping","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","spotify:album:4dIPUQHheyH9e6ioplvNT2","Bottomless Pit","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","2016-05-06","https://i.scdn.co/image/ab67616d0000b273a154492c2d4d630f1eae8a3a","1","4","174278","https://p.scdn.co/mp3-preview/fe9baa0cddb3d40f0d5734b7f0b98fbb7c26d59c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","39","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-08T18:57:13Z"
"spotify:track:6XyxCBp6x3jvtxXvMN5sAA","1539 N. Calvert","spotify:artist:6yJ6QQ3Y5l0s0tn7b0arrO","JPEGMAFIA","spotify:album:51WLEfPEEkzAWurvuY6Gco","Veteran","spotify:artist:6yJ6QQ3Y5l0s0tn7b0arrO","JPEGMAFIA","2018-01-19","https://i.scdn.co/image/ab67616d0000b273f8aaeba5e6dee1745371e822","1","1","157258","https://p.scdn.co/mp3-preview/05ea57e12ceb2382c6edd8be977fd9977461c068?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-08T18:57:13Z"
"spotify:track:6ozeZmqTJIyMEhcv9B2jm3","Jesus Forgive Me, I Am A Thot","spotify:artist:6yJ6QQ3Y5l0s0tn7b0arrO","JPEGMAFIA","spotify:album:2MhYXB8X3Vwf55VK3MYr0E","Jesus Forgive Me, I Am A Thot","spotify:artist:6yJ6QQ3Y5l0s0tn7b0arrO","JPEGMAFIA","2019-08-13","https://i.scdn.co/image/ab67616d0000b273100cba8371b5593c14efe3fd","1","1","156533","https://p.scdn.co/mp3-preview/f0329d0dfbad849b4b7c2267c8252963918bd09a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","31","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-08T18:57:13Z"
"spotify:track:3xd80KxnM4MnDcaE8bcreg","Smokin & Drinkin","spotify:artist:7aA592KWirLsnfb5ulGWvU","Danny Brown","spotify:album:5SC0415RIGVX9ZfL0tfbAl","Old","spotify:artist:7aA592KWirLsnfb5ulGWvU","Danny Brown","2013-10-08","https://i.scdn.co/image/ab67616d0000b27368b3cdb0e859e5c1af35ddbd","1","14","173192","https://p.scdn.co/mp3-preview/29d6e75f8e28faf6f0a498cee213e762da2068a0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-08T18:57:13Z"
"spotify:track:79iQhVS3ud3ehA0D3KGyBu","The Dope Dealerz","spotify:artist:5KuuNGYTUTokLerXMNYCGL","Ho99o9","spotify:album:4KpQgv1OrD6LVoTW5Vl4Eh","The Dope Dealerz / Double Barrel","spotify:artist:5KuuNGYTUTokLerXMNYCGL","Ho99o9","2016-10-11","https://i.scdn.co/image/ab67616d0000b2736ccb4b6efaee2bda175c0d19","1","1","233919","https://p.scdn.co/mp3-preview/a098b6b674a72eb9e3e55e01f64cc32c1f45b351?cid=9950ac751e34487dbbe027c4fd7f8e99","true","22","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-08T18:57:13Z"
"spotify:track:0BiKFgl8a6UZvJhv8v0tCb","The Purge","spotify:artist:6rYogEVj60BCIsLukpAnwr","Scarlxrd","spotify:album:77esJILHiTRAXl6yGgR4kW","Lxrdszn","spotify:artist:6rYogEVj60BCIsLukpAnwr","Scarlxrd","2017-09-29","https://i.scdn.co/image/ab67616d0000b273aa3d28447ecb448c7c5ce742","1","5","168672","https://p.scdn.co/mp3-preview/72b1f9d586ddb8157c14a9e857f4136260116ec1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-08T18:57:13Z"
"spotify:track:3eUIfBThATs3XeoJ1PVLMx","Maniac Drug Dealer III","spotify:artist:2gPLG9mGaU67woC5L0luYA","Lil Ugly Mane","spotify:album:6VNXIYzXocTyZMNDLG88Gb","Mista Thug Isolation","spotify:artist:2gPLG9mGaU67woC5L0luYA","Lil Ugly Mane","2012-02-11","https://i.scdn.co/image/ab67616d0000b273b704e1460866f465fe8421cf","1","3","127032","https://p.scdn.co/mp3-preview/5e2d1265035a58a67e7d420ea484beca3e173e32?cid=9950ac751e34487dbbe027c4fd7f8e99","true","33","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-08T18:57:13Z"
"spotify:track:26NGPueEaeMC2zB10m7pcA","Wishmaster","spotify:artist:2gPLG9mGaU67woC5L0luYA","Lil Ugly Mane","spotify:album:6VNXIYzXocTyZMNDLG88Gb","Mista Thug Isolation","spotify:artist:2gPLG9mGaU67woC5L0luYA","Lil Ugly Mane","2012-02-11","https://i.scdn.co/image/ab67616d0000b273b704e1460866f465fe8421cf","1","6","239699","https://p.scdn.co/mp3-preview/2903af272b397066b915f893e6e536a58e7d8071?cid=9950ac751e34487dbbe027c4fd7f8e99","true","33","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-08T18:57:13Z"
