"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:050akUJ40xqn9CpKu1Jc6c","Stranger, Fill This Hole in Me","spotify:artist:694llXQWlAvZlnG3qA1nkJ","Wreck and Reference","spotify:album:23hEE9bNc75jFSqUKtMgPO","Want","spotify:artist:694llXQWlAvZlnG3qA1nkJ","Wreck and Reference","2014-06-10","https://i.scdn.co/image/ab67616d0000b273c59e6a64b5942499529a7448","1","3","213213","https://p.scdn.co/mp3-preview/c3be0b75cede302b989c5132ff349efbce89814f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:1248552486","2019-03-02T22:15:21Z"
"spotify:track:63PrPXVOqxSK17AR1WpOG0","A Glass Cage for an Animal","spotify:artist:694llXQWlAvZlnG3qA1nkJ","Wreck and Reference","spotify:album:23hEE9bNc75jFSqUKtMgPO","Want","spotify:artist:694llXQWlAvZlnG3qA1nkJ","Wreck and Reference","2014-06-10","https://i.scdn.co/image/ab67616d0000b273c59e6a64b5942499529a7448","1","5","92853","https://p.scdn.co/mp3-preview/8d3b02a15f12ece2f124f48cd5793d68d77bf4e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","spotify:user:1248552486","2019-03-02T22:15:24Z"
"spotify:track:1hHlWOQZaDdIvomXxTLmMJ","Flies","spotify:artist:694llXQWlAvZlnG3qA1nkJ","Wreck and Reference","spotify:album:23hEE9bNc75jFSqUKtMgPO","Want","spotify:artist:694llXQWlAvZlnG3qA1nkJ","Wreck and Reference","2014-06-10","https://i.scdn.co/image/ab67616d0000b273c59e6a64b5942499529a7448","1","7","227266","https://p.scdn.co/mp3-preview/2818c5208ebc887778caac753d7f656c08cc4f2d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","spotify:user:1248552486","2019-03-02T22:15:28Z"
"spotify:track:6hipnaWnDbrPXoLZNIclnB","Swallow","spotify:artist:694llXQWlAvZlnG3qA1nkJ","Wreck and Reference","spotify:album:23hEE9bNc75jFSqUKtMgPO","Want","spotify:artist:694llXQWlAvZlnG3qA1nkJ","Wreck and Reference","2014-06-10","https://i.scdn.co/image/ab67616d0000b273c59e6a64b5942499529a7448","1","10","159226","https://p.scdn.co/mp3-preview/3c74efb122bfa54d8cae6e578c60b708254958a8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","spotify:user:1248552486","2019-03-02T22:15:34Z"
"spotify:track:4AxtuKfZiiu6zXZ3J0Y1aB","Priest in the Laboratory","spotify:artist:76JM9HGKa4OjhvyEy9GaFD","White Suns","spotify:album:11ouGzmBnsDlJztJdr48fl","Totem","spotify:artist:76JM9HGKa4OjhvyEy9GaFD","White Suns","2014-03-18","https://i.scdn.co/image/ab67616d0000b2730f7444a50361af1ef7312a22","1","1","356533","https://p.scdn.co/mp3-preview/2ae5cb3afafcb86a5643c3ff0b7ddf1b0a1f3933?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","spotify:user:1248552486","2019-03-02T22:15:47Z"
"spotify:track:5UnXhHHBr0HTkylf1CyVou","Clairvoyant","spotify:artist:76JM9HGKa4OjhvyEy9GaFD","White Suns","spotify:album:11ouGzmBnsDlJztJdr48fl","Totem","spotify:artist:76JM9HGKa4OjhvyEy9GaFD","White Suns","2014-03-18","https://i.scdn.co/image/ab67616d0000b2730f7444a50361af1ef7312a22","1","6","326213","https://p.scdn.co/mp3-preview/1b5bd1052e9e89f40ba093622fc77bc2975409fe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","spotify:user:1248552486","2019-03-02T22:15:56Z"
"spotify:track:6y9OUaVQnARdzFzfVuuGHt","Carrion","spotify:artist:76JM9HGKa4OjhvyEy9GaFD","White Suns","spotify:album:11ouGzmBnsDlJztJdr48fl","Totem","spotify:artist:76JM9HGKa4OjhvyEy9GaFD","White Suns","2014-03-18","https://i.scdn.co/image/ab67616d0000b2730f7444a50361af1ef7312a22","1","9","427493","https://p.scdn.co/mp3-preview/04a392a5f5be69ccc43040dc04e0d1ca83af6263?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","spotify:user:1248552486","2019-03-02T22:16:00Z"
"spotify:track:5hvglz1K45t0rNlWh6rVPm","Footprints Filled","spotify:artist:76JM9HGKa4OjhvyEy9GaFD","White Suns","spotify:album:7rV6DA6CTnSZv838VlXXO0","Sinews","spotify:artist:76JM9HGKa4OjhvyEy9GaFD","White Suns","2012-04-17","https://i.scdn.co/image/ab67616d0000b273116f87e0416cc2c968d0a7a9","1","2","267253","https://p.scdn.co/mp3-preview/5d96ed48f256bdeb5d5361494bbd9a3706e5aa48?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","spotify:user:1248552486","2019-03-02T22:16:09Z"
"spotify:track:1di7h244SmoeqEEGNfpIxO","Insomnia","spotify:artist:4VBq7oPj5Yi4Yfx4hopGY3","Lost in Kiev","spotify:album:3OSB7K6iaLMJllRZDCzF4f","Nuit Noire","spotify:artist:4VBq7oPj5Yi4Yfx4hopGY3","Lost in Kiev","2016-09-02","https://i.scdn.co/image/ab67616d0000b273dec3c0b6ad8c56517d65c916","1","2","443226","https://p.scdn.co/mp3-preview/2b519e6ecbb727d7406c37d71c948d6d85275b7e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:1248552486","2019-03-02T22:16:31Z"
"spotify:track:2nkIarOkSsK0xw5cWWapcA","Mirrors","spotify:artist:4VBq7oPj5Yi4Yfx4hopGY3","Lost in Kiev","spotify:album:3OSB7K6iaLMJllRZDCzF4f","Nuit Noire","spotify:artist:4VBq7oPj5Yi4Yfx4hopGY3","Lost in Kiev","2016-09-02","https://i.scdn.co/image/ab67616d0000b273dec3c0b6ad8c56517d65c916","1","3","383293","https://p.scdn.co/mp3-preview/5d1355880409b9705c5d1bb8c0940a70897caab3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","spotify:user:1248552486","2019-03-02T22:16:35Z"
