"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:5ljYR3aShqUU2WIDnko54T","Anne Bonny","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","spotify:album:2EuKpzSQ9RQ2n06Iu0pDop","Government Plates","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","2014-01-01","https://i.scdn.co/image/ab67616d0000b273897908dccf11d70868f0591a","1","2","207385","","true","0","spotify:user:","2016-12-03T00:00:00Z"
"spotify:track:7uMZPWBbvNUqY3baSjPx4f","Aimless Arrow","spotify:artist:7kHzfxMLtVHHb523s43rY1","Converge","spotify:album:28DI3wfImTqTrHkPiOa0PI","All We Love We Leave Behind (Deluxe Edition)","spotify:artist:7kHzfxMLtVHHb523s43rY1","Converge","2012-10-09","https://i.scdn.co/image/ab67616d0000b27366453b97af3d62148b1fdb5e","1","1","143274","https://p.scdn.co/mp3-preview/8a892550f68344e3d28a83eacbddeb5708e81da0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","spotify:user:","2016-12-03T00:00:00Z"
"spotify:track:3mH8S4DhNu27hRclkjTzl4","Bitch Please","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","spotify:album:1PQDjdBpHPikAodJqjzm6a","The Money Store","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","2012-04-23","https://i.scdn.co/image/ab67616d0000b273b4f8459b0f719f8a97ee1c8c","1","12","176000","https://p.scdn.co/mp3-preview/3bfb1d4622048c846324bbae2ebd56dcebceed7d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","spotify:user:","2016-12-03T00:00:00Z"
"spotify:track:1d9LbP7K674MRgCCENy9Of","Celestial Nature","spotify:artist:69lt02nubfNbPdrvH4tJxx","Gorod","spotify:album:08zd2p41nNTOkxZtC8vn3D","A Maze of Recycled Creeds","spotify:artist:69lt02nubfNbPdrvH4tJxx","Gorod","2015-10-16","https://i.scdn.co/image/ab67616d0000b273176bd50a8672d1dc5b67b547","1","3","265120","","false","0","spotify:user:","2016-12-03T00:00:00Z"
"spotify:track:4bDHr5yOmdI2nmbWvBpPS2","Dark Horse","spotify:artist:7kHzfxMLtVHHb523s43rY1","Converge","spotify:album:0sAtQQ4Y2zewIIxFidHbVR","Axe To Fall","spotify:artist:7kHzfxMLtVHHb523s43rY1","Converge","2009-10-20","https://i.scdn.co/image/ab67616d0000b27313dfb6ac92c44ac010e1d706","1","1","174746","https://p.scdn.co/mp3-preview/257c27b1df8402ddb9c9dbf02f447d55e947bf4b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","spotify:user:","2016-12-03T00:00:00Z"
"spotify:track:4noXM2J8hOKnJ78J4dSTdj","On GP","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","spotify:album:5Y04ylQjDWsawOUJXzY4YO","The Powers That B","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","2015-02-10","https://i.scdn.co/image/ab67616d0000b2734aea9bda43e44a0e07f7c0b6","2","9","367569","https://p.scdn.co/mp3-preview/db5647407370619ca1d7fe51b0ac5da70d585da4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","50","spotify:user:","2016-12-03T00:00:00Z"
"spotify:track:7vhjpLWOg86JE2GOpgzrEf","Divine Illusion","spotify:artist:7GkGdNLPzWw4e6ctwKvI2x","All Shall Perish","spotify:album:1Ai70ShHcsp60kZ8ONkhto","This Is Where It Ends (Bonus Version)","spotify:artist:7GkGdNLPzWw4e6ctwKvI2x","All Shall Perish","2011-07-26","https://i.scdn.co/image/ab67616d0000b273ab54f04e6c913b9dea0acf06","1","1","201365","","false","0","spotify:user:","2016-12-03T00:00:00Z"
"spotify:track:72yHa0Zcman8jBILFZHnpG","Alright","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:6w7lqIsvDPgTChMrPw5oIL","To Pimp A Butterfly","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2015-03-16","https://i.scdn.co/image/ab67616d0000b273c54f244336fd6e0e1518fe77","1","7","219333","https://p.scdn.co/mp3-preview/025b70b1f07a6a702ff1fa4970b7c8bada95228e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","spotify:user:","2016-12-03T00:00:00Z"
"spotify:track:6CTG85NJI1Wm60pxTSRNwL","Never Catch Me","spotify:artist:29XOeO6KIWxGthejQqn793, spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Flying Lotus, Kendrick Lamar","spotify:album:29luvT98TnqHjVDYSRbbrj","You're Dead!","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","2014-10-06","https://i.scdn.co/image/ab67616d0000b273dfa6ba57d446244054f068f4","1","5","234486","https://p.scdn.co/mp3-preview/b7ac41c66e8c929e3ac2ba4eb57a14de92fe7a5b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","spotify:user:","2016-12-03T00:00:00Z"
"spotify:track:1TvXbNhFRbrp1SIenQ2NHM","Dig Me Out","spotify:artist:4wLIbcoqmqI4WZHDiBxeCB","Sleater-Kinney","spotify:album:0nbA26khGDRROFRo7D90w0","Dig Me Out (Remastered)","spotify:artist:4wLIbcoqmqI4WZHDiBxeCB","Sleater-Kinney","1997","https://i.scdn.co/image/ab67616d0000b273cd3b7737e03b5b9410f926e5","1","1","160920","","false","0","spotify:user:","2016-12-03T00:00:00Z"
