"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:7G3lxTsMfSx4yarMkfgnTC","The World Is Yours","spotify:artist:20qISvAhX20dpIbOOzGK3q","Nas","spotify:album:3kEtdS2pH6hKcMU9Wioob1","Illmatic","spotify:artist:20qISvAhX20dpIbOOzGK3q","Nas","1994-04-19","https://i.scdn.co/image/ab67616d0000b273b1178724f4be59abf7acc6c5","1","4","290573","https://p.scdn.co/mp3-preview/012abbf7996276d2f38b3c5102aa57bf4fe100eb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","62","spotify:user:128867313","2015-05-04T20:08:51Z"
"spotify:track:5TTFD5DuFhQOrs0RJxGDbD","Moment Of Clarity","spotify:artist:3nFkdlSjzX9mRTtwJOzDYB","JAY-Z","spotify:album:4FWvo9oS4gRgHtAwDwUjiO","The Black Album","spotify:artist:3nFkdlSjzX9mRTtwJOzDYB","JAY-Z","2003-11-14","https://i.scdn.co/image/ab67616d0000b273c528802c308a1e0e4d9945dd","1","8","264066","https://p.scdn.co/mp3-preview/a6f21b387d285f4a868e53f18d64cc722a9ccbbc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","spotify:user:128867313","2015-05-04T20:09:36Z"
"spotify:track:0NkhsTIoveKdBQAfGDCNBw","Who Dat","spotify:artist:6l3HvQ5sa6mXTsMTB19rO5","J. Cole","spotify:album:6bbL6fIixWFp4lX2Hc1WQB","Who Dat","spotify:artist:6l3HvQ5sa6mXTsMTB19rO5","J. Cole","2010-05-28","https://i.scdn.co/image/ab67616d0000b27337f699abba9e10fbd8e3705f","1","1","238093","","true","0","spotify:user:128867313","2015-05-04T20:12:55Z"
"spotify:track:785iLWtM602Jo9I9dwhKdT","I'm Beamin'","spotify:artist:01QTIT5P1pFP3QnnFSdsJf","Lupe Fiasco","spotify:album:5QhWndKDXKslsFgLl0yOOn","I'm Beamin'","spotify:artist:01QTIT5P1pFP3QnnFSdsJf","Lupe Fiasco","2010-01-26","https://i.scdn.co/image/ab67616d0000b273daba96fe29f0c7f23f737b00","1","1","288249","https://p.scdn.co/mp3-preview/39fc676ca9b8369a65e7f3d331badc4611ee0de2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","29","spotify:user:128867313","2015-05-04T20:13:59Z"
"spotify:track:1EZzN3aKEpnUNTewSwBlDj","I'm Illy","spotify:artist:4OBJLual30L7gRl5UkeRcT","T.I.","spotify:album:68E0atuSszPQYckBQ6cQnv","Paper Trail","spotify:artist:4OBJLual30L7gRl5UkeRcT","T.I.","2008-09-08","https://i.scdn.co/image/ab67616d0000b273a3c69b531fd18d1ac3310857","1","2","246960","","true","0","spotify:user:128867313","2015-05-04T20:15:03Z"
"spotify:track:1qhgBzRH0jOzoVZJ2K1hDn","Royal Flush (feat. André 3000 & Raekwon)","spotify:artist:2ht3wxeT69CzyKFChNnNAB, spotify:artist:74V3dE1a51skRkdII8y2C6, spotify:artist:2yQf6b8hxahZaT5dHlWaB1","Big Boi, André 3000, Raekwon","spotify:album:2AVZWmjkd1ymvErMUmmSYe","Royal Flush (feat. André 3000 & Raekwon)","spotify:artist:2ht3wxeT69CzyKFChNnNAB","Big Boi","2008-04-26","https://i.scdn.co/image/ab67616d0000b273f497dc5abef54213c5b4c632","1","1","195360","https://p.scdn.co/mp3-preview/ce9187802b7c9463c1b9b464845213f086243d0b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","spotify:user:128867313","2015-05-04T20:15:29Z"
"spotify:track:2ybnIelgBnGGgDoWvMtwAY","Queens Get The Money","spotify:artist:20qISvAhX20dpIbOOzGK3q","Nas","spotify:album:41LyFl0XPrCqYeNml7obol","Nas","spotify:artist:20qISvAhX20dpIbOOzGK3q","Nas","2008-01-01","https://i.scdn.co/image/ab67616d0000b2736bc3bfeba5695b4c07a85b90","1","1","132213","https://p.scdn.co/mp3-preview/07216fc7286c53e16dcda2ae8565cfb0d23a87fb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","26","spotify:user:128867313","2015-05-04T20:16:31Z"
"spotify:track:7dDLHlyZJBqEWSndlPWyCT","Ill Mind of Hopsin 5","spotify:artist:7EWU4FhUJM1sZQgQKdENeT","Hopsin","spotify:album:5kRhn7K8D7txVpIGGWfVCu","Ill Mind of Hopsin 5 - Single","spotify:artist:7EWU4FhUJM1sZQgQKdENeT","Hopsin","2012-07-17","https://i.scdn.co/image/ab67616d0000b2734f1dab8c832d312591947bf9","1","1","289004","https://p.scdn.co/mp3-preview/bb70679f5c0ca88ab2f0f84c661df636dfefbcfa?cid=9950ac751e34487dbbe027c4fd7f8e99","true","63","spotify:user:128867313","2015-05-04T20:35:14Z"
"spotify:track:2LhhnqrHPWvXYveZVHLKrd","Life's a Bitch (feat. AZ & Olu Dara)","spotify:artist:20qISvAhX20dpIbOOzGK3q, spotify:artist:7HqrSDuI9lHuH1CDismTFg, spotify:artist:3DQiuEWQzCUET866iZJmQ9","Nas, AZ, Olu Dara","spotify:album:3kEtdS2pH6hKcMU9Wioob1","Illmatic","spotify:artist:20qISvAhX20dpIbOOzGK3q","Nas","1994-04-19","https://i.scdn.co/image/ab67616d0000b273b1178724f4be59abf7acc6c5","1","3","210840","https://p.scdn.co/mp3-preview/367d0a32d988e90671ab3789444b7c9cac221462?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","spotify:user:128867313","2015-05-04T21:38:24Z"
"spotify:track:0IVAlb0cFCH1cQ974iR1TU","Ms. Fat Booty","spotify:artist:0Mz5XE0kb1GBnbLQm2VbcO","Mos Def","spotify:album:5gK2l2LgWY0BA4p9uy27z6","Black On Both Sides","spotify:artist:0Mz5XE0kb1GBnbLQm2VbcO","Mos Def","1999-10-12","https://i.scdn.co/image/ab67616d0000b27389b56f56323925d57b38944d","1","4","223546","https://p.scdn.co/mp3-preview/b86f3fe5889b796dfe409aa8cf517b2086638213?cid=9950ac751e34487dbbe027c4fd7f8e99","true","70","spotify:user:128867313","2015-05-04T21:44:44Z"
"spotify:track:6iVp2prwrEaeh9f18iP2jt","Nocturnal Rainbows","spotify:artist:7EWU4FhUJM1sZQgQKdENeT","Hopsin","spotify:album:0Lw8kaquvurphtc65jD8i0","Raw","spotify:artist:7EWU4FhUJM1sZQgQKdENeT","Hopsin","2010-11-19","https://i.scdn.co/image/ab67616d0000b273cff5be0280d6082435d3d3f0","1","8","306524","https://p.scdn.co/mp3-preview/c6e24649ce3647558e160efb2aa8a5bb49468571?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","spotify:user:128867313","2015-05-04T21:46:29Z"
"spotify:track:3FWR4iiUUPHIK7OpiEgh8J","Lost Ones","spotify:artist:6l3HvQ5sa6mXTsMTB19rO5","J. Cole","spotify:album:4skqOUXyBUnzxVPNPxrGWV","Cole World: The Sideline Story","spotify:artist:6l3HvQ5sa6mXTsMTB19rO5","J. Cole","2011-09-23","https://i.scdn.co/image/ab67616d0000b273f8a619752d418f3d6d73b2b2","1","10","263720","","true","0","spotify:user:128867313","2015-05-04T21:47:24Z"
"spotify:track:4LXUkhq8xN96oHvgYO5I5P","Lights Please","spotify:artist:6l3HvQ5sa6mXTsMTB19rO5","J. Cole","spotify:album:3TtRejn1EwU6EuLDO31mMK","Lights Please (Explicit Version)","spotify:artist:6l3HvQ5sa6mXTsMTB19rO5","J. Cole","2009-11-23","https://i.scdn.co/image/ab67616d0000b273a825ffbc57b4b37302e74bbc","1","1","216786","","true","0","spotify:user:128867313","2015-05-04T21:48:32Z"
"spotify:track:2KTdD05swPjKzP45DhC5mO","Yaa I Get It","spotify:artist:15lOM8PWY9pXQoURZwSZlK","Shad","spotify:album:5wzUEELxb8KKAf0GdtXq0k","TSOL","spotify:artist:15lOM8PWY9pXQoURZwSZlK","Shad","2010-10-05","https://i.scdn.co/image/ab67616d0000b273de69055244a34cb3ddece774","1","9","229240","","false","0","spotify:user:128867313","2015-05-04T21:51:18Z"
"spotify:track:0SPUNC31ZXVbadaj4M5TfD","Dumb It Down (feat. GemStones & Graham Burris)","spotify:artist:01QTIT5P1pFP3QnnFSdsJf, spotify:artist:2OpXRV68ugAWR3OmsuCyVT, spotify:artist:7Fq1u3bHtBYIpJ4P3jxYGc","Lupe Fiasco, Gemstones, Graham Burris","spotify:album:0MihD70HInk2rDaChdAdEy","Lupe Fiasco's The Cool","spotify:artist:01QTIT5P1pFP3QnnFSdsJf","Lupe Fiasco","2007-01-01","https://i.scdn.co/image/ab67616d0000b273c3244d303444a43b933b9bf4","1","14","243746","https://p.scdn.co/mp3-preview/b1555a4e4c29b4f7a1daf9c3eecdaeb8bf23f828?cid=9950ac751e34487dbbe027c4fd7f8e99","true","36","spotify:user:128867313","2015-05-04T21:51:32Z"
"spotify:track:0itUnscU8XdO1gQGtPRmoS","Rewind","spotify:artist:20qISvAhX20dpIbOOzGK3q","Nas","spotify:album:0cLzuJG2UDa0axMQkF7JR6","Stillmatic","spotify:artist:20qISvAhX20dpIbOOzGK3q","Nas","2001","https://i.scdn.co/image/ab67616d0000b273647461bfc9770c825ff6c973","1","6","133933","https://p.scdn.co/mp3-preview/78e464100be6acf1aa8b4b3206ab959369a2b537?cid=9950ac751e34487dbbe027c4fd7f8e99","true","40","spotify:user:128867313","2015-05-04T21:52:33Z"
"spotify:track:3UZH1lr5vx7S19ilecUtwj","Gotta Eat","spotify:artist:01QTIT5P1pFP3QnnFSdsJf","Lupe Fiasco","spotify:album:0MihD70HInk2rDaChdAdEy","Lupe Fiasco's The Cool","spotify:artist:01QTIT5P1pFP3QnnFSdsJf","Lupe Fiasco","2007-01-01","https://i.scdn.co/image/ab67616d0000b273c3244d303444a43b933b9bf4","1","13","204173","https://p.scdn.co/mp3-preview/0da3179d3b276f56603695c6f2d07daa99093031?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","spotify:user:128867313","2015-05-04T21:54:12Z"
"spotify:track:0HPuNce0rwmq6aLpX3bIdo","Exhibit C","spotify:artist:0TkqXdyWLsssJH7okthMPQ, spotify:artist:2gpPCu8rjzdobGqDZJpHiR","Jay Electronica, Just Blaze","spotify:album:7KXRlGqHkmvBmxkSkY7JAK","Exhibit C","spotify:artist:0TkqXdyWLsssJH7okthMPQ, spotify:artist:2gpPCu8rjzdobGqDZJpHiR","Jay Electronica, Just Blaze","2011-08-24","https://i.scdn.co/image/ab67616d0000b273dc95201257a5430550723ce5","1","1","331440","","true","0","spotify:user:128867313","2015-05-04T21:56:05Z"
"spotify:track:2XQrvYopdCkOenX4Z5CdV7","Doo Rags","spotify:artist:20qISvAhX20dpIbOOzGK3q","Nas","spotify:album:2mU2jRMwrsL1tG97xKoiav","The Lost Tapes","spotify:artist:20qISvAhX20dpIbOOzGK3q","Nas","2002","https://i.scdn.co/image/ab67616d0000b273267e806f40829db77ac0827b","1","1","243000","https://p.scdn.co/mp3-preview/eec7021d026ab10a0fa548a5f2c2427925e561c9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","spotify:user:128867313","2015-05-05T20:23:27Z"
"spotify:track:35NjCsajdnNuD3EA2HYplH","Somewhereinamerica","spotify:artist:3nFkdlSjzX9mRTtwJOzDYB","JAY-Z","spotify:album:0OTjYdGtP7AbwOwbYsGhyi","Magna Carta... Holy Grail","spotify:artist:3nFkdlSjzX9mRTtwJOzDYB","JAY-Z","2013-07-04","https://i.scdn.co/image/ab67616d0000b27316667761b90f600c1d7b08e6","1","7","148040","https://p.scdn.co/mp3-preview/6aaeb28943afba2bec436aeaf405ae542c89c8c0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","spotify:user:128867313","2015-05-05T20:23:35Z"
"spotify:track:4gQdwwPXSXnDkUh4jYqLoC","Hip Hop","spotify:artist:0Mz5XE0kb1GBnbLQm2VbcO","Mos Def","spotify:album:5gK2l2LgWY0BA4p9uy27z6","Black On Both Sides","spotify:artist:0Mz5XE0kb1GBnbLQm2VbcO","Mos Def","1999-10-12","https://i.scdn.co/image/ab67616d0000b27389b56f56323925d57b38944d","1","2","196440","https://p.scdn.co/mp3-preview/f5b5c3469e95efc18eb80abb67896970a72d3cf1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","spotify:user:128867313","2015-05-07T00:05:22Z"
"spotify:track:1d2zY8D4j15lP29egY8pOq","Auditorium w/ the Ruler","spotify:artist:0Mz5XE0kb1GBnbLQm2VbcO","Mos Def","spotify:album:2Q8ugdrlhqWh3jJ7b6oIjY","The Ecstatic","spotify:artist:0Mz5XE0kb1GBnbLQm2VbcO","Mos Def","2009-06-09","https://i.scdn.co/image/ab67616d0000b273e7c36a8f7e2d723e1767d57c","1","3","274480","","false","0","spotify:user:128867313","2015-05-07T00:05:24Z"
"spotify:track:7n1y18wPhZv5YxpR6nFBck","I Need Help","spotify:artist:7EWU4FhUJM1sZQgQKdENeT","Hopsin","spotify:album:16SMGvTZrwtiJ132g69toP","Knock Madness","spotify:artist:7EWU4FhUJM1sZQgQKdENeT","Hopsin","2013-11-26","https://i.scdn.co/image/ab67616d0000b2732af6c30651cf8e8cdd4d70d7","1","8","257600","https://p.scdn.co/mp3-preview/43ee8cb75a9ac8d397aae7bcaf4e9401a464fe77?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","spotify:user:128867313","2015-06-01T20:37:55Z"
"spotify:track:2pWvUnb3TEovY7GidyqxuM","Brooklyn's Finest","spotify:artist:3nFkdlSjzX9mRTtwJOzDYB","JAY-Z","spotify:album:5wx5RTvtRkEq7mw8E7RdEr","Reasonable Doubt","spotify:artist:3nFkdlSjzX9mRTtwJOzDYB","JAY-Z","1996-06-25","https://i.scdn.co/image/ab67616d0000b27371207963b5a48f6635900376","1","3","276826","","true","0","spotify:user:128867313","2015-10-22T00:27:31Z"
"spotify:track:6eijrV64PEJCUCZNIhlNp0","If I Ruled the World (Imagine That) (feat. Lauryn Hill)","spotify:artist:20qISvAhX20dpIbOOzGK3q, spotify:artist:2Mu5NfyYm8n5iTomuKAEHl","Nas, Ms. Lauryn Hill","spotify:album:0LnjgQoLmLfPFi30J7JtDS","Greatest Hits","spotify:artist:20qISvAhX20dpIbOOzGK3q","Nas","2007-11-06","https://i.scdn.co/image/ab67616d0000b273856ed7b94b0859b3e78a3dea","1","7","283053","https://p.scdn.co/mp3-preview/a4663341ec569330f9d0d6c8779861ecdad999ee?cid=9950ac751e34487dbbe027c4fd7f8e99","true","27","spotify:user:128867313","2015-10-22T00:27:39Z"
"spotify:track:3GZMCXl7G7Dg2w36eZmait","Can't Forget About You","spotify:artist:20qISvAhX20dpIbOOzGK3q, spotify:artist:3YJMzGjAm245zwJooY7PEj","Nas, Chrisette Michele","spotify:album:3VjTJ0iyyfk7P7b9iBv6CF","Hip Hop Is Dead (Bonus Track)","spotify:artist:20qISvAhX20dpIbOOzGK3q","Nas","2006-12-19","https://i.scdn.co/image/ab67616d0000b273ed9eee4552dc928a2438d99f","1","14","274266","","true","0","spotify:user:128867313","2015-10-22T00:27:47Z"
"spotify:track:3WibbMr6canxRJXhNtAvLU","B.O.B. - Bombs Over Baghdad","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7","Outkast","spotify:album:2tm3Ht61kqqRZtIYsBjxEj","Stankonia","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7","Outkast","2000-10-31","https://i.scdn.co/image/ab67616d0000b2732350e31bc346a6c20e9de166","1","11","304226","https://p.scdn.co/mp3-preview/066a9600266274d77f934157fe58d9022e139687?cid=9950ac751e34487dbbe027c4fd7f8e99","true","63","spotify:user:128867313","2015-11-06T02:44:37Z"
"spotify:track:556gFGIwADoqDnKK0vmoiB","Don't Let Me Fall","spotify:artist:5ndkK3dpZLKtBklKjxNQwT","B.o.B","spotify:album:7juIU7sRw4Oj9DpuadXILZ","B.o.B Presents: The Adventures of Bobby Ray","spotify:artist:5ndkK3dpZLKtBklKjxNQwT","B.o.B","2010-04-27","https://i.scdn.co/image/ab67616d0000b2732a9b8127fc5585dc7afb9ef7","1","1","275386","https://p.scdn.co/mp3-preview/37363896c7eec96e23a33581e44f2522d8396766?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","spotify:user:128867313","2015-11-06T02:44:44Z"
"spotify:track:62r62ArmWq38cu6QCVgyTc","Jesus Walks","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","spotify:album:3ff2p3LnR6V7m6BinwhNaQ","The College Dropout","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","2004-02-13","https://i.scdn.co/image/ab67616d0000b2732892dd14331eaa4cee20194d","1","7","193733","","true","0","spotify:user:128867313","2015-11-06T02:45:02Z"
"spotify:track:74DDMxe4UFFV9atMMlG6FA","The OtherSide","spotify:artist:78xUyw6FkVZrRAtziFdtdu, spotify:artist:5heNm2ip4tsArfVqVAGTSE, spotify:artist:56m3zvu4pwoqd9MrHkQHQg","The Roots, Bilal Oliver, Greg Porn","spotify:album:5UQo0dIJc9nfkt2HWd2GCp","Undun","spotify:artist:78xUyw6FkVZrRAtziFdtdu","The Roots","2011-12-02","https://i.scdn.co/image/ab67616d0000b273d7a436ba78332fde45db12a3","1","6","243120","https://p.scdn.co/mp3-preview/1203cd8564b5b047be30dc45c595a98b36a913e3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","29","spotify:user:128867313","2015-11-06T02:45:08Z"
"spotify:track:7hiBhOh4s8G0xmGYBAjyuw","Beautiful Pain","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR, spotify:artist:5WUlDfRSoLAfcVSX1WnrxN","Eminem, Sia","spotify:album:6DN7GcZF1HywzrkGN6Eeqk","The Marshall Mathers LP2 (Deluxe)","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","2013-11-05","https://i.scdn.co/image/ab67616d0000b273cb66bcc14c6f857c127d5969","1","20","265025","https://p.scdn.co/mp3-preview/abea87980a4ae1bbe30987655b263f50d5cdf786?cid=9950ac751e34487dbbe027c4fd7f8e99","true","63","spotify:user:128867313","2015-11-06T02:45:29Z"
"spotify:track:6s4kWgzQwsueo3mfllY1s6","Dead Wrong (feat. Eminem) - 2005 Remaster","spotify:artist:5me0Irg2ANcsgc93uaYrpb, spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","The Notorious B.I.G., Eminem","spotify:album:7zg9ZSOQtYLjWnvSawflg6","Born Again","spotify:artist:5me0Irg2ANcsgc93uaYrpb","The Notorious B.I.G.","1999","https://i.scdn.co/image/ab67616d0000b273a136f71553f34d930b43f7bb","1","3","297426","https://p.scdn.co/mp3-preview/0bbacf9983140b4a55d92729976e0f11a065bbbe?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","spotify:user:128867313","2016-12-06T00:50:01Z"
"spotify:track:7KsJrA7gJkq9EEHYPdTYcl","Legacy","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","spotify:album:3vOgbDjgsZBAPwV2M3bNOj","The Marshall Mathers LP2","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","2013-11-05","https://i.scdn.co/image/ab67616d0000b27357195dfe8926f713b21d6cac","1","6","296269","https://p.scdn.co/mp3-preview/fa56d6ec9d9a519ebad15bdaf1671bbb4b6bd640?cid=9950ac751e34487dbbe027c4fd7f8e99","true","40","spotify:user:128867313","2016-12-06T00:56:43Z"
"spotify:track:5ByAIlEEnxYdvpnezg7HTX","Juicy - 2005 Remaster","spotify:artist:5me0Irg2ANcsgc93uaYrpb","The Notorious B.I.G.","spotify:album:2HTbQ0RHwukKVXAlTmCZP2","Ready to Die (The Remaster)","spotify:artist:5me0Irg2ANcsgc93uaYrpb","The Notorious B.I.G.","1994-09-13","https://i.scdn.co/image/ab67616d0000b273db09958534ac66f9a90d3cf7","1","10","302760","https://p.scdn.co/mp3-preview/e04fdeb593a77b43f2188189ec377f3fd5595f50?cid=9950ac751e34487dbbe027c4fd7f8e99","true","77","spotify:user:128867313","2016-12-06T00:57:35Z"
"spotify:track:5ASZFbCod633wLragmPYTj","Renegade","spotify:artist:3nFkdlSjzX9mRTtwJOzDYB, spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","JAY-Z, Eminem","spotify:album:5qENHeCSlwWpEzb25peRmQ","Curtain Call: The Hits (Deluxe Edition)","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","2005-12-06","https://i.scdn.co/image/ab67616d0000b273eab40fc794b88b9d1e012578","2","6","336133","https://p.scdn.co/mp3-preview/f3fc7546427705a7ceed4fa84bf213054fcc562a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","spotify:user:128867313","2016-12-06T21:25:24Z"
