"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:09sj8BTLbiF4hbOIJcwTgs","Rats in Ruin","spotify:artist:29Wmfm1CojrjQ3aQP0FI65","All Them Witches","spotify:album:2pP6WdEW09g6PgFVfKjefd","Nothing as the Ideal","spotify:artist:29Wmfm1CojrjQ3aQP0FI65","All Them Witches","2020-09-04","https://i.scdn.co/image/ab67616d0000b273a8a93304bd3a3549487b3c59","1","8","550712","https://p.scdn.co/mp3-preview/cd9a4242d1d853bcc51f23dc8887f53e94696f10?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","spotify:user:","2020-11-28T19:06:42Z"
"spotify:track:2XL2aFaj9Ahm2ga2rch5HH","Elegantly Expressed Depression","spotify:artist:3HVmba1wHgrLVsVC5IIzkG","Witchcraft","spotify:album:37jp2n9DdpyeBDkUlTFv9y","Black Metal","spotify:artist:3HVmba1wHgrLVsVC5IIzkG","Witchcraft","2020-05-01","https://i.scdn.co/image/ab67616d0000b27376cc88620ec07d1481317868","1","1","329997","https://p.scdn.co/mp3-preview/30be53c458cf6e2a55abdef897f1c78eb201c1b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","spotify:user:","2020-11-28T19:06:42Z"
"spotify:track:1NjgNWzURicunzJ4K2kOvt","Scrape The Bowl","spotify:artist:4fpwOzxFRMVGfd197dKIdY, spotify:artist:0eVyjRhzZKke2KFYTcDkeu, spotify:artist:5Matrg5du62bXwer29cU5T","Boldy James, The Alchemist, Benny The Butcher","spotify:album:52yTF9qryiuTlSNqhHObgd","The Price Of Tea In China","spotify:artist:4fpwOzxFRMVGfd197dKIdY, spotify:artist:0eVyjRhzZKke2KFYTcDkeu","Boldy James, The Alchemist","2020-02-07","https://i.scdn.co/image/ab67616d0000b27313e67ecfb1a638b48c49785c","1","5","218813","https://p.scdn.co/mp3-preview/94cdf4c5401fd2c42b80c1cc0e111053d4d7d53c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","spotify:user:","2020-11-28T19:06:42Z"
"spotify:track:7Es2n9G4VbkpYMrVJUu0sF","Bloodlust","spotify:artist:1QFYii9jMvldjVBUzBC9t2, spotify:artist:29eyErawu3CCYTTUPqwrQw","DVSR, Cj Mcmahon","spotify:album:7f0tneGW9itRsad88TQmpr","West Technique","spotify:artist:1QFYii9jMvldjVBUzBC9t2","DVSR","2020-08-07","https://i.scdn.co/image/ab67616d0000b273c03c5d887630632792fb0611","1","2","213000","https://p.scdn.co/mp3-preview/a0e3da7caf3f830e423b53a6a3f27f11278817e9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","44","spotify:user:","2020-11-28T19:06:42Z"
"spotify:track:3W6YV7gWzWv56p6SGj6kWu","Colossus","spotify:artist:4jpaXieuls7LVzG1uma5Rs","Avatar","spotify:album:1wYNYDVU4quOX6BqL8o3nW","Hunter Gatherer","spotify:artist:4jpaXieuls7LVzG1uma5Rs","Avatar","2020-08-07","https://i.scdn.co/image/ab67616d0000b273620446df4a72f470ad56ad1d","1","2","241738","https://p.scdn.co/mp3-preview/2d37fd2890958e7232ec2121816596ad891fc2f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","spotify:user:","2020-11-28T19:06:42Z"
"spotify:track:4PCz6kM0n0px9Tt8tnXyv4","There Is No Horizon","spotify:artist:3Bv5btxNbwbt79fcjw9DAg","Ulcerate","spotify:album:3IiK3vbVUx7U8rEHuY32sl","Stare Into Death And Be Still","spotify:artist:3Bv5btxNbwbt79fcjw9DAg","Ulcerate","2020-04-24","https://i.scdn.co/image/ab67616d0000b2732b02bc6b3d9e50b7f65ef49f","1","4","422672","https://p.scdn.co/mp3-preview/608b866e00ebe8ec3608f0d9bf946a93ea5147b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:","2020-11-28T19:06:42Z"
"spotify:track:6HV9d8u4WJ9lzbGrH5OQ6G","We Will Always Love You (feat. Blood Orange)","spotify:artist:3C8RpaI3Go0yFF9whvKoED, spotify:artist:6LEeAFiJF8OuPx747e1wxR","The Avalanches, Blood Orange","spotify:album:0JiPHyEADRGjyZDoTRCxWj","We Will Always Love You (feat. Blood Orange)","spotify:artist:3C8RpaI3Go0yFF9whvKoED","The Avalanches","2020-02-20","https://i.scdn.co/image/ab67616d0000b273fa798ebf7876f26775f9ea67","1","1","172173","https://p.scdn.co/mp3-preview/8730d94478d99f76d368be805e44e8ad36c19523?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","spotify:user:","2020-11-28T19:06:42Z"
"spotify:track:06JnAC8hEQdhYcGiUqWb26","Scorpio","spotify:artist:4TnftWQx6fF7k4Nviu7Nn6","The Atomic Bitchwax","spotify:album:7uWbw61Hh4taDicFV7OJkQ","Scorpio","spotify:artist:4TnftWQx6fF7k4Nviu7Nn6","The Atomic Bitchwax","2020-08-28","https://i.scdn.co/image/ab67616d0000b2732f39f84a2dd29f66e77ce007","1","4","201749","https://p.scdn.co/mp3-preview/ee8a2e97a057c9f48b2606ddf5dcb387de57134c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","spotify:user:","2020-11-28T19:06:42Z"
"spotify:track:44NwjH8iMskEqgvpkbDfzT","George Bondo","spotify:artist:0ABk515kENDyATUdpCKVfW, spotify:artist:67gqUXxHedeUGDTxwBzdjS, spotify:artist:5Matrg5du62bXwer29cU5T","Westside Gunn, Conway the Machine, Benny The Butcher","spotify:album:6GK7MOPqacKl84T0r6Rctc","Pray for Paris","spotify:artist:0ABk515kENDyATUdpCKVfW","Westside Gunn","2020-04-17","https://i.scdn.co/image/ab67616d0000b273c5c36d134537b2809a8c22c6","1","3","284302","https://p.scdn.co/mp3-preview/da8c676cbfcb6d1a7a0d6fd5df8cabc1f0a8cfff?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","spotify:user:","2020-11-28T19:06:42Z"
"spotify:track:24PVi05quoUx5LJBWKxTzx","Check Your Misfortune","spotify:artist:17qfMEjKb5ry8L8mekQZfd","Intronaut","spotify:album:2GKcaGXK7yLvmR9m5aEN5i","Fluid Existential Inversions","spotify:artist:17qfMEjKb5ry8L8mekQZfd","Intronaut","2020-02-28","https://i.scdn.co/image/ab67616d0000b27389e1925570c0b520785bfec0","1","7","348946","https://p.scdn.co/mp3-preview/1062e69b572b6b7ce1886f9d0030d652f223ae65?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","spotify:user:","2020-11-28T19:06:42Z"
"spotify:track:36BE2EBhwF4MrobrVrOr4v","Squeaky Hinge","spotify:artist:3ZMur3elMyOs248ah86NRk","Mach-Hommy","spotify:album:0k05JmSXIQl695X6XVaciJ","Squeaky Hinge","spotify:artist:3ZMur3elMyOs248ah86NRk","Mach-Hommy","2020-08-08","https://i.scdn.co/image/ab67616d0000b273ff3465580220757677ec6c28","1","1","143426","https://p.scdn.co/mp3-preview/d8e42409f710152defe450dd1d4ce67d3197e5de?cid=9950ac751e34487dbbe027c4fd7f8e99","true","19","spotify:user:","2020-11-28T19:06:42Z"
"spotify:track:5HiuuWkQgwbupvBSUxI7s9","Turboner","spotify:artist:5Ug0EkTXplXiip0C2OzVi7","Mondo Generator","spotify:album:1etPOnxzUNVWJIO2CzKdGk","Fuck It","spotify:artist:5Ug0EkTXplXiip0C2OzVi7","Mondo Generator","2020-02-21","https://i.scdn.co/image/ab67616d0000b2736801074269082919b57ea9b3","1","4","154681","https://p.scdn.co/mp3-preview/3137bda31e45a3af31c389247f9d19f12009ce9a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","spotify:user:","2020-11-28T19:06:42Z"
"spotify:track:6QrgxKiGjdJ5wOmZvGzWPu","Latin Grammys","spotify:artist:7BMccF0hQFBpP6417k1OtQ","Action Bronson","spotify:album:1ZbgQbpmCbLX2RTYSAIG6k","Only For Dolphins","spotify:artist:7BMccF0hQFBpP6417k1OtQ","Action Bronson","2020-09-25","https://i.scdn.co/image/ab67616d0000b273e8e6cc55058bbd882aa6ef5a","1","3","169813","https://p.scdn.co/mp3-preview/51a46a541308fc1a9ad43fe5fe63af968ee4785b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","spotify:user:","2020-11-28T19:06:42Z"
