"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:39eFFeKv7QaTBIukk7TYVu","Summer In The City","spotify:artist:3rxIQc9kWT6Ueg4BhnOwRK","Quincy Jones","spotify:album:4fbKwL6dBzBF07dOkc2yRB","You've Got It Bad Girl","spotify:artist:3rxIQc9kWT6Ueg4BhnOwRK","Quincy Jones","1973-01-01","https://i.scdn.co/image/ab67616d0000b2731b6e329eadfb2f1641835912","1","1","244440","https://p.scdn.co/mp3-preview/68430f977902ab4d85e3e3ce0d5d05c41ee79088?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","spotify:user:1219295164","2020-09-17T22:55:54Z"
"spotify:track:5Gq3FcDnESp5UWmnATqEX1","Blind Alley","spotify:artist:64CuUOOirKmdAYLQSfaOyr","The Emotions","spotify:album:43tzlLcK6P1stGMJ5qUI7m","So I Can Love You / Untouched","spotify:artist:64CuUOOirKmdAYLQSfaOyr","The Emotions","1969","https://i.scdn.co/image/ab67616d0000b27354905e62641f8c8f4c80d1ec","1","17","184133","https://p.scdn.co/mp3-preview/52e7e35225b14d308385efb733af022bd636a0d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:1219295164","2020-09-17T22:56:25Z"
"spotify:track:0iXNMHbQAgVjoQhJofhBi6","The Grunt - Pts. 1 & 2","spotify:artist:4lJHGi5dlJmWwFH0JKF6di","The J.B.'s","spotify:album:2ykVx7x9XaezFnsfIoDmzy","Funky Good Time: The Anthology","spotify:artist:4lJHGi5dlJmWwFH0JKF6di","The J.B.'s","1995-02-28","https://i.scdn.co/image/ab67616d0000b273295b8bf53cdc58944e7cd49c","1","2","212373","https://p.scdn.co/mp3-preview/86490f49d56ec5495c93fff84cf87f8cc736220e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","spotify:user:1219295164","2020-09-17T22:57:56Z"
"spotify:track:58zQLZ1fU5qWC32tGn1v0G","Superman Lover - Remastered","spotify:artist:6uB4Ax6mlzohDTLqLOJ6Vl","Johnny ""Guitar"" Watson","spotify:album:6HyIwEJRcJYTKlV6PjOgub","Superman Lover - Single (Remastered)","spotify:artist:6uB4Ax6mlzohDTLqLOJ6Vl","Johnny ""Guitar"" Watson","2011-02-08","https://i.scdn.co/image/ab67616d0000b273cf61c09a1339945aec191d72","1","1","342586","","false","3","spotify:user:1219295164","2020-09-17T22:58:46Z"
"spotify:track:5iVxHPyHVO7vWSDnRpNH5d","Risin' to the Top","spotify:artist:1EVOoMiMrmOEYXHd36poF2","Keni Burke","spotify:album:0hpXGYRKh9jmWz5ueqKaqh","Changes (Expanded Edition)","spotify:artist:1EVOoMiMrmOEYXHd36poF2","Keni Burke","2014-06-27","https://i.scdn.co/image/ab67616d0000b273335253d6214789eff0669dbb","1","7","314320","https://p.scdn.co/mp3-preview/330be238577333f35b0fdf0fdecea8c529634c5e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","spotify:user:1219295164","2020-09-17T22:58:59Z"
"spotify:track:45x3ATNAhfRIbdSNOvwU8b","Watermelon Man","spotify:artist:5No6BqTN5CphuxDG9xAJ5U","Fred Wesley & The J.B.'s","spotify:album:2ykVx7x9XaezFnsfIoDmzy","Funky Good Time: The Anthology","spotify:artist:4lJHGi5dlJmWwFH0JKF6di","The J.B.'s","1995-02-28","https://i.scdn.co/image/ab67616d0000b273295b8bf53cdc58944e7cd49c","1","12","214773","https://p.scdn.co/mp3-preview/52b2466b0c09c3150d3cfd827759822f809e7379?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","spotify:user:1219295164","2020-09-17T22:59:04Z"
"spotify:track:1KY5uAJN6rAnasQEIxNlaJ","Hit It and Quit It","spotify:artist:450o9jw6AtiQlQkHCdH6Ru","Funkadelic","spotify:album:5p9GTYAPSgc5C1ck9ZbnMk","Maggot Brain","spotify:artist:450o9jw6AtiQlQkHCdH6Ru","Funkadelic","1971-07-12","https://i.scdn.co/image/ab67616d0000b2735f65081f7b44af5de6f3d6a0","1","3","231906","https://p.scdn.co/mp3-preview/65a97b76fffd74251d400b50e9b3be60e792da28?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","spotify:user:1219295164","2020-09-17T22:59:39Z"
"spotify:track:4x2mw3JsOBlrMD0uuvYJkj","The Big Bang Theory","spotify:artist:5SMVzTJyKFJ7TUb46DglcH","Parliament","spotify:album:3iRqsJDWataKaSi1RP6dNu","Gloryhallastoopid","spotify:artist:5SMVzTJyKFJ7TUb46DglcH","Parliament","1979-11-20","https://i.scdn.co/image/ab67616d0000b27368f57d84c64ea1b2749dae9e","1","4","430186","https://p.scdn.co/mp3-preview/0a2e15343684af6c3250416dcbb901d420e9f9a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:1219295164","2020-10-25T04:39:59Z"
"spotify:track:38DAUnVJ0zqOdRuW7RG3sl","Why Did You Do It - Remastered","spotify:artist:61oNrjLV0SUliHTOXUgCXg","Stretch","spotify:album:3tzMsfGTrNMJ7h1SRYQUs4","Elastique (Remastered)","spotify:artist:61oNrjLV0SUliHTOXUgCXg","Stretch","1975","https://i.scdn.co/image/ab67616d0000b273ba6095cdc4bc0fb1e4950210","1","2","211906","https://p.scdn.co/mp3-preview/70bf38e0b79ed85454e90fe8f5c6096f72be865f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","spotify:user:1219295164","2020-12-26T05:44:55Z"
"spotify:track:6bjenpOjbC5SKr65eWA4a9","Don't Stop","spotify:artist:4WmMnGO1nLIsE85XwcBAZE, spotify:artist:71D3O4Y0iCt9rFyw2g5lLS","Orgone, Tiffany Austin","spotify:album:6xP8A1y5ARnfoXsdSt8Ouu","New You","spotify:artist:4WmMnGO1nLIsE85XwcBAZE","Orgone","2014-07-15","https://i.scdn.co/image/ab67616d0000b273a63870c3d9de32c646c3952b","1","2","335693","","false","2","spotify:user:1219295164","2020-12-26T19:44:54Z"
