"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:5cG3RANhcFDeYih4wLVOtb","These Moments Dismantled feat. Lucrecia Dalt","spotify:artist:0vkJnQS4UAUeueiikMUzvC, spotify:artist:4LC4vkseYrSEDd6MjZvOO9","These Hidden Hands, Lucrecia Dalt","spotify:album:5Wt43ovKtRYZGdKblqz5l3","These Moments Dismantled feat. Lucrecia Dalt","spotify:artist:0vkJnQS4UAUeueiikMUzvC","These Hidden Hands","2016-01-29","https://i.scdn.co/image/ab67616d0000b273164da2d384591fe21b5c4520","1","1","281760","https://p.scdn.co/mp3-preview/fa2389c2b76cd5bdd88ddb6149e81eb50e453144?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","spotify:user:trzyszostki","2019-08-31T08:55:44Z"
"spotify:track:5Xu0Aji9EMYPS3nge5PvwM","Widow 's Peak","spotify:artist:7zB6lIez4mAY66sepHvJBa","Headless Horseman","spotify:album:2EQNYswqbvBduqIMZRVPZa","47009","spotify:artist:7zB6lIez4mAY66sepHvJBa","Headless Horseman","2017-04-14","https://i.scdn.co/image/ab67616d0000b273f5f2579851cd8472efc6bcc1","1","1","341856","https://p.scdn.co/mp3-preview/b3d7e4648acc28ed4bf5ceaee51ea218d91b9922?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","spotify:user:trzyszostki","2019-08-31T08:56:22Z"
"spotify:track:2gWnHZsjwEQ67kdM2YjunB","Maeslantkering Gating","spotify:artist:6LZGB6IfaSWrHqzIGJktBC","Lakker","spotify:album:4656sI5Vlrv2mIlFUWEoK9","Struggle & Emerge","spotify:artist:6LZGB6IfaSWrHqzIGJktBC","Lakker","2016-05-13","https://i.scdn.co/image/ab67616d0000b273bba3b927f069f3a001d84103","1","2","246894","https://p.scdn.co/mp3-preview/b53697eb88aa3d77c3b60de9a6bfb482d6aa0c93?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","spotify:user:trzyszostki","2019-08-31T08:56:46Z"
"spotify:track:33zr2HP6Owol1KYgvHLd7K","Point Of View","spotify:artist:4ZiLZW5Z6ekL0GfBecNr5Z","Piotr Figiel","spotify:album:37NsXM6n76LCEwouu07SKQ","Parallax EP","spotify:artist:4ZiLZW5Z6ekL0GfBecNr5Z","Piotr Figiel","2019-01-07","https://i.scdn.co/image/ab67616d0000b273b5bd4334bd20e2a15102da15","1","1","366000","https://p.scdn.co/mp3-preview/5280787ad00026fe5e03a6e5d94c1709692d75bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","spotify:user:trzyszostki","2019-08-31T08:41:32Z"
"spotify:track:0aQkdHmxeEhEIqja1VcczT","Triads - Cindy's Anarcho-Communist Remix","spotify:artist:1bOEWZsnmONugAmScTxqth","Damaskin","spotify:album:0MiNGOyBxdf2JIa8cqC50n","Silent Perceptions","spotify:artist:1bOEWZsnmONugAmScTxqth","Damaskin","2017-11-03","https://i.scdn.co/image/ab67616d0000b27363ec1b27dd8aa7200bbd8233","1","4","458150","https://p.scdn.co/mp3-preview/1bf3c55842da0bc4a253cd0de4c734cd606f7512?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","spotify:user:trzyszostki","2019-08-31T08:57:36Z"
"spotify:track:6xE67SzgSTVDSy2Dnh8qrA","Palacelike Timescale of Black","spotify:artist:40hYDkCc6rJCdtETszQvw3","SØS Gunver Ryberg","spotify:album:5GXeXSr0fShz3fLC6ZPGKz","Entangled","spotify:artist:40hYDkCc6rJCdtETszQvw3","SØS Gunver Ryberg","2019-07-26","https://i.scdn.co/image/ab67616d0000b2732de35b5f301dcedb700fa6c2","1","1","358936","https://p.scdn.co/mp3-preview/a219924bbdfd54e5f058d89ae27a6f55cd2229ba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","spotify:user:trzyszostki","2019-08-31T08:57:47Z"
"spotify:track:3POUGnBNN2Z9dmxE00BRgZ","Fibre Optix","spotify:artist:68Yc9IeeQwDpiAeU7BKp26","The Panacea","spotify:album:1taBstBMUvOc0K21TvqWHP","Beyond the Boundaries","spotify:artist:68Yc9IeeQwDpiAeU7BKp26","The Panacea","2019-01-28","https://i.scdn.co/image/ab67616d0000b2734a5a91d45b750fc0e79be130","1","2","473546","https://p.scdn.co/mp3-preview/168bb2de04bc3e234b77b829e0fb6721ce995ab2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","spotify:user:trzyszostki","2019-08-31T08:58:11Z"
"spotify:track:0v5U39poxLUq1SURMtlUHW","Gaspar The Pigeon","spotify:artist:2oimwXac0tdlgOA7SiEWv1","Emma Zunz","spotify:album:6SsXGeQn2WQ5MNesfZZWFG","Emma Zunz","spotify:artist:2oimwXac0tdlgOA7SiEWv1","Emma Zunz","2017-01-12","https://i.scdn.co/image/ab67616d0000b2735e6feca7475e66591bac9540","1","4","435652","https://p.scdn.co/mp3-preview/5ab55bdbe9df3f4c1231d32f89c7049e6eaa4030?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","spotify:user:trzyszostki","2019-08-31T08:40:09Z"
"spotify:track:3Fr3ovR8AdvDIOvBSxzd8v","More of the Same","spotify:artist:1b6p8KZ14dw35fuIuDWQNV","Vatican Shadow","spotify:album:321TLbC07nx2E9qg1LyYpw","Media in the Service of Terror","spotify:artist:1b6p8KZ14dw35fuIuDWQNV","Vatican Shadow","2016-06-10","https://i.scdn.co/image/ab67616d0000b2738c451baee45eab375bb8214a","1","2","344307","https://p.scdn.co/mp3-preview/be05911a6b2f58664e506ec024e6fa3c404d1776?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","spotify:user:trzyszostki","2019-08-31T08:58:58Z"
"spotify:track:1jy40EDsrNN6crM0eYFJUO","Waiting for Love 1","spotify:artist:4tekUcHcvij7BIiylDLgTk","Kerridge","spotify:album:4Pb7ibf8MmD213MVePdvAo","Waiting For Love","spotify:artist:4tekUcHcvij7BIiylDLgTk","Kerridge","2014-06-09","https://i.scdn.co/image/ab67616d0000b273a402259c7ead2edd947281f2","1","1","249135","https://p.scdn.co/mp3-preview/209c8317564470810610e500d72f320a8cd19632?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","spotify:user:trzyszostki","2019-08-31T09:00:26Z"
"spotify:track:2RgqksbYRYSPqBp08Cjns9","A Weak Heart to Break (BD 4-Ever)","spotify:artist:4g2EfgpanE2Z9LG1nQ9zNy","Varg²™","spotify:album:2UA4S93B4hfoGdm9hEJFay","Sky City: A Weak Heart to Break (Spit)","spotify:artist:4g2EfgpanE2Z9LG1nQ9zNy","Varg²™","2019-06-03","https://i.scdn.co/image/ab67616d0000b27306746b1fa963e66eae602c59","1","1","422074","https://p.scdn.co/mp3-preview/784f4c5402bca09319d963b41c17876bce205af0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","spotify:user:trzyszostki","2019-08-31T09:02:02Z"
"spotify:track:6v4wES772fbDP9GzjGXMK6","Air Haven","spotify:artist:0jKSALC2N49WVGGrFNdXvO","A Pride of Lions","spotify:album:1rbac1ICt8YWvbXmeeUVLU","A Pride of Lions","spotify:artist:0jKSALC2N49WVGGrFNdXvO","A Pride of Lions","2019-12-02","https://i.scdn.co/image/ab67616d0000b273608482fb2172096cf0475865","1","1","202000","https://p.scdn.co/mp3-preview/024facdc659d83deff040cdd21dc715f90b335dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","spotify:user:trzyszostki","2020-08-24T04:07:41Z"
