"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:67Av5oswszM8mErRFZoE2a","Creation Myth","spotify:artist:4kANxfLenUobb7t5fHSrgA","Moor Mother","spotify:album:0p3tiJWrH5GarWaDJgsQqt","Fetish Bones","spotify:artist:4kANxfLenUobb7t5fHSrgA","Moor Mother","2016-09-16","https://i.scdn.co/image/ab67616d0000b2738afb9cf6fd37620195e5a8c2","1","1","270233","https://p.scdn.co/mp3-preview/fd4da1ddb0209dd5a95fea1b86f07d1242d0d337?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","spotify:user:t.lewandowski-pl","2020-12-27T14:05:59Z"
"spotify:track:2hO8GDHYWOr8pZmE0DbtSp","Parallel Nightmares","spotify:artist:4kANxfLenUobb7t5fHSrgA","Moor Mother","spotify:album:0p3tiJWrH5GarWaDJgsQqt","Fetish Bones","spotify:artist:4kANxfLenUobb7t5fHSrgA","Moor Mother","2016-09-16","https://i.scdn.co/image/ab67616d0000b2738afb9cf6fd37620195e5a8c2","1","2","148738","https://p.scdn.co/mp3-preview/f892da137bea240a47040bafd5db501211b35df9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","spotify:user:t.lewandowski-pl","2020-12-27T14:05:59Z"
"spotify:track:3nOBjBNSaABEFQyJDrtpRx","Deadbeat Protest","spotify:artist:4kANxfLenUobb7t5fHSrgA","Moor Mother","spotify:album:0p3tiJWrH5GarWaDJgsQqt","Fetish Bones","spotify:artist:4kANxfLenUobb7t5fHSrgA","Moor Mother","2016-09-16","https://i.scdn.co/image/ab67616d0000b2738afb9cf6fd37620195e5a8c2","1","3","83206","https://p.scdn.co/mp3-preview/1a37775e12212e426b0af93e95a7a833d4586c0d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","spotify:user:t.lewandowski-pl","2020-12-27T14:05:59Z"
"spotify:track:3g77CEsJKs5jdoWD9WrpaW","KBGK","spotify:artist:4kANxfLenUobb7t5fHSrgA","Moor Mother","spotify:album:0p3tiJWrH5GarWaDJgsQqt","Fetish Bones","spotify:artist:4kANxfLenUobb7t5fHSrgA","Moor Mother","2016-09-16","https://i.scdn.co/image/ab67616d0000b2738afb9cf6fd37620195e5a8c2","1","4","146598","https://p.scdn.co/mp3-preview/e6a5b6096cd8c66b67c1455d4e99534a9faaf07f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","spotify:user:t.lewandowski-pl","2020-12-27T14:05:59Z"
"spotify:track:7HdK2BwcirmS0PCiD5cR4u","Valley of Dry Bones","spotify:artist:4kANxfLenUobb7t5fHSrgA","Moor Mother","spotify:album:0p3tiJWrH5GarWaDJgsQqt","Fetish Bones","spotify:artist:4kANxfLenUobb7t5fHSrgA","Moor Mother","2016-09-16","https://i.scdn.co/image/ab67616d0000b2738afb9cf6fd37620195e5a8c2","1","5","121404","https://p.scdn.co/mp3-preview/0cbe9f4897f7f456c576fccf5fa33d886127f821?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","spotify:user:t.lewandowski-pl","2020-12-27T14:05:59Z"
"spotify:track:1MGN7Ek9J5eBlju92EgBN9","DIY Time Machine","spotify:artist:4kANxfLenUobb7t5fHSrgA","Moor Mother","spotify:album:0p3tiJWrH5GarWaDJgsQqt","Fetish Bones","spotify:artist:4kANxfLenUobb7t5fHSrgA","Moor Mother","2016-09-16","https://i.scdn.co/image/ab67616d0000b2738afb9cf6fd37620195e5a8c2","1","6","123777","https://p.scdn.co/mp3-preview/4aba9b4f6af0181b427e96c0b83af494ba2d86d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","spotify:user:t.lewandowski-pl","2020-12-27T14:05:59Z"
"spotify:track:5fMUldBFf7haU3INm71mso","Tell Me About It","spotify:artist:4kANxfLenUobb7t5fHSrgA","Moor Mother","spotify:album:0p3tiJWrH5GarWaDJgsQqt","Fetish Bones","spotify:artist:4kANxfLenUobb7t5fHSrgA","Moor Mother","2016-09-16","https://i.scdn.co/image/ab67616d0000b2738afb9cf6fd37620195e5a8c2","1","7","132270","https://p.scdn.co/mp3-preview/78bc0edcbf67f09baf5abbbc44456385201c2a35?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:t.lewandowski-pl","2020-12-27T14:05:59Z"
"spotify:track:75P7X9jK9aLqttetuGh4nw","Chain Gang Quantum Blues","spotify:artist:4kANxfLenUobb7t5fHSrgA","Moor Mother","spotify:album:0p3tiJWrH5GarWaDJgsQqt","Fetish Bones","spotify:artist:4kANxfLenUobb7t5fHSrgA","Moor Mother","2016-09-16","https://i.scdn.co/image/ab67616d0000b2738afb9cf6fd37620195e5a8c2","1","8","144961","https://p.scdn.co/mp3-preview/ec86836209d4703e2ceb82c446d0a095930c229b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:t.lewandowski-pl","2020-12-27T14:05:59Z"
"spotify:track:05sF7Z67o53A9hyKMQWQGH","By The Light","spotify:artist:4kANxfLenUobb7t5fHSrgA","Moor Mother","spotify:album:0p3tiJWrH5GarWaDJgsQqt","Fetish Bones","spotify:artist:4kANxfLenUobb7t5fHSrgA","Moor Mother","2016-09-16","https://i.scdn.co/image/ab67616d0000b2738afb9cf6fd37620195e5a8c2","1","9","126401","https://p.scdn.co/mp3-preview/11a3af4a69dd02fef06f30ef319efd50987b9174?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","spotify:user:t.lewandowski-pl","2020-12-27T14:05:59Z"
"spotify:track:0ktAzHEvEG3uK1b80G6VUT","Cabrini Green x Natasha Mkenna","spotify:artist:4kANxfLenUobb7t5fHSrgA","Moor Mother","spotify:album:0p3tiJWrH5GarWaDJgsQqt","Fetish Bones","spotify:artist:4kANxfLenUobb7t5fHSrgA","Moor Mother","2016-09-16","https://i.scdn.co/image/ab67616d0000b2738afb9cf6fd37620195e5a8c2","1","10","183820","https://p.scdn.co/mp3-preview/8795c1f6c6a604d87b5d19c5d9ef0fe6d960936e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","spotify:user:t.lewandowski-pl","2020-12-27T14:05:59Z"
