"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:6vZdiZ266lNGeqt865pV0t","Purple Hearts","spotify:artist:7ifrN0oUJbWF1EhktyTKte","jeremy messersmith","spotify:album:1TsOsJXpibdd1ASBjR2daN","Late Stage Capitalism","spotify:artist:7ifrN0oUJbWF1EhktyTKte","jeremy messersmith","2018-03-09","https://i.scdn.co/image/ab67616d0000b273b5a905c4dfe128a30236a31a","1","1","215000","","false","0","spotify:user:hanalarene","2019-05-08T06:11:41Z"
"spotify:track:3mAJICbS33S8Fs5gBG6zYk","Line Without A Hook","spotify:artist:0ZUvK7zGdXLd78mQr3t1Tw","Ricky Montgomery","spotify:album:39kaaDkC9GouScum4ajTwy","Montgomery Ricky","spotify:artist:0ZUvK7zGdXLd78mQr3t1Tw","Ricky Montgomery","2016-04-01","https://i.scdn.co/image/ab67616d0000b273ed0482682d7a53c79580a892","1","2","249586","","false","0","spotify:user:hanalarene","2019-05-08T06:11:45Z"
"spotify:track:65Ykyjnec3EDvkKb4MoUCV","Cheap Love","spotify:artist:16lrbkOHEyh1SXN2FP9Xmr","Victory","spotify:album:3Tr1NrmyLMey2jnEdgqPlr","It's A New Dawn","spotify:artist:16lrbkOHEyh1SXN2FP9Xmr","Victory","2017-11-17","https://i.scdn.co/image/ab67616d0000b273f17a77f78cd233d0cfe06130","1","4","259333","https://p.scdn.co/mp3-preview/0ba5c74fda78913621d6c435ad2cdcbda12f0504?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:hanalarene","2019-05-08T06:11:49Z"
"spotify:track:44MxLl0QkF0EuDN5JovJrW","Thank You for the Good Times","spotify:artist:7xSEWLsywYbocdtt3xsQsU","Vinyl Theatre","spotify:album:6lJWG2Z0Tw7tc9Jwf5rbTu","Origami","spotify:artist:7xSEWLsywYbocdtt3xsQsU","Vinyl Theatre","2017-05-05","https://i.scdn.co/image/ab67616d0000b27317e1ba36daa9e691cd729437","1","9","234600","https://p.scdn.co/mp3-preview/dfb8ae2015d69a339f93e35684970041187de1df?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","spotify:user:hanalarene","2019-05-08T06:11:52Z"
"spotify:track:6yReUDu8b6PDNdLc0Z0djO","Why Didn't You Stop Me?","spotify:artist:2uYWxilOVlUdk4oV9DvwqK","Mitski","spotify:album:653wRjqO0GOZPQPcXpeAXD","Be the Cowboy","spotify:artist:2uYWxilOVlUdk4oV9DvwqK","Mitski","2018-08-17","https://i.scdn.co/image/ab67616d0000b273257f81958be25db29f328159","1","2","141978","https://p.scdn.co/mp3-preview/da8a8d30820c4ed3dec59a2a3fdc54dcee26b464?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","spotify:user:hanalarene","2019-05-08T06:11:57Z"
"spotify:track:417vayUPAygPGILjyPthlV","Through a Mood Indigo","spotify:artist:1kxQKkAJwuNQuDLcnRv1sp","Mitchell Adam Johnson","spotify:album:1qZs19cahF1UCCEI8uEhsN","Marigold","spotify:artist:1kxQKkAJwuNQuDLcnRv1sp","Mitchell Adam Johnson","2018-08-17","https://i.scdn.co/image/ab67616d0000b2734b711bb0df82775013f16270","1","1","168338","","false","0","spotify:user:hanalarene","2019-05-08T06:12:00Z"
"spotify:track:07YOsJuykeANLgLYzEcAW3","Keeping Secrets","spotify:artist:1kxQKkAJwuNQuDLcnRv1sp","Mitchell Adam Johnson","spotify:album:1qZs19cahF1UCCEI8uEhsN","Marigold","spotify:artist:1kxQKkAJwuNQuDLcnRv1sp","Mitchell Adam Johnson","2018-08-17","https://i.scdn.co/image/ab67616d0000b2734b711bb0df82775013f16270","1","2","164630","","false","0","spotify:user:hanalarene","2019-05-08T06:12:04Z"
"spotify:track:5yqfy9QkGXAbiKfVozXHBB","love in a song","spotify:artist:1EotkJocwHvhFOAsoOj1jJ","bo en","spotify:album:4qccdEnxBaLul1xmX8biaq","love in a song","spotify:artist:1EotkJocwHvhFOAsoOj1jJ","bo en","2018-02-14","https://i.scdn.co/image/ab67616d0000b273df1c88ee60c896accb1e9da6","1","1","191041","https://p.scdn.co/mp3-preview/ce9e2aea09764dcb1cf159c8bac92e95172ac00d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","spotify:user:hanalarene","2019-05-08T06:12:09Z"
"spotify:track:1pjqPytpUL6Yj98JESbQP9","The Feeling","spotify:artist:3lFDsTyYNPQc8WzJExnQWn","Sammy Rae & The Friends","spotify:album:4mjQOKEtAEheQ1XQzFUI8C","The Good Life","spotify:artist:3lFDsTyYNPQc8WzJExnQWn","Sammy Rae & The Friends","2018-07-20","https://i.scdn.co/image/ab67616d0000b273c07601c6fb6314a7f8117521","1","1","236213","","false","0","spotify:user:hanalarene","2019-05-08T06:12:12Z"
"spotify:track:0WXElrzJXmGqznESwpm3M6","sometimes","spotify:artist:1EotkJocwHvhFOAsoOj1jJ","bo en","spotify:album:5qAHaT8eZBr11wBBBryXrs","sometimes","spotify:artist:1EotkJocwHvhFOAsoOj1jJ","bo en","2016-11-01","https://i.scdn.co/image/ab67616d0000b2739777bc7bb5563ce8e69c1641","1","1","299500","https://p.scdn.co/mp3-preview/b0350e52c01b5fe22c17b8c0261ad5a743c96654?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","spotify:user:hanalarene","2019-05-08T06:12:16Z"
"spotify:track:6mOdPbbVcDuGDotNo3bHtC","夜風","spotify:artist:0rFHElzeddB9ymDjgpBENX","Lamp","spotify:album:5E74hczbln3vnszAQ1wf2E","木洩陽通りにて","spotify:artist:0rFHElzeddB9ymDjgpBENX","Lamp","2005-05-25","https://i.scdn.co/image/ab67616d0000b273b6483db994c75ef9c3112861","1","6","341800","https://p.scdn.co/mp3-preview/8dd0942e77e02ca04eea683a92a7ce6182f60bb8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","spotify:user:hanalarene","2019-05-08T06:12:20Z"
"spotify:track:5hs2nY40aeqM0mpP8SBOon","Money Won't Pay","spotify:artist:1EotkJocwHvhFOAsoOj1jJ, spotify:artist:7siBPXz4s2yFSLV5wcN6jR","bo en, Augustus","spotify:album:7n6zRzTrGPIHt0kRvmWoya","Pale Machine Expansion Pack Singles","spotify:artist:1EotkJocwHvhFOAsoOj1jJ","bo en","2014-02-14","https://i.scdn.co/image/ab67616d0000b2730cdd49cda14dd8f2cdd47297","1","1","237500","https://p.scdn.co/mp3-preview/d2202a6f93972ba19224970bcf3c7833cb37fa34?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","spotify:user:hanalarene","2019-05-08T06:12:28Z"
