"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:1Rz1CTinAymBA4dcMPGijY","Real Thing","spotify:artist:2qnpHrOzdmOo1S4ox3j17x","Turnstile","spotify:album:7bZveW9UQfYbkPH9pkpaQx","Time & Space","spotify:artist:2qnpHrOzdmOo1S4ox3j17x","Turnstile","2018-02-23","https://i.scdn.co/image/ab67616d0000b273da460bd80377420b21884053","1","1","116453","https://p.scdn.co/mp3-preview/842ab0ee5efba2663d03dea44306b8c0a8622cb6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","spotify:user:12131253879","2018-08-02T07:07:12Z"
"spotify:track:28nbzsM8sZklR4bh7yhmRV","Spectral War","spotify:artist:7F1K4WlMshx23V2TTz4KwV","Cavalera Conspiracy","spotify:album:4olyQSzX9oNi8dudaTth5F","Psychosis","spotify:artist:7F1K4WlMshx23V2TTz4KwV","Cavalera Conspiracy","2017-11-17","https://i.scdn.co/image/ab67616d0000b27311f5197633832033f1e26e99","1","4","303380","https://p.scdn.co/mp3-preview/859baa2f987332169cd96c0f8578820f4e7fc729?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","spotify:user:12131253879","2018-08-02T07:07:53Z"
"spotify:track:10ckZzF2TYJ68CALw7RkU0","Cheat Death","spotify:artist:1Je5yTaCj3lKVnYUZx7OgD","Bent Life","spotify:album:0HOiob9sslc0Ib6k08cu4p","Cheat Death","spotify:artist:1Je5yTaCj3lKVnYUZx7OgD","Bent Life","2015-05-01","https://i.scdn.co/image/ab67616d0000b273aee806936c6a5e63b6af79bc","1","2","249081","https://p.scdn.co/mp3-preview/976ae8909f0e4eafe73adbf7f9831de84a6be2ba?cid=9950ac751e34487dbbe027c4fd7f8e99","true","16","spotify:user:12131253879","2018-08-02T07:08:34Z"
"spotify:track:4LoZXUNzTzxo8LpAAuEuYv","No Friends","spotify:artist:41btkKEfOGIHsd7WNahMCi","Bleeding Through","spotify:album:6eDPvf7zXiu4EkJ0Xc4yDi","Love Will Kill All","spotify:artist:41btkKEfOGIHsd7WNahMCi","Bleeding Through","2018-05-25","https://i.scdn.co/image/ab67616d0000b27352c7348f390133c3fad387a5","1","7","197571","","false","0","spotify:user:12131253879","2018-08-02T07:08:59Z"
"spotify:track:1vm7LqJJSQkCQMbZbjqW16","Oath","spotify:artist:1KcePrJuVbBv9SyqCEpdPb","Eighteen Visions","spotify:album:1C2OrNsfWSa8u8NdhMFpFZ","XVIII","spotify:artist:1KcePrJuVbBv9SyqCEpdPb","Eighteen Visions","2017-06-02","https://i.scdn.co/image/ab67616d0000b273c816b32e472db4af2cb8d3e1","1","6","120352","https://p.scdn.co/mp3-preview/06a3f9fa2ead66628af8c52e2ec87053d49a63a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","spotify:user:12131253879","2018-08-02T07:09:41Z"
"spotify:track:0QLrZG0gxdQ8oAUdqjP4CD","The Bending","spotify:artist:1FEgAMsvc3DM2OtT4dPn9i","Hopesfall","spotify:album:31JZ8suzlVoBPKYgJFnZl1","The Satellite Years","spotify:artist:1FEgAMsvc3DM2OtT4dPn9i","Hopesfall","2002","https://i.scdn.co/image/ab67616d0000b273548b5c2c4700f333eed8a8c9","1","10","400760","https://p.scdn.co/mp3-preview/00b29139d5275aa020807e7de3090b007607b71b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","spotify:user:12131253879","2018-08-02T07:14:09Z"
"spotify:track:2op7uI0iMoO7C2ylD0ebkQ","For Tomorrow We Die","spotify:artist:5y0bqaYa1bjJBLeYvFjHwD","Burden Of A Day","spotify:album:2pu6RQu9Y9PPeJJj1ucfru","Pilots & Paper Planes","spotify:artist:5y0bqaYa1bjJBLeYvFjHwD","Burden Of A Day","2006-05-09","https://i.scdn.co/image/ab67616d0000b273e587d3bcd85dd9e82fbf3ffa","1","1","256132","https://p.scdn.co/mp3-preview/3d265ebec3d28e64851b6b76c00bf218ca25aad0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","spotify:user:12131253879","2018-08-02T07:20:36Z"
"spotify:track:06Y6xeHfKLRoMFmmK7tKkl","Sorry You're Not a Winner","spotify:artist:31jvzuB4ikftPQZJwrYfCF","Enter Shikari","spotify:album:02JqTUh9Bgxl1t5Lmz9k5N","Take to the Skies","spotify:artist:31jvzuB4ikftPQZJwrYfCF","Enter Shikari","2007","https://i.scdn.co/image/ab67616d0000b273ff4ad28d5673427a22faad7c","1","9","254666","","false","0","spotify:user:12131253879","2018-08-02T07:21:02Z"
"spotify:track:2HrchGsuGUuMhrW50QIaCa","Crushing Belial","spotify:artist:1HaiS1sFo8qkc6tF5Mw1M0","Shadows Fall","spotify:album:0rAdMwJNnZO8HgwldGxuSu","Of One Blood","spotify:artist:1HaiS1sFo8qkc6tF5Mw1M0","Shadows Fall","2000-07-13","https://i.scdn.co/image/ab67616d0000b2731db7b4940a9baf399b8e390e","1","2","325773","https://p.scdn.co/mp3-preview/b154f64b3a91e0dedb1d9b1453a4d65d2ebcee48?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","spotify:user:12131253879","2018-08-02T07:22:25Z"
"spotify:track:69g3SU3gusPsvzTRprMWo5","It Follows","spotify:artist:0DZKzOGHDqGaf1N2pmsBRZ","Cane Hill","spotify:album:6105ZjcfBZSAKFxguZBqC8","Too Far Gone","spotify:artist:0DZKzOGHDqGaf1N2pmsBRZ","Cane Hill","2018-01-19","https://i.scdn.co/image/ab67616d0000b2736eb13b4e747b94aabe398639","1","6","227460","https://p.scdn.co/mp3-preview/5f745a9560fa942d7ef357fd4d04dcf4d78266f9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","35","spotify:user:12131253879","2018-08-02T07:28:41Z"
"spotify:track:05MYaOENuJ2N4dz6SOFuk2","Sweet Nothings Gone Forever","spotify:artist:5YQUrpDa5dkmo9Vk8hHQP9","Evergreen Terrace","spotify:album:20adUFmq1fXGelmxkJnzJc","Losing All Hope Is Freedom","spotify:artist:5YQUrpDa5dkmo9Vk8hHQP9","Evergreen Terrace","2001","https://i.scdn.co/image/ab67616d0000b2736ec8a1e5954503167210a456","1","1","202480","","false","0","spotify:user:12131253879","2018-08-03T08:02:34Z"
