"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:45XLKpJFFdcJ1xDCeB4qYX","Ephemeral","spotify:artist:0Gq06EJlfPumvCdMsnkJFp","Pelican","spotify:album:4tu3vMRlLI3oxxlmbyFKqR","What We All Come to Need","spotify:artist:0Gq06EJlfPumvCdMsnkJFp","Pelican","2009-10-20","https://i.scdn.co/image/ab67616d0000b27331a7c51fd9e44bd2618d45c5","1","3","309693","https://p.scdn.co/mp3-preview/6ed59e28ba6c26fa0249b61951d3879ccf1829c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","spotify:user:","2021-06-07T13:32:15Z"
"spotify:track:1pDqoXZouodLcgNcR9Dp7C","The Creeper - Live","spotify:artist:0Gq06EJlfPumvCdMsnkJFp","Pelican","spotify:album:4yVUfzzIlZxDHnG6VgrUHn","Arktika (Live)","spotify:artist:0Gq06EJlfPumvCdMsnkJFp","Pelican","2014-07-08","https://i.scdn.co/image/ab67616d0000b273599b7b7806f762b2f5b63c57","1","1","434259","https://p.scdn.co/mp3-preview/20992e98e90b0fecf808eaa7835a2cfd26dccfbc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:","2021-06-07T13:32:15Z"
"spotify:track:3t4YDFoNxY1aXV4dt2J3xl","Midnight and Mescaline","spotify:artist:0Gq06EJlfPumvCdMsnkJFp","Pelican","spotify:album:5a2EP1IWgSmqqILvd0pGCL","Midnight and Mescaline","spotify:artist:0Gq06EJlfPumvCdMsnkJFp","Pelican","2019-04-11","https://i.scdn.co/image/ab67616d0000b273b3d4565c87804af79e981996","1","1","296906","https://p.scdn.co/mp3-preview/119f05cb449b5308a683e574a42d50463590881f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","spotify:user:","2021-06-07T13:32:15Z"
"spotify:track:3Jb50oPCTEQE7TDETxaoXO","Deny The Absolute","spotify:artist:0Gq06EJlfPumvCdMsnkJFp, spotify:artist:5X6dQ5oeDnoXrCop19RW0W","Pelican, Chris Common","spotify:album:5qw7TyPrRYuIqGYznZ5WYC","Forever Becoming (2019 Remix)","spotify:artist:0Gq06EJlfPumvCdMsnkJFp, spotify:artist:5X6dQ5oeDnoXrCop19RW0W","Pelican, Chris Common","2019-02-26","https://i.scdn.co/image/ab67616d0000b27329b075a4cad66c56bcab80e8","1","2","334680","https://p.scdn.co/mp3-preview/8b46fec3ab0b3c02b6d1bf06db3da07447b40ae5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","spotify:user:","2021-06-07T13:32:15Z"
"spotify:track:7zHjnXoXUhe5PdXnIDycTS","Cold Hope","spotify:artist:0Gq06EJlfPumvCdMsnkJFp","Pelican","spotify:album:7FoulKayGkND0UetxnbxXB","Nighttime Stories","spotify:artist:0Gq06EJlfPumvCdMsnkJFp","Pelican","2019-06-07","https://i.scdn.co/image/ab67616d0000b2733bc584e4768366dc28cad2f6","1","4","417640","https://p.scdn.co/mp3-preview/1cd4a52788d8f8dcb4f0f6f61937860c96a54c8d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","spotify:user:","2021-06-07T13:32:15Z"
"spotify:track:6gHThtOk47Olwxzq48nLip","Specks of Light","spotify:artist:0Gq06EJlfPumvCdMsnkJFp","Pelican","spotify:album:4tu3vMRlLI3oxxlmbyFKqR","What We All Come to Need","spotify:artist:0Gq06EJlfPumvCdMsnkJFp","Pelican","2009-10-20","https://i.scdn.co/image/ab67616d0000b27331a7c51fd9e44bd2618d45c5","1","4","466040","https://p.scdn.co/mp3-preview/adcacd9a90afc1af5d05c6e103fc18fd534b5b72?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","spotify:user:","2021-06-07T13:32:15Z"
"spotify:track:3gWbd9TaqSbRRt6R60rlx2","Drought","spotify:artist:0Gq06EJlfPumvCdMsnkJFp","Pelican","spotify:album:2esq7JskfTToz92bPphSaO","Australasia","spotify:artist:0Gq06EJlfPumvCdMsnkJFp","Pelican","2003","https://i.scdn.co/image/ab67616d0000b273639360127020831408b77a44","1","2","503746","https://p.scdn.co/mp3-preview/6e55e8a21a21ffb75d3f3a98393c50a8b2186265?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","spotify:user:","2021-06-07T13:32:15Z"
"spotify:track:1viV5hPGD6doGapYWmWMCC","Bardo","spotify:artist:0Gq06EJlfPumvCdMsnkJFp, spotify:artist:5X6dQ5oeDnoXrCop19RW0W","Pelican, Chris Common","spotify:album:5qw7TyPrRYuIqGYznZ5WYC","Forever Becoming (2019 Remix)","spotify:artist:0Gq06EJlfPumvCdMsnkJFp, spotify:artist:5X6dQ5oeDnoXrCop19RW0W","Pelican, Chris Common","2019-02-26","https://i.scdn.co/image/ab67616d0000b27329b075a4cad66c56bcab80e8","1","8","178146","https://p.scdn.co/mp3-preview/62c51ec373cb67cdc9640d60d8fbfbe10561dd16?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","spotify:user:","2021-06-07T13:32:15Z"
"spotify:track:20275Ls6yugRsLzgzoFGim","It Stared at Me","spotify:artist:0Gq06EJlfPumvCdMsnkJFp","Pelican","spotify:album:7FoulKayGkND0UetxnbxXB","Nighttime Stories","spotify:artist:0Gq06EJlfPumvCdMsnkJFp","Pelican","2019-06-07","https://i.scdn.co/image/ab67616d0000b2733bc584e4768366dc28cad2f6","1","5","202866","https://p.scdn.co/mp3-preview/d8ca62e48348fec3907b611bbc42fe82bf166be4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","spotify:user:","2021-06-07T13:32:15Z"
"spotify:track:2dkrLtsDd09RBXwg4lsoQ6","Glimmer","spotify:artist:0Gq06EJlfPumvCdMsnkJFp","Pelican","spotify:album:4tu3vMRlLI3oxxlmbyFKqR","What We All Come to Need","spotify:artist:0Gq06EJlfPumvCdMsnkJFp","Pelican","2009-10-20","https://i.scdn.co/image/ab67616d0000b27331a7c51fd9e44bd2618d45c5","1","1","451293","https://p.scdn.co/mp3-preview/2858f9cd679b0b314b3fb556c2cc8f1d48b049a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:","2021-06-07T13:32:15Z"
