"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:4GiR8TP2TTcu8toTBBflAp","Your Love Makes Me Hot","spotify:artist:3X9xSaKYs3EY8l74Hgy5rz","Crown Heights Affair","spotify:album:0AOJGp0RmilB8qcVnSv4ir","Star Funk, Vol. 7","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1993-01-01","https://i.scdn.co/image/ab67616d0000b2736c39d0de3d091a5c0451ae58","1","3","315666","https://p.scdn.co/mp3-preview/b0e73d292cf3f24a54d9c67dab048026483781a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","spotify:user:12787338","2014-11-28T02:25:16Z"
"spotify:track:0PoWvPLBLxs20yUwhXCZn2","It's Getting Hot in Here","spotify:artist:70BRQ5tBte6kVqHviL3srE","Pieces Of A Dream","spotify:album:2pdT816OGENvHCI3HxTrbv","Imagine This","spotify:artist:70BRQ5tBte6kVqHviL3srE","Pieces Of A Dream","1983","https://i.scdn.co/image/ab67616d0000b2732adb7bfb20adb309678124dd","1","5","268120","https://p.scdn.co/mp3-preview/39a841a1223b250b0086e60df0f5e247ff2a13f5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","spotify:user:12787338","2014-11-30T09:40:17Z"
"spotify:track:1xsi4okcjZfq0pmFWOk2JF","Odyssey","spotify:artist:6uOZsbojy1SyLFb9MqfOPT","Johnny Harris","spotify:album:2lEVsqT80Q3vnYlRkUEZ1d","Discomania: Hits Dance 70-80, Vol. 6","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2014-07-01","https://i.scdn.co/image/ab67616d0000b273930f6a7ee143629902a43c4b","1","9","347760","https://p.scdn.co/mp3-preview/45fba12314b76307fb03102102eb8bce9e391466?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","spotify:user:12787338","2014-11-30T09:41:12Z"
"spotify:track:3y0WcZjvgK1t8GdMtuNfOk","All Night Long","spotify:artist:7vRMMs8yrKf4PKUpUllMkr","Mary Jane Girls","spotify:album:4NY7KMkMByCuqQLJ05Tkrv","20th Century Masters: The Millennium Collection: Best of The Mary Jane Girls","spotify:artist:7vRMMs8yrKf4PKUpUllMkr","Mary Jane Girls","2001-01-01","https://i.scdn.co/image/ab67616d0000b2730cb9d8ef11b6f3b55324e3ae","1","1","348293","","false","0","spotify:user:12787338","2014-12-13T09:24:53Z"
"spotify:track:1vNETqEFOqtjB6pjykwCmC","Thinking About Your Love - Original 7 Inch Edit","spotify:artist:3oWDdiqFv3kcZweF7yczou, spotify:artist:4yeONOyxJLqWfzlw22Fiaj","Turner, Skipworth","spotify:album:02DVUxRMcTWYVkXAQEtvXU","Thinking About Your Love","spotify:artist:3oWDdiqFv3kcZweF7yczou","Turner","2010-12-21","https://i.scdn.co/image/ab67616d0000b273d48079c96ed139f5a968d659","1","1","222080","https://p.scdn.co/mp3-preview/702c344131d99b2812617d30487773ee8e40a9b4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","spotify:user:12787338","2014-12-22T01:30:08Z"
"spotify:track:2EJQ28vjeKd5vx0IpT2sSB","The Big Throwdown","spotify:artist:5CGijl6QKxXE1w2dzx56UC","South Bronx","spotify:album:6KizoHCdSNPlzwtwmTZR7Z","Old School Funk Jams","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-06-12","https://i.scdn.co/image/ab67616d0000b27362443203e7d685f686d3451d","1","9","411413","","false","0","spotify:user:12787338","2015-01-11T05:51:05Z"
"spotify:track:736x2ikAyfIYpuqJqF9hBW","The Polyphase","spotify:artist:2eR4CSncKM0QWjZaWVagWa","Aaron Broomfield","spotify:album:3hC5swmu7musorz0OQSqpd","RFG 15 (80's Funk Music Rare Tracks)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-08-12","https://i.scdn.co/image/ab67616d0000b273485c91eb9cc841eb748d801e","1","11","254240","https://p.scdn.co/mp3-preview/59e5b667a27e3e1702bf390ffcd623420aea06d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","spotify:user:12787338","2015-01-11T05:52:14Z"
"spotify:track:3MJ38S00QAoUhiL1FK0tDn","I Just Wanna","spotify:artist:0f1Dehuh6Ez9vOYIe1ytza","Alton Edwards","spotify:album:4UnAPqj3Ys3p7P1VhU4cfV","About Time","spotify:artist:0f1Dehuh6Ez9vOYIe1ytza","Alton Edwards","2010-04-19","https://i.scdn.co/image/ab67616d0000b273ce7ad19136fba2f910c2867c","1","15","461113","https://p.scdn.co/mp3-preview/eb10ac34878ba958c2f62f0314c4d0c890dc947c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","spotify:user:12787338","2015-01-11T05:57:39Z"
"spotify:track:5bt0oGjC8IgCYN69QHhSVQ","Love Town","spotify:artist:1yv6dwyahiw7s50m4a6jW5","Booker Newberry III","spotify:album:2CrCvt3eBGttBl29wQ15nf","Love Town","spotify:artist:1yv6dwyahiw7s50m4a6jW5","Booker Newberry III","1983-01-01","https://i.scdn.co/image/ab67616d0000b273a663e14ad830d96569fe574d","1","1","312533","https://p.scdn.co/mp3-preview/573a645108c278ba7c7afb4cdc70080fe818ebd0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","spotify:user:12787338","2015-01-11T05:59:42Z"
"spotify:track:2PbkzGu2AXMQfsXaoyndNL","Sugar Free - Deo / Super Dance Mix","spotify:artist:0qGiDgx6j3lpg7n8iI0Y5f","Juicy","spotify:album:4T9c1w0NNJ4RC60igvEo1m","The Masters Series: Mellow Groove","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2009-05-18","https://i.scdn.co/image/ab67616d0000b273ba2ce0b3956bb1c5388ca5a5","1","2","408373","https://p.scdn.co/mp3-preview/d7ab2342721e4332968c80000520c1c5e66a6cfc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","spotify:user:12787338","2015-01-11T06:01:24Z"
"spotify:track:3HQ40lp32n1aWHvX9ykGFs","Don't Cha Wanna","spotify:artist:7CupnpXpCD4FV7nZHQtXDE","Juicy","spotify:album:6L1gj1OJsxoYMinFjMScMs","Juicy (Bonus Track Version)","spotify:artist:7CupnpXpCD4FV7nZHQtXDE","Juicy","2014-08-15","https://i.scdn.co/image/ab67616d0000b273639805c3440ed8d19ee5a9f8","1","5","311773","https://p.scdn.co/mp3-preview/bdb0442635af7972eada48e984f11699b47e796c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","spotify:user:12787338","2015-01-11T06:02:19Z"
"spotify:track:20fHQlygqkqvVYoLHOq9to","Dr. Rock","spotify:artist:0MDjU3FoGxwGH0rbkcwF2f","George Howard","spotify:album:5NxEn4BL63hX5ZEdRB6FGs","Steppin' Out","spotify:artist:0MDjU3FoGxwGH0rbkcwF2f","George Howard","1984","https://i.scdn.co/image/ab67616d0000b273a00428b0b8bf9e53a54c2db7","1","4","284560","","false","0","spotify:user:12787338","2015-01-11T06:06:53Z"
"spotify:track:2xSxIbF9Apb0IsqiMeoYKX","What's in It for Me","spotify:artist:1g0ELQcsyziO5N9vmHNorc","Zalmac","spotify:album:3QqOoiasYlYEAfWWZQr8rK","Whatcha Gonna Do (Digitally Remastered)","spotify:artist:1g0ELQcsyziO5N9vmHNorc","Zalmac","1982-07-09","https://i.scdn.co/image/ab67616d0000b2736af446d5ca7146982d789f41","1","1","310613","https://p.scdn.co/mp3-preview/24910d5dbbc9f4673ffa3448dfa855139b5a1c3b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:12787338","2015-06-15T07:42:52Z"
