"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:2kiaVhSJjcTWnJNiwZsjL9","Bikini Killa","spotify:artist:46mcBcZzwCOycteWC27v5e","Julie D:stroy","spotify:album:5iee5sfWmrI8kJMItb6HbK","Lipgloss N' Chaos!!!","spotify:artist:46mcBcZzwCOycteWC27v5e","Julie D:stroy","2010-01-01","https://i.scdn.co/image/ab67616d0000b2732f3b3c9bce87472944accbca","1","2","229293","https://p.scdn.co/mp3-preview/3147851ef775828a2f34284e1e2644037377e737?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","spotify:user:thesoundsofspotify","2021-02-26T12:51:20Z"
"spotify:track:4tqcgxrPZMaYhs9UgcKAWn","Welcome to My World","spotify:artist:7LZUPKL2PXy9cc8cmah47f","Evestus","spotify:album:1opqyQmkq8cT00SfEOlUG7","Welcome to My World","spotify:artist:7LZUPKL2PXy9cc8cmah47f","Evestus","2017-12-20","https://i.scdn.co/image/ab67616d0000b273a5cbe6a10195cf49ed4f1147","1","1","126970","https://p.scdn.co/mp3-preview/c7242c29497ed7f4884b4e547b380dbd7af23a78?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","spotify:user:thesoundsofspotify","2021-04-30T13:33:13Z"
"spotify:track:1U9mzVA0w7jRP0TgwtUKT6","No Remorse (I Wanna Die)","spotify:artist:5etz5EB4dZ9QhrOJDnp7xu","Howard Roark","spotify:album:4sdLl7jAgrfTZcX5heOrjw","The Virus Has Been Spread: A Tribute To Atari Teenage Riot","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2007-06-26","https://i.scdn.co/image/ab67616d0000b273289e903273dbe9bb163c6e9f","1","2","258079","https://p.scdn.co/mp3-preview/5a33d2cc1602e074a3e30309e16633195e502028?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","spotify:user:thesoundsofspotify","2018-06-06T04:04:09Z"
"spotify:track:0vEwHaO2Se8QBJRshikCam","Look Down Generation - Original Mix","spotify:artist:1vFxKc8XAjIWtpNpM6j7wN","Technology Scum","spotify:album:6eg3GdN2w7C5eUIVXiXvOf","Look Down Generation EP","spotify:artist:1vFxKc8XAjIWtpNpM6j7wN","Technology Scum","2015-03-17","https://i.scdn.co/image/ab67616d0000b2736743f710b92d61653d3819a7","1","1","376960","https://p.scdn.co/mp3-preview/84e2dcb7601cbeb438fbfe14204b10b70dc1da87?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:thesoundsofspotify","2019-08-29T17:08:55Z"
"spotify:track:3JEh8I44tfnhJteCrYlMzY","Don't Stop the Music","spotify:artist:7cc8Nah2EoXTl5FjNwhXm3","Sonic Dragolgo","spotify:album:7cAhYQIgOS7qty6JOyU4OI","Don't Stop the Music","spotify:artist:7cc8Nah2EoXTl5FjNwhXm3","Sonic Dragolgo","2002","https://i.scdn.co/image/ab67616d0000b2732c02d1cf197704b5eaa1350f","1","7","237000","https://p.scdn.co/mp3-preview/3d0905786870b7acfafcba08e8389709ff561efe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","spotify:user:thesoundsofspotify","2021-03-29T19:23:20Z"
"spotify:track:4wWL4XI2BZt2Phn1YQXruz","Kill All Humans!","spotify:artist:33jZUy5ou1lEoH6MBrswdk","Babylon Disco","spotify:album:3xGYVgKROKRjI5KAvaDF5W","Dtrash200: Trash the World","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2015-02-14","https://i.scdn.co/image/ab67616d0000b2732bfc89298a591f64f63f1125","1","3","321991","https://p.scdn.co/mp3-preview/7a72fae47a9ef19edff6ee7bb94907c2487bb2ba?cid=9950ac751e34487dbbe027c4fd7f8e99","true","1","spotify:user:thesoundsofspotify","2021-03-26T21:49:36Z"
"spotify:track:65yKml1b4yCTSrgsA3vlKA","What's So Great About Montreal","spotify:artist:3izcm7FdsTynxjEnjU7Hsx","Knar","spotify:album:23PHWJ46IEh9MPv0rtHk2U","Split CD","spotify:artist:0ebG9qfLrKtd46qyGw2cis","Knar / Mr. Genetor","2008-01-08","https://i.scdn.co/image/ab67616d0000b2737666ec405c43542f104505c1","1","11","204746","https://p.scdn.co/mp3-preview/383b8d422c36f04c24f6e1f2be5bc5acb98d64fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:thesoundsofspotify","2020-05-15T17:38:11Z"
"spotify:track:1jZXYQWoflyKGROJ30BZTK","Time to Stand (DJ Sniper)","spotify:artist:0KUjd4eWgbLwZrCwVZbY53, spotify:artist:3MVOKvbq9CsL4g0fqXqbDc","All Out Assault, DJ Sniper","spotify:album:14zKMx7cisDmmDy16Yn6SX","Riotous","spotify:artist:0KUjd4eWgbLwZrCwVZbY53","All Out Assault","2010-03-29","https://i.scdn.co/image/ab67616d0000b273a9b29607150787e2fc152f9f","1","7","278066","https://p.scdn.co/mp3-preview/e6f13f359012b3acd887da62c2863023943e4dc7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","spotify:user:thesoundsofspotify","2020-11-06T10:49:01Z"
"spotify:track:6G4KdogETKL2aWPMqAleYl","Self Driving Uber but for Joe Rogan Podcasts","spotify:artist:6dL8XVXmAgjevOLZmNerKB","Oxygenfad","spotify:album:4oIWrIMHYtwDVAUCUr2QKt","Avocado Toasty","spotify:artist:6dL8XVXmAgjevOLZmNerKB","Oxygenfad","2019-05-05","https://i.scdn.co/image/ab67616d0000b273775e26c9546ea83034c9742b","1","4","239196","https://p.scdn.co/mp3-preview/f688fa38ce18776a2b0cbd2833a2fbeee875f8f2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","spotify:user:thesoundsofspotify","2021-04-16T13:01:52Z"
"spotify:track:7vuhQanvTccgtvyuWD9sPt","Holla Back Grrl","spotify:artist:0KV2PwAD0NYp1AXbtAL3hV","Faux Pride","spotify:album:4T54Nd93PEys7B91oYnBN1","Slapstick Bitch","spotify:artist:0KV2PwAD0NYp1AXbtAL3hV","Faux Pride","2008-03-01","https://i.scdn.co/image/ab67616d0000b27374d113c4b54a09467303b6df","1","17","257120","https://p.scdn.co/mp3-preview/ea18518af25d312f8145d328d843db735f6af00d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","spotify:user:thesoundsofspotify","2021-03-15T22:00:39Z"
"spotify:track:4orMsymF399H3xKBc0AIhx","Ghost","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","spotify:album:1xbcqJ0EAMxyGyffMzO8rL","Wlfgrl","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","2014-02-17","https://i.scdn.co/image/ab67616d0000b273c5b1bba9b35324a557cc33bc","1","5","185521","https://p.scdn.co/mp3-preview/f819eac27268105fffad817ce953e1f4c84b0eb7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","spotify:user:thesoundsofspotify","2020-05-01T20:14:36Z"
"spotify:track:1fcb2aE2mFJwj6iAW8zakn","Ay Nare Nare","spotify:artist:6ZQyxfFHoHPiOmYOKA5ArN","Grup Knar","spotify:album:4BzUSGPfU3z8LMGoUZt7Qm","Anadolu Ermeni Halk Müziği","spotify:artist:6ZQyxfFHoHPiOmYOKA5ArN","Grup Knar","1999-02-25","https://i.scdn.co/image/ab67616d0000b2734c59c062a7decb61b0bc0687","1","2","381701","https://p.scdn.co/mp3-preview/3692a5ddc3514ddfe8c6a8bc1f1b11929a969b97?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:thesoundsofspotify","2021-05-03T21:29:14Z"
"spotify:track:2YBLq88R5vptgalkDDA7LP","My Anchor","spotify:artist:4YDEYOlwErRI7Jjbma5FVV","Gina V. D'Orio","spotify:album:1y6vplw6I0aU4Sm8zKrWp4","Sailor Songs","spotify:artist:4YDEYOlwErRI7Jjbma5FVV","Gina V. D'Orio","2004-05-01","https://i.scdn.co/image/ab67616d0000b2730e2c47f0936058bb1241924a","1","12","166520","https://p.scdn.co/mp3-preview/eeeef296a7890d9069343f5e5e37b718228af65a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:thesoundsofspotify","2021-04-23T15:21:33Z"
"spotify:track:5TrDBaqGQTRWZYaeRUaapB","Eat.Drink.Sleep.Think.","spotify:artist:1FTgNTRIOgPdtxyDF11itL","Motormark","spotify:album:3yJ7isp2OrsSL444DJDI7r","Chrome Tape","spotify:artist:1FTgNTRIOgPdtxyDF11itL","Motormark","2004-10-11","https://i.scdn.co/image/ab67616d0000b2738a3424904453d6c27439dc78","1","4","200533","https://p.scdn.co/mp3-preview/a830cc843b544e18b43d37b01d73699d604bd8dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","spotify:user:thesoundsofspotify","2018-02-28T02:00:17Z"
"spotify:track:3nIxc03svBIHphBt7VA9JH","Kill Kitty - Kmfdm Remix","spotify:artist:7Coo58A8U3BCpCl4nQ3pda, spotify:artist:3V4IvzRQYP5mzuVtkcHgVa","Angelspit, KMFDM","spotify:album:1f84edJ4vcXYxjxeUvsawe","Black Kingdom Red Kingdom","spotify:artist:7Coo58A8U3BCpCl4nQ3pda","Angelspit","2009-05-15","https://i.scdn.co/image/ab67616d0000b273c7bae4e2b80c7ab543bcada3","1","1","208666","https://p.scdn.co/mp3-preview/7ef0d2d6fa827f519ef768af2f3357a8936a8105?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","spotify:user:thesoundsofspotify","2021-04-30T13:33:13Z"
"spotify:track:2mV3Y65yxzsUan8WO5Tb0q","We Are Legion - Matt Green Remix","spotify:artist:2y3AKmpisJLjpJ7JRIt43I","Ambassador21","spotify:album:2Wp2AGt7XgIiUYPMhy6BMJ","We Are Legion","spotify:artist:2y3AKmpisJLjpJ7JRIt43I","Ambassador21","2016-06-17","https://i.scdn.co/image/ab67616d0000b27394aa29bc6c0ccadb47c96174","1","3","315428","https://p.scdn.co/mp3-preview/ddbcdf0affd91a7b046a5304d38d3c0402c26705?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","spotify:user:thesoundsofspotify","2019-02-22T16:34:59Z"
"spotify:track:6hf0fniWZLmLhp1s9l0eSZ","Boys X Girls","spotify:artist:7s38f8JamnQAx51YsYRvPN","You Love Her Coz She's Dead","spotify:album:4l05RiHtISiDMIjocKKRX1","New Superheroes & Demos","spotify:artist:7s38f8JamnQAx51YsYRvPN","You Love Her Coz She's Dead","2015-05-11","https://i.scdn.co/image/ab67616d0000b273827921aec2fafddb914b928b","1","4","144013","https://p.scdn.co/mp3-preview/44c87afda0c1276aa43dede840dd107348eeeb96?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","spotify:user:thesoundsofspotify","2020-01-31T15:09:08Z"
"spotify:track:2Wn36CZsFcy2Zy3Bv2Ya12","SCARY -Delete streamin' freq. from fear side-","spotify:artist:4cUPXIFWrfVo8xmU1nHy0q","The Mad Capsule Markets","spotify:album:1tKHtoxt3oLrWldZ2P8AGe","CiSTm K0nFLiqT...","spotify:artist:4cUPXIFWrfVo8xmU1nHy0q","The Mad Capsule Markets","2004-03-31","https://i.scdn.co/image/ab67616d0000b273209319cfca9b3f54318f7414","1","4","237166","https://p.scdn.co/mp3-preview/ec9eb82e452d2c2f20a4632baabfdd54136b47c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","spotify:user:thesoundsofspotify","2020-11-20T12:30:23Z"
"spotify:track:1ZCl9mxpSj24qfiIE1AGy7","Last Daze - Funland Mix","spotify:artist:3wUPFLdJQhBMqyqlIpxQ8g","Left Spine Down","spotify:album:0dw5Jxo0iAAyXeLeAQFDou","Voltage 2.3: Remixed and Revisited","spotify:artist:3wUPFLdJQhBMqyqlIpxQ8g","Left Spine Down","2009","https://i.scdn.co/image/ab67616d0000b273e725587add01da6883ad8540","1","19","221986","https://p.scdn.co/mp3-preview/eacb594afba5bdf7f076ddcc03c1700ec33aa814?cid=9950ac751e34487dbbe027c4fd7f8e99","true","10","spotify:user:thesoundsofspotify","2021-04-16T13:01:52Z"
"spotify:track:74nvpVC8D5NTil6raD5SFI","U.S. Fade Out","spotify:artist:37wkm9A5oF8nVcRfUggDbl","NoCore","spotify:album:4sdLl7jAgrfTZcX5heOrjw","The Virus Has Been Spread: A Tribute To Atari Teenage Riot","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2007-06-26","https://i.scdn.co/image/ab67616d0000b273289e903273dbe9bb163c6e9f","1","8","193400","https://p.scdn.co/mp3-preview/00992d67f53e4f45ac41b0cb4cf1595d686a4478?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:thesoundsofspotify","2020-04-10T17:34:04Z"
