"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:1zkQJfNo2KpqqCKOOvWPF4","Love Like Blood","spotify:artist:0Zy4ncr8h1jd7Nzr9946fD","Killing Joke","spotify:album:0HkrY28rXvdAX5K15W2zdK","Laugh? I Nearly Bought One!","spotify:artist:0Zy4ncr8h1jd7Nzr9946fD","Killing Joke","1992-01-01","https://i.scdn.co/image/ab67616d0000b27380f3873ab7f64ad7b1685db2","1","15","265466","https://p.scdn.co/mp3-preview/8fddb64167306849b117196b19ad01a077ca6c48?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","spotify:user:","2021-06-07T13:32:22Z"
"spotify:track:21T9lWigjSIMg9uD6ZfRnQ","Eighties - 2007 Digital Remaster","spotify:artist:0Zy4ncr8h1jd7Nzr9946fD","Killing Joke","spotify:album:2qcwXvluk9iFwNNg4eDBXm","Night Time","spotify:artist:0Zy4ncr8h1jd7Nzr9946fD","Killing Joke","1985-02-04","https://i.scdn.co/image/ab67616d0000b2736a0553ce3c8ed791ef923887","1","8","239280","https://p.scdn.co/mp3-preview/d58cfea9eb6977ff1c7350780de256760e2149bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","spotify:user:","2021-06-07T13:32:22Z"
"spotify:track:29QxWOqd1z0HynG72mAEqn","Requiem - 2005 Digital Remaster","spotify:artist:0Zy4ncr8h1jd7Nzr9946fD","Killing Joke","spotify:album:0FfpevxQr8EyNsjc24TbmI","Killing Joke","spotify:artist:0Zy4ncr8h1jd7Nzr9946fD","Killing Joke","1980-10-05","https://i.scdn.co/image/ab67616d0000b273b227a26f69316e7203d354ec","1","1","225466","https://p.scdn.co/mp3-preview/6b886a23683fa5334fd987f2a731b2d8c6d81da4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","spotify:user:","2021-06-07T13:32:22Z"
"spotify:track:72lKVONf3y6tQPjNxauPa2","On All Hallow`s Eve","spotify:artist:0Zy4ncr8h1jd7Nzr9946fD","Killing Joke","spotify:album:2jnekWYb6uvOoRnYsQV8o7","MMXII","spotify:artist:0Zy4ncr8h1jd7Nzr9946fD","Killing Joke","2012-01-01","https://i.scdn.co/image/ab67616d0000b27377b764473508d3b73eb226b6","1","10","201853","https://p.scdn.co/mp3-preview/2503c45471c060c0aa6ec59a382cf00bc867f44f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","spotify:user:","2021-06-07T13:32:22Z"
"spotify:track:1qNKzpV8J3iVAMuRsrPdUY","I Am The Virus","spotify:artist:0Zy4ncr8h1jd7Nzr9946fD","Killing Joke","spotify:album:4eoLTk82fQi4HQRGzroQbg","Pylon","spotify:artist:0Zy4ncr8h1jd7Nzr9946fD","Killing Joke","2015-10-23","https://i.scdn.co/image/ab67616d0000b2731909dfbfc31ee7f698a38c7a","1","9","338600","https://p.scdn.co/mp3-preview/38dddbff4b40ebcaf03585f091ef79ce8f33db28?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","spotify:user:","2021-06-07T13:32:22Z"
"spotify:track:1YhZbKOU47hnRb2q8LOHKH","The Death & Resurrection Show","spotify:artist:0Zy4ncr8h1jd7Nzr9946fD","Killing Joke","spotify:album:16MILExMR5RIvzTIII2YnH","Killing Joke","spotify:artist:0Zy4ncr8h1jd7Nzr9946fD","Killing Joke","2003-08-05","https://i.scdn.co/image/ab67616d0000b273cb74bf56d79d894ed40b6535","1","1","415160","https://p.scdn.co/mp3-preview/67e6a40ae64a12f4085dbb79023a4b30bbc1971f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","spotify:user:","2021-06-07T13:32:22Z"
"spotify:track:7vQ8aS78br9ISO9zqdfgOb","Pssyche - Original Single","spotify:artist:0Zy4ncr8h1jd7Nzr9946fD","Killing Joke","spotify:album:2BofxhXwJZxZymBorD6nvr","Wardance","spotify:artist:0Zy4ncr8h1jd7Nzr9946fD","Killing Joke","2021-05-07","https://i.scdn.co/image/ab67616d0000b2730edb3676e5b5f1b1f9f9fd62","1","2","297000","https://p.scdn.co/mp3-preview/c9d36240da3c61c932207d4ca59dace1ba57a9e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","spotify:user:","2021-06-07T13:32:22Z"
"spotify:track:5IChlGHDTx5f9lsd8IlwU2","The Wait - 2005 Digital Remaster","spotify:artist:0Zy4ncr8h1jd7Nzr9946fD","Killing Joke","spotify:album:0FfpevxQr8EyNsjc24TbmI","Killing Joke","spotify:artist:0Zy4ncr8h1jd7Nzr9946fD","Killing Joke","1980-10-05","https://i.scdn.co/image/ab67616d0000b273b227a26f69316e7203d354ec","1","5","221826","https://p.scdn.co/mp3-preview/d9e2d387cc80204e24061be954772d735a4172fe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","spotify:user:","2021-06-07T13:32:22Z"
"spotify:track:6xZwepeq5I8cmHhEio1UiK","Euphoria","spotify:artist:0Zy4ncr8h1jd7Nzr9946fD","Killing Joke","spotify:album:4eoLTk82fQi4HQRGzroQbg","Pylon","spotify:artist:0Zy4ncr8h1jd7Nzr9946fD","Killing Joke","2015-10-23","https://i.scdn.co/image/ab67616d0000b2731909dfbfc31ee7f698a38c7a","1","4","256813","https://p.scdn.co/mp3-preview/491e467d5457c698e67e70248b4388556c2763aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","spotify:user:","2021-06-07T13:32:22Z"
"spotify:track:7ppemFvxdlIfeHpLlHdxEa","Asteroid","spotify:artist:0Zy4ncr8h1jd7Nzr9946fD","Killing Joke","spotify:album:0QdWqJmpfrgIepHxGNU4Rs","Killing Joke","spotify:artist:0Zy4ncr8h1jd7Nzr9946fD","Killing Joke","2003-07-15","https://i.scdn.co/image/ab67616d0000b27346f915235c260ff1729afae3","1","3","204853","https://p.scdn.co/mp3-preview/26a9308b11dd286ed1c972adfc15e822be380399?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","spotify:user:","2021-06-07T13:32:22Z"
