"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:7mpQkVZV55bocA712tKkRF","Nightmares Are Dreams Too","spotify:artist:5LDGgIxaWuRV4KlY6oob6b","Bloodred Hourglass","spotify:album:2XfKBvcROTswmgAf86SKUK","Nightmares Are Dreams Too","spotify:artist:5LDGgIxaWuRV4KlY6oob6b","Bloodred Hourglass","2021-06-04","https://i.scdn.co/image/ab67616d0000b2737897587546727ba55914e1f1","1","1","194575","https://p.scdn.co/mp3-preview/a3df9f650a877330612bcc66937e3b15dc598483?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","spotify:user:","2021-06-04T00:01:00Z"
"spotify:track:1Kp80mQhmtLSJCJwzLrnXP","A Villain's Monologue","spotify:artist:4WfUbvICLrqPW9rzuNGS1f","Blood Command","spotify:album:6jM1PfqatUmUVUxk0KrXgU","A Villain's Monologue","spotify:artist:4WfUbvICLrqPW9rzuNGS1f","Blood Command","2021-06-03","https://i.scdn.co/image/ab67616d0000b27395e0bc33c7a4af3c87b16a49","1","1","210000","https://p.scdn.co/mp3-preview/125a61091a3d5bae1ff85db35fd902f0c3752c17?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","spotify:user:","2021-06-04T00:01:00Z"
"spotify:track:3fm5BAQRaR9e8ZoJrI8JQm","Sandmine","spotify:artist:0xIChbcTsuYLueN1oEsX9v","(Hed) P.E.","spotify:album:7smu6JkEJblMX5PyNiJPiF","Sandmine","spotify:artist:0xIChbcTsuYLueN1oEsX9v","(Hed) P.E.","2021-06-04","https://i.scdn.co/image/ab67616d0000b273bbf202fc067b44df12ec3027","1","1","321950","https://p.scdn.co/mp3-preview/4d26b803f3234c9646db9f583613bcd17ff03821?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","spotify:user:","2021-06-04T00:01:00Z"
"spotify:track:0Q81O7nuF9F1WxAyQ8UtEJ","Reaggression","spotify:artist:1ApBh0VSoxRjjT3kFQZrpz","Flotsam & Jetsam","spotify:album:6pNMEpHq9E6z40Miw7l9Ax","Blood in the Water","spotify:artist:1ApBh0VSoxRjjT3kFQZrpz","Flotsam & Jetsam","2021-06-04","https://i.scdn.co/image/ab67616d0000b27389db0c7fdfe5a3e442b0936a","1","10","250986","https://p.scdn.co/mp3-preview/5ead6fde2adbbf017ffee4f150e05ba34cfa61dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","spotify:user:","2021-06-04T00:01:00Z"
"spotify:track:1RGDlueHxiU2hXPdiS83ZE","Relentless Fury","spotify:artist:5DpSoH5zCXNRqYai7pmcGG","Yngwie Malmsteen","spotify:album:2h2y2irPxrElMVXwL5a2Xm","Relentless Fury","spotify:artist:5DpSoH5zCXNRqYai7pmcGG","Yngwie Malmsteen","2021-06-03","https://i.scdn.co/image/ab67616d0000b27340214f015ac02784fbd9c3da","1","1","336332","https://p.scdn.co/mp3-preview/5dcfedb1b1105ae957c6ea7313ce889323ab3657?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","spotify:user:","2021-06-04T00:01:00Z"
"spotify:track:7h1qFX4nvfGlTU5DRl9V8y","Death of Me","spotify:artist:5Zsmx4eGounUJ1Hqq6tIQs","TheCityIsOurs","spotify:album:14OG2UGtREYQWXeLHAgItl","Death of Me","spotify:artist:5Zsmx4eGounUJ1Hqq6tIQs","TheCityIsOurs","2021-06-04","https://i.scdn.co/image/ab67616d0000b2739b41bb9024f9727dc41f3676","1","1","208626","https://p.scdn.co/mp3-preview/ec4dd3c2d6ecccbbec0b371d7be20e05f55a1b4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","spotify:user:","2021-06-04T00:01:00Z"
"spotify:track:2fNGUCVzfeVIzMtW2SQBPj","Faith Focus Finish","spotify:artist:7cTq0bYGTIlPoXo9lFXJlL","Van Canto","spotify:album:4fWvKXqfeN03SzCsYtadbf","Faith Focus Finish","spotify:artist:7cTq0bYGTIlPoXo9lFXJlL","Van Canto","2021-06-01","https://i.scdn.co/image/ab67616d0000b2736193a4443f3ea499c380f1d2","1","1","297306","https://p.scdn.co/mp3-preview/0e11cb0e026e7d383d99eed3c2ec627cff299759?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","spotify:user:","2021-06-04T00:01:00Z"
"spotify:track:0pgq34BPcxMI2mbcPM2asZ","Disease","spotify:artist:4lqszvqBsOjOq4MItmZlsU","Defocus","spotify:album:0DKBiS0Zg1aJf1cMsAydL5","Disease","spotify:artist:4lqszvqBsOjOq4MItmZlsU","Defocus","2021-06-04","https://i.scdn.co/image/ab67616d0000b273d59eed278019cb875d2b1f1c","1","1","193577","https://p.scdn.co/mp3-preview/2b82e904921c4679abb7cfd83674eba418050347?cid=9950ac751e34487dbbe027c4fd7f8e99","true","30","spotify:user:","2021-06-04T00:01:00Z"
"spotify:track:0JNfAJIPaym6FdzkB8yCPb","For They Know Not What They Do","spotify:artist:28eLrVsohdXynlnIzQ2VvI","Lord Of The Lost","spotify:album:6BtM3Cd0sdyMqBPwvr0k8W","For They Know Not What They Do","spotify:artist:28eLrVsohdXynlnIzQ2VvI","Lord Of The Lost","2021-06-02","https://i.scdn.co/image/ab67616d0000b2732edb8c4af0cc3af6f8ee8623","1","1","262651","https://p.scdn.co/mp3-preview/98d43cf11dbed6e366605f0738fbd5c5afcbd565?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","spotify:user:","2021-06-04T00:01:00Z"
"spotify:track:7e8FucrYpT8Qp0kRdbcHqy","Pride (Official Lyric Video)","spotify:artist:1Xz8iP9Dvl5uI88iraOhs7","Pentagram","spotify:album:3om6CKQ2Lp6Ry7qdwnMCs5","Pride (Official Lyric Video)","spotify:artist:1Xz8iP9Dvl5uI88iraOhs7","Pentagram","2021-06-04","https://i.scdn.co/image/ab67616d0000b2733ab2efc858f1dc038e23596a","1","1","266581","https://p.scdn.co/mp3-preview/18ba4da2d77344cdf78aa8e32418a94b423ddc31?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:","2021-06-04T00:01:00Z"
"spotify:track:4dWtMaeW5EhatP5a1KFYIs","Kissed with a Lie","spotify:artist:4jv8lGnnLKnExlPh88e48A","Dead Romantic","spotify:album:4TUpRipo277LdHZPYV0wW1","Kissed with a Lie","spotify:artist:4jv8lGnnLKnExlPh88e48A","Dead Romantic","2021-06-04","https://i.scdn.co/image/ab67616d0000b273381d5d2367df29f8398737f0","1","1","217296","https://p.scdn.co/mp3-preview/1dcbe85d330a78020e8fbd9b945b6fbc9b516976?cid=9950ac751e34487dbbe027c4fd7f8e99","true","23","spotify:user:","2021-06-04T00:01:00Z"
"spotify:track:6MzQVxjWdaxV7ThpJXEvz1","Blessed - ""The Eye of Horus"" Demo, 1998","spotify:artist:17MbhJOaaPHuWnRaWU9xkc","Decapitated","spotify:album:7MRrhN1FTJgFl0ME8kE8gQ","The First Damned (Demos)","spotify:artist:17MbhJOaaPHuWnRaWU9xkc","Decapitated","2021-06-04","https://i.scdn.co/image/ab67616d0000b27325fe0086619ecd4e496ca451","1","3","296960","https://p.scdn.co/mp3-preview/b22dd1817d35a63bead3822f7e5e9bcdaca237ea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","spotify:user:","2021-06-04T00:01:00Z"
