"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:1cYGN7WwC5f0WAVXLMCDSL","Tapes","spotify:artist:6iNVICWoG8BfqoyejEQdpF","Submerse","spotify:album:7c2HUPTVkdYiPYC17GBaRj","Slow Waves","spotify:artist:6iNVICWoG8BfqoyejEQdpF","Submerse","2014-07-25","https://i.scdn.co/image/ab67616d0000b27374eb4c3a039c2f5e9ce1c89f","1","10","133024","","false","0","spotify:user:1263392702","2016-02-22T15:11:05Z"
"spotify:track:7MMblY7QmD0pTFDSGbon0T","Back & Forth","spotify:artist:6mA4csYsYvf4Mq02PleZEV","20syl","spotify:album:44qVJ9YTLywr0blLcZRGtS","Motifs II","spotify:artist:6mA4csYsYvf4Mq02PleZEV","20syl","2015-05-11","https://i.scdn.co/image/ab67616d0000b273fffe21ee222e8863fe4cac06","1","4","218918","","false","0","spotify:user:1263392702","2016-02-22T15:11:05Z"
"spotify:track:4rDygOaD0opS12Llmznxl7","Smoothwave","spotify:artist:6f3YbMqFLkGCLH4YHJwpYv","GoldRush","spotify:album:5IxNd8DPLld0JMjDdeRne7","Succulent Selections","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2014-10-14","https://i.scdn.co/image/ab67616d0000b273f61fff3112b5840f60f02705","1","1","300972","https://p.scdn.co/mp3-preview/fd0b7fae3cf582ed9f2ee870cc065ef84cc4d872?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:1263392702","2016-02-22T15:11:05Z"
"spotify:track:7hGCYoLdS2e9oetBwKp9Hc","Terry's Big Dab","spotify:artist:3M7geqTs4IiGCqaAAZIQ7E","Thriftworks","spotify:album:7swMP3N3hOggxaNv9YZ84u","Fadest","spotify:artist:3M7geqTs4IiGCqaAAZIQ7E","Thriftworks","2014-12-01","https://i.scdn.co/image/ab67616d0000b27301bbe5fb7ff5c241c86843f4","1","10","246856","","false","0","spotify:user:1263392702","2016-02-22T15:11:05Z"
"spotify:track:5i3gsmGIYEPw17dT1ZjkZr","Azure","spotify:artist:70zLeNeu4AAUaQ14AC4P8J","Russ Liquid","spotify:album:5IxNd8DPLld0JMjDdeRne7","Succulent Selections","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2014-10-14","https://i.scdn.co/image/ab67616d0000b273f61fff3112b5840f60f02705","1","8","220000","https://p.scdn.co/mp3-preview/a8d1390ac1619b83d7c53a33caf6651812a06cfd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:1263392702","2016-02-22T15:11:05Z"
"spotify:track:50K36fMQbkcsQhHUndODsn","Constant","spotify:artist:2XeqSJvcrpB3mnVaDlHPXK","Hominidae","spotify:album:6DERsYeMEqyGGDQ6dk3y9c","Summon","spotify:artist:2XeqSJvcrpB3mnVaDlHPXK","Hominidae","2014-05-26","https://i.scdn.co/image/ab67616d0000b273250bde680378f576cb1c96a5","1","2","218936","","false","0","spotify:user:1263392702","2016-02-22T15:11:05Z"
"spotify:track:7lYbLtqdpNInA2F16OMmOq","Anything's Possible (feat. Lotti) - Sweater Beats Remix","spotify:artist:5DskE0p4D9P53HqtwTsfbT, spotify:artist:1EIPG9tBuUx3s3DYJ2mrCm","Kastle, Lotti","spotify:album:5hPYopYH9FmcjnfSSCbuTV","Anything's Possible (feat. Lotti) - Single","spotify:artist:5DskE0p4D9P53HqtwTsfbT","Kastle","2014-09-02","https://i.scdn.co/image/ab67616d0000b273ee801e04be32e2ae19215945","1","2","215250","https://p.scdn.co/mp3-preview/a18b053a7bcacfabaf58b4b087cb592da867251a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","spotify:user:1263392702","2016-02-22T15:11:05Z"
"spotify:track:6onDP5pnrrmbtju7VTNz55","It's Only - Instrumental","spotify:artist:21mKp7DqtSNHhCAU2ugvUw","ODESZA","spotify:album:5eKLb6aljErWJyIv7BgUlg","In Return (Deluxe Edition)","spotify:artist:21mKp7DqtSNHhCAU2ugvUw","ODESZA","2015-09-18","https://i.scdn.co/image/ab67616d0000b27343930a4f49a0b512e777479a","2","13","260063","https://p.scdn.co/mp3-preview/70123e0fad7971ec3fdd6a9969ec3c13d3af89dd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","spotify:user:1263392702","2016-02-22T15:11:05Z"
"spotify:track:0FGZWNiUIAYzkDlT80xAgu","Daybreak","spotify:artist:4oEju6elvuvjARvor8R9j9","Electric Mantis","spotify:album:03ytjhuEVFuxlXVJDhQ0Mo","Daybreak","spotify:artist:4oEju6elvuvjARvor8R9j9","Electric Mantis","2016-02-10","https://i.scdn.co/image/ab67616d0000b2730e8636ea380ac5fafad8f8d2","1","1","180845","","false","0","spotify:user:1263392702","2016-02-22T15:11:05Z"
"spotify:track:1gODOwIogXz5a5ae7I2Enp","Sleepless - Shlohmo Remix","spotify:artist:6nxWCVXbOlEVRexSbLsTer, spotify:artist:20RKwJZc7LXujAbOJuwDEZ, spotify:artist:6fbsr6LlEN4Y0qsY13Pq59","Flume, Jezzabell Doran, Shlohmo","spotify:album:5vaoiQeWdC1ssSaM2WjcjZ","Flume: Deluxe Edition","spotify:artist:6nxWCVXbOlEVRexSbLsTer","Flume","2013-11-11","https://i.scdn.co/image/ab67616d0000b2739aa95cd8a6db301401b04b20","2","14","317488","","false","0","spotify:user:1263392702","2016-02-22T15:11:05Z"
"spotify:track:7H5AlHvNK6H2KADlv4G9W4","Good Enough","spotify:artist:1iqXhsjGeWi2Gje5q0mFYb","xxyyxx","spotify:album:2RDqGoJDIPzROr1NnCNFOW","Xxyyxx","spotify:artist:1iqXhsjGeWi2Gje5q0mFYb","xxyyxx","2012-03-27","https://i.scdn.co/image/ab67616d0000b2732487ef768ee700b7bc6274e3","1","2","259992","https://p.scdn.co/mp3-preview/418fbd6a022b5d7a7c1f96a895de009bd71c7403?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","spotify:user:1263392702","2016-02-22T15:11:05Z"
"spotify:track:1IhjnmJ7vpK0aPRAmB6oAu","Marriage - Star Slinger Remix","spotify:artist:6xS3zemJD9h94iueQvGqVk","Gold Panda","spotify:album:22XHEptlwARv2JIjnwdNww","Marriage","spotify:artist:6xS3zemJD9h94iueQvGqVk","Gold Panda","2011-04-16","https://i.scdn.co/image/ab67616d0000b273a80a94040911b560e3b9524f","1","1","283106","","false","0","spotify:user:1263392702","2016-02-22T15:11:05Z"
"spotify:track:3olq8ExfBoqCk05x0Bk3ku","Hyper Real - Deft Remix","spotify:artist:6Auo6gEPwhb9aZindgVpZJ, spotify:artist:43qPWPlDL5noyuCJKPKm6N","Ital Tek, Deft","spotify:album:3Fdz2so0Zx1qRZNDiZ9Thb","Hyper Real","spotify:artist:6Auo6gEPwhb9aZindgVpZJ","Ital Tek","2013-02-04","https://i.scdn.co/image/ab67616d0000b273b1ab4f25f0d232c4731fb5ad","1","6","251246","","false","0","spotify:user:1263392702","2016-02-22T15:11:05Z"
"spotify:track:6x42BsE1NuQeSxGWy0AH06","Ratchet","spotify:artist:44z1nVVXZE8d4njcQmQLWc","Objekt","spotify:album:5BzpwdX5ow6qAXrOCJKd4Z","Flatland","spotify:artist:44z1nVVXZE8d4njcQmQLWc","Objekt","2014-10-24","https://i.scdn.co/image/ab67616d0000b273cbc6bd231ef476fc6a36fcae","1","3","301616","","false","0","spotify:user:1263392702","2016-02-22T15:11:05Z"
"spotify:track:2iemI7C2z0T653GPT9ClLn","Ghosst(s)","spotify:artist:1PmVyfIR9KtCxbHWuga8E5","Lorn","spotify:album:7BpSu8aQ6QtM143oBKYALC","Ghosst(s)","spotify:artist:1PmVyfIR9KtCxbHWuga8E5","Lorn","2012-06-08","https://i.scdn.co/image/ab67616d0000b27387e1712918c505b79c68a852","1","1","260004","https://p.scdn.co/mp3-preview/a0907b1e13ce64c7db99e40b43566086a7e6f820?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","spotify:user:1263392702","2016-02-22T15:11:05Z"
"spotify:track:6GAYrWh4uasuAUFg3vcmyN","Lovers - MAXO Remix","spotify:artist:5yKJAwjLJltKwd5xHyjX4u, spotify:artist:4seVHb4ZkyDnptQESAbyzC","Mark Redito, MAXO","spotify:album:2hCjifmqjmPIrJNozeYpxr","Promise Remixes, Pt. 2","spotify:artist:5yKJAwjLJltKwd5xHyjX4u","Mark Redito","2015-02-24","https://i.scdn.co/image/ab67616d0000b2733f49574b13c15ae1ac69c8ba","1","3","167723","","false","0","spotify:user:1263392702","2016-02-22T15:11:05Z"
"spotify:track:67i4D13PInthNLOtlr3pw4","Amenamy (Jon Hopkins Remix)","spotify:artist:1TtJ8j22Roc24e2Jx3OcU4","Purity Ring","spotify:album:5gvAgL1oQsYe5EepHqpDy6","Amenamy (Jon Hopkins Remix)","spotify:artist:1TtJ8j22Roc24e2Jx3OcU4","Purity Ring","2013-09-23","https://i.scdn.co/image/ab67616d0000b273e80119de69b13b926da2eb8e","1","1","252368","","false","0","spotify:user:1263392702","2016-02-22T15:11:05Z"
"spotify:track:06TpI17FyFmKq9lmXqJmFp","Amira","spotify:artist:3ceOFG1q86nQVpJliylpgA","Submotion Orchestra","spotify:album:5xdBdGSBjapWlREQ8eGo75","Amira","spotify:artist:3ceOFG1q86nQVpJliylpgA","Submotion Orchestra","2016-02-12","https://i.scdn.co/image/ab67616d0000b273b4a232be3bd8e38b8b9d7d8a","1","1","299400","https://p.scdn.co/mp3-preview/e84ccdbe36b5d034c693f339fa94fab5f0b3787d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","spotify:user:1263392702","2016-02-22T15:11:05Z"
