"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:3UlOZwdXH5R34NRw0QSc3K","Titanomaquia","spotify:artist:2p9I9IHiRKYAkH2H10joya","Cuarzo","spotify:album:6DtQTQeBZDDXcZPb3BlIlM","Vol. 2","spotify:artist:2p9I9IHiRKYAkH2H10joya","Cuarzo","2020-06-21","https://i.scdn.co/image/ab67616d0000b2738a5bae3d9fd1a994acf6a05d","1","1","309000","https://p.scdn.co/mp3-preview/e5846c12aba4d795310b365971f05bc91f96b4d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:cavemanarchitect","2020-07-09T13:23:18Z"
"spotify:track:7E72OtrtlaGtfiQpIelQAf","Hipnosis","spotify:artist:2p9I9IHiRKYAkH2H10joya","Cuarzo","spotify:album:6DtQTQeBZDDXcZPb3BlIlM","Vol. 2","spotify:artist:2p9I9IHiRKYAkH2H10joya","Cuarzo","2020-06-21","https://i.scdn.co/image/ab67616d0000b2738a5bae3d9fd1a994acf6a05d","1","2","754000","https://p.scdn.co/mp3-preview/8b809375d65dbda969dd175dc3d06dd845d72a8b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","spotify:user:cavemanarchitect","2020-07-09T13:23:18Z"
"spotify:track:6iHjBccgG5PsHLbltDVs3p","Magma","spotify:artist:2p9I9IHiRKYAkH2H10joya","Cuarzo","spotify:album:6DtQTQeBZDDXcZPb3BlIlM","Vol. 2","spotify:artist:2p9I9IHiRKYAkH2H10joya","Cuarzo","2020-06-21","https://i.scdn.co/image/ab67616d0000b2738a5bae3d9fd1a994acf6a05d","1","3","795000","https://p.scdn.co/mp3-preview/e76df65b4ab5c5c0bde486085bc1cf419a1e348e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","spotify:user:cavemanarchitect","2020-07-09T13:23:18Z"
"spotify:track:6qmaZSJ0hacJFPEeUf6Ms0","Mortifago","spotify:artist:2p9I9IHiRKYAkH2H10joya","Cuarzo","spotify:album:6DtQTQeBZDDXcZPb3BlIlM","Vol. 2","spotify:artist:2p9I9IHiRKYAkH2H10joya","Cuarzo","2020-06-21","https://i.scdn.co/image/ab67616d0000b2738a5bae3d9fd1a994acf6a05d","1","4","681500","https://p.scdn.co/mp3-preview/09c6e8c673483fb5a21d1e7aca2b73c28b405f14?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","spotify:user:cavemanarchitect","2020-07-09T13:23:18Z"
"spotify:track:0Ia20r87fmF9wE59smoWFy","Poetas Muertos","spotify:artist:2p9I9IHiRKYAkH2H10joya","Cuarzo","spotify:album:6DtQTQeBZDDXcZPb3BlIlM","Vol. 2","spotify:artist:2p9I9IHiRKYAkH2H10joya","Cuarzo","2020-06-21","https://i.scdn.co/image/ab67616d0000b2738a5bae3d9fd1a994acf6a05d","1","5","577500","https://p.scdn.co/mp3-preview/2130ad36e7799e86c87c03dc6a5888d479867b33?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","spotify:user:cavemanarchitect","2020-07-09T13:23:18Z"
"spotify:track:61z2TtRealDX07PtONLRhh","Stonia","spotify:artist:2p9I9IHiRKYAkH2H10joya","Cuarzo","spotify:album:6DtQTQeBZDDXcZPb3BlIlM","Vol. 2","spotify:artist:2p9I9IHiRKYAkH2H10joya","Cuarzo","2020-06-21","https://i.scdn.co/image/ab67616d0000b2738a5bae3d9fd1a994acf6a05d","1","6","606500","https://p.scdn.co/mp3-preview/d79dd0948216ecbf8d6a05f168e838dd244653b4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","spotify:user:cavemanarchitect","2020-07-09T13:23:18Z"
"spotify:track:2H2Fiw7wvcoOzaYXNN9iss","Serpiente","spotify:artist:2RGUVkPWMSHJUdqfg44TpN","El Jefazo","spotify:album:3BKfi9T4Hq4TjEUFZdXRQU","Simbiosis","spotify:artist:2RGUVkPWMSHJUdqfg44TpN","El Jefazo","2019-08-08","https://i.scdn.co/image/ab67616d0000b273216486ade801ed432cf69a1d","1","1","396614","https://p.scdn.co/mp3-preview/00f9671126d1510e5ff12f367a0f22dc78cc29d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","spotify:user:cavemanarchitect","2020-07-09T12:02:06Z"
"spotify:track:1bGNtgc61VYBz2WSd3mzTO","El Hedonista","spotify:artist:2RGUVkPWMSHJUdqfg44TpN","El Jefazo","spotify:album:3BKfi9T4Hq4TjEUFZdXRQU","Simbiosis","spotify:artist:2RGUVkPWMSHJUdqfg44TpN","El Jefazo","2019-08-08","https://i.scdn.co/image/ab67616d0000b273216486ade801ed432cf69a1d","1","2","292773","https://p.scdn.co/mp3-preview/170b16ce6818413a5af0c380a1956b4698490397?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","spotify:user:cavemanarchitect","2020-07-09T12:02:06Z"
"spotify:track:2Zl0lj8LK2Tku5jlljw7Wh","Pulsión de Muerte","spotify:artist:2RGUVkPWMSHJUdqfg44TpN","El Jefazo","spotify:album:3BKfi9T4Hq4TjEUFZdXRQU","Simbiosis","spotify:artist:2RGUVkPWMSHJUdqfg44TpN","El Jefazo","2019-08-08","https://i.scdn.co/image/ab67616d0000b273216486ade801ed432cf69a1d","1","3","199482","https://p.scdn.co/mp3-preview/a5dce21afa49d55a7fed7f84652386ae336b7dad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","spotify:user:cavemanarchitect","2020-07-09T12:02:06Z"
"spotify:track:13zBOHfNjehBngEraljOIK","El Daño Está Hecho","spotify:artist:2RGUVkPWMSHJUdqfg44TpN","El Jefazo","spotify:album:3BKfi9T4Hq4TjEUFZdXRQU","Simbiosis","spotify:artist:2RGUVkPWMSHJUdqfg44TpN","El Jefazo","2019-08-08","https://i.scdn.co/image/ab67616d0000b273216486ade801ed432cf69a1d","1","4","341019","https://p.scdn.co/mp3-preview/7e7324899880e4b5ed2b097ac47f6b3556a72fee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","spotify:user:cavemanarchitect","2020-07-09T12:02:06Z"
