"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:18wHQR3ZfXgVqMNGM8Cf1T","Inferno","spotify:artist:4Ajgo7nAsTzjSFymIfBjZ1","The Felice Brothers","spotify:album:4tfJjqfWP4Gh7vQO0kTOH0","Inferno","spotify:artist:4Ajgo7nAsTzjSFymIfBjZ1","The Felice Brothers","2021-04-23","https://i.scdn.co/image/ab67616d0000b273d48752c847531284387ee458","1","1","221426","https://p.scdn.co/mp3-preview/f0ad1a76d0fbc559e9caae65fa3a62bca7c58a73?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","spotify:user:","2021-04-26T16:15:01Z"
"spotify:track:1XJFmxQTm4cOQrXEhArm6Q","Boris","spotify:artist:5EDkJDlRNcMs3ewliB24QA","Lo-Fang","spotify:album:66BEZ127VgaQbxxRJijFZg","Blue Film","spotify:artist:5EDkJDlRNcMs3ewliB24QA","Lo-Fang","2014-02-24","https://i.scdn.co/image/ab67616d0000b27364cf08a55247c974bbb5ef00","1","2","217840","","false","0","spotify:user:","2021-03-19T04:02:00Z"
"spotify:track:1fLOvLE1XRpvHpLkRHzSym","Marked for Death","spotify:artist:34gLicNdz493863yZTanvC","Emma Ruth Rundle","spotify:album:6e5Hr71kvlsrTaNoiuqWu4","Marked for Death","spotify:artist:34gLicNdz493863yZTanvC","Emma Ruth Rundle","2016-09-30","https://i.scdn.co/image/ab67616d0000b27343b55b149e59215c16e65fec","1","1","219760","https://p.scdn.co/mp3-preview/b6964128c50b398983cf8d7ea47088c9a574f825?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","spotify:user:","2021-03-19T04:02:00Z"
"spotify:track:6LOKuUlI2aiMxEkFQReBwm","Everything Reminds Me","spotify:artist:4ug92W02N1YsgX0t5wuXSl","The Deep Dark Woods","spotify:album:6eQulTszM3RWVdqJocRfD4","Everything Reminds Me","spotify:artist:4ug92W02N1YsgX0t5wuXSl","The Deep Dark Woods","2021-03-30","https://i.scdn.co/image/ab67616d0000b2737a592f48579e3d29b399a557","1","1","188546","https://p.scdn.co/mp3-preview/e567184c980e6ad79856f9e401c76330f8ab6e72?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:","2021-04-26T16:15:01Z"
"spotify:track:1RcskTaqHccNjSng2vmMIm","Nightmares By The Sea","spotify:artist:3nnQpaTvKb5jCQabZefACI","Jeff Buckley","spotify:album:6xgKRIMW4HHGXUpfJ6aRuL","Sketches for My Sweetheart The Drunk","spotify:artist:3nnQpaTvKb5jCQabZefACI","Jeff Buckley","1998-05-26","https://i.scdn.co/image/ab67616d0000b27386ad6223f0f37edde705bdc2","1","4","231133","","false","0","spotify:user:","2021-03-19T04:02:00Z"
"spotify:track:13CyXxYgWD9N5KwWqRYU1U","It Will Come Back","spotify:artist:2FXC3k01G6Gw61bmprjgqS","Hozier","spotify:album:04E0aLUdCHnhnnYrDDvcHq","Hozier","spotify:artist:2FXC3k01G6Gw61bmprjgqS","Hozier","2014-10-07","https://i.scdn.co/image/ab67616d0000b27323bde4e85a5ca2e34b78f57b","1","11","277653","https://p.scdn.co/mp3-preview/d250c4d9a329837782fe367539e03cc85a5f5a93?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","spotify:user:","2021-03-19T04:02:00Z"
"spotify:track:0np7TwbqUvlOAz2tgttt1q","Big Sky","spotify:artist:46auOkH1pk28rWrSoUNhLo","Orville Peck","spotify:album:7Jn1h8E5aT96pdyrPxrLWi","Pony","spotify:artist:46auOkH1pk28rWrSoUNhLo","Orville Peck","2019-03-22","https://i.scdn.co/image/ab67616d0000b27356ebaf407e8dbc09afd7f6be","1","8","212258","","false","0","spotify:user:","2021-03-19T04:02:00Z"
"spotify:track:6BJXuY0lY0EUtSDCgkYnqE","Goodbye (with Soap & Skin)","spotify:artist:40Ojab0UtVQFjA76qXr8Ot, spotify:artist:2mAYpnSe3g2Y22JcZ2ddku","Apparat, Soap&Skin","spotify:album:5EHvg6pPmS7wBzcCjXZIs3","The Devil's Walk","spotify:artist:40Ojab0UtVQFjA76qXr8Ot","Apparat","2011-09-27","https://i.scdn.co/image/ab67616d0000b2739232dfbdf0aaa96b258a2b3a","1","4","269490","https://p.scdn.co/mp3-preview/5b765b4a7f0a9892238db11637f897c511623662?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","spotify:user:","2021-03-19T04:02:00Z"
"spotify:track:28U855g6cGv2O3s5KzUcdr","White Flag","spotify:artist:2t9yJDJIEtvPmr2iRIdqBf","Fink","spotify:album:1TMJ7yDSSYByO0UjKwnOiX","Hard Believer","spotify:artist:2t9yJDJIEtvPmr2iRIdqBf","Fink","2014-07-14","https://i.scdn.co/image/ab67616d0000b2735e60321662867db9837b3421","1","3","303506","https://p.scdn.co/mp3-preview/bfd230ac959384b3437a6c0b9d4ce2082e07733c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","spotify:user:","2021-03-19T04:02:00Z"
"spotify:track:2K2mYJv6SOcIiAYHFAqiDO","The Cage","spotify:artist:6QZsje9QjfKHObQDmX6k0y","Vera Sola","spotify:album:4ImXMfAqGuVbbRtEoQAIAP","Shades","spotify:artist:6QZsje9QjfKHObQDmX6k0y","Vera Sola","2018-11-09","https://i.scdn.co/image/ab67616d0000b273b20b4937fc4cc7d85a8a689b","1","8","280126","https://p.scdn.co/mp3-preview/9aaf77a3d326abb303fb2836621a979425767e18?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","spotify:user:","2021-03-19T04:02:00Z"
"spotify:track:03HonCy9ZfHnYmc7NzFTLN","Coming of Age (demo)","spotify:artist:03JEWIBjHgE7jGqQZvG7k3","Maddie Medley","spotify:album:4qutgZBLGeXDmNOu67mUQz","Coming of Age (demo)","spotify:artist:03JEWIBjHgE7jGqQZvG7k3","Maddie Medley","2018-01-12","https://i.scdn.co/image/ab67616d0000b273ade0585d0c89cdb905198dd4","1","1","251692","https://p.scdn.co/mp3-preview/8686b0c1294f650e951a88e67df8ebaf33e4c228?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","spotify:user:","2021-03-19T04:02:00Z"
