"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:6L5qSqp6Rf1sFwMM6mXqpy","Acolyte","spotify:artist:4UTHeJ0TdH6zAEt5MoV02I","Delphic","spotify:album:3ubVoUBM2gUBbZgzoUqgtX","Acolyte","spotify:artist:4UTHeJ0TdH6zAEt5MoV02I","Delphic","2010","https://i.scdn.co/image/ab67616d0000b273dd7b9d3033882245f22a92ad","1","5","531306","https://p.scdn.co/mp3-preview/3ee180fa2a5b3ce664a0c66a7986139d889f71fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","spotify:user:21odvq7ctdt4fp5dpjqwor4da","2018-09-19T15:18:00Z"
"spotify:track:7DTO66AP5euwJr8A0rJUZF","Remain","spotify:artist:4UTHeJ0TdH6zAEt5MoV02I","Delphic","spotify:album:3ubVoUBM2gUBbZgzoUqgtX","Acolyte","spotify:artist:4UTHeJ0TdH6zAEt5MoV02I","Delphic","2010","https://i.scdn.co/image/ab67616d0000b273dd7b9d3033882245f22a92ad","1","10","395560","https://p.scdn.co/mp3-preview/423dd8680e61b70316d67fc915df6e33f2e22943?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","spotify:user:21odvq7ctdt4fp5dpjqwor4da","2018-09-19T15:18:15Z"
"spotify:track:1uPCBm4KCTw9jeQzPvJEK0","Frostbite","spotify:artist:6fTlNAaAIUvnVf40QPLb6C","Johan Skugge & Jukka Rintamäki","spotify:album:2c1xA9oTMphc1c06tb6wLw","Battlefield 3","spotify:artist:1gsT5GesFZ2qkDkgPxMUA1","EA Games Soundtrack","2011-10-24","https://i.scdn.co/image/ab67616d0000b273e0a1bd7dc0b3dc0bb4672e46","1","6","49026","","false","0","spotify:user:21odvq7ctdt4fp5dpjqwor4da","2018-09-19T15:41:49Z"
"spotify:track:3CaI5BltUyiDCQV5ldXQZ1","Motion","spotify:artist:3sa5sqxJqYjDZhGxmo4Ko5","Lifelike","spotify:album:7mJJhSbfRS3xn0okm0lieA","Motion - Single","spotify:artist:3sa5sqxJqYjDZhGxmo4Ko5","Lifelike","2011-07-04","https://i.scdn.co/image/ab67616d0000b273a71781d67838a8478ca89ef4","1","1","397499","https://p.scdn.co/mp3-preview/8309c284c344429e236cb974dcb79bdff134ccba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","spotify:user:21odvq7ctdt4fp5dpjqwor4da","2018-09-19T17:17:06Z"
"spotify:track:3d4rQrdkV7e0Fr7bxUH2HR","Sunset Everett","spotify:artist:4yeeydDo3JBOENa72J7KdV","VHS Head","spotify:album:356UHnchKvwy84axZwjkbP","Trademark Ribbons of Gold","spotify:artist:4yeeydDo3JBOENa72J7KdV","VHS Head","2010-09-03","https://i.scdn.co/image/ab67616d0000b27306e7bf3c7fdbeb38a3114580","1","2","211000","https://p.scdn.co/mp3-preview/73ca4409465f933fbc765d4bceed1140f7540251?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:21odvq7ctdt4fp5dpjqwor4da","2018-09-19T17:20:55Z"
"spotify:track:2EnQXKVgsR8WyzBDT4onDH","Remote Control","spotify:artist:4yeeydDo3JBOENa72J7KdV","VHS Head","spotify:album:356UHnchKvwy84axZwjkbP","Trademark Ribbons of Gold","spotify:artist:4yeeydDo3JBOENa72J7KdV","VHS Head","2010-09-03","https://i.scdn.co/image/ab67616d0000b27306e7bf3c7fdbeb38a3114580","1","13","315213","https://p.scdn.co/mp3-preview/24df80a302578d4479138221955a1e432258a557?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","spotify:user:21odvq7ctdt4fp5dpjqwor4da","2018-09-19T17:21:20Z"
"spotify:track:4egTujONvNlrTPGsSCeRi5","Guinea Pig Film","spotify:artist:4yeeydDo3JBOENa72J7KdV","VHS Head","spotify:album:356UHnchKvwy84axZwjkbP","Trademark Ribbons of Gold","spotify:artist:4yeeydDo3JBOENa72J7KdV","VHS Head","2010-09-03","https://i.scdn.co/image/ab67616d0000b27306e7bf3c7fdbeb38a3114580","1","14","174160","https://p.scdn.co/mp3-preview/45d5d78ea1f2899a65499b061538d9ae440e555a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","spotify:user:21odvq7ctdt4fp5dpjqwor4da","2018-09-19T17:21:30Z"
"spotify:track:0btsRKRZuFcCmtraTPF4Je","Jealousy","spotify:artist:4yeeydDo3JBOENa72J7KdV","VHS Head","spotify:album:55x6zmaZ15S7a6oCl9Lmw1","Persistence of Vision","spotify:artist:4yeeydDo3JBOENa72J7KdV","VHS Head","2014-05-26","https://i.scdn.co/image/ab67616d0000b273d434f87553cf8db39797ffca","1","14","138123","https://p.scdn.co/mp3-preview/9ae2a9f47ca4a929d537d834e003d9525e0a6987?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","spotify:user:21odvq7ctdt4fp5dpjqwor4da","2018-09-19T17:21:43Z"
"spotify:track:0eTFHI2ogUkizdypminoEY","Red Ocean Apocalypse","spotify:artist:4yeeydDo3JBOENa72J7KdV","VHS Head","spotify:album:55x6zmaZ15S7a6oCl9Lmw1","Persistence of Vision","spotify:artist:4yeeydDo3JBOENa72J7KdV","VHS Head","2014-05-26","https://i.scdn.co/image/ab67616d0000b273d434f87553cf8db39797ffca","1","6","306848","https://p.scdn.co/mp3-preview/fcd73ea0c715847b1ab2c21df46ff5bd5e7a31c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:21odvq7ctdt4fp5dpjqwor4da","2018-09-19T17:22:01Z"
"spotify:track:4tWsQtFGSFONdPlg1b7TNI","Angels Never Sleep","spotify:artist:4yeeydDo3JBOENa72J7KdV","VHS Head","spotify:album:55x6zmaZ15S7a6oCl9Lmw1","Persistence of Vision","spotify:artist:4yeeydDo3JBOENa72J7KdV","VHS Head","2014-05-26","https://i.scdn.co/image/ab67616d0000b273d434f87553cf8db39797ffca","1","15","283120","https://p.scdn.co/mp3-preview/46d2ba771511d4a444cd33184ef51dd6c6463b63?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","spotify:user:21odvq7ctdt4fp5dpjqwor4da","2018-09-19T17:22:40Z"
