"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:2gixQXOUSRnv7yBuplbgAK","Let Go","spotify:artist:7ftRhte6NNzoF9MIKfKJsP","Chama Wijnen","spotify:album:28liljlrdNabEfDkZG7JWW","Let Go","spotify:artist:7ftRhte6NNzoF9MIKfKJsP","Chama Wijnen","2020-03-27","https://i.scdn.co/image/ab67616d0000b27334312bc216b1c4319b35f380","1","1","191624","https://p.scdn.co/mp3-preview/a49a24ff2ab2280576ec962cbefb7dd67ba1c324?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","spotify:user:","2021-05-17T14:30:20Z"
"spotify:track:7ahiYT2P9GsWQ8bkd1vRzn","FILO","spotify:artist:4pHuzF93uI0mOvg8E1YgoW","Traßel SüD","spotify:album:5Zo1uSX3FD72B8HxKjYyax","FILO","spotify:artist:4pHuzF93uI0mOvg8E1YgoW","Traßel SüD","2020-06-16","https://i.scdn.co/image/ab67616d0000b2730f3b5dd21ef0c13c04679baa","1","1","166105","https://p.scdn.co/mp3-preview/e9f31712cf37c00e4750e18ddfc75bcbfa6ac8ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","spotify:user:","2021-05-17T14:30:20Z"
"spotify:track:1I1YHO7tw52jmXsCsXzXAT","High Beliefs","spotify:artist:752MndEnUavC68pPM6NtxB","Moments of Clarity","spotify:album:6zlC6zkSGK0lYTmE1Yd9lc","Paradigm Shift","spotify:artist:752MndEnUavC68pPM6NtxB","Moments of Clarity","2020-08-09","https://i.scdn.co/image/ab67616d0000b27396b8d7c71666797e48099a6d","1","2","204235","https://p.scdn.co/mp3-preview/90f841ecb56c7377121265aa412641c73cd8a46e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","spotify:user:","2021-05-17T14:30:20Z"
"spotify:track:3SDO8hL0wQ3Dxr6NN1CUbH","W.E.","spotify:artist:1aFaXuKUvi4TpzZn8cKYRQ","Asa Bjorg","spotify:album:3fqMLlZ31uYIz326zw9bdH","W.E.","spotify:artist:1aFaXuKUvi4TpzZn8cKYRQ","Asa Bjorg","2020-04-10","https://i.scdn.co/image/ab67616d0000b27327481a247dbe6cd18a066a34","1","1","256125","https://p.scdn.co/mp3-preview/abbb316f8f7f91759f50616fc949c01ba8d3c409?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","spotify:user:","2021-05-17T14:30:20Z"
"spotify:track:0RIJAaogvQkeFuZVPhYlma","Atmos Eleven","spotify:artist:2dm3Qg6j7Y7Dl2yiFCT7MA","Atmos 11","spotify:album:2IofZvunariXmkfe7RYG45","World of Wonders","spotify:artist:2dm3Qg6j7Y7Dl2yiFCT7MA","Atmos 11","2020-01-29","https://i.scdn.co/image/ab67616d0000b2739f6b939b162f30fb1916d585","1","2","227668","https://p.scdn.co/mp3-preview/40628d84698c0d772a848b76a70ab24d2ed8fd62?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","spotify:user:","2021-05-17T14:30:20Z"
"spotify:track:15Q4tq0gvEelMr40CeBClA","Polaris","spotify:artist:663VphTY3ZpSam1nra3WG6","Stellarscopees","spotify:album:1O4hCDZOcxLITrYIocKgdt","Polaris","spotify:artist:663VphTY3ZpSam1nra3WG6","Stellarscopees","2020-10-19","https://i.scdn.co/image/ab67616d0000b273c73d6e2f8bb989df039190d3","1","1","208192","https://p.scdn.co/mp3-preview/3209ca5c728cb4d16826cf759e75596853e17c1d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","spotify:user:","2021-05-17T14:30:20Z"
"spotify:track:2tSUPdYj7CcdiQHrHgqmjZ","Centered","spotify:artist:6przkhYGYq12sivsheKQ6I","EON NOIRE","spotify:album:6EUZkB98CMFqyKQ1KsdJ8s","Centered","spotify:artist:6przkhYGYq12sivsheKQ6I","EON NOIRE","2020-03-31","https://i.scdn.co/image/ab67616d0000b273394b9fcd7ab8b5c07ec8361e","1","4","183000","https://p.scdn.co/mp3-preview/9ff8ca3accd610f9c1f7b64546a04be63630790d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","spotify:user:","2021-05-17T14:30:20Z"
"spotify:track:1pyjUJ03bvKKsPojBFeEQi","Floating","spotify:artist:7nHBvqVu3gxM1AFY5gHQs0","Alma Meris","spotify:album:35Cun8QPFg2HKyBlE5uLPJ","Floating","spotify:artist:7nHBvqVu3gxM1AFY5gHQs0","Alma Meris","2021-04-19","https://i.scdn.co/image/ab67616d0000b273847827be61efe60d4211c25b","1","1","178000","https://p.scdn.co/mp3-preview/e55b630055171a13be1f1487e52c75a623652855?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","spotify:user:","2021-05-17T14:30:20Z"
"spotify:track:5NSXFCjsmReRJzuPl6vNrQ","Circadian","spotify:artist:1AhX9oQWyvwH5cYYSQbqUZ","Jeila Sander","spotify:album:0gkOh0Kv7eUmZcekqL52Go","Circadian","spotify:artist:1AhX9oQWyvwH5cYYSQbqUZ","Jeila Sander","2021-04-20","https://i.scdn.co/image/ab67616d0000b2730b4bd155275e8341d48659cf","1","1","175329","https://p.scdn.co/mp3-preview/870a5ad09a11b6947d1bdc537e2776fcdb035e0e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","spotify:user:","2021-05-17T14:30:20Z"
"spotify:track:1XhhBtMKmNGM4yfgMZQVxf","Deep breaths","spotify:artist:0gTSb6SH0iohVVodJGSUlH","Jirou Soller","spotify:album:3JEiMxMBlySWYU9dpuSMoA","Deep breaths","spotify:artist:0gTSb6SH0iohVVodJGSUlH","Jirou Soller","2021-04-22","https://i.scdn.co/image/ab67616d0000b273997a91285be37195ef2eb693","1","1","131666","https://p.scdn.co/mp3-preview/f1e5f8a2fafdcd90353c1feee1c85ea083d6d688?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","spotify:user:","2021-05-17T14:30:20Z"
"spotify:track:6S0hwfRH6W5iLbAXl3cmB4","Vivante","spotify:artist:7DTzBBL4JizumnVd4vLCTo","Darcel Gau","spotify:album:5Kzb8AvMcFS801pp6SR012","Vivante","spotify:artist:7DTzBBL4JizumnVd4vLCTo","Darcel Gau","2020-09-24","https://i.scdn.co/image/ab67616d0000b2734267921f246612aaacb7ceb7","1","1","133719","https://p.scdn.co/mp3-preview/dcff66e3954904edf476e093d25a1d727c5c1ff5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","spotify:user:","2021-05-17T14:30:20Z"
"spotify:track:1CnxuoUdFLe5owHXJjJVQw","Magic","spotify:artist:6przkhYGYq12sivsheKQ6I","EON NOIRE","spotify:album:2e0oxaz5R2xkHcvyCy9eEH","Counting Sheep","spotify:artist:6przkhYGYq12sivsheKQ6I","EON NOIRE","2020-03-07","https://i.scdn.co/image/ab67616d0000b2731fbd9433d814368f0ec9a5c1","1","4","149426","https://p.scdn.co/mp3-preview/efd90612d42d207206f46267a3685e125c0fc1c9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","spotify:user:","2021-05-17T14:30:20Z"
"spotify:track:0VZSqwbrOlZxOEakvAQX5a","Arriving","spotify:artist:4VtFCdJXVb9aKGq8Pt5dZQ","Hilder Sky","spotify:album:7CosLPjvMgHwpwVgZiwNbi","Arriving","spotify:artist:4VtFCdJXVb9aKGq8Pt5dZQ","Hilder Sky","2019-04-03","https://i.scdn.co/image/ab67616d0000b2735ea7af14ee8cf74e61702639","1","1","145474","https://p.scdn.co/mp3-preview/8087c781506fd6a41caa95e70734f1f0b24f28cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","spotify:user:","2021-05-17T14:30:20Z"
