"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:2QLhTJm9BlLvuk2IKUJwZW","6equj5 (Wow Signal)","spotify:artist:6CJj4d2WCgZrEWnLj9wFgA, spotify:artist:1QvdDS9Dr9B8iKmdRKzSa8, spotify:artist:2rvAVTyT7dq8t0HTfsNsI8, spotify:artist:2CKKVhnXg0a9sw0DOXmwLK","Okan Ersan, Eylem Pelit, Serkan Özyılmaz, Volkan Öktem","spotify:album:10M7wPl9mTWUx2XjzxvKZO","Nibiru (feat. Volkan Öktem, Eylem Pelit & Serkan Özyılmaz)","spotify:artist:6CJj4d2WCgZrEWnLj9wFgA","Okan Ersan","2019-08-15","https://i.scdn.co/image/ab67616d0000b273c9855e28201bf3d4e043af10","1","1","256000","https://p.scdn.co/mp3-preview/7eb72eaf673b575f3f301217089969ae5e08c670?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","spotify:user:1231409117","2020-02-15T15:23:04Z"
"spotify:track:1M0YPgOZkc6YaZIp7wOEYi","Robotech","spotify:artist:6CJj4d2WCgZrEWnLj9wFgA, spotify:artist:6BJRlcO9b7EuNCJvlTOlVk","Okan Ersan, Istanbul Superband","spotify:album:5CKpOD48JRYMpeFqrr10oz","A Reborn Journey","spotify:artist:6CJj4d2WCgZrEWnLj9wFgA","Okan Ersan","2011-04-27","https://i.scdn.co/image/ab67616d0000b2738981854e1d7609effa51541a","1","8","405226","https://p.scdn.co/mp3-preview/108e5699ef16b23a3e940fcfeb7888f406cf31c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","spotify:user:1231409117","2020-02-15T15:26:32Z"
"spotify:track:60xkLBX8ajlN7c0OZPTruc","Jam Session with Destiny","spotify:artist:6CJj4d2WCgZrEWnLj9wFgA, spotify:artist:1QvdDS9Dr9B8iKmdRKzSa8, spotify:artist:1fT3VF4GaArWyE8cv0WKnX, spotify:artist:2pb26fljy5UTl95GJUuAQx, spotify:artist:4dPKMC6dCgWTySPZvuT6I1, spotify:artist:2rvAVTyT7dq8t0HTfsNsI8, spotify:artist:2CKKVhnXg0a9sw0DOXmwLK","Okan Ersan, Eylem Pelit, Levent Altındağ, Şenova Ülker, Serdar Barçın, Serkan Özyılmaz, Volkan Öktem","spotify:album:5fOWaq4KfchSBxENQCIlqm","To Whom It May Concern","spotify:artist:6CJj4d2WCgZrEWnLj9wFgA","Okan Ersan","2004-04-27","https://i.scdn.co/image/ab67616d0000b273faa283bf59885e9071146cd1","1","9","362320","https://p.scdn.co/mp3-preview/bd9630e3f025923aa3b31dbac7268731efa240b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","spotify:user:1231409117","2020-02-15T15:29:37Z"
"spotify:track:2GTwB4DRhsT1WVl93kWl6S","Cosmic Liberty","spotify:artist:3rvT6hIhacQRDl1STJ2rTT","Casimir Liberski","spotify:album:0xfylTIDjcduCuyKJJL5y9","Cosmic Liberty","spotify:artist:3rvT6hIhacQRDl1STJ2rTT","Casimir Liberski","2019-09-20","https://i.scdn.co/image/ab67616d0000b273e0ecadc56a330da7f079392a","1","3","546965","https://p.scdn.co/mp3-preview/4747cbe9878e7fa7cb0cb246864171fe8669394c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","spotify:user:1231409117","2020-02-29T19:29:24Z"
"spotify:track:3b1s71PQl4WYan4OLvZOsx","One Curl in Bangkok","spotify:artist:2LkMP01m9PIf5r87iC0HI2","Owane","spotify:album:2cKE8z1nvwQUJdbptKlgax","Yeah Whatever","spotify:artist:2LkMP01m9PIf5r87iC0HI2","Owane","2018-03-28","https://i.scdn.co/image/ab67616d0000b273786ead1bc41319885403d443","1","6","244416","https://p.scdn.co/mp3-preview/3f1c8156007ead730b790777ecdd316dbda0a73e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","spotify:user:1231409117","2020-05-27T08:34:05Z"
"spotify:track:7LGDxz9zoVDj0TWZuV6oOa","The Chaser","spotify:artist:2XxpV0Zg0H0BZWCxgZQZKW","Moray Pringle","spotify:album:6XPafFIzfIURyZrTzsok98","Sunday Lines","spotify:artist:2XxpV0Zg0H0BZWCxgZQZKW","Moray Pringle","2019-07-19","https://i.scdn.co/image/ab67616d0000b2739e820d7776047b4680af5a2f","1","2","200737","https://p.scdn.co/mp3-preview/65d348ffa1c71149406107a0e49db4c1b3d8f569?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","spotify:user:1231409117","2020-06-24T06:46:39Z"
"spotify:track:2BFlhUmJdrtwrmQe7mA3z0","Stabs","spotify:artist:2XxpV0Zg0H0BZWCxgZQZKW","Moray Pringle","spotify:album:37htaifg9NdDPloqn6av4j","Stabs","spotify:artist:2XxpV0Zg0H0BZWCxgZQZKW","Moray Pringle","2019-07-08","https://i.scdn.co/image/ab67616d0000b27302f5163879c4be2bfe82265e","1","1","195295","https://p.scdn.co/mp3-preview/936f18270c381972e15d8b7a386ec1bff3a7c61e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:1231409117","2020-06-24T06:47:06Z"
"spotify:track:6QblJQje4SJUhpWBrKn9Ya","Koh Tao","spotify:artist:3OyJtkoOmt0A7yyhkT3iRo","Tang","spotify:album:1QQfi3Jx92AbQSbtk0Rjsb","Tiny Daniel","spotify:artist:3OyJtkoOmt0A7yyhkT3iRo","Tang","2020-03-13","https://i.scdn.co/image/ab67616d0000b273aeece9dfe0a4b800b35ec3c1","1","2","196004","https://p.scdn.co/mp3-preview/cf7db24813d9d6d3493c6deaa5594a67ec939871?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","spotify:user:1231409117","2020-06-24T06:49:03Z"
"spotify:track:2UtTYOZDZvCbJRUhqgTxS1","Fat, Mean & Nasty","spotify:artist:4OxvBviJsBXS6lUo2LfbZ9","Jeff Kollman","spotify:album:73f6MWv7kkPBgw5eRkT4nu","Shedding Skin","spotify:artist:4OxvBviJsBXS6lUo2LfbZ9","Jeff Kollman","1999","https://i.scdn.co/image/ab67616d0000b273df0d4a3bede01b01ee377b3a","1","2","290986","https://p.scdn.co/mp3-preview/f4669f5a969e6c14c4e71d42ff1708b70c296b3c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","spotify:user:1231409117","2020-12-10T04:29:52Z"
"spotify:track:3gMxuwD8AVgPydwSNpOIZN","Kalashnikov","spotify:artist:2KF4p1AtMZ9ST0N0lqFbiP, spotify:artist:0zimAUeLZD9gEVSEgc9RRd","Spirit Fingers, Greg Spero","spotify:album:4ioH39NgWi6874w9GvqEYn","PEACE","spotify:artist:2KF4p1AtMZ9ST0N0lqFbiP, spotify:artist:0zimAUeLZD9gEVSEgc9RRd","Spirit Fingers, Greg Spero","2020-06-12","https://i.scdn.co/image/ab67616d0000b27390b3f955a486cf75dc118c43","1","3","378069","https://p.scdn.co/mp3-preview/169919b4f642ab23a8c032d59764deaa1480c183?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","spotify:user:1231409117","2021-04-11T15:22:40Z"
"spotify:track:4cPB5mncGUWC66BNKfAleA","Moter","spotify:artist:5YWt2wjyaOIbxovJMwadJB","Tom Ibarra","spotify:album:1SaYM851XBgQ78D9y0SlFX","Sparkling","spotify:artist:5YWt2wjyaOIbxovJMwadJB","Tom Ibarra","2018-01-31","https://i.scdn.co/image/ab67616d0000b2730af75153e490bbd108a81f40","1","9","329920","https://p.scdn.co/mp3-preview/40748cb8b9e9a5a55fa2880d6315708699ec8489?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","spotify:user:1231409117","2021-05-05T09:59:06Z"
