"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:61LvWALgbcyfkJrK1jVpyT","Trust In Few","spotify:artist:065Qj3iZnhj7erDCLi0YbB","Cold Hard Truth","spotify:album:62DnZFTqWMaY3isiwSD7oC","Deliver the Fear","spotify:artist:065Qj3iZnhj7erDCLi0YbB","Cold Hard Truth","2011-02-03","https://i.scdn.co/image/ab67616d0000b273ec4ff6d468350246d5d0a140","1","1","239573","https://p.scdn.co/mp3-preview/1ff70c2395df43009d9d75c6690ef8d2484af837?cid=9950ac751e34487dbbe027c4fd7f8e99","true","18","spotify:user:prossa","2013-12-07T14:03:52Z"
"spotify:track:2utEZ2xdzInOBUe52dGdgZ","Twenty Yard Hero","spotify:artist:065Qj3iZnhj7erDCLi0YbB","Cold Hard Truth","spotify:album:62DnZFTqWMaY3isiwSD7oC","Deliver the Fear","spotify:artist:065Qj3iZnhj7erDCLi0YbB","Cold Hard Truth","2011-02-03","https://i.scdn.co/image/ab67616d0000b273ec4ff6d468350246d5d0a140","1","2","130933","https://p.scdn.co/mp3-preview/be4b71523becc5ddc9eb223424a16f5c58664f3f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","12","spotify:user:prossa","2013-12-07T14:03:52Z"
"spotify:track:3uXTICq0k1vngy3MDbI9NE","Bound By Blood","spotify:artist:065Qj3iZnhj7erDCLi0YbB","Cold Hard Truth","spotify:album:62DnZFTqWMaY3isiwSD7oC","Deliver the Fear","spotify:artist:065Qj3iZnhj7erDCLi0YbB","Cold Hard Truth","2011-02-03","https://i.scdn.co/image/ab67616d0000b273ec4ff6d468350246d5d0a140","1","3","269813","https://p.scdn.co/mp3-preview/88bb012865477bcce96413e9fd70d3f828736676?cid=9950ac751e34487dbbe027c4fd7f8e99","true","25","spotify:user:prossa","2013-12-07T14:03:52Z"
"spotify:track:4IvQaPImcXrdH3lc9efOz6","Deliver the Fear","spotify:artist:065Qj3iZnhj7erDCLi0YbB","Cold Hard Truth","spotify:album:62DnZFTqWMaY3isiwSD7oC","Deliver the Fear","spotify:artist:065Qj3iZnhj7erDCLi0YbB","Cold Hard Truth","2011-02-03","https://i.scdn.co/image/ab67616d0000b273ec4ff6d468350246d5d0a140","1","4","233680","https://p.scdn.co/mp3-preview/846b231d89de03a5f22eb35ef00348a88118710a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","10","spotify:user:prossa","2013-12-07T14:03:52Z"
"spotify:track:39QYaBv6JovuJKxHW29D6B","Cycles of Suffering","spotify:artist:065Qj3iZnhj7erDCLi0YbB","Cold Hard Truth","spotify:album:62DnZFTqWMaY3isiwSD7oC","Deliver the Fear","spotify:artist:065Qj3iZnhj7erDCLi0YbB","Cold Hard Truth","2011-02-03","https://i.scdn.co/image/ab67616d0000b273ec4ff6d468350246d5d0a140","1","5","200013","https://p.scdn.co/mp3-preview/032e76c918cbf60ece69cd1c16006d5079592cb2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","10","spotify:user:prossa","2013-12-07T14:03:52Z"
"spotify:track:67fBkotHNvlCQLKpxhJAdf","Die Hard... or Die Harder","spotify:artist:065Qj3iZnhj7erDCLi0YbB","Cold Hard Truth","spotify:album:62DnZFTqWMaY3isiwSD7oC","Deliver the Fear","spotify:artist:065Qj3iZnhj7erDCLi0YbB","Cold Hard Truth","2011-02-03","https://i.scdn.co/image/ab67616d0000b273ec4ff6d468350246d5d0a140","1","6","274293","https://p.scdn.co/mp3-preview/27e685331cf266fb51ab18e240b1961c84356f4f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","9","spotify:user:prossa","2013-12-07T14:03:52Z"
"spotify:track:63uJPuSJcAcdB4K2hpsA2z","Enemy Down","spotify:artist:065Qj3iZnhj7erDCLi0YbB","Cold Hard Truth","spotify:album:62DnZFTqWMaY3isiwSD7oC","Deliver the Fear","spotify:artist:065Qj3iZnhj7erDCLi0YbB","Cold Hard Truth","2011-02-03","https://i.scdn.co/image/ab67616d0000b273ec4ff6d468350246d5d0a140","1","7","179840","https://p.scdn.co/mp3-preview/54bccf77f63e9a79e7b43ec19831b34c09c107dd?cid=9950ac751e34487dbbe027c4fd7f8e99","true","7","spotify:user:prossa","2013-12-07T14:03:52Z"
"spotify:track:567aZ9gggrIsRP2gd6ujBc","More Enemys Then Friends","spotify:artist:065Qj3iZnhj7erDCLi0YbB","Cold Hard Truth","spotify:album:62DnZFTqWMaY3isiwSD7oC","Deliver the Fear","spotify:artist:065Qj3iZnhj7erDCLi0YbB","Cold Hard Truth","2011-02-03","https://i.scdn.co/image/ab67616d0000b273ec4ff6d468350246d5d0a140","1","8","193400","https://p.scdn.co/mp3-preview/d70fb9b38878fd7eb9517121448bad2276daf4cf?cid=9950ac751e34487dbbe027c4fd7f8e99","true","7","spotify:user:prossa","2013-12-07T14:03:52Z"
"spotify:track:1zYCDWraXmLbsR8kogA5rC","Telephone Tough Guy","spotify:artist:065Qj3iZnhj7erDCLi0YbB","Cold Hard Truth","spotify:album:62DnZFTqWMaY3isiwSD7oC","Deliver the Fear","spotify:artist:065Qj3iZnhj7erDCLi0YbB","Cold Hard Truth","2011-02-03","https://i.scdn.co/image/ab67616d0000b273ec4ff6d468350246d5d0a140","1","9","166826","https://p.scdn.co/mp3-preview/68d49ec8eb9f8bb1baba9b17ff803483f675adaf?cid=9950ac751e34487dbbe027c4fd7f8e99","true","7","spotify:user:prossa","2013-12-07T14:03:52Z"
"spotify:track:0Ffw902nMa8S1QQKpVX83a","Punisher","spotify:artist:065Qj3iZnhj7erDCLi0YbB, spotify:artist:5kaBE5Mjm28IuAVoXBl6Gj, spotify:artist:377KEe6LOgKAf9eNKokpuv","Cold Hard Truth, Knuckledust, Pelbu","spotify:album:62DnZFTqWMaY3isiwSD7oC","Deliver the Fear","spotify:artist:065Qj3iZnhj7erDCLi0YbB","Cold Hard Truth","2011-02-03","https://i.scdn.co/image/ab67616d0000b273ec4ff6d468350246d5d0a140","1","10","199040","https://p.scdn.co/mp3-preview/68bdb82a0ac3ab0122cbbdf645dcc6b0fa0e1652?cid=9950ac751e34487dbbe027c4fd7f8e99","true","20","spotify:user:prossa","2013-12-07T14:03:52Z"
