"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:6JVIfxPhQXAyPcA2Ro94HX","Sunbleached Memory","spotify:artist:76uaa6flgNHI5elCp0ssBF","Toledo Rains","spotify:album:0uLlVkSLZIBxOgp5CxEU6A","Sunbleached Memory","spotify:artist:76uaa6flgNHI5elCp0ssBF","Toledo Rains","2019-03-29","https://i.scdn.co/image/ab67616d0000b2737966553d4086e04139adfc63","1","1","155352","https://p.scdn.co/mp3-preview/d2c874127f16eef15eef418a32bef232fc3f103c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","spotify:user:","2021-05-17T15:13:48Z"
"spotify:track:5HCMc28iow2u67EgxHejfZ","Chasing Love","spotify:artist:3Ao4LdOPmNHIsDq8Y5gTmh","Mondbery","spotify:album:3r9LKZab8u1XmEJbxQjSjV","Chasing Love","spotify:artist:3Ao4LdOPmNHIsDq8Y5gTmh","Mondbery","2019-05-01","https://i.scdn.co/image/ab67616d0000b27313a73d83d05d5e97ca7fb8f9","1","1","131276","https://p.scdn.co/mp3-preview/0b951f511c124ac4fcf8027959134b25e6c088fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","spotify:user:","2021-05-17T15:13:48Z"
"spotify:track:45RDZot29LxXjoTpdayF7w","Waiting","spotify:artist:2DsYHbz0OEIGzYynekPLlB","Sheltered Solitude","spotify:album:675hM4Bn9eSwtq1EHiXquT","Waiting","spotify:artist:2DsYHbz0OEIGzYynekPLlB","Sheltered Solitude","2019-05-30","https://i.scdn.co/image/ab67616d0000b273c6270815db9d82de6a0897ca","1","1","130069","https://p.scdn.co/mp3-preview/88a9c7ec6c63e1645f9cb78946a0d2f52ba18a49?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","spotify:user:","2021-05-17T15:13:48Z"
"spotify:track:0mEtQh163dmE6NjbaPqf6o","Last Night","spotify:artist:7kmBZkdNHbYShCHyfyK49b","Jedisol","spotify:album:4dLc9E2edRxouguIrCA1OX","Last Night","spotify:artist:7kmBZkdNHbYShCHyfyK49b","Jedisol","2019-05-01","https://i.scdn.co/image/ab67616d0000b2738f0f830a09fec8d286403098","1","1","127093","https://p.scdn.co/mp3-preview/018fc27eef749452ea495ed8bf70d51a55382dcc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","spotify:user:","2021-05-17T15:13:48Z"
"spotify:track:237AfZdkhsFMTS2mbafjpG","L'anniversaire","spotify:artist:17LlecIqr0KpoiUMya3KEO","William Keats","spotify:album:4UTG7PJPrKlkQ38hBHpm5Q","L'anniversaire","spotify:artist:17LlecIqr0KpoiUMya3KEO","William Keats","2019-03-28","https://i.scdn.co/image/ab67616d0000b273c45aaddf4ddbeb022f2f57b8","1","1","165326","https://p.scdn.co/mp3-preview/15c7c1e0f38fe81b56d54c872177aefe8853f06b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","spotify:user:","2021-05-17T15:13:48Z"
"spotify:track:7hQiWMz4Xisr6c5VdBsPKT","Final Mid","spotify:artist:4YufEYOotwxOrZxtzdPgS3","Sebastián Escofet","spotify:album:52PcfX5Yht7LyNjkuJCROB","Universo en Miniatura Vol. 1","spotify:artist:4YufEYOotwxOrZxtzdPgS3","Sebastián Escofet","2019-07-05","https://i.scdn.co/image/ab67616d0000b2731edd89b3b7d9147638713b09","1","2","129199","https://p.scdn.co/mp3-preview/9383478a0d08a2dda026d530f06d2ad4c2cac0f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","spotify:user:","2021-05-17T15:13:48Z"
"spotify:track:4tnWEXeAgZWTRULCkJ6IGL","they sink","spotify:artist:7E3BRXV9ZbCt5lQTCXMTia","Ólafur Arnalds","spotify:album:6JpQGIi2he6iskzR4aLwPG","re:member","spotify:artist:7E3BRXV9ZbCt5lQTCXMTia","Ólafur Arnalds","2018-08-24","https://i.scdn.co/image/ab67616d0000b2735c207f23ab7902473230ec0f","1","6","155484","https://p.scdn.co/mp3-preview/66162fec06a0ef81e27fc9916a468121a2e24997?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","spotify:user:","2021-05-17T15:13:48Z"
"spotify:track:2MlOFHc3MfkTIRVGGCM4HL","Ether","spotify:artist:2VZTNKYLnhbnV3FwGJlp3K","Jakob Ahlbom","spotify:album:0En8WtheZ8I01DambEhbn5","Ether","spotify:artist:2VZTNKYLnhbnV3FwGJlp3K","Jakob Ahlbom","2019-06-21","https://i.scdn.co/image/ab67616d0000b273f27be737c5ff66e674b07408","1","1","189040","https://p.scdn.co/mp3-preview/0944f505765c6508b7859308dba453cb81adcbb2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","spotify:user:","2021-05-17T15:13:48Z"
"spotify:track:2OkJizCxI9w6iEiASlgp8x","Blue Adrian","spotify:artist:2GwKduchNwbFP10LgIV7y4","369","spotify:album:6bLHDJ5r3dZinhZftckCsI","369 Seconds Of Bliss","spotify:artist:2GwKduchNwbFP10LgIV7y4","369","2019-04-05","https://i.scdn.co/image/ab67616d0000b2735717474bedd9dbe567607a7d","1","3","187910","https://p.scdn.co/mp3-preview/4642147f9d7efc96df7e95e1520ed12f275e9064?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","spotify:user:","2021-05-17T15:13:48Z"
"spotify:track:49LQIdr4hToVH3JdvzTQYC","Soft Upon Your Face","spotify:artist:2P6DMnuFgtU6UWuxTcF5nU","Ave Air","spotify:album:177eLIIJkUNlLVYqxxfPCO","Paper Thin Reality","spotify:artist:2P6DMnuFgtU6UWuxTcF5nU","Ave Air","2018-08-10","https://i.scdn.co/image/ab67616d0000b273e7ecca81c69cbcb23486db53","1","4","194836","","false","0","spotify:user:","2021-05-17T15:13:48Z"
