"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:5rXi0K9QkPZyB4Ba4JxkLM","HTV-3","spotify:artist:6KPlPSPeF5BndJ7P888uSh, spotify:artist:2UgwOBxiYr4sbS0yXJDSQk","Bossk, Josh Mckeown","spotify:album:0eyMGiC1I0ZJWZdTLZO7QO","HTV-3","spotify:artist:6KPlPSPeF5BndJ7P888uSh","Bossk","2021-05-25","https://i.scdn.co/image/ab67616d0000b2737a6a8cd3ac9c174a5224bcf3","1","1","389029","https://p.scdn.co/mp3-preview/89d971bb6f1f0b31dc97d8a7cf07f563bfc76bcd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","spotify:user:postrock.instrumental","2021-05-30T11:26:58Z"
"spotify:track:1wcAxYlWOtGChf8GLPCGFk","The Doorway","spotify:artist:1KHydwFySZY3YcWyo2q2dF","Neurosis","spotify:album:4YSycbGhpYOCpumCTtJTj9","Times of Grace","spotify:artist:1KHydwFySZY3YcWyo2q2dF","Neurosis","1999-05-04","https://i.scdn.co/image/ab67616d0000b2732f5638f0af90072e4d329537","1","2","455493","https://p.scdn.co/mp3-preview/45a66ef96c89887653fef8ced3308f93d8f98370?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","spotify:user:postrock.instrumental","2021-05-12T21:57:43Z"
"spotify:track:2AXcPfpi5pH05q5cXbfSB0","Simia Dei","spotify:artist:1Rc7L8nr2gvXKlqDL4tVKj","Old Man Gloom","spotify:album:5bTs4HY0zZaG7BBUvLtED6","The Ape of God I","spotify:artist:1Rc7L8nr2gvXKlqDL4tVKj","Old Man Gloom","2014-11-11","https://i.scdn.co/image/ab67616d0000b2735a7ef48245606aaf960bd34c","1","5","210048","https://p.scdn.co/mp3-preview/ca3fcff7ec3f6770d8f3305a12ab1733f9e0e26c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","spotify:user:postrock.instrumental","2021-04-06T12:58:09Z"
"spotify:track:6zho7OGR9IekEGuvSWRjuC","Je N'en Connais Pas la Fin","spotify:artist:0HJQZHbKgYyWCDc8uVko6S","Rosetta","spotify:album:4FflwO9xirHp9pZQAXlvKn","A Determinism of Morality","spotify:artist:0HJQZHbKgYyWCDc8uVko6S","Rosetta","2010-05-25","https://i.scdn.co/image/ab67616d0000b273c38bee702a4ec2118c7061a9","1","2","411426","https://p.scdn.co/mp3-preview/355c17c6b11f98e3ab2701e863940cce9b9c3a73?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","spotify:user:postrock.instrumental","2021-04-06T12:58:09Z"
"spotify:track:3ZxsBmKak3DmuqCBhRz8EZ","Kobe","spotify:artist:6KPlPSPeF5BndJ7P888uSh","Bossk","spotify:album:2uUIDlTn4Hh1A5O8BoUQzt","Audio Noir","spotify:artist:6KPlPSPeF5BndJ7P888uSh","Bossk","2016-04-01","https://i.scdn.co/image/ab67616d0000b2737808df18866844217f707ede","1","4","420943","https://p.scdn.co/mp3-preview/983a4b588614c07908d07e9552ac42f0e8d5a013?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","spotify:user:postrock.instrumental","2021-05-14T01:31:35Z"
"spotify:track:3nTn676wYQbgN1oNckZkvy","Atom Smasher","spotify:artist:6KPlPSPeF5BndJ7P888uSh","Bossk","spotify:album:2uUIDlTn4Hh1A5O8BoUQzt","Audio Noir","spotify:artist:6KPlPSPeF5BndJ7P888uSh","Bossk","2016-04-01","https://i.scdn.co/image/ab67616d0000b2737808df18866844217f707ede","1","5","513861","https://p.scdn.co/mp3-preview/3055ece1ffcb998010c852e792f6a3d68dbe5fee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","spotify:user:postrock.instrumental","2021-05-14T01:31:35Z"
"spotify:track:5rDi4OPFLGdgQ6kpQmsYdC","You Are a Comet, You Are on Fire","spotify:artist:0k8DImIwlWEkJwKTo3xsUy","USA out of Vietnam","spotify:album:15T0RoKAziPvD6qt6nwKFM","Crashing Diseases & Incurable Airplanes","spotify:artist:0k8DImIwlWEkJwKTo3xsUy","USA out of Vietnam","2012","https://i.scdn.co/image/ab67616d0000b2736c2b774dc45dbddc636da9d2","1","2","467426","https://p.scdn.co/mp3-preview/c5835ffe16aab38fd177117d2c89fcaf17542698?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","spotify:user:postrock.instrumental","2021-05-26T07:13:42Z"
"spotify:track:4nVuebCW2HxCAmTEpBSapc","Golden Dust","spotify:artist:4W1aTc1mS8IudqNaxfGKar","Heretoir","spotify:album:6HG0JqHWi5l2PFFMHBXaTN","The Circle","spotify:artist:4W1aTc1mS8IudqNaxfGKar","Heretoir","2017-03-24","https://i.scdn.co/image/ab67616d0000b27308b48b5add4b64fa29383e55","1","4","386906","https://p.scdn.co/mp3-preview/5f4020124085f21120f2546e4a01e33c19faa16f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","spotify:user:postrock.instrumental","2021-05-07T09:44:15Z"
"spotify:track:0ophyEugoyKnFNq0Ol25Og","Pleistocene","spotify:artist:6fuALtryzj4cq7vkglKLxq","The Ocean","spotify:album:26TeqFz1sPbJT6VjAbBtzl","Phanerozoic II: Mesozoic | Cenozoic","spotify:artist:6fuALtryzj4cq7vkglKLxq","The Ocean","2020-09-25","https://i.scdn.co/image/ab67616d0000b2732b2da340edc9c2727ac9ddcf","1","7","400200","https://p.scdn.co/mp3-preview/964c499acdff93689f6b28c6fa3e03c02e704851?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","spotify:user:postrock.instrumental","2021-04-06T12:58:09Z"
"spotify:track:11Qy2pPApvzTLzePpBpj3o","Embers","spotify:artist:1r4FVe4VtXXyP5LLDNebw1","Moanaa","spotify:album:6uaD1gEwI91UAZFQRqW3lt","Embers","spotify:artist:1r4FVe4VtXXyP5LLDNebw1","Moanaa","2021-03-31","https://i.scdn.co/image/ab67616d0000b2732e88ffa62499a6534793e369","1","6","343264","https://p.scdn.co/mp3-preview/dff68073e04716ea00f2238512c2cea692079936?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","spotify:user:postrock.instrumental","2021-04-19T12:07:19Z"
