"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:50oeqwHfjjY2Zlz58UQEvd","Bloom","spotify:artist:1srvW9AP2k4GLhS3hlC3IN","Yazz Ahmed","spotify:album:0JdGIi4Bds7fIM8ROdnjS2","La Saboteuse","spotify:artist:1srvW9AP2k4GLhS3hlC3IN","Yazz Ahmed","2017-05-12","https://i.scdn.co/image/ab67616d0000b273466259738444194a3df657e7","1","9","307893","","false","0","spotify:user:starbucks","2018-07-06T03:06:08Z"
"spotify:track:7t2bPpOrFAnvqYw1rL2aP6","Let's Fall In Love","spotify:artist:0FMucZsEnCxs5pqBjHjIc8, spotify:artist:6l40OFJhuTbHQ9V12evc9K","Stan Getz, Gerry Mulligan","spotify:album:3SDWtgiJo4ibz8g8dbVUbR","Getz Meets Mulligan In Hi-Fi","spotify:artist:0FMucZsEnCxs5pqBjHjIc8, spotify:artist:6l40OFJhuTbHQ9V12evc9K","Stan Getz, Gerry Mulligan","1991-01-01","https://i.scdn.co/image/ab67616d0000b273690ab7ccdc04939edb7a1c6b","1","1","389640","","false","0","spotify:user:starbucks","2018-05-25T16:51:07Z"
"spotify:track:0sbHL84hmkC8sjD7m9R9fn","Just You, Just Me","spotify:artist:05E3NBxNMdnrPtxF9oraJm, spotify:artist:0ldU0QJm31y0d6f57R1G2A","Lester Young, Oscar Peterson Trio","spotify:album:6Ssd1Ql3J13JhiNvIdCckB","The President Plays With The Oscar Peterson Trio","spotify:artist:05E3NBxNMdnrPtxF9oraJm, spotify:artist:0ldU0QJm31y0d6f57R1G2A","Lester Young, Oscar Peterson Trio","1959-01-01","https://i.scdn.co/image/ab67616d0000b273ff7a10835244e5f1aca79b94","1","2","457933","","false","0","spotify:user:starbucks","2018-05-25T16:51:07Z"
"spotify:track:6kLp24Op7cOu8iQkU46sBv","I'm Confessin' (That I Love You)","spotify:artist:4PDpGtF16XpqvXxsrFwQnN","Thelonious Monk","spotify:album:4Bxg4OFb2wA6IjoeuWilRF","Solo Monk","spotify:artist:4PDpGtF16XpqvXxsrFwQnN","Thelonious Monk","1964","https://i.scdn.co/image/ab67616d0000b273bd7d4673627a7674f0103c1d","1","6","157026","https://p.scdn.co/mp3-preview/98d655776fdd5bf497d2c71808b1358edcebd0e6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","spotify:user:starbucks","2018-05-25T16:51:07Z"
"spotify:track:0sCeNwt8xRCMR4NhKpMyBe","Cantaloupe Island - Remastered","spotify:artist:2ZvrvbQNrHKwjT7qfGFFUW","Herbie Hancock","spotify:album:5HCi1WVOT9SGks2deeceFu","Empyrean Isles (Expanded Edition)","spotify:artist:2ZvrvbQNrHKwjT7qfGFFUW","Herbie Hancock","1964-06-17","https://i.scdn.co/image/ab67616d0000b273e9eb91ae8241234cb7aaaa4c","1","3","333946","https://p.scdn.co/mp3-preview/29a204bc406adc78bc5ce409604d0cb1ee74c039?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","spotify:user:starbucks","2018-05-25T16:52:10Z"
"spotify:track:4Tq2fWpX1nLCkMSOPkYb1Y","Moanin'","spotify:artist:6ykfXAed2KOLOMI3R0TZdz","Art Blakey & The Jazz Messengers","spotify:album:1UqQnjYh6B04eH4vDhjlJS","The Best Of Art Blakey","spotify:artist:6ykfXAed2KOLOMI3R0TZdz","Art Blakey & The Jazz Messengers","1989-01-01","https://i.scdn.co/image/ab67616d0000b273e025a10e3cb22220929348b6","1","1","576173","https://p.scdn.co/mp3-preview/f797db75f295e0c7053783e373d5687a34e7b84f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","spotify:user:starbucks","2018-05-25T16:51:07Z"
"spotify:track:6iu6NJq3gjD6dUZJazb7AX","Love Is Here To Stay - Alternate Take","spotify:artist:0FMucZsEnCxs5pqBjHjIc8","Stan Getz","spotify:album:4T898Wv8Pp33zkO8IYOL2y","West Coast Jazz (Expanded Edition)","spotify:artist:0FMucZsEnCxs5pqBjHjIc8","Stan Getz","1955-01-01","https://i.scdn.co/image/ab67616d0000b273f2800af5f365c2552e91529e","1","13","209826","https://p.scdn.co/mp3-preview/9e51c6de4feb055d47c2c788c121a027eca1192e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","spotify:user:starbucks","2018-05-25T16:51:07Z"
"spotify:track:47vmcuvMWFIsMaiHFIGSIu","Giant Steps","spotify:artist:2hGh5VOeeqimQFxqXvfCUf","John Coltrane","spotify:album:3kxiL93hCFCIXkXJBLcYDi","Giant Steps (Deluxe Edition)","spotify:artist:2hGh5VOeeqimQFxqXvfCUf","John Coltrane","1960","https://i.scdn.co/image/ab67616d0000b273a45f9f358eb8ff3a18622059","1","1","283439","https://p.scdn.co/mp3-preview/204bf36255dcf52f51ca3c970d48291f6cf20f05?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","spotify:user:starbucks","2018-05-25T16:51:07Z"
"spotify:track:6EZXO2zjC6KlLbNwc2HDMc","Let's Get Lost","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:5rb3LlPlS4L3qPHwxRVUML","Let's Get Lost: The Best Of Chet Baker Sings","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","1989-01-01","https://i.scdn.co/image/ab67616d0000b273a93c280683c39b449e2b2a40","1","12","225306","https://p.scdn.co/mp3-preview/a7f4b8f912110bba1b71a477a0f9545dcbfe63a7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","spotify:user:starbucks","2018-05-25T16:51:07Z"
"spotify:track:7MGGY6BzqplNCRrKfIBTKL","Easy Living","spotify:artist:68l2i6GeNtwQlhKS59u5bu, spotify:artist:6l40OFJhuTbHQ9V12evc9K","Paul Desmond, Gerry Mulligan","spotify:album:0LAzSbiU7gVXh7uyvmXhTn","Two Of A Mind","spotify:artist:68l2i6GeNtwQlhKS59u5bu","Paul Desmond","1996-05-25","https://i.scdn.co/image/ab67616d0000b2733331bba12e95138e8f737aa4","1","7","422266","https://p.scdn.co/mp3-preview/c80ab749fac0d6898dc3c6a319f3c14c5803b2b0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:starbucks","2018-05-25T16:51:07Z"
"spotify:track:6qhJ48XWajXR6ZoJMsgKig","Só Danço Samba","spotify:artist:0FMucZsEnCxs5pqBjHjIc8, spotify:artist:174ThXFgQg2VCq9r3m8ceb","Stan Getz, Luiz Bonfá","spotify:album:6st0N50pY3y08UyWhztlbR","Jazz Samba Encore!","spotify:artist:0FMucZsEnCxs5pqBjHjIc8, spotify:artist:174ThXFgQg2VCq9r3m8ceb","Stan Getz, Luiz Bonfá","1963-01-01","https://i.scdn.co/image/ab67616d0000b27338944dbb69f79f5e4711b0b0","1","2","216226","","false","0","spotify:user:starbucks","2018-05-25T16:51:07Z"
"spotify:track:7eSmEqtqvqiVSRLrkA7egO","Gypsy In My Soul","spotify:artist:05E3NBxNMdnrPtxF9oraJm","Lester Young","spotify:album:6JoGO3R1Gw9Tdfe3Zy8PsS","The Complete Lester Young Studio Sessions On Verve","spotify:artist:05E3NBxNMdnrPtxF9oraJm","Lester Young","1999-01-01","https://i.scdn.co/image/ab67616d0000b273786e399b4a194dc7ab1b137b","7","3","253933","","false","0","spotify:user:starbucks","2018-04-05T21:37:51Z"
"spotify:track:62QZvTYmdmEZMIIqwa3vHU","Don't Explain - Remastered","spotify:artist:3NUsiT2JSyaWAnWaXxDzhQ","Dexter Gordon","spotify:album:2MDFi0jt8SnjYIFwgtU2Q3","A Swingin' Affair","spotify:artist:3NUsiT2JSyaWAnWaXxDzhQ","Dexter Gordon","1964-10-01","https://i.scdn.co/image/ab67616d0000b27386713f551c6f9c8d83b12d90","1","2","366280","https://p.scdn.co/mp3-preview/0abb630db6638c3d069c32c0d78ef0cc3904a1e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","spotify:user:starbucks","2018-04-05T21:37:51Z"
"spotify:track:5LaTsDrhrpXwLniidLpnF7","I Remember Clifford","spotify:artist:38C3okxv3fyyOIQUVPCdGX","Lee Morgan","spotify:album:3ckt1jRTh6Q08fUvEePI7B","The Best Of Lee Morgan","spotify:artist:38C3okxv3fyyOIQUVPCdGX","Lee Morgan","1988-11-02","https://i.scdn.co/image/ab67616d0000b273ac1d47b73344281d6de3ea6f","1","7","428973","https://p.scdn.co/mp3-preview/145518b9e54b23dcc76672b9b3104f0a095dc1a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","spotify:user:starbucks","2018-04-05T21:37:51Z"
"spotify:track:4yZykIG01zgZBHGlzinrz0","Loveless Love","spotify:artist:4F7Q5NV6h5TSwCainz8S5A, spotify:artist:7lRFrrINQTY35g8hq0kXY5","Duke Ellington, Johnny Hodges","spotify:album:7rnN7mkFVZqXgaFvQIxCKe","Duke Ellington And Johnny Hodges Play The Blues Back To Back","spotify:artist:4F7Q5NV6h5TSwCainz8S5A, spotify:artist:7lRFrrINQTY35g8hq0kXY5","Duke Ellington, Johnny Hodges","1963-01-01","https://i.scdn.co/image/ab67616d0000b273caf5484e261a3aeefb0b1e3c","1","6","429266","https://p.scdn.co/mp3-preview/f6c131d801d7da47ce5688b2c94b2b9ed93d5333?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","spotify:user:starbucks","2018-04-05T21:37:51Z"
"spotify:track:38C4V3FZ6JqZfAmb0egX01","The Man I Love","spotify:artist:2dKf6IXam8oHxqIXe1s3a0","Zoot Sims Quartet","spotify:album:25Q9DZXIbmIaAiZaBisksF","That Old Feeling","spotify:artist:2dKf6IXam8oHxqIXe1s3a0","Zoot Sims Quartet","1996-01-16","https://i.scdn.co/image/ab67616d0000b273cd5552609ed280d2a361e8c7","1","2","317800","https://p.scdn.co/mp3-preview/54d2c948ca6f0c751a92be246d585c2b60b0fcf5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","spotify:user:starbucks","2018-04-05T21:37:51Z"
"spotify:track:0Qk6NIxgG8em4TdbV2dNgs","Misty","spotify:artist:6C65D20ASusYqHGSIktfED","Erroll Garner","spotify:album:2XdRvO5xKzXEWMoIPNn4dR","Erroll Garner's Finest Hour","spotify:artist:6C65D20ASusYqHGSIktfED","Erroll Garner","2003-01-01","https://i.scdn.co/image/ab67616d0000b273370469c93747351e81efee61","1","4","166800","https://p.scdn.co/mp3-preview/c67c2f534a6c5918ef98c1f1b94041f453d325bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","spotify:user:starbucks","2018-04-05T21:37:51Z"
"spotify:track:5f5SYPjL6TZpBVzeDGgIFL","When Joanna Loved Me","spotify:artist:4naucmHEycd4K8gSWEfWWr, spotify:artist:2b5IBuGQwskEO9VwynCNtO, spotify:artist:68l2i6GeNtwQlhKS59u5bu, spotify:artist:5pMmqpG3HsoJ6EDDoXGXEr, spotify:artist:3Bx84JkzpCnEzS2bTIHI53, spotify:artist:7txdgV9R0IGjkZ8R6rPake","Jack Segal, Robert Wells, Paul Desmond, Jim Hall, Eugene Wright, Connie Kay","spotify:album:4dArrg4r8Fqw8cmPucqJGy","Easy Living","spotify:artist:68l2i6GeNtwQlhKS59u5bu","Paul Desmond","1990-07-08","https://i.scdn.co/image/ab67616d0000b2733b701e7b4fcd47fe604ad0c8","1","1","341626","https://p.scdn.co/mp3-preview/ac5c0e6d90a77b0451d80090fe38ae03103660ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","spotify:user:starbucks","2018-04-05T21:37:51Z"
