"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:5WDpk8hngqHB2J8DZp1mjp","The Hive","spotify:artist:1aDpQ3bo57IlYWmsG5sdlp","Melt-Banana","spotify:album:4C8VqFE4h4KWIsbAViqIby","Fetch","spotify:artist:1aDpQ3bo57IlYWmsG5sdlp","Melt-Banana","2013-10-01","https://i.scdn.co/image/ab67616d0000b2734503c71d6a422de65fc7a11c","1","2","134826","https://p.scdn.co/mp3-preview/f577653bb380fa350267b60063b8c6ca83f015f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","spotify:user:zakk2gud","2018-04-28T22:59:19Z"
"spotify:track:1aHyai4sua3wVpg8deWCOr","Vertigo Game","spotify:artist:1aDpQ3bo57IlYWmsG5sdlp","Melt-Banana","spotify:album:4C8VqFE4h4KWIsbAViqIby","Fetch","spotify:artist:1aDpQ3bo57IlYWmsG5sdlp","Melt-Banana","2013-10-01","https://i.scdn.co/image/ab67616d0000b2734503c71d6a422de65fc7a11c","1","3","86653","https://p.scdn.co/mp3-preview/af2ecf75a063013500b6ed2b85aab9519dfed2ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","spotify:user:zakk2gud","2018-04-28T22:59:24Z"
"spotify:track:3CJT3NY7LLs3dSwm2C59vC","Candy Gun","spotify:artist:1aDpQ3bo57IlYWmsG5sdlp","Melt-Banana","spotify:album:4C8VqFE4h4KWIsbAViqIby","Fetch","spotify:artist:1aDpQ3bo57IlYWmsG5sdlp","Melt-Banana","2013-10-01","https://i.scdn.co/image/ab67616d0000b2734503c71d6a422de65fc7a11c","1","1","247426","https://p.scdn.co/mp3-preview/0cf714939cd5ad4f675650c645cf26432f914783?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","spotify:user:zakk2gud","2018-04-28T22:59:14Z"
"spotify:track:2LdnL0kZqj4CwyFJWbSWv7","Lefty Dog (Run, Caper, Run)","spotify:artist:1aDpQ3bo57IlYWmsG5sdlp","Melt-Banana","spotify:album:4C8VqFE4h4KWIsbAViqIby","Fetch","spotify:artist:1aDpQ3bo57IlYWmsG5sdlp","Melt-Banana","2013-10-01","https://i.scdn.co/image/ab67616d0000b2734503c71d6a422de65fc7a11c","1","4","112053","https://p.scdn.co/mp3-preview/90de16bcb8da584a2ed8352890260bd9b3d15f65?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:zakk2gud","2018-04-28T22:59:28Z"
"spotify:track:7ddCej9llJ7YRo1uGvM0uk","Zero","spotify:artist:1aDpQ3bo57IlYWmsG5sdlp","Melt-Banana","spotify:album:4C8VqFE4h4KWIsbAViqIby","Fetch","spotify:artist:1aDpQ3bo57IlYWmsG5sdlp","Melt-Banana","2013-10-01","https://i.scdn.co/image/ab67616d0000b2734503c71d6a422de65fc7a11c","1","12","225200","https://p.scdn.co/mp3-preview/51420cd60e36bfa907c4257d757b7df9ab792f9c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:zakk2gud","2018-12-14T21:02:24Z"
"spotify:track:2YuWYX7SrWMLqb4FCCH0cx","Runway E","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","spotify:album:0T0hdMTypoYTFhgk4ugXkN","Fashion Week","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","2015","https://i.scdn.co/image/ab67616d0000b273a0b84af18db0d9a764704538","1","2","194871","https://p.scdn.co/mp3-preview/be65770c7619d51f02de4b03efac0037d25a34a7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","spotify:user:zakk2gud","2018-06-03T17:21:18Z"
"spotify:track:5bQK1gy14F9SATcU75H1UB","Runway E (2)","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","spotify:album:0T0hdMTypoYTFhgk4ugXkN","Fashion Week","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","2015","https://i.scdn.co/image/ab67616d0000b273a0b84af18db0d9a764704538","1","7","205349","https://p.scdn.co/mp3-preview/5248a99e3c3e50387ef45ae4e9b8ea692909d9c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:zakk2gud","2018-10-04T03:54:22Z"
"spotify:track:2MmVW7yooyuU7lCLxPZWhc","Runway Y","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","spotify:album:0T0hdMTypoYTFhgk4ugXkN","Fashion Week","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","2015","https://i.scdn.co/image/ab67616d0000b273a0b84af18db0d9a764704538","1","5","241783","https://p.scdn.co/mp3-preview/23114cfc6bc191e9121001dc846d6ce80d20f150?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","spotify:user:zakk2gud","2018-12-27T23:01:01Z"
"spotify:track:04ce293tuZPfkIby9o2Ep1","Runway W","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","spotify:album:0T0hdMTypoYTFhgk4ugXkN","Fashion Week","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","2015","https://i.scdn.co/image/ab67616d0000b273a0b84af18db0d9a764704538","1","11","214982","https://p.scdn.co/mp3-preview/d0b656d22751b92d8cda21bd53823c39a63b32c9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","spotify:user:zakk2gud","2018-12-27T23:01:17Z"
"spotify:track:1dJsHKG0HKwnZgPMmPONy7","Runway D","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","spotify:album:0T0hdMTypoYTFhgk4ugXkN","Fashion Week","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","2015","https://i.scdn.co/image/ab67616d0000b273a0b84af18db0d9a764704538","1","6","283078","https://p.scdn.co/mp3-preview/6a075e1fd467917b49652509ec4d8f20cc0f1b72?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","spotify:user:zakk2gud","2019-03-24T22:29:39Z"
