"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:6EGaXg1rpj88rKdUahFjkM","Hypergeek","spotify:artist:571aCWzg7bObPJl5RAs0ZZ","Devin Townsend Band","spotify:album:715deAG2jUDWITl5w1j8Su","Synchestra","spotify:artist:571aCWzg7bObPJl5RAs0ZZ","Devin Townsend Band","2006-01-27","https://i.scdn.co/image/ab67616d0000b273bafb6b7e2f00587ea6891044","1","2","140760","https://p.scdn.co/mp3-preview/25f0e04b202e67ce3c8398c0ad0c804cd7fa2f22?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","spotify:user:224wtxlnbb4er7oromnlvrmmi","2015-12-12T23:21:47Z"
"spotify:track:3lxIoWCkSYuvy7r8TwQaTv","Vampolka","spotify:artist:571aCWzg7bObPJl5RAs0ZZ","Devin Townsend Band","spotify:album:715deAG2jUDWITl5w1j8Su","Synchestra","spotify:artist:571aCWzg7bObPJl5RAs0ZZ","Devin Townsend Band","2006-01-27","https://i.scdn.co/image/ab67616d0000b273bafb6b7e2f00587ea6891044","1","5","96920","https://p.scdn.co/mp3-preview/d9db025c752541ce7e4ecfe8c010799f3cc4fcbe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","spotify:user:224wtxlnbb4er7oromnlvrmmi","2015-12-12T23:22:16Z"
"spotify:track:0TWh7qZjfSPoyncuVqvyT1","Vampira","spotify:artist:571aCWzg7bObPJl5RAs0ZZ","Devin Townsend Band","spotify:album:7Lfc1BGn0hn6uy2iBuQLAh","Synchestra","spotify:artist:571aCWzg7bObPJl5RAs0ZZ","Devin Townsend Band","2006-08-05","https://i.scdn.co/image/ab67616d0000b2733f39375432374378872a1593","1","6","207106","","false","0","spotify:user:224wtxlnbb4er7oromnlvrmmi","2015-12-12T23:36:36Z"
"spotify:track:70IJJzy9ZxA6WmRpgoQlBI","Judgement","spotify:artist:571aCWzg7bObPJl5RAs0ZZ","Devin Townsend Band","spotify:album:715deAG2jUDWITl5w1j8Su","Synchestra","spotify:artist:571aCWzg7bObPJl5RAs0ZZ","Devin Townsend Band","2006-01-27","https://i.scdn.co/image/ab67616d0000b273bafb6b7e2f00587ea6891044","1","10","355853","https://p.scdn.co/mp3-preview/311584b24f2cd7d7748682d7f45d51cec02c2951?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","spotify:user:224wtxlnbb4er7oromnlvrmmi","2015-12-12T23:22:29Z"
"spotify:track:0VZpaPtt2KBMmMlCtNaFgZ","Depth Charge","spotify:artist:571aCWzg7bObPJl5RAs0ZZ","Devin Townsend Band","spotify:album:49WiVhHrs9fhmp4MFkLD48","Accelerated Evolution","spotify:artist:571aCWzg7bObPJl5RAs0ZZ","Devin Townsend Band","2003","https://i.scdn.co/image/ab67616d0000b2735b23f59456002758d973b116","1","1","364760","https://p.scdn.co/mp3-preview/bd79fa4ee235c77e934451909c78812593bf4ffd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","spotify:user:224wtxlnbb4er7oromnlvrmmi","2015-12-12T23:31:57Z"
"spotify:track:716j9vTKqh9WhrgdxRvzsW","Random Analysis","spotify:artist:571aCWzg7bObPJl5RAs0ZZ","Devin Townsend Band","spotify:album:49WiVhHrs9fhmp4MFkLD48","Accelerated Evolution","spotify:artist:571aCWzg7bObPJl5RAs0ZZ","Devin Townsend Band","2003","https://i.scdn.co/image/ab67616d0000b2735b23f59456002758d973b116","1","3","359066","https://p.scdn.co/mp3-preview/9e19ca8e52536de2307fece05dc0cf21feb445fe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","spotify:user:224wtxlnbb4er7oromnlvrmmi","2015-12-12T23:32:06Z"
"spotify:track:4VW4tznoAhLnwgjStIiILn","Suicide","spotify:artist:571aCWzg7bObPJl5RAs0ZZ","Devin Townsend Band","spotify:album:49WiVhHrs9fhmp4MFkLD48","Accelerated Evolution","spotify:artist:571aCWzg7bObPJl5RAs0ZZ","Devin Townsend Band","2003","https://i.scdn.co/image/ab67616d0000b2735b23f59456002758d973b116","1","5","405133","https://p.scdn.co/mp3-preview/1ee39e0c336acab28a4eb19002be037c3c86f64d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","spotify:user:224wtxlnbb4er7oromnlvrmmi","2015-12-12T23:32:10Z"
"spotify:track:1VKfRGoX0nlqFpU4wRpeC2","Rejoice","spotify:artist:54Xuca1P5nDqfKYZGDfHxl","Devin Townsend Project","spotify:album:4jo4hWoTpQK32o8aLGFkDp","Z²","spotify:artist:54Xuca1P5nDqfKYZGDfHxl","Devin Townsend Project","2014-10-28","https://i.scdn.co/image/ab67616d0000b273752e744a22f0a505c2e04719","1","1","256253","https://p.scdn.co/mp3-preview/328c7a8e1862f79376d4c5370aeb9a6b66eac25f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:224wtxlnbb4er7oromnlvrmmi","2015-12-12T23:41:53Z"
"spotify:track:0exBVcxA5WxbE3pzEf4sQV","Fallout","spotify:artist:54Xuca1P5nDqfKYZGDfHxl","Devin Townsend Project","spotify:album:4jo4hWoTpQK32o8aLGFkDp","Z²","spotify:artist:54Xuca1P5nDqfKYZGDfHxl","Devin Townsend Project","2014-10-28","https://i.scdn.co/image/ab67616d0000b273752e744a22f0a505c2e04719","1","2","270666","https://p.scdn.co/mp3-preview/13d7938e266154086d543c5888b9f19ebaba6cc2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","spotify:user:224wtxlnbb4er7oromnlvrmmi","2015-12-12T23:41:58Z"
"spotify:track:6onvGXO4kgOAIQNaD2de0D","Universal Flame","spotify:artist:54Xuca1P5nDqfKYZGDfHxl","Devin Townsend Project","spotify:album:4jo4hWoTpQK32o8aLGFkDp","Z²","spotify:artist:54Xuca1P5nDqfKYZGDfHxl","Devin Townsend Project","2014-10-28","https://i.scdn.co/image/ab67616d0000b273752e744a22f0a505c2e04719","1","5","279973","https://p.scdn.co/mp3-preview/edff516155a44f79bac59d39bcec2dde9801bfa6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","spotify:user:224wtxlnbb4er7oromnlvrmmi","2015-12-12T23:42:06Z"
