"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:6zsk6uF3MxfIeHPlubKBvR","Get Ur Freak On","spotify:artist:2wIVse2owClT7go1WT98tk","Missy Elliott","spotify:album:20t54K6C80QQH7vbcpfJcP","Miss E... So Addictive","spotify:artist:2wIVse2owClT7go1WT98tk","Missy Elliott","2001-05-14","https://i.scdn.co/image/ab67616d0000b2732e3969990abe1229c0879a7b","1","5","211120","https://p.scdn.co/mp3-preview/377a872a710350a8aa969597d4a5a9979fa37d54?cid=9950ac751e34487dbbe027c4fd7f8e99","true","70","spotify:user:","2021-05-06T18:11:59Z"
"spotify:track:1BKT2I9x4RGKaKqW4up34s","Ruff Ryders' Anthem","spotify:artist:1HwM5zlC5qNWhJtM00yXzG","DMX","spotify:album:2xIhksIizs6gWdRBYdiTLc","It's Dark And Hell Is Hot","spotify:artist:1HwM5zlC5qNWhJtM00yXzG","DMX","1998-05-01","https://i.scdn.co/image/ab67616d0000b27311658b970e0518be491871df","1","2","214440","https://p.scdn.co/mp3-preview/6f4248d6a0ee6e41d378f65dd6b7b260778060ef?cid=9950ac751e34487dbbe027c4fd7f8e99","true","75","spotify:user:","2021-04-09T19:02:24Z"
"spotify:track:3ABG1UQTk0eLYUAeWkmfMi","Shimmy Shimmy Ya","spotify:artist:50NoVNy9GU1lCrDV8iGpyu","ODB","spotify:album:4tI4WJdTN5MzDMRMl2i7VR","Return To The 36 Chambers: The Dirty Version","spotify:artist:50NoVNy9GU1lCrDV8iGpyu","ODB","1995","https://i.scdn.co/image/ab67616d0000b2739a8410531478e54ec963c606","1","2","161400","https://p.scdn.co/mp3-preview/50a4ce42a40e69caa9ba78545ec6bc5f0605738f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","spotify:user:","2021-03-05T21:50:43Z"
"spotify:track:09WxJCWFMWAxTHBLLelpDS","Woo Hah!! Got You All in Check","spotify:artist:1YfEcTuGvBQ8xSD1f53UnK","Busta Rhymes","spotify:album:2wW0v9XWjEpUjOLpz5kJY8","The Coming","spotify:artist:1YfEcTuGvBQ8xSD1f53UnK","Busta Rhymes","1996","https://i.scdn.co/image/ab67616d0000b2732d70105f3c5168daf33d2a6b","1","5","271973","https://p.scdn.co/mp3-preview/0f3fa0638a326bb29e630d8127335dacd77a25f2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","spotify:user:","2021-03-05T21:50:43Z"
"spotify:track:6OQrmEIK8KOOVcSoSaEo40","What's My Name","spotify:artist:1HwM5zlC5qNWhJtM00yXzG","DMX","spotify:album:62l3f8u6j9eyDhuxsZA2iH","...And Then There Was X","spotify:artist:1HwM5zlC5qNWhJtM00yXzG","DMX","1999-12-21","https://i.scdn.co/image/ab67616d0000b273581d9fcb8a2e6d600d59b819","1","10","232333","https://p.scdn.co/mp3-preview/d0037f9702598169467e8f5961eef8321b89c44f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","63","spotify:user:","2021-04-09T19:02:24Z"
"spotify:track:6ZmLu4NAhMsuAXLkcLMBrb","How Do You Want It (ft. KC, Jojo)","spotify:artist:1ZwdS5xdxEREPySFridCfh, spotify:artist:47jSEDskKC531gbRU67cvf, spotify:artist:3EuvhZC5FUrLAOhA4HtLjs","2Pac, Jojo, KC","spotify:album:1Mdy7hhoQRYdVrHzYnlUee","All Eyez On Me","spotify:artist:1ZwdS5xdxEREPySFridCfh","2Pac","1996","https://i.scdn.co/image/ab67616d0000b273ae9a8fcf55d7d74ca02c1e66","1","5","287546","https://p.scdn.co/mp3-preview/ff7b4e70c14d40b15b13c659ee76af1c425d2c37?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","spotify:user:","2021-03-05T21:50:43Z"
"spotify:track:0Ml8PkxnlGUrrMPpJWPBc3","It's a Party (feat. Zhane)","spotify:artist:1YfEcTuGvBQ8xSD1f53UnK, spotify:artist:6cjSmkVvMvyE6tCAo1M9Is","Busta Rhymes, Zhané","spotify:album:2wW0v9XWjEpUjOLpz5kJY8","The Coming","spotify:artist:1YfEcTuGvBQ8xSD1f53UnK","Busta Rhymes","1996","https://i.scdn.co/image/ab67616d0000b2732d70105f3c5168daf33d2a6b","1","6","277666","https://p.scdn.co/mp3-preview/ddd79b33a42746d52b454c7cb93d5ae91ba4eb65?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","spotify:user:","2021-03-05T21:50:43Z"
"spotify:track:2LP2uDQQ7eLMcUVE4aOpAV","Crush on You (feat. Lil' Cease) - Remix","spotify:artist:5tth2a3v0sWwV1C7bApBdX, spotify:artist:6V4zyNV40Zyu5MGlhD0i8g","Lil' Kim, Lil' Cease","spotify:album:6ziNUlW26RQhiHOdJpSyVD","Not Tonight EP","spotify:artist:5tth2a3v0sWwV1C7bApBdX","Lil' Kim","1997-06-30","https://i.scdn.co/image/ab67616d0000b27391f6cb891257c05f4460ba7f","1","2","275946","https://p.scdn.co/mp3-preview/0a11e09ff84b1947183e8e15a89df5a1b621d6df?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","spotify:user:","2021-03-05T21:50:43Z"
"spotify:track:0fKolf0hpjCwjTSLszadI8","Loungin (Who Do Ya Luv)","spotify:artist:1P8IfcNKwrkQP5xJWuhaOC","LL Cool J","spotify:album:75oGBjE0TVxgdiXhU6J20M","All World","spotify:artist:1P8IfcNKwrkQP5xJWuhaOC","LL Cool J","1996-01-01","https://i.scdn.co/image/ab67616d0000b27383dccc4e02f26dc082a8f814","1","15","226226","https://p.scdn.co/mp3-preview/e4a4ef4e2224ff944f00f7433c13d8f89ed95f70?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","spotify:user:","2021-03-05T21:50:43Z"
"spotify:track:3GKL13lkM5nRc4zC1lIOrR","Still Not a Player (feat. Joe) - Radio Version","spotify:artist:2Xu7q46Hf02xOoEIm4E1Qs, spotify:artist:3zTOe1BtyTkwNvYZOxXktX","Big Pun, Joe","spotify:album:3IIHk2ZLXKWuVAjCbQ9g4Y","Capital Punishment (Explicit Version)","spotify:artist:2Xu7q46Hf02xOoEIm4E1Qs","Big Pun","1998-04-28","https://i.scdn.co/image/ab67616d0000b2738c7a8e68dc5c20bb72f713f2","1","5","236800","https://p.scdn.co/mp3-preview/472b5f9fb0f00f378ef0a39e5f290e0f2b0c24cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","spotify:user:","2021-03-05T21:50:43Z"
"spotify:track:6C3yPXYG2NJYlIYVe5J7hv","I'll Be There For You/You're All I Need To Get By - Puff Daddy Mix","spotify:artist:4VmEWwd8y9MCLwexFMdpwt, spotify:artist:1XkoF8ryArs86LZvFOkbyr","Method Man, Mary J. Blige","spotify:album:7DyAbrlPQTi2v6DAmgC8Qa","Tical (Deluxe Edition)","spotify:artist:4VmEWwd8y9MCLwexFMdpwt","Method Man","2014-09-16","https://i.scdn.co/image/ab67616d0000b273eac07404afec33248030ae90","2","5","309946","https://p.scdn.co/mp3-preview/83ed88e2ba7005d7c2f2af4bdd0287789e16243e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","spotify:user:","2021-03-05T21:50:43Z"
"spotify:track:5hOrYYtUd96bIOBjuSEArP","How's It Goin' Down","spotify:artist:1HwM5zlC5qNWhJtM00yXzG","DMX","spotify:album:2xIhksIizs6gWdRBYdiTLc","It's Dark And Hell Is Hot","spotify:artist:1HwM5zlC5qNWhJtM00yXzG","DMX","1998-05-01","https://i.scdn.co/image/ab67616d0000b27311658b970e0518be491871df","1","10","282906","https://p.scdn.co/mp3-preview/3535765815df8c400a713a42dbe4d79f5b971414?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","spotify:user:","2021-03-05T21:50:43Z"
"spotify:track:5Tl0HJvynZtKdSUMKbFVVX","Hard Knock Life (Ghetto Anthem)","spotify:artist:3nFkdlSjzX9mRTtwJOzDYB","JAY-Z","spotify:album:3j1xCJdBMCl6wYQXurz2tb","Vol.2 ... Hard Knock Life","spotify:artist:3nFkdlSjzX9mRTtwJOzDYB","JAY-Z","1998-11-29","https://i.scdn.co/image/ab67616d0000b2739700390e9c33c62cfcd915ce","1","2","238466","https://p.scdn.co/mp3-preview/dd7135de0fb45d3b62be148959b819599ecfad90?cid=9950ac751e34487dbbe027c4fd7f8e99","true","68","spotify:user:","2021-03-05T21:50:43Z"
"spotify:track:4M8SdMmrvx001Au6aZFchJ","Everything Remains Raw","spotify:artist:1YfEcTuGvBQ8xSD1f53UnK","Busta Rhymes","spotify:album:2wW0v9XWjEpUjOLpz5kJY8","The Coming","spotify:artist:1YfEcTuGvBQ8xSD1f53UnK","Busta Rhymes","1996","https://i.scdn.co/image/ab67616d0000b2732d70105f3c5168daf33d2a6b","1","3","220800","https://p.scdn.co/mp3-preview/a89dfff57ef13597dacb6e94bf84b7ab1c2bf839?cid=9950ac751e34487dbbe027c4fd7f8e99","true","50","spotify:user:","2021-03-05T21:50:43Z"
"spotify:track:4ezafcOuI5em8LoE2xxnpv","What U See Is What U Get","spotify:artist:4tujQJicOnuZRLiBFdp3Ou","Xzibit","spotify:album:1jlbr51uTL95Vqmw2G8rpA","40 Dayz & 40 Nightz","spotify:artist:4tujQJicOnuZRLiBFdp3Ou","Xzibit","1999-11-08","https://i.scdn.co/image/ab67616d0000b27338e25d18f034d0fc96d6dcbc","1","4","308906","https://p.scdn.co/mp3-preview/e90062726e437dafcee39075572544a2dc69e197?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","spotify:user:","2021-04-09T19:02:24Z"
"spotify:track:07J4JQpXUr49cynllCE54C","N.O.R.E.","spotify:artist:4GMgdB3vwbBOc42hbXEi9p","N.O.R.E.","spotify:album:4h5Z2bERuSAICA4s66AhA1","N.O.R.E","spotify:artist:4GMgdB3vwbBOc42hbXEi9p","N.O.R.E.","1998-07-07","https://i.scdn.co/image/ab67616d0000b273af0516c518a13d4dea4ce935","1","4","194973","https://p.scdn.co/mp3-preview/2020dba21dfed65846ef40421ba0960873871005?cid=9950ac751e34487dbbe027c4fd7f8e99","true","47","spotify:user:","2021-03-05T21:50:43Z"
"spotify:track:1zzxoZVylsna2BQB65Ppcb","X Gon' Give It To Ya","spotify:artist:1HwM5zlC5qNWhJtM00yXzG","DMX","spotify:album:2ge7Lk4Sl7hHs4AYxqDbf1","The Definition of X: Pick Of The Litter","spotify:artist:1HwM5zlC5qNWhJtM00yXzG","DMX","2007-06-12","https://i.scdn.co/image/ab67616d0000b27301a6faf91e207748e8e32e0a","1","11","217586","https://p.scdn.co/mp3-preview/3cb84fa41d1adfa95636ee6236c604f5ed4bc335?cid=9950ac751e34487dbbe027c4fd7f8e99","true","76","spotify:user:","2021-04-09T19:02:24Z"
"spotify:track:3MbBa8FMMgp9D39s7Cozl9","Money, Power & Respect (feat. DMX & Lil' Kim)","spotify:artist:0A7g2YbCA9FlyZvAG6VmKP, spotify:artist:1HwM5zlC5qNWhJtM00yXzG, spotify:artist:5tth2a3v0sWwV1C7bApBdX","The LOX, DMX, Lil' Kim","spotify:album:1fkGVz3LWxjax7F0Mrj3f5","Money, Power & Respect","spotify:artist:0A7g2YbCA9FlyZvAG6VmKP","The LOX","1998-01-13","https://i.scdn.co/image/ab67616d0000b273a76a236552d8b904868933a3","1","5","270493","https://p.scdn.co/mp3-preview/a3350e21fdf56433772567cf9bf565e1995cc317?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","spotify:user:","2021-03-05T22:28:24Z"
"spotify:track:3gY6tiCNsuVi6s8kPV6aQg","Nas Is Like","spotify:artist:20qISvAhX20dpIbOOzGK3q","Nas","spotify:album:4UhEjfIRx4tE1XRY21vwNa","I Am...","spotify:artist:20qISvAhX20dpIbOOzGK3q","Nas","1999-04-06","https://i.scdn.co/image/ab67616d0000b273f36e0749d597769ed1592847","1","13","237026","https://p.scdn.co/mp3-preview/e22e0f35a2ee8b75d3c4dd5147ad39d7dd203251?cid=9950ac751e34487dbbe027c4fd7f8e99","true","66","spotify:user:","2021-03-05T21:50:43Z"
