"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:2bG3V8jTu1dmzyx3cLNaOj","Fire in the Jungle","spotify:artist:3RReFwkOnOSrIkk826uxJT","Godblesscomputers","spotify:album:0bClqZjLBssmo2Aw4tqgTr","Fire in the Jungle","spotify:artist:3RReFwkOnOSrIkk826uxJT","Godblesscomputers","2020-04-17","https://i.scdn.co/image/ab67616d0000b273d4721a70d85c70e4bad1c85a","1","1","247693","https://p.scdn.co/mp3-preview/70371efc1921692e0fd14a1979c747bbaf7a2d5a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","spotify:user:","2021-05-07T21:06:33Z"
"spotify:track:30XkCWjqtb6hJKZwL2dUHg","Solved Quick","spotify:artist:2i9OpWjVeuDPilnZ0mgM1L","||||||||||||||||||||","spotify:album:5WRG2CEnkAaG3O7ywrsw2Q","Solved Quick","spotify:artist:2i9OpWjVeuDPilnZ0mgM1L","||||||||||||||||||||","2021-02-05","https://i.scdn.co/image/ab67616d0000b27372108d446651d1bf3e26748b","1","1","190638","https://p.scdn.co/mp3-preview/88e30225b15497eea41abce7e9ea03f6add13eff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:","2021-05-07T21:06:33Z"
"spotify:track:7eLNDNV7Y2Qrcrya9zKeTA","Dissolve","spotify:artist:4YJsSCuag8W1TFTgSeEc2k","Liquid Stranger","spotify:album:2vGFMEYlh9unGCAX7vg8mc","Dissolve","spotify:artist:4YJsSCuag8W1TFTgSeEc2k","Liquid Stranger","2016-07-01","https://i.scdn.co/image/ab67616d0000b27324a7a8b1fa116550db4ea088","1","1","392592","","false","0","spotify:user:","2021-05-07T21:06:33Z"
"spotify:track:6Eo6VMANKQi3Zc1IdkDfSp","Dirtknock","spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Madlib","spotify:album:6b5SURdUoINESwJRl3Vy64","Dirtknock","spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Madlib","2021-01-22","https://i.scdn.co/image/ab67616d0000b27389074e679d0f97261b0663d8","1","1","134600","https://p.scdn.co/mp3-preview/f62354e180295f1996894021477e5302d0afebe1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","spotify:user:","2021-05-07T21:06:33Z"
"spotify:track:5OBUmFuhkit7MYdaVZc2bs","The Limit","spotify:artist:2933wDUojoQmvqSdTAE5NB","DARKSIDE","spotify:album:4qrRtK8B87gcp9S4aWZwPt","The Limit","spotify:artist:2933wDUojoQmvqSdTAE5NB","DARKSIDE","2021-04-08","https://i.scdn.co/image/ab67616d0000b273f09ad0152ad7b783354d015d","1","1","321204","https://p.scdn.co/mp3-preview/3e2ef24a48500b8147bda5c50a39a8654eb1ec19?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","spotify:user:","2021-05-07T21:06:33Z"
"spotify:track:1jK4ngN1uGHVk6x2ae2C5G","Head Above The Parakeets","spotify:artist:0pkLgeB9j465x1QB2kRoy4","HAAi","spotify:album:1tp6VBpXpeJ7ZHj4j18KCN","Put Your Head Above The Parakeets","spotify:artist:0pkLgeB9j465x1QB2kRoy4","HAAi","2020-07-15","https://i.scdn.co/image/ab67616d0000b2731034e2d75b1e74051acc6710","1","1","436052","","false","0","spotify:user:","2021-05-07T21:06:33Z"
"spotify:track:7Ld52GLxKBEFuydXBQVcqF","Nightrun - Comaduster Remix","spotify:artist:2TDsrZZt4XXF7iQlr5l20Z, spotify:artist:7qiPN4EfYY3qZqZwaAKzN5","Trifonic, Comaduster","spotify:album:4uscVYloEEn63d3bCQfAiy","Nightrun (Comaduster Remix)","spotify:artist:2TDsrZZt4XXF7iQlr5l20Z, spotify:artist:7qiPN4EfYY3qZqZwaAKzN5","Trifonic, Comaduster","2019-02-25","https://i.scdn.co/image/ab67616d0000b27328d88f25b7f8a9012f25efa4","1","1","301313","https://p.scdn.co/mp3-preview/e0ddbabf7fee751cf8645230d6ffa4511b9ddcb4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","spotify:user:","2021-05-07T21:06:33Z"
"spotify:track:1uqpS2HZQJzlER6CsRtGM2","Fatal Error","spotify:artist:3uWK9g12Kh4IarZX052vJR","Barclay Crenshaw","spotify:album:2p85APvTZpNNrpASUlCCsh","Barclay Crenshaw","spotify:artist:3uWK9g12Kh4IarZX052vJR","Barclay Crenshaw","2017-01-27","https://i.scdn.co/image/ab67616d0000b273a723e6731a1989012e7df7b1","1","9","250518","","false","0","spotify:user:","2021-05-07T21:06:33Z"
"spotify:track:47ori6qygCRe9K0iym4pns","Redcloud","spotify:artist:2TGknI5Y6WbbxgvzVodku6","E-Saggila","spotify:album:0YIatQrK1Q0TsKkCnfl4Cv","Redcloud","spotify:artist:2TGknI5Y6WbbxgvzVodku6","E-Saggila","2020-10-01","https://i.scdn.co/image/ab67616d0000b2732c63fc7e9edda5830e0b0f5c","1","1","291968","https://p.scdn.co/mp3-preview/e66123e6a3cbec70c204d9edc45ef9bd758e5930?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","spotify:user:","2021-05-07T21:06:33Z"
"spotify:track:0mwp6nRewuBh0Nt9MAXGid","Distant Light","spotify:artist:0WSSKmoRbxqLf3MnXInQ2J","Max Cooper","spotify:album:26vmJ6CjPxYWYYa2B4d9my","Emergence","spotify:artist:0WSSKmoRbxqLf3MnXInQ2J","Max Cooper","2016-11-25","https://i.scdn.co/image/ab67616d0000b273a24eb1aa0c049e3ca5f0b162","1","4","333000","https://p.scdn.co/mp3-preview/6967e5b6190d3c27a4d695bd47dd5d111bc97752?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","spotify:user:","2021-05-07T21:06:33Z"
"spotify:track:2ywFTaCXKedBFlYA0XcHJM","Club der Ewigkeiten","spotify:artist:1kR99O4MgSTasyeJh8UFCg","DJ Koze","spotify:album:0sT4nyNxsvGNQr1O8OR83O","Knock Knock","spotify:artist:1kR99O4MgSTasyeJh8UFCg","DJ Koze","2018-05-04","https://i.scdn.co/image/ab67616d0000b2737a4ffc6739a18161ddf02826","1","1","249793","https://p.scdn.co/mp3-preview/65e0320622294f5299963f280990a3771ed66157?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","spotify:user:","2021-05-07T21:06:33Z"
"spotify:track:6cofOcVh37qyVEuBBVd6Wi","The Warehouse","spotify:artist:62rW7FjQy7clhBDHuumg22","The M Machine","spotify:album:7sQt3KcCaK8Xky9F1oatJn","Glare","spotify:artist:62rW7FjQy7clhBDHuumg22","The M Machine","2017-02-23","https://i.scdn.co/image/ab67616d0000b2734c8668195642ca3ac51ecdf0","1","3","146000","https://p.scdn.co/mp3-preview/cf475dae12970f3ffb96f9162bef7a98330ebb69?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","spotify:user:","2021-05-07T21:06:33Z"
"spotify:track:7bJCb3xNp7R3hwo1HDWTYx","Fen","spotify:artist:124sGtDIjkbuOt1uDcZ2Lz","Wacław Zimpel","spotify:album:0VcztgRrk8OU2PjCPfXpVk","Fen","spotify:artist:124sGtDIjkbuOt1uDcZ2Lz","Wacław Zimpel","2021-06-04","https://i.scdn.co/image/ab67616d0000b273916c6c5ef58a829c8f5288c0","1","1","295500","https://p.scdn.co/mp3-preview/63d7375c75eb3cadb1aa50125adb9f4550e4c5bb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","spotify:user:","2021-06-04T19:31:55Z"
