"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:2QBds7MTRU89x1Xw7RZVPW","Uneven Compromise","spotify:artist:2gPLG9mGaU67woC5L0luYA","Lil Ugly Mane","spotify:album:0ka72x65Pev7XmsNBRxhf3","Uneven Compromise","spotify:artist:2gPLG9mGaU67woC5L0luYA","Lil Ugly Mane","2017-08-22","https://i.scdn.co/image/ab67616d0000b273600f66d0f4a147990bdb2ad5","1","1","658310","https://p.scdn.co/mp3-preview/d3aff6b7f1a35d478fec462131217b8f2e918d33?cid=9950ac751e34487dbbe027c4fd7f8e99","true","41","spotify:user:","2021-06-07T04:00:00Z"
"spotify:track:6QjYtPYfYmS5t6sebpf2O1","Nephicide","spotify:artist:1jIjKGiwjoH5PJjblUJSSO","Jogger","spotify:album:23TJ1uUKJdMTS1xg35CMRb","Friends of Friends Volume 1","spotify:artist:1YRGQOk4Mk9EpM6nTJhXtK, spotify:artist:1jIjKGiwjoH5PJjblUJSSO","Daedelus, Jogger","2009-03-17","https://i.scdn.co/image/ab67616d0000b273c4f8ec52a8b5a09401cf1625","1","6","298520","https://p.scdn.co/mp3-preview/98a6bb4cc889a7540e8829885fe15277a0c1a88c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","spotify:user:","2021-06-07T04:00:00Z"
"spotify:track:0Fj3mbyJXVXWGpi8bo2A2O","Tie Me Down","spotify:artist:1G5v3lpMz7TeoW0yGpRQHr","George Clanton","spotify:album:12Biup1Sq5hpHsX85gJPb2","Slide","spotify:artist:1G5v3lpMz7TeoW0yGpRQHr","George Clanton","2018-08-17","https://i.scdn.co/image/ab67616d0000b27354823b660c0985479ea17f08","1","3","190416","https://p.scdn.co/mp3-preview/295981ed802309af5e1b532ef67323aaa61d3a94?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","spotify:user:","2021-06-07T04:00:00Z"
"spotify:track:2gLshCrZurldn2lsffRS5q","Suicide Jag","spotify:artist:6fJTyAeSgv4A1LR9LamLnY","Chemlab","spotify:album:420IN1wqFVZXBHxkxQatGj","Burn Out At The Hydrogen Bar","spotify:artist:6fJTyAeSgv4A1LR9LamLnY","Chemlab","1993","https://i.scdn.co/image/ab67616d0000b273bee0df3b4d44eafa11f6a722","1","3","289586","https://p.scdn.co/mp3-preview/a3f8c60c4a06d13df455aca2f4d550ed233bccbc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","spotify:user:","2021-06-07T04:00:00Z"
"spotify:track:5fm3E0gQE9fhUx3RoqxVDE","Vox Tuned D.E.D.","spotify:artist:2z78AlkdwE2Ghj9EB50M6z","Liars","spotify:album:5Yyt7GBe2YwY3ddjsbv1Em","Mess","spotify:artist:2z78AlkdwE2Ghj9EB50M6z","Liars","2014-03-25","https://i.scdn.co/image/ab67616d0000b273b7d4558ad2ae4bcaf7d1c41d","1","2","271605","https://p.scdn.co/mp3-preview/9eaaad65759d2fdfc9c362ff88284e79447abc6e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","spotify:user:","2021-06-07T04:00:00Z"
"spotify:track:6u78e6RNVhG7EDHo6I25XT","Side A","spotify:artist:68DGxDpMWfSsPJEjT4wQnW, spotify:artist:50frp6V3wOS5PyZAH7kDGd","Nickelus F, Shawn Kemp","spotify:album:0GN3pYuVF2FTSdthTvWRN3","Trick Dice","spotify:artist:68DGxDpMWfSsPJEjT4wQnW, spotify:artist:50frp6V3wOS5PyZAH7kDGd","Nickelus F, Shawn Kemp","2015-09-15","https://i.scdn.co/image/ab67616d0000b273d44d1aa16466daea44d148fd","1","1","1198419","https://p.scdn.co/mp3-preview/875a66d7aac34f11758863916c17b61592c39952?cid=9950ac751e34487dbbe027c4fd7f8e99","true","34","spotify:user:","2021-06-07T04:00:00Z"
"spotify:track:06TOkR7dO7PLwhToEMB48x","Drunk","spotify:artist:1uvnDqn7UvVy6orSq1E2YF","Sungazer","spotify:album:7t3tjDBKgP7xLYfYeXpZ9X","Sungazer, Vol. 2","spotify:artist:1uvnDqn7UvVy6orSq1E2YF","Sungazer","2019-01-07","https://i.scdn.co/image/ab67616d0000b2732ee621be054c0c3b62e2fb3a","1","1","206828","https://p.scdn.co/mp3-preview/a500269309454a3103144e907ca790a18fad762b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","spotify:user:","2021-06-07T04:00:00Z"
"spotify:track:6snTSfKns0v5V8euTy8uhQ","Horror Show","spotify:artist:5CE2IfdYZEQGIDsfiRm8SI, spotify:artist:7aA592KWirLsnfb5ulGWvU","DJ Shadow, Danny Brown","spotify:album:6zzaAtQTf75DpyaaoA3LN5","The Mountain Has Fallen","spotify:artist:5CE2IfdYZEQGIDsfiRm8SI","DJ Shadow","2017-07-07","https://i.scdn.co/image/ab67616d0000b27393db626898446ae8564e1536","1","2","213499","https://p.scdn.co/mp3-preview/35a23272715b26e497b0b1d6cb0dfe66e1a75f0a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","spotify:user:","2021-06-07T04:00:00Z"
"spotify:track:5NMZVAjT1GXXIWY4gXOP9l","Livin' Astro","spotify:artist:3zFaWPA8Jobgf5egh38KD2","Kool Keith","spotify:album:2Fqis6PUQLk7bcn7wkpn2R","Black Elvis / Lost In Space","spotify:artist:3zFaWPA8Jobgf5egh38KD2","Kool Keith","1999-05-01","https://i.scdn.co/image/ab67616d0000b273ff4d169fd8b7438e6cf5bdd9","1","4","268133","https://p.scdn.co/mp3-preview/c593693bf0bc1d0951a7c02a1a8168d65a466120?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:","2021-06-07T04:00:00Z"
"spotify:track:1k1E3EJP5dpOuMW8p7UNrB","Alone And Unaware, The Landscape Was Transformed In Front Of Our Eyes","spotify:artist:4MT9A89Dq8xRJ9hMvvPiJw","Red Sparowes","spotify:album:0q34e94aKywRDNpLbfnUrE","At The Soundless Dawn","spotify:artist:4MT9A89Dq8xRJ9hMvvPiJw","Red Sparowes","2005","https://i.scdn.co/image/ab67616d0000b273fc5d05c40658ebca0cd9a64e","1","1","508400","https://p.scdn.co/mp3-preview/b98250e3fbd2371022682428645b7966e4aa5140?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","spotify:user:","2021-06-07T04:00:00Z"
