"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:5B1uMy1roXrgGv7fyPL9Yc","Mambo De Los Dandies","spotify:artist:5dUI54FMDxPqaXbNs4kLpB","Nicola Conte","spotify:album:6F3UXNn8wgohPOjP2QNb4a","Jet Sounds","spotify:artist:5dUI54FMDxPqaXbNs4kLpB","Nicola Conte","2000","https://i.scdn.co/image/ab67616d0000b27364036375c19744cffa77b60f","1","11","277707","https://p.scdn.co/mp3-preview/ce91f1983cc15cb24d1c1e7a5a2e6b8969179af5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","spotify:user:1231409117","2016-10-16T06:40:23Z"
"spotify:track:7FxqdFXIg8QV6sjrDFIPrN","Candomblè","spotify:artist:4UK7ZwlNiYWVFeATAQian1","Rosalia De Souza","spotify:album:5uMkplQohrSjoclLGmLpTe","D'Improvviso","spotify:artist:4UK7ZwlNiYWVFeATAQian1","Rosalia De Souza","2009-01-25","https://i.scdn.co/image/ab67616d0000b273e11b97ec58418421047f424f","1","2","265430","https://p.scdn.co/mp3-preview/45bd90f5accfbce0dc3b5e422ee42c97e924db4c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","spotify:user:1231409117","2016-10-16T06:42:01Z"
"spotify:track:6CyCct6SBk1lyQhxlzTqEI","Joy Shout","spotify:artist:5TW4eUAdUAz7llrJJfBllc","Gerardo Frisina","spotify:album:5gEvzfINyBCqdPaltpEpwo","Join The Dance","spotify:artist:5TW4eUAdUAz7llrJJfBllc","Gerardo Frisina","2010-06-15","https://i.scdn.co/image/ab67616d0000b27321d2b0e97fd80664c3d19aed","1","3","280866","https://p.scdn.co/mp3-preview/38e6ce46232340c0769fa9ca76e7cdfba5dc3f9f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","spotify:user:1231409117","2016-11-13T01:36:12Z"
"spotify:track:6VX2OKMr9tZSG1BuEIwRa3","Titoro","spotify:artist:5TW4eUAdUAz7llrJJfBllc","Gerardo Frisina","spotify:album:5gEvzfINyBCqdPaltpEpwo","Join The Dance","spotify:artist:5TW4eUAdUAz7llrJJfBllc","Gerardo Frisina","2010-06-15","https://i.scdn.co/image/ab67616d0000b27321d2b0e97fd80664c3d19aed","1","7","293560","https://p.scdn.co/mp3-preview/01f91481fd24330aad284b80d621ec459bb30aa4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","spotify:user:1231409117","2016-11-13T01:37:22Z"
"spotify:track:12VnVmBD5uMezscppLrQ25","Momento Magico","spotify:artist:10tYA1kHmiT7kCfF6HX0Wj","Youn Sun Nah","spotify:album:3rwV6PZl7zZqDT0BO05eb2","Lento","spotify:artist:10tYA1kHmiT7kCfF6HX0Wj","Youn Sun Nah","2013-03-22","https://i.scdn.co/image/ab67616d0000b2735de03c17a1614953c8b74828","1","5","331892","https://p.scdn.co/mp3-preview/cdd8521e85b3d0ffd976faaae21691d3f68a50c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","spotify:user:1231409117","2016-12-09T07:59:10Z"
"spotify:track:3jIGxj0qIWeAhj6dLBrsBk","Mohana","spotify:artist:5i8uP7EtD7HPOJx8oIBWow","T.K.Ramamoorthy","spotify:album:6M7kFGR6Iv4V8xLGbHOEXG","Fabulous Notes and Beats of the Indian Carnatic - Jazz","spotify:artist:5i8uP7EtD7HPOJx8oIBWow","T.K.Ramamoorthy","2011","https://i.scdn.co/image/ab67616d0000b27376c9b19f94daf26f224d5fc7","1","4","216600","","false","0","spotify:user:1231409117","2016-12-09T08:20:06Z"
"spotify:track:3qsPoLhIzRW4e1YIRKCtFv","Crépuscule tropical","spotify:artist:1nxvhnMazqIZaKEc1XUUDJ","Max Cilla","spotify:album:2huc5Vq1QY138e2ag8czg6","Kouté Jazz","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2015-09-25","https://i.scdn.co/image/ab67616d0000b27394f460d48f405663b5e91fb0","1","9","344111","https://p.scdn.co/mp3-preview/698101b1e3a65fa1d3924e856900b9ce9653a29d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","spotify:user:1231409117","2016-12-09T08:38:36Z"
"spotify:track:1Ay4Ywh0YkGBqM0skCLjkM","Naná - Sunlightsquare Remix","spotify:artist:5ECw3EVP88QcyfvjWehLSH, spotify:artist:4cn4gMq0KXORHeYA45PcBi, spotify:artist:0dDz30ZxGRurnghF0Q6Oxn, spotify:artist:3Y5ZCZIDtiwTGT2rjUB44E","Sonzeira, Elza Soares, Wilson Das Neves, Claudio Passavanti","spotify:album:1MTJe5VtH1693JY3YM37Ok","Brasil Bam Bam Bass (Gilles Peterson Presents Sonzeira)","spotify:artist:5ECw3EVP88QcyfvjWehLSH","Sonzeira","2015-04-03","https://i.scdn.co/image/ab67616d0000b273140e58ab66219515010287d4","1","3","285146","","false","0","spotify:user:1231409117","2016-12-09T09:14:17Z"
"spotify:track:6pJ0hropvYJXP5FYiKC38x","Manikou","spotify:artist:5spQLW3KpMvszvl6oZYEPf, spotify:artist:3dPiLoh0JvhWJ6X7Bl3TYx","G's way, Aleksander Terris","spotify:album:4JrBWUpnbeQSPsNY3BqpmZ","Patchwork","spotify:artist:5spQLW3KpMvszvl6oZYEPf","G's way","2014-10-08","https://i.scdn.co/image/ab67616d0000b2736ad411f324d2bb6b8f7bbd28","1","3","410937","https://p.scdn.co/mp3-preview/8224e64d81014328c934d56ef8a6eecc1adb49fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","spotify:user:1231409117","2016-12-09T12:49:42Z"
"spotify:track:7B7qBvopzdtyQPifVBhtPi","Guajira Barranquillana","spotify:artist:456ecpZ9jyqDBhFoqbwJXi","German Velazco and Jorge Reyes","spotify:album:5tdm2Xf9cvpG4XqL5F9N5j","Latin Jazz Live! From Cuba","spotify:artist:456ecpZ9jyqDBhFoqbwJXi","German Velazco and Jorge Reyes","2007-03-27","https://i.scdn.co/image/ab67616d0000b27317406b10f1dc078b6abf9880","1","6","567066","https://p.scdn.co/mp3-preview/2084e7bea597c51500aaa6c088884c7adeebbbf8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","spotify:user:1231409117","2016-12-09T12:58:20Z"
