"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:4ueLr3amegc07YVKqTdlHk","(Anesthesia)--Pulling Teeth","spotify:artist:2ye2Wgw4gimLv2eAKyk1NB","Metallica","spotify:album:6FMPDVTm8l5IrEQla46VQl","Kill 'Em All","spotify:artist:2ye2Wgw4gimLv2eAKyk1NB","Metallica","1983-07-25","https://i.scdn.co/image/ab67616d0000b273b9d81ca2b0884641e321be4f","1","5","254573","","false","0","spotify:user:12100222520","2013-11-29T04:33:35Z"
"spotify:track:7zb1n2Rdmh5arJ3WOp2Z5c","To Live Is To Die","spotify:artist:2ye2Wgw4gimLv2eAKyk1NB","Metallica","spotify:album:69oeRoYEpSsNPGVuYRxfoB","...And Justice For All","spotify:artist:2ye2Wgw4gimLv2eAKyk1NB","Metallica","1988-08-25","https://i.scdn.co/image/ab67616d0000b273db16db05648965be0768aabb","1","8","588933","","false","0","spotify:user:12100222520","2013-11-29T23:27:45Z"
"spotify:track:5qp4uB6muUB0qdrb4zpuf4","Orion (Instrumental)","spotify:artist:2ye2Wgw4gimLv2eAKyk1NB","Metallica","spotify:album:41bTjcSaiEe4G40RVVHbux","Master Of Puppets","spotify:artist:2ye2Wgw4gimLv2eAKyk1NB","Metallica","1986-03-03","https://i.scdn.co/image/ab67616d0000b2736976009675621c80cafa1ff5","1","7","508000","","false","0","spotify:user:12100222520","2013-11-29T23:53:34Z"
"spotify:track:2a2XaKZsAZCKMfj4ol421A","Sea of Tranquility","spotify:artist:5dHWGiB23nWjI8tC8wRGfH","Prototype","spotify:album:2nlIiBmDdGR85hi0hEDWqd","Continuum","spotify:artist:5dHWGiB23nWjI8tC8wRGfH","Prototype","2006-01-01","https://i.scdn.co/image/ab67616d0000b2737366f985cdbf740a6523c7c0","1","6","89053","https://p.scdn.co/mp3-preview/d63329ec0c3b1e967786cc8c0f420bd2980f8659?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","spotify:user:12100222520","2013-12-01T22:42:53Z"
"spotify:track:2DZgndzqwxf9SaqOo9oHyH","Merciless Onslaught","spotify:artist:0exvkfkATkqWOJgugTjJhP","Metal Church","spotify:album:6LYQlKhDAXE9xMS3YzioNv","Metal Church","spotify:artist:0exvkfkATkqWOJgugTjJhP","Metal Church","1984","https://i.scdn.co/image/ab67616d0000b273946386c124aefa1e49b24442","1","3","176000","https://p.scdn.co/mp3-preview/9bac3c5b55b798ddd341b469a8f68c593b187455?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:12100222520","2013-12-08T21:40:24Z"
"spotify:track:3tAJKkrrJWnNj4ttlwYNmT","Shadows","spotify:artist:44TGR1CzjKBxSHsSEy7bi9","Woodkid","spotify:album:7oRzNo0PkoRJlvI9Eocyf2","The Golden Age","spotify:artist:44TGR1CzjKBxSHsSEy7bi9","Woodkid","2013-01-01","https://i.scdn.co/image/ab67616d0000b273216fa486e2c3e899cacfe6bf","1","8","124826","https://p.scdn.co/mp3-preview/0a5ed292fd4d79b60690957584598a259c344a48?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:12100222520","2013-12-09T05:42:24Z"
"spotify:track:5cSTh79FLLmM1UAdj7hL6E","I'm Calm Now","spotify:artist:0CyOQEriovdjXhzweN5vbL","Volto","spotify:album:1tvn29JHJ9tq8rVF3FGfAz","Incitare","spotify:artist:0CyOQEriovdjXhzweN5vbL","Volto","2013-01-01","https://i.scdn.co/image/ab67616d0000b2735e3d0c6873477fca5d6c0fe9","1","9","409800","https://p.scdn.co/mp3-preview/2439f18906d88cd78985d8df6c5d83bfaccc8fb5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","spotify:user:12100222520","2014-01-22T03:15:18Z"
"spotify:track:19Zv20nJeEBgwfLYmibfCi","Finale","spotify:artist:4IvneyseUnh42KeTx1icxK","Angel Vivaldi","spotify:album:2pcCW2cMRootiVOLPEYEuF","Revelations","spotify:artist:4IvneyseUnh42KeTx1icxK","Angel Vivaldi","2008-03-11","https://i.scdn.co/image/ab67616d0000b273b0e55eda6a9fad7ad4b7b513","1","7","490000","","false","0","spotify:user:12100222520","2014-01-01T03:25:27Z"
"spotify:track:3tvjoTZ3D7kxXUdBxVVJ4T","Departure","spotify:artist:1bqlyIXRTCilCmvAr1newg","Jeff Loomis","spotify:album:6RnepDsGb1c5tOU3wrQogH","Zero Order Phase","spotify:artist:1bqlyIXRTCilCmvAr1newg","Jeff Loomis","2008-08-25","https://i.scdn.co/image/ab67616d0000b27375a3ca6deb01a6234984b040","1","10","236560","","false","0","spotify:user:12100222520","2014-01-01T07:01:30Z"
"spotify:track:4PTWmPNSD948z3AOE5XHgJ","Orbital Elements","spotify:artist:7i82bJxWj1Tggc7pnU1hzt","Obscura","spotify:album:2z9xbX2tET6A4A83YX4Pk8","Cosmogenesis","spotify:artist:7i82bJxWj1Tggc7pnU1hzt","Obscura","2009-02-17","https://i.scdn.co/image/ab67616d0000b273da0f94f9c6a7e4684ab4b534","1","5","321533","https://p.scdn.co/mp3-preview/49fc6df610742c0fab0403448d251c3d6cfa2a3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","spotify:user:12100222520","2014-01-02T21:54:21Z"
