"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:4g74CSDNPepcXXWyJ53wry","Creatures from the Mud","spotify:artist:1DHGS6S7X2lF4cgEa9ErqC","Shokran","spotify:album:5X4CRGrc6q1ivnwgifLJJi","Exodus","spotify:artist:1DHGS6S7X2lF4cgEa9ErqC","Shokran","2016-09-17","https://i.scdn.co/image/ab67616d0000b273690edded18906dbcdeb2905e","1","2","265714","https://p.scdn.co/mp3-preview/3e134b752c25d2811a28cba8c08a34f2c64fb442?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","spotify:user:","2021-02-23T08:45:59Z"
"spotify:track:5SIVBEbFY1e3L2ri0DWR4h","Snowblood","spotify:artist:2UoOdQyBGyzrEfxcY77ce0","ERRA","spotify:album:393HU6oEXQybzous3p0NC5","Snowblood","spotify:artist:2UoOdQyBGyzrEfxcY77ce0","ERRA","2020-08-27","https://i.scdn.co/image/ab67616d0000b2733a2c3f4cfbda8ec4720ed470","1","1","253680","https://p.scdn.co/mp3-preview/8fb951f7f2d12646b011f361ce9a7c7c7532b576?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","spotify:user:","2021-02-23T08:45:59Z"
"spotify:track:6dfiHpYb2ciw2urKenpdyC","Leviathan","spotify:artist:71IBhhBhtPLZ8OyVuXOw77","Monuments","spotify:album:3TolVtFlrVEwzIwpOXEW75","Phronesis","spotify:artist:71IBhhBhtPLZ8OyVuXOw77","Monuments","2018-10-05","https://i.scdn.co/image/ab67616d0000b2732568bc6ec54522face2a27af","1","7","274528","https://p.scdn.co/mp3-preview/f80aa52fc8fe06d84a91935feb6545a4ac00112a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","spotify:user:","2021-02-23T08:45:59Z"
"spotify:track:3GyrxwekNfUmdLOQct75AJ","Fault Lines","spotify:artist:1oXLlDl7pxC7GAHD153YOy, spotify:artist:2MPDNpuJAXDFvAkNLZOk7u, spotify:artist:77XstydhnCGfW4wfVm3RRk","Takatak, Keshav Dhar, Shamsher Rana","spotify:album:7wRdJ41MMR6AVCo6bSEE5r","Fault Lines","spotify:artist:1oXLlDl7pxC7GAHD153YOy","Takatak","2020-01-22","https://i.scdn.co/image/ab67616d0000b273a517a9c03e2d721d962bf3d7","1","1","352813","https://p.scdn.co/mp3-preview/a3a27d0a5bb148b30e904b12cd4833de4044e1c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:","2021-02-23T08:45:59Z"
"spotify:track:7e1aLJw21Adnr97vIAc0TE","Fear","spotify:artist:13GH7wviJQ9gfZmr1pXHS4","Unprocessed","spotify:album:08nlmkzQCUll5KWafhAmNr","Fear","spotify:artist:13GH7wviJQ9gfZmr1pXHS4","Unprocessed","2019-05-17","https://i.scdn.co/image/ab67616d0000b273e04471628e1f4e3943f04f8a","1","1","282566","https://p.scdn.co/mp3-preview/58dd613392f7c1e285a424d172d7f21f4172731b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:","2021-02-23T08:45:59Z"
"spotify:track:62F58Zl56B35WQEiS5T1AQ","Armoured Core","spotify:artist:3hZtRePYRKW6wLtZ3gpnk7, spotify:artist:7DiLiJ8nji6DslsFSzx0IV","Hacktivist, Kid Bookie","spotify:album:4maYMoEU5enOJAI253HdwL","Armoured Core","spotify:artist:3hZtRePYRKW6wLtZ3gpnk7","Hacktivist","2020-11-18","https://i.scdn.co/image/ab67616d0000b2737ea837ff52035da971694a2a","1","1","247228","https://p.scdn.co/mp3-preview/369489bb54d872e7fc3bb45ecafc6d7dc939f78f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","spotify:user:","2021-02-23T08:45:59Z"
"spotify:track:2UJ7e55bObCYCqpBkehnsr","Outsider","spotify:artist:2i7CQcVBh2K6uOR3CH09M1","Veil Of Maya","spotify:album:7GO1IxJeKLxhsOiD6aag2r","Outsider","spotify:artist:2i7CQcVBh2K6uOR3CH09M1","Veil Of Maya","2020-05-04","https://i.scdn.co/image/ab67616d0000b27306a1c93d45e598b86becd727","1","1","249468","https://p.scdn.co/mp3-preview/21135ad98e6dd4c20c8a244f081cd09dea45c461?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","spotify:user:","2021-02-23T08:45:59Z"
"spotify:track:5vDwPAcIikEc4g21ndDtVw","Gods Way is my Way","spotify:artist:2CA3NHP7ecfgsgczb2TApg, spotify:artist:2T56ZlaXC3o801bzHwzJg1","Deathbeds AU, Misstiq","spotify:album:2KasnGDYJUuOPdcejZ1KNt","Sinner","spotify:artist:2CA3NHP7ecfgsgczb2TApg","Deathbeds AU","2020-03-13","https://i.scdn.co/image/ab67616d0000b273ded22d5f9bd49f389e8d5728","1","1","246500","https://p.scdn.co/mp3-preview/f8f366e3109ba442e8b014f45153b63eb6de4cc9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:","2021-02-23T08:45:59Z"
"spotify:track:1cMy9ngVh1qJcWaIZPMBU8","Melatonin","spotify:artist:4hizDhcij3xrH69kcQ4R3i","Sleep Waker","spotify:album:4ZZXNJGWnA54rn0izMoJFp","Melatonin","spotify:artist:4hizDhcij3xrH69kcQ4R3i","Sleep Waker","2019-11-01","https://i.scdn.co/image/ab67616d0000b273523f3c267186ef3d117d74df","1","1","208485","https://p.scdn.co/mp3-preview/37e0981e0e536a6f1c4a83d955de8f0f36fcd177?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","spotify:user:","2021-02-23T08:45:59Z"
"spotify:track:1tamD4SIIH3yyiRihgd24a","Exhale","spotify:artist:13GH7wviJQ9gfZmr1pXHS4, spotify:artist:5GQ5RVVNOw8XqUN9xOwDef","Unprocessed, Vincent Schmitz","spotify:album:6vydOYFChvEWsa9SgYdCrU","Exhale","spotify:artist:13GH7wviJQ9gfZmr1pXHS4","Unprocessed","2018-04-06","https://i.scdn.co/image/ab67616d0000b2736778954544c46e0c6e95ff9c","1","1","207176","https://p.scdn.co/mp3-preview/534f44fbe634e404cc623acfd75420407ebebdb9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","spotify:user:","2021-02-23T08:45:59Z"
"spotify:track:35Cdug46NCSoMXSPNw8fhS","Unlike Us","spotify:artist:3hZtRePYRKW6wLtZ3gpnk7","Hacktivist","spotify:album:4Iib7ZMpERGgGxueT0ra34","Hacktivist","spotify:artist:3hZtRePYRKW6wLtZ3gpnk7","Hacktivist","2013-11-11","https://i.scdn.co/image/ab67616d0000b27335db7d531d1f9f157f187903","1","2","196200","","true","0","spotify:user:","2021-02-23T08:45:59Z"
"spotify:track:00fqV46YpTk3w4qrwoBFlf","Risset","spotify:artist:4OUkgSJQkianAfCIzM5Y9L","Kryn","spotify:album:5qcFZTlyZlKLo1yHrUDgZ9","Risset","spotify:artist:4OUkgSJQkianAfCIzM5Y9L","Kryn","2019-11-30","https://i.scdn.co/image/ab67616d0000b2731f9c117f6df4e27e35bd557d","1","1","289557","https://p.scdn.co/mp3-preview/a412a29fba43b4530d66d56b0a6c911cbd08bebd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","spotify:user:","2021-02-23T08:45:59Z"
"spotify:track:0LwFqTV1E8iK6mGGbbtqYQ","Overthrow","spotify:artist:2i7CQcVBh2K6uOR3CH09M1","Veil Of Maya","spotify:album:3JyJacKuakMUOXiEgxdLEg","False Idol","spotify:artist:2i7CQcVBh2K6uOR3CH09M1","Veil Of Maya","2017-10-20","https://i.scdn.co/image/ab67616d0000b2738e45348c1ef5afb0eb0d4cea","1","4","235160","https://p.scdn.co/mp3-preview/da423c4d0db920823e5ce8371ce080d0d4a26f5a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","spotify:user:","2021-02-23T08:45:59Z"
"spotify:track:6DOqduiusrH8Fg6UZIwDnd","Alone","spotify:artist:6Rnp9z01jyCXbdynsTOQLB","ONI","spotify:album:4myfxSQEdaqViBIv2A8W8E","Alone","spotify:artist:6Rnp9z01jyCXbdynsTOQLB","ONI","2019-10-01","https://i.scdn.co/image/ab67616d0000b273a136158e4d5d3dcda0c1e65b","1","1","347682","https://p.scdn.co/mp3-preview/59637af82d94eb4291f8195154bde1560eda600f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","spotify:user:","2021-02-23T08:45:59Z"
"spotify:track:2xgevvLhVHskqiKTd2dnGr","Prototype","spotify:artist:13GH7wviJQ9gfZmr1pXHS4","Unprocessed","spotify:album:4i4eF8fn6DxE6OCatKIfPx","Prototype","spotify:artist:13GH7wviJQ9gfZmr1pXHS4","Unprocessed","2019-07-12","https://i.scdn.co/image/ab67616d0000b273198079a15356e867b8fe49bc","1","1","238641","https://p.scdn.co/mp3-preview/26301d488d859ee6174560783dc84739cc02f267?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","spotify:user:","2021-02-23T08:45:59Z"
"spotify:track:25rY5RVLYvQxe924Ej1xSp","Eight Milligrams","spotify:artist:08vNN31sWBehxdwHOLpf48","Mycelia","spotify:album:4zim0xEXs4qma90rRl6dnn","Apex","spotify:artist:08vNN31sWBehxdwHOLpf48","Mycelia","2018-10-12","https://i.scdn.co/image/ab67616d0000b273641f0d4e0c427dbccdec3747","1","1","244000","https://p.scdn.co/mp3-preview/81aa031cf5df98107c2dbe99cde536cd5fa522e4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","32","spotify:user:","2021-02-23T08:45:59Z"
"spotify:track:6mbVph0fNVnBDCAmtJ19ju","Empires Erased","spotify:artist:4HgqjpBaWctBWVHafQIpRt","Born Of Osiris","spotify:album:6I9rxohdKInov3F52qTlV2","The Eternal Reign","spotify:artist:4HgqjpBaWctBWVHafQIpRt","Born Of Osiris","2017-02-24","https://i.scdn.co/image/ab67616d0000b2733c4077a3c199993a47ab2886","1","2","205529","https://p.scdn.co/mp3-preview/7244e261fd2880a0831dfc3792de3ccb6fe71817?cid=9950ac751e34487dbbe027c4fd7f8e99","true","41","spotify:user:","2021-02-23T08:45:59Z"
"spotify:track:0x8VSd3L1jtCGm1CZwXB5B","Empire","spotify:artist:51hAPClmrwe6oa8aXLsbq7","Red Handed Denial","spotify:album:390CJ2fKWDx7IE6DMdX8O8","Empire","spotify:artist:51hAPClmrwe6oa8aXLsbq7","Red Handed Denial","2019-02-26","https://i.scdn.co/image/ab67616d0000b2735cb029b5c68d27bd1250c012","1","1","190812","","false","0","spotify:user:","2021-02-23T08:45:59Z"
"spotify:track:1C4S2kWxnP995aM8ijgB1Q","Weighted","spotify:artist:1DgmdsnwOexqTH8ohPCFAU","Volumes","spotify:album:0u6XafLWf33da9AFC5gJp9","Weighted","spotify:artist:1DgmdsnwOexqTH8ohPCFAU","Volumes","2020-09-25","https://i.scdn.co/image/ab67616d0000b273e95e38791f6037387dffb1d3","1","1","224791","","false","0","spotify:user:","2021-02-23T08:45:59Z"
"spotify:track:0tTenNzVzQMdZK92jgcxIJ","Nocturne: Lost Faith","spotify:artist:3ALVPmg5sZexSVD2m9atEt","Invent\, Animate","spotify:album:4dQj0M8CCEAN9kObuRcZZA","Everchanger","spotify:artist:3ALVPmg5sZexSVD2m9atEt","Invent\, Animate","2014-08-22","https://i.scdn.co/image/ab67616d0000b27302f80c8616d0d5be9d822d38","1","3","206900","https://p.scdn.co/mp3-preview/544c23905f4c751d44de22abca8b3cbc8264d945?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:","2021-02-23T08:45:59Z"
"spotify:track:66aHsvy60nqm36rpVf5Nd3","House of Glass","spotify:artist:2UoOdQyBGyzrEfxcY77ce0","ERRA","spotify:album:5TrLKsPJImV04vaVsHy8rD","House of Glass","spotify:artist:2UoOdQyBGyzrEfxcY77ce0","ERRA","2020-11-20","https://i.scdn.co/image/ab67616d0000b2735db22a58ba6156ab094083bc","1","1","260383","https://p.scdn.co/mp3-preview/5dd77a7b02911a5bb33af212dd7306b30d1efe9c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","spotify:user:","2021-02-23T08:45:59Z"
