"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:2cHB0BMzgpua8IIFrIAkh3","En linje i sanden","spotify:artist:0TCNBN2pxonE2GtJMpMivu","Pyramido","spotify:album:2ksYzFzPmR3IAoOvB2EVVi","Vatten","spotify:artist:0TCNBN2pxonE2GtJMpMivu","Pyramido","2016-04-29","https://i.scdn.co/image/ab67616d0000b2732faab5ace85b7a5d42b6d4f0","1","1","452034","https://p.scdn.co/mp3-preview/9142d8f4252921823b9616c9558366c107e59fb8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","spotify:user:thesoundsofspotify","2020-04-03T17:26:31Z"
"spotify:track:6N5jNNQARKGOuwvBtTWRcF","Discord Moment","spotify:artist:2gjfior9vmUBfRLfNczLmU","When The Deadbolt Breaks","spotify:album:5WypRcKoQhT0464oebZzOH","In The Ruins, No Light Shall Shine","spotify:artist:2gjfior9vmUBfRLfNczLmU","When The Deadbolt Breaks","2006-04-18","https://i.scdn.co/image/ab67616d0000b273734d09f5a1513f46e502bc44","1","1","253360","https://p.scdn.co/mp3-preview/afe2d0bf1088504711ad4b67566bffecc5218d84?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:thesoundsofspotify","2021-04-12T19:31:09Z"
"spotify:track:2vpPrFLM7YDXHSNETp3DQG","In The Basement","spotify:artist:7mcCWxC3V6WJsw1loKUpNT","Guinea Pig","spotify:album:5IYWo11Gdc9wAMyxfN7CK1","The New Neighbors","spotify:artist:7mcCWxC3V6WJsw1loKUpNT","Guinea Pig","2020-01-28","https://i.scdn.co/image/ab67616d0000b273572a1df29fcb1b8554d394bd","1","3","308004","https://p.scdn.co/mp3-preview/14ed3aa19342eb361581ac0a01f3d7fe9a2c3992?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:thesoundsofspotify","2021-06-04T12:06:12Z"
"spotify:track:0wipuwgNkmkTvoJRQnVg3g","Samhain","spotify:artist:5u15dNwvg3nabnOS1IVnuv","Norska","spotify:album:0t6ihlB6x3RLHouRyetxxW","Too Many Winters","spotify:artist:5u15dNwvg3nabnOS1IVnuv","Norska","2017-05-26","https://i.scdn.co/image/ab67616d0000b2734d62baae70806f7e9e8e4990","1","1","322506","https://p.scdn.co/mp3-preview/4089311867b2323b674a8cf4b69a135a06e97658?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","spotify:user:thesoundsofspotify","2020-05-22T17:46:32Z"
"spotify:track:3wWtrLA9GOBo3ZISFuAcBX","The Great Western Sea","spotify:artist:1KfTPEFAaRPGuC3wKosUvs","God's Temple Of Family Deliverance","spotify:album:09kjp9qm4qqMxkuogL3MB4","God's Temple Of Family Deliverance","spotify:artist:1KfTPEFAaRPGuC3wKosUvs","God's Temple Of Family Deliverance","2006-11-14","https://i.scdn.co/image/ab67616d0000b27359e4b32294dff21714815425","1","3","597520","https://p.scdn.co/mp3-preview/79dc3881906652f3608e0511e0b1681a1bf35234?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:thesoundsofspotify","2015-10-05T03:37:20Z"
"spotify:track:390Sq4MtIap1uq76eznkvq","Big Hit Man","spotify:artist:4r1fs0uCxOqVajSaQvUQE2","Cavity","spotify:album:6tyAk4F6mmawRxamHTvMOk","Miscellaneous Recollections 92-97","spotify:artist:4r1fs0uCxOqVajSaQvUQE2","Cavity","2001","https://i.scdn.co/image/ab67616d0000b273b6d566655169dd4cc4c1b1ac","1","2","244506","https://p.scdn.co/mp3-preview/6fd78c3e553edd7d9ae8bb33919720a83b7e350b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:thesoundsofspotify","2021-03-12T10:02:09Z"
"spotify:track:5pwEVmwDoGdWt60wn6DOYa","Cries of the Crow","spotify:artist:7jdopcg0droAUjY1blnVJL","Black Sleep of Kali","spotify:album:07PiPstC9A8prG604kWZzU","Our Slow Decay","spotify:artist:7jdopcg0droAUjY1blnVJL","Black Sleep of Kali","2010-08-24","https://i.scdn.co/image/ab67616d0000b27329bac82cc401755626c9523a","1","6","361946","https://p.scdn.co/mp3-preview/c2b58f3db68a4f30255a0c2e7996e94872ba8a27?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","spotify:user:thesoundsofspotify","2020-10-16T11:22:51Z"
"spotify:track:1V4eW66d5QVvtyGUn2gOXZ","Zugunruhe","spotify:artist:6MhYdV4jJ7NflDDMPPFCa5","The Roller","spotify:album:6DqXHyoNsK4xujTjpmvBrm","The Roller","spotify:artist:6MhYdV4jJ7NflDDMPPFCa5","The Roller","2008-06-17","https://i.scdn.co/image/ab67616d0000b273fe730cc97d8a2ac78dcbc946","1","1","449506","","false","0","spotify:user:thesoundsofspotify","2017-12-04T22:03:18Z"
"spotify:track:3jaZDos6RC2HewX4KqugNl","Vein of Snakes","spotify:artist:5CqCdT41L7GHViovM9grbt","Lions of Tsavo","spotify:album:7JGcKZVrzviJcDbFVQbUFN","Tsunamicron","spotify:artist:5CqCdT41L7GHViovM9grbt","Lions of Tsavo","2005-01-01","https://i.scdn.co/image/ab67616d0000b2738567629d225ff3da8d977b48","1","3","253266","","false","0","spotify:user:thesoundsofspotify","2018-02-23T17:27:25Z"
"spotify:track:0aUDJJbFTmqrqtHYGuftpj","Red Lottery","spotify:artist:5QkdKBapRuTpPd6jFjFOhn","Megasus","spotify:album:3mgoeNKRIWcqtKFVqa717F","Megasus","spotify:artist:5QkdKBapRuTpPd6jFjFOhn","Megasus","2009-01-01","https://i.scdn.co/image/ab67616d0000b273c3ddbaef2d2cba33d8f1fff6","1","6","335506","https://p.scdn.co/mp3-preview/8623eacc252db0606d9fe034398a604941d57c4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","spotify:user:thesoundsofspotify","2015-11-15T23:27:22Z"
