"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:3rkBaypKGiemuTeZSRCBKk","Giving Bad People Good Ideas","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","spotify:album:4dIPUQHheyH9e6ioplvNT2","Bottomless Pit","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","2016-05-06","https://i.scdn.co/image/ab67616d0000b273a154492c2d4d630f1eae8a3a","1","1","187518","https://p.scdn.co/mp3-preview/e754dada8d8ff7e1b9801ce34313368e80c16b45?cid=9950ac751e34487dbbe027c4fd7f8e99","true","47","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-12-04T20:54:10Z"
"spotify:track:7hM0kqDmhLZW9qfYpBxosI","Victims of Nostalgia","spotify:artist:61jq0F04ecataLAuDADgnF","Street Sects","spotify:album:0qnkPX1fxM6hEnnVIl4Jw7","End Position","spotify:artist:61jq0F04ecataLAuDADgnF","Street Sects","2016-09-16","https://i.scdn.co/image/ab67616d0000b27356c861ea95f473d5732c17a7","1","6","142973","https://p.scdn.co/mp3-preview/b592aa7c59aa96f5a26665310f6c0aa1aa5e5188?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-12-04T20:56:43Z"
"spotify:track:5k9VszXh7SBvRuDr8D7YCq","Unleash","spotify:artist:7vrrJ5YlL3I8XUrh1ktGJV","Anaal Nathrakh","spotify:album:7odWTOtgFf8C4szyXszQD1","Desideratum","spotify:artist:7vrrJ5YlL3I8XUrh1ktGJV","Anaal Nathrakh","2014-10-27","https://i.scdn.co/image/ab67616d0000b273d9e3d311e992d331cecbacfd","1","2","221142","https://p.scdn.co/mp3-preview/5518a753dd4b4bcdfecedb2cb2a479d9c7e97aad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-12-04T20:54:33Z"
"spotify:track:2PZF2vVqEoOGyHpsH9XeYe","Distance and Meaning","spotify:artist:7kHzfxMLtVHHb523s43rY1","Converge","spotify:album:2gtM4m6sglJDrX3toJWZO6","Jane Doe","spotify:artist:7kHzfxMLtVHHb523s43rY1","Converge","2001","https://i.scdn.co/image/ab67616d0000b2738de9ae6244861b7a0001fa3d","1","3","257933","https://p.scdn.co/mp3-preview/88b0f4a63b38f889f371c804a28ee1bd9cb19bb2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-12-05T01:35:12Z"
"spotify:track:0Hjdcp0xJSRGKWXMrCssLd","People Person","spotify:artist:6FTONkEJQsCSpoDHqaAP1V","Pissed Jeans","spotify:album:5Gd1uLnnQZKb0u9Gu6J3WR","Hope for Men","spotify:artist:6FTONkEJQsCSpoDHqaAP1V","Pissed Jeans","2007-06-05","https://i.scdn.co/image/ab67616d0000b273a06ddc6a0cf2cfe18fd6148b","1","1","298333","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-12-04T20:58:47Z"
"spotify:track:0dqyevakZlaiAPB0Qvxaks","Retrogore","spotify:artist:1XRhUgCyzIdeT8d9KMfeDR","Aborted","spotify:album:0nicGOOq8kJAGXnpMc4YlW","Retrogore","spotify:artist:1XRhUgCyzIdeT8d9KMfeDR","Aborted","2016-04-22","https://i.scdn.co/image/ab67616d0000b2735ebe16f9013a0dca40bdb919","1","2","257773","https://p.scdn.co/mp3-preview/08ff6300f4b95b3232e29e8f7143724f5312d2df?cid=9950ac751e34487dbbe027c4fd7f8e99","true","26","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-12-04T20:55:35Z"
"spotify:track:3AJaFwioWYOtsmhScuF2lG","God Forbid Me","spotify:artist:1dF2tiTqpNNHeppi4YZy92","Breach","spotify:album:0PbDGOqH4ztbBaOjaOgeyF","It's Me God","spotify:artist:1dF2tiTqpNNHeppi4YZy92","Breach","1997","https://i.scdn.co/image/ab67616d0000b2732342d836a009a3c356b9dfa7","1","2","164106","https://p.scdn.co/mp3-preview/a42ebc454f4f0635212293dc8f0016a607ab9630?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-12-04T21:00:40Z"
"spotify:track:1m8pPuWEh4lNIvJG4MIYDl","Corrosion","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","spotify:album:2wz3P1w89gQd3iXdmF1IA5","KE*A*H** (Psalm 69)","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","1992-07-10","https://i.scdn.co/image/ab67616d0000b27390edd2885a4865e0a4bf6f3c","1","8","296506","https://p.scdn.co/mp3-preview/a9a935b5b3ca4ca65a02102a792f6cc6117c48ad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-12-04T20:57:09Z"
"spotify:track:6POWwLR13Jhajy1t9KJjvS","You Will Be Shot","spotify:artist:3gkJ7lXtLpE4KauFHpk2vK","John Zorn","spotify:album:1ZJtXPcSA64FHSo5mHzvaZ","Naked City","spotify:artist:3gkJ7lXtLpE4KauFHpk2vK","John Zorn","1990-02-16","https://i.scdn.co/image/ab67616d0000b273d552e0b9aa27ccefcd4f25d1","1","3","91506","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-12-04T21:01:08Z"
