"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:4tsteRyfqzTrLMiFDlIJhA","Sunbathing","spotify:artist:3ysp8GwsheDcBxP9q65lBg","Lush","spotify:album:11hFygy8xLDCeECJEDnNEK","Gala","spotify:artist:3ysp8GwsheDcBxP9q65lBg","Lush","1990-11-12","https://i.scdn.co/image/ab67616d0000b2733a9c7b2cb606115a99ac064d","1","2","191360","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-12-04T23:31:33Z"
"spotify:track:0elH6ukMGLyCHJavHutEza","Creep","spotify:artist:2UazAtjfzqBF0Nho2awK4z","Stone Temple Pilots","spotify:album:7k1YOwYf369EX0aHeXApWp","Core","spotify:artist:2UazAtjfzqBF0Nho2awK4z","Stone Temple Pilots","1992-09-29","https://i.scdn.co/image/ab67616d0000b273171f7a0b1f8076e6d9aaf6b7","1","7","332626","https://p.scdn.co/mp3-preview/36d3a497966f0cc4a8ec72440111f550517f6cc7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-12-16T07:58:20Z"
"spotify:track:67Hna13dNDkZvBpTXRIaOJ","Teardrop","spotify:artist:6FXMGgJwohJLUSr5nVlf9X","Massive Attack","spotify:album:49MNmJhZQewjt06rpwp6QR","Mezzanine","spotify:artist:6FXMGgJwohJLUSr5nVlf9X","Massive Attack","1998-01-01","https://i.scdn.co/image/ab67616d0000b2732fcb0a3c7a66e516b11cd26e","1","3","330773","https://p.scdn.co/mp3-preview/7b9c22dbd27bd948cb6a515bb79c19f1e73ffe1d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-12-16T07:58:28Z"
"spotify:track:3KAqzeFG98kHLLomDbFPk9","Cascade","spotify:artist:5oOhM2DFWab8XhSdQiITry","Tycho","spotify:album:6KdpI73cSghcgMdV04SSBn","Past Is Prologue","spotify:artist:5oOhM2DFWab8XhSdQiITry","Tycho","2006","https://i.scdn.co/image/ab67616d0000b273c9bb5953118eea0581df9600","1","11","238666","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-01-11T09:03:58Z"
