"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:6C872iuQnICFQy5Z5hIIJX","Snappin' & Trappin' (feat. Killer Mike & J-Sweet)","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7, spotify:artist:2N4EYkIlG1kv25g6Wv8LGI, spotify:artist:3KEq1DAwp5KArFVrJk7Cjy","Outkast, Killer Mike, J-Sweet","spotify:album:2tm3Ht61kqqRZtIYsBjxEj","Stankonia","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7","Outkast","2000-10-31","https://i.scdn.co/image/ab67616d0000b2732350e31bc346a6c20e9de166","1","6","259693","https://p.scdn.co/mp3-preview/46fae44760bbf76cf898a03c4b4a67983215a908?cid=9950ac751e34487dbbe027c4fd7f8e99","true","41","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-10-03T18:02:35Z"
"spotify:track:1Y1ZV5NJWTkp7M0r4lwdnM","D.F. (Interlude)","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7","Outkast","spotify:album:2tm3Ht61kqqRZtIYsBjxEj","Stankonia","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7","Outkast","2000-10-31","https://i.scdn.co/image/ab67616d0000b2732350e31bc346a6c20e9de166","1","7","27240","","false","3","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-10-03T18:02:35Z"
"spotify:track:1ZosUXeZM3qlTWdL1uTrhm","Spaghetti Junction","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7","Outkast","spotify:album:2tm3Ht61kqqRZtIYsBjxEj","Stankonia","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7","Outkast","2000-10-31","https://i.scdn.co/image/ab67616d0000b2732350e31bc346a6c20e9de166","1","8","237160","https://p.scdn.co/mp3-preview/3e406f549342723545167c95a1643f86e21a39a9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-10-03T18:02:35Z"
"spotify:track:51QLvM437Xstp0bLdq0aFj","Kim & Cookie (Interlude)","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7","Outkast","spotify:album:2tm3Ht61kqqRZtIYsBjxEj","Stankonia","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7","Outkast","2000-10-31","https://i.scdn.co/image/ab67616d0000b2732350e31bc346a6c20e9de166","1","9","72533","https://p.scdn.co/mp3-preview/1c2dccab514c61a9a894cb21f972d8a5a977d1b2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","36","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-10-03T18:02:35Z"
"spotify:track:6F1nkRSfNUh3FcoSmuO4fu","I'll Call B4 I Cum (feat. Gangsta Boo & Eco)","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7, spotify:artist:3ppZNqihWOzuH4A0f4KmeP, spotify:artist:53B8p4TVFXCtarwosey71M","Outkast, Gangsta Boo, Eco","spotify:album:2tm3Ht61kqqRZtIYsBjxEj","Stankonia","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7","Outkast","2000-10-31","https://i.scdn.co/image/ab67616d0000b2732350e31bc346a6c20e9de166","1","10","258440","https://p.scdn.co/mp3-preview/fd2bb1f79b76bf799a59040d383cf629ae7bc53f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","39","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-10-03T18:02:35Z"
"spotify:track:3WibbMr6canxRJXhNtAvLU","B.O.B. - Bombs Over Baghdad","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7","Outkast","spotify:album:2tm3Ht61kqqRZtIYsBjxEj","Stankonia","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7","Outkast","2000-10-31","https://i.scdn.co/image/ab67616d0000b2732350e31bc346a6c20e9de166","1","11","304226","https://p.scdn.co/mp3-preview/066a9600266274d77f934157fe58d9022e139687?cid=9950ac751e34487dbbe027c4fd7f8e99","true","63","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-10-03T18:02:35Z"
"spotify:track:54MqZEYfS0aRgNWW19hNW4","Xplosion (feat. B-Real)","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7, spotify:artist:2LiWxiQzuD9nmWQ6NCA8Gd","Outkast, B-Real","spotify:album:2tm3Ht61kqqRZtIYsBjxEj","Stankonia","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7","Outkast","2000-10-31","https://i.scdn.co/image/ab67616d0000b2732350e31bc346a6c20e9de166","1","12","248840","https://p.scdn.co/mp3-preview/c532e4f23ef3b47afb12c2abc8a60bb2bd51f27d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","40","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-10-03T18:02:35Z"
"spotify:track:0a7EuQ73Wc6bPQApzjWPwz","Good Hair (Interlude)","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7","Outkast","spotify:album:2tm3Ht61kqqRZtIYsBjxEj","Stankonia","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7","Outkast","2000-10-31","https://i.scdn.co/image/ab67616d0000b2732350e31bc346a6c20e9de166","1","13","14960","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-10-03T18:02:35Z"
"spotify:track:4XaY6ZNB5BrmVVLtQxjWpm","We Luv Deez Hoez (feat. Backbone & Big Gipp)","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7, spotify:artist:2zkto0g1GbzlSAINp3UiLh, spotify:artist:7e36DF0IaZI4JXfIf95ppT","Outkast, Backbone, Big Gipp","spotify:album:2tm3Ht61kqqRZtIYsBjxEj","Stankonia","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7","Outkast","2000-10-31","https://i.scdn.co/image/ab67616d0000b2732350e31bc346a6c20e9de166","1","14","250466","https://p.scdn.co/mp3-preview/26bbbd5b76ec7e4193435d9c8134d5040e0b6cf2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","44","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-10-03T18:02:35Z"
"spotify:track:5cN4KyXGUdNOve1TEPWmhL","Humble Mumble (feat. Erykah Badu)","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7, spotify:artist:7IfculRW2WXyzNQ8djX8WX","Outkast, Erykah Badu","spotify:album:2tm3Ht61kqqRZtIYsBjxEj","Stankonia","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7","Outkast","2000-10-31","https://i.scdn.co/image/ab67616d0000b2732350e31bc346a6c20e9de166","1","15","290666","https://p.scdn.co/mp3-preview/7072588577e1ca85300fd37c008bd9f0abb28bfd?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-10-03T18:02:35Z"
