"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:6E9RnCsz7FkemqIFczUC5j","The Leper Affinity","spotify:artist:0ybFZ2Ab08V8hueghSXm6E","Opeth","spotify:album:6m7q6OtHmS2AHH3v264Lgz","Blackwater Park","spotify:artist:0ybFZ2Ab08V8hueghSXm6E","Opeth","2001-02-27","https://i.scdn.co/image/ab67616d0000b2734c1fa216873dbc59cbc95fd2","1","1","623493","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-21T20:30:11Z"
"spotify:track:3jEA5muIa9t5JrXqO17uEE","Bleak","spotify:artist:0ybFZ2Ab08V8hueghSXm6E","Opeth","spotify:album:6m7q6OtHmS2AHH3v264Lgz","Blackwater Park","spotify:artist:0ybFZ2Ab08V8hueghSXm6E","Opeth","2001-02-27","https://i.scdn.co/image/ab67616d0000b2734c1fa216873dbc59cbc95fd2","1","2","555933","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-21T20:30:11Z"
"spotify:track:02wwzlKED3ks97ESZhCT6N","Harvest","spotify:artist:0ybFZ2Ab08V8hueghSXm6E","Opeth","spotify:album:6m7q6OtHmS2AHH3v264Lgz","Blackwater Park","spotify:artist:0ybFZ2Ab08V8hueghSXm6E","Opeth","2001-02-27","https://i.scdn.co/image/ab67616d0000b2734c1fa216873dbc59cbc95fd2","1","3","358600","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-21T20:30:11Z"
"spotify:track:10g9fCnwqXnQITuj75YufB","The Drapery Falls","spotify:artist:0ybFZ2Ab08V8hueghSXm6E","Opeth","spotify:album:6m7q6OtHmS2AHH3v264Lgz","Blackwater Park","spotify:artist:0ybFZ2Ab08V8hueghSXm6E","Opeth","2001-02-27","https://i.scdn.co/image/ab67616d0000b2734c1fa216873dbc59cbc95fd2","1","4","652040","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-21T20:30:11Z"
"spotify:track:0KB5mXwlNtyZSzMV8nufxn","Dirge For November","spotify:artist:0ybFZ2Ab08V8hueghSXm6E","Opeth","spotify:album:6m7q6OtHmS2AHH3v264Lgz","Blackwater Park","spotify:artist:0ybFZ2Ab08V8hueghSXm6E","Opeth","2001-02-27","https://i.scdn.co/image/ab67616d0000b2734c1fa216873dbc59cbc95fd2","1","5","471133","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-21T20:30:11Z"
"spotify:track:3ZgQgQkHo2ujF7X3tElOk0","The Funeral Portrait","spotify:artist:0ybFZ2Ab08V8hueghSXm6E","Opeth","spotify:album:6m7q6OtHmS2AHH3v264Lgz","Blackwater Park","spotify:artist:0ybFZ2Ab08V8hueghSXm6E","Opeth","2001-02-27","https://i.scdn.co/image/ab67616d0000b2734c1fa216873dbc59cbc95fd2","1","6","522173","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-21T20:30:11Z"
"spotify:track:7wGv50U55fEiMEJthidhbS","Patterns In The Ivy","spotify:artist:0ybFZ2Ab08V8hueghSXm6E","Opeth","spotify:album:6m7q6OtHmS2AHH3v264Lgz","Blackwater Park","spotify:artist:0ybFZ2Ab08V8hueghSXm6E","Opeth","2001-02-27","https://i.scdn.co/image/ab67616d0000b2734c1fa216873dbc59cbc95fd2","1","7","110000","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-21T20:30:11Z"
"spotify:track:4mwo1No7o469JB3a1IobIl","Blackwater Park","spotify:artist:0ybFZ2Ab08V8hueghSXm6E","Opeth","spotify:album:6m7q6OtHmS2AHH3v264Lgz","Blackwater Park","spotify:artist:0ybFZ2Ab08V8hueghSXm6E","Opeth","2001-02-27","https://i.scdn.co/image/ab67616d0000b2734c1fa216873dbc59cbc95fd2","1","8","728333","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-21T20:30:11Z"
"spotify:track:21RpRpgfskmMlw2YAuwf8a","Earthborn Evolution","spotify:artist:3HBOxN9iagI9Ot1kTHpPX8","Beyond Creation","spotify:album:66llewXGhBEb4282lZfJ0s","Earthborn Evolution","spotify:artist:3HBOxN9iagI9Ot1kTHpPX8","Beyond Creation","2014-10-27","https://i.scdn.co/image/ab67616d0000b2739defc242bb25ab0f571d1c0e","1","3","335000","https://p.scdn.co/mp3-preview/c57efb678005c211e6391f401b4adf6e5fa300c5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-21T20:24:52Z"
"spotify:track:3SZn66k8OQsUk9tCby1OaN","Veil of Maya","spotify:artist:5nXldeedEas60jZnMi40p4","Cynic","spotify:album:549e0F39N284sxDE7sqGi3","Focus","spotify:artist:5nXldeedEas60jZnMi40p4","Cynic","1993","https://i.scdn.co/image/ab67616d0000b2731690306d92ae4f7bb1106714","1","1","320560","https://p.scdn.co/mp3-preview/d79dad91ae930ee7369f0c9722b5c113e80718f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-21T20:37:51Z"
