"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:6oDJcEVGfT3H6Przvhq91V","Breaking Up","spotify:artist:5pryfFgCrWJ41UHaENJPyi","Alton Ellis","spotify:album:11iNgCC3ny64kRR6B1ovhI","Mr. Soul of Jamaica","spotify:artist:5pryfFgCrWJ41UHaENJPyi","Alton Ellis","2009-08-17","https://i.scdn.co/image/ab67616d0000b2735e196322d1b4f008018262dc","1","1","181493","","false","0","spotify:user:","2010-09-21T21:37:54Z"
"spotify:track:27pvaOP6euTdyeapzAKLkp","The Gorgon - Extended","spotify:artist:1FOvLj8sNCGHjgueUOVvJi","Cornell Campbell","spotify:album:2HjmdAO3X6vaWg21GvHDRL","I Shall Not Remove 1975-80","spotify:artist:1FOvLj8sNCGHjgueUOVvJi","Cornell Campbell","2005-12-05","https://i.scdn.co/image/ab67616d0000b2732f2345771f71dd5519ba8620","1","1","250626","","false","0","spotify:user:","2010-09-21T21:37:54Z"
"spotify:track:5hcmyZq2rCPyq2v70GXTtL","Ram Goat Liver","spotify:artist:5aVytu6nUS3nrwek60YsZK","Pluto Shervington","spotify:album:2eJuzRGhoe0VxDRePTw1QW","Reggae Chartbusters Vol. 5","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2009-08-10","https://i.scdn.co/image/ab67616d0000b273113dc07e3d85937c1297795d","1","15","181866","","false","0","spotify:user:","2010-09-21T21:37:54Z"
"spotify:track:0KQXvLgQxYBeLaKmtIgpCy","All Wi' Doin' Is Defendin' - 1990 Digital Remaster","spotify:artist:4lUJWidvmOglAOg8cz0zyj, spotify:artist:0xJuAKhVgEfuiEXjyLEuC6","Poet and The Roots, Dennis Bovell","spotify:album:2C9YDg1G8rWpdttTNj3ObI","Dread Beat An' Blood","spotify:artist:4lUJWidvmOglAOg8cz0zyj","Poet and The Roots","1990-01-01","https://i.scdn.co/image/ab67616d0000b273b88d004e30bbeed1bbb259b4","1","8","183000","https://p.scdn.co/mp3-preview/0be31fbd90303faad78bb3a620f4e182dd3f6e00?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","spotify:user:","2010-09-21T21:37:54Z"
"spotify:track:2uwcNVZcTnWIDMBfAvEl7K","People Are You Ready","spotify:artist:5TUTGRG0FlRoYTZ4GEdOVO","Johnny Osbourne","spotify:album:2FEc0w2dLsFcqFYMPbZi6S","King Jammy's Selectors Choice Vol.1","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1995","https://i.scdn.co/image/ab67616d0000b273961d40f9d8193f4a5342b174","1","3","229520","","false","0","spotify:user:","2010-09-21T21:37:54Z"
"spotify:track:0lV0dn79HrI3p1lBWHB3ez","Take It Easy","spotify:artist:0mO8aKj6nYryzzlEdPYAPb","Hopeton Lewis","spotify:album:0DCtFiVMyFPUztXq0z3EKf","Island Records Reggae Box Set - War Ina Babylon","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2009-01-01","https://i.scdn.co/image/ab67616d0000b2733bedfa2c92297cd583ff62b9","1","16","172866","","false","0","spotify:user:","2010-09-21T21:37:54Z"
"spotify:track:7GjWw9p9UkQGLvBcdbokZF","Moving Away","spotify:artist:6jg1EbpTL27toPdfzveorJ","Ken Boothe","spotify:album:06EPzriHDdl45yCGG8Tmau","Sings Studio One Hits","spotify:artist:6jg1EbpTL27toPdfzveorJ","Ken Boothe","2010-03-04","https://i.scdn.co/image/ab67616d0000b2737f70819a864ea1eec020efbd","1","5","192866","https://p.scdn.co/mp3-preview/a905276e520be8c0754262fc4b5971d732353359?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","spotify:user:","2010-09-21T21:37:54Z"
"spotify:track:6dualb9CsitbTxsSEFDY3G","Herbman Hustling","spotify:artist:6iTD167bhyfYwEd7fd2bGn","Sugar Minott","spotify:album:3DnYtIdfSU1US9wy8pEEgV","Sly & Robbie Present Taxi Trio (Dennis Brown Sugar Minott Gregory Isaacs)","spotify:artist:6jJG408jz8VayohX86nuTt","Sly & Robbie","2009-05-21","https://i.scdn.co/image/ab67616d0000b27387f55859f785616f34aea3c7","1","15","274280","https://p.scdn.co/mp3-preview/33431c30013fb41c40c91b0839b510bafaca3ac2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","spotify:user:","2010-09-21T21:37:54Z"
"spotify:track:3WjXhuB3sM0uuWbEae1qpo","Murderer","spotify:artist:4vPMW9cojFuOVV2fUaYpZX","Beenie Man Feat. Barrington Levy","spotify:album:2eaXnnQp0ejZ6zIBPGdh8v","Best Of Beenie Man","spotify:artist:4L3GTE04bW5N7azA9QPhjA","Beenie Man","2000","https://i.scdn.co/image/ab67616d0000b273d1e44b8bb4a110048a7e2bdc","1","19","258813","","false","0","spotify:user:","2010-09-21T21:37:54Z"
"spotify:track:6uufzRkA8oCsvnz2QSoJ4J","Oh Carolina","spotify:artist:5EvFsr3kj42KNv97ZEnqij","Shaggy","spotify:album:7pQBEwqMuSDCzqCiEOBDIi","The Best Of Shaggy","spotify:artist:5EvFsr3kj42KNv97ZEnqij","Shaggy","2008-01-01","https://i.scdn.co/image/ab67616d0000b2735e6613d5189af7fe64118add","1","3","194213","https://p.scdn.co/mp3-preview/553bf8696d46ef10801870b90f03bcceea3c96c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","spotify:user:","2010-09-21T21:37:54Z"
