"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:6sVQNUvcVFTXvlk3ec0ngd","Cherry-coloured Funk","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:37hHXJ7xas2Nb7Jbi8ip4E","Heaven Or Las Vegas (Remastered)","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","1990-09-17","https://i.scdn.co/image/ab67616d0000b273276b940445d7ab5ae6ceba82","1","1","192466","","false","4","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-10-17T16:00:01Z"
"spotify:track:1Ma06PrhbT07YFTlM48rAK","Lose My Breath","spotify:artist:3G3Gdm0ZRAOxLrbyjfhii5","my bloody valentine","spotify:album:3mnv6nzZV5AQhDG7OUsLdo","Isn't Anything","spotify:artist:3G3Gdm0ZRAOxLrbyjfhii5","my bloody valentine","1988-11-21","https://i.scdn.co/image/ab67616d0000b2733164437cb02167803e0f7f51","1","2","217626","https://p.scdn.co/mp3-preview/fba9275c7e72a5c286bd383b03e61255afd3bc38?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-10-17T16:00:10Z"
"spotify:track:7gTyR63h4FXXxOIXTZYDzv","Please Remember","spotify:artist:4XpPveeg7RuYS3CgLo75t9","Deafheaven","spotify:album:2kKXGWaCEl06EKZ4DxBJIT","Sunbather","spotify:artist:4XpPveeg7RuYS3CgLo75t9","Deafheaven","2013-05-28","https://i.scdn.co/image/ab67616d0000b2739ad23cad3ef037b00c1d2a20","1","4","386173","https://p.scdn.co/mp3-preview/b702cf62b2682baad7b649083f733c3b23350f5b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-10-17T16:00:16Z"
"spotify:track:4Qq0UKztCAIfu0Tfgmb1d2","Prayers for Rain - 2010 Remaster","spotify:artist:7bu3H8JO7d0UbMoVzbo70s","The Cure","spotify:album:6vQB3ZBxnQPP3jQcGV2qzg","Disintegration (Deluxe Edition)","spotify:artist:7bu3H8JO7d0UbMoVzbo70s","The Cure","1989-05-02","https://i.scdn.co/image/ab67616d0000b273c7ca2db25ad377e022bc3975","1","8","368306","https://p.scdn.co/mp3-preview/f112d5b3fce44578fa842a39341ba24289c8fb2d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-10-17T16:00:29Z"
"spotify:track:6cBuu9KompcCOCY2thwebc","Frail","spotify:artist:5A4ebXQf38xWIq0xSWLhsS","Godflesh","spotify:album:6WjveQqcQ9OOLG0OsalSPJ","Songs Of Love And Hate","spotify:artist:5A4ebXQf38xWIq0xSWLhsS","Godflesh","1996","https://i.scdn.co/image/ab67616d0000b2730cfe27bd70710fe3d49cdabf","1","10","324760","https://p.scdn.co/mp3-preview/44c296025830f0df86bb9622696f7bf2e8dda0d8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-10-17T16:00:52Z"
"spotify:track:2G97FBhcVpFYbWR0H9zf0v","Forget Not","spotify:artist:5kbidtcpyRRMdAQUnI1BG4","Ne Obliviscaris","spotify:album:2AX3vMS7gYbrS7tALE4U7Q","Portal of I","spotify:artist:5kbidtcpyRRMdAQUnI1BG4","Ne Obliviscaris","2012-05-07","https://i.scdn.co/image/ab67616d0000b2731bbe4aa8d8b32e061e6896f9","1","4","720413","https://p.scdn.co/mp3-preview/5dd0f53460081468953a01bfff6232e0d88c6f82?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-10-17T20:09:54Z"
"spotify:track:0cG9ocYqYOIVtgiWTmTe3g","Breaking the Girl","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:30Perjew8HyGkdSmqguYyg","Blood Sugar Sex Magik (Deluxe Edition)","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","1991-09-24","https://i.scdn.co/image/ab67616d0000b273153d79816d853f2694b2cc70","1","3","295373","https://p.scdn.co/mp3-preview/5cfe126a64a752ae61b91a5bf92b6235c0233ca2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-10-23T06:21:51Z"
"spotify:track:5ynO8cYFjDwELIZfFHHeYe","Synchronicity II","spotify:artist:5NGO30tJxFlKixkPSgXcFE","The Police","spotify:album:5W9OT0a5iZlBr83a9WMKFY","Synchronicity (Remastered 2003)","spotify:artist:5NGO30tJxFlKixkPSgXcFE","The Police","1983-06-17","https://i.scdn.co/image/ab67616d0000b273c8e97cafeb2acb85b21a777e","1","6","300466","https://p.scdn.co/mp3-preview/1d87c214a82f7f65371525317e1337a7f48e49a6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-11-02T03:49:32Z"
"spotify:track:4sh8PiGNm67BfgUkd7iQFH","Galaxy In Janaki","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","spotify:album:5c7XChrHxYaqykCZLaGM5f","Cosmogramma","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","2010-05-03","https://i.scdn.co/image/ab67616d0000b273a9e54a589a171c955c54ed79","1","17","147640","https://p.scdn.co/mp3-preview/698eddddc9c8e1652a9d8f864eef9357f94bd534?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-06T21:08:31Z"
"spotify:track:6mFkJmJqdDVQ1REhVfGgd1","Wish You Were Here","spotify:artist:0k17h0D3J5VfsdmQ1iZtE9","Pink Floyd","spotify:album:0bCAjiUamIFqKJsekOYuRw","Wish You Were Here","spotify:artist:0k17h0D3J5VfsdmQ1iZtE9","Pink Floyd","1975-09-12","https://i.scdn.co/image/ab67616d0000b273d8fa5ac6259dba33127b398a","1","4","334743","https://p.scdn.co/mp3-preview/7ce0d4e5f0ffcf8fe1a312c9c2f9331c8d2bf994?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-05-31T04:01:35Z"
