"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:6a8HPEmDxE77l3GrkMytkU","Request Denied - Instrumental","spotify:artist:57UnSUpae3SbRekxNa5Kgl","El-P","spotify:album:73xHJwCJh0oplWnsOpy0PS","Cancer 4 Cure (Instrumentals)","spotify:artist:57UnSUpae3SbRekxNa5Kgl","El-P","2011","https://i.scdn.co/image/ab67616d0000b2732a00d9728e270671a169a4d6","1","1","272501","https://p.scdn.co/mp3-preview/bdc26e173b7acc7455c85cd8542afbe4919c91a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-02-16T06:28:02Z"
"spotify:track:6gwv4pFRaoSuBz8evFMq0j","The Full Retard - Instrumental","spotify:artist:57UnSUpae3SbRekxNa5Kgl","El-P","spotify:album:73xHJwCJh0oplWnsOpy0PS","Cancer 4 Cure (Instrumentals)","spotify:artist:57UnSUpae3SbRekxNa5Kgl","El-P","2011","https://i.scdn.co/image/ab67616d0000b2732a00d9728e270671a169a4d6","1","2","219720","https://p.scdn.co/mp3-preview/dcaa8bb4dd2ed1699482171cf8d987509e7fdd55?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-02-16T06:28:02Z"
"spotify:track:37VKN1YgbSoTMMWclHuNU8","Works Every Time - Instrumental","spotify:artist:57UnSUpae3SbRekxNa5Kgl","El-P","spotify:album:73xHJwCJh0oplWnsOpy0PS","Cancer 4 Cure (Instrumentals)","spotify:artist:57UnSUpae3SbRekxNa5Kgl","El-P","2011","https://i.scdn.co/image/ab67616d0000b2732a00d9728e270671a169a4d6","1","3","215644","https://p.scdn.co/mp3-preview/5ccec24dd1f26132d2f331b09efde801699d7ead?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-02-16T06:28:02Z"
"spotify:track:7cWZ9wYT1PE2J2MXKSbkSz","Drones over Bklyn - Instrumental","spotify:artist:57UnSUpae3SbRekxNa5Kgl","El-P","spotify:album:73xHJwCJh0oplWnsOpy0PS","Cancer 4 Cure (Instrumentals)","spotify:artist:57UnSUpae3SbRekxNa5Kgl","El-P","2011","https://i.scdn.co/image/ab67616d0000b2732a00d9728e270671a169a4d6","1","4","349722","https://p.scdn.co/mp3-preview/bf4c297dc8b7e4ba4451309ac050eea6a803e22a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-02-16T06:28:02Z"
"spotify:track:10sqtvy3zyAbFFoDSU5T42","Oh Hail No - Instrumental","spotify:artist:57UnSUpae3SbRekxNa5Kgl","El-P","spotify:album:73xHJwCJh0oplWnsOpy0PS","Cancer 4 Cure (Instrumentals)","spotify:artist:57UnSUpae3SbRekxNa5Kgl","El-P","2011","https://i.scdn.co/image/ab67616d0000b2732a00d9728e270671a169a4d6","1","5","222701","https://p.scdn.co/mp3-preview/4e36cdad314e2fd80e051e5ccf745ed736a65f36?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-02-16T06:28:02Z"
"spotify:track:1FspcrGh9PhCfBQkF6likk","Tougher Colder Killer - Instrumental","spotify:artist:57UnSUpae3SbRekxNa5Kgl","El-P","spotify:album:73xHJwCJh0oplWnsOpy0PS","Cancer 4 Cure (Instrumentals)","spotify:artist:57UnSUpae3SbRekxNa5Kgl","El-P","2011","https://i.scdn.co/image/ab67616d0000b2732a00d9728e270671a169a4d6","1","6","215784","https://p.scdn.co/mp3-preview/db98f10a8cb8e96beb717c31acfc9a0ef0bbc5d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-02-16T06:28:02Z"
"spotify:track:0TwYIvWH36w08sg97o5jas","True Story - Instrumental","spotify:artist:57UnSUpae3SbRekxNa5Kgl","El-P","spotify:album:73xHJwCJh0oplWnsOpy0PS","Cancer 4 Cure (Instrumentals)","spotify:artist:57UnSUpae3SbRekxNa5Kgl","El-P","2011","https://i.scdn.co/image/ab67616d0000b2732a00d9728e270671a169a4d6","1","7","194202","https://p.scdn.co/mp3-preview/81d6e99c770d723a6e837f2cde24a44c3c4c7cc5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-02-16T06:28:02Z"
"spotify:track:0ZKSHIIe5x6FEUBOkNUiwy","The Jig Is Up - Instrumental","spotify:artist:57UnSUpae3SbRekxNa5Kgl","El-P","spotify:album:73xHJwCJh0oplWnsOpy0PS","Cancer 4 Cure (Instrumentals)","spotify:artist:57UnSUpae3SbRekxNa5Kgl","El-P","2011","https://i.scdn.co/image/ab67616d0000b2732a00d9728e270671a169a4d6","1","8","198615","https://p.scdn.co/mp3-preview/734ee1f176c86d0f0e406c4aad6810a73265c395?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-02-16T06:28:02Z"
"spotify:track:0IGASPpyTccmSQbEFhIGBe","Sign Here - Instrumental","spotify:artist:57UnSUpae3SbRekxNa5Kgl","El-P","spotify:album:73xHJwCJh0oplWnsOpy0PS","Cancer 4 Cure (Instrumentals)","spotify:artist:57UnSUpae3SbRekxNa5Kgl","El-P","2011","https://i.scdn.co/image/ab67616d0000b2732a00d9728e270671a169a4d6","1","9","171775","https://p.scdn.co/mp3-preview/7220a85a733346dc30f209a5cdfe909d55d9ac68?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-02-16T06:28:02Z"
"spotify:track:43vPeHNVUc564DGwEyMsj4","For My Upstairs Neighbor (Mums the Word) - Instrumental","spotify:artist:57UnSUpae3SbRekxNa5Kgl","El-P","spotify:album:73xHJwCJh0oplWnsOpy0PS","Cancer 4 Cure (Instrumentals)","spotify:artist:57UnSUpae3SbRekxNa5Kgl","El-P","2011","https://i.scdn.co/image/ab67616d0000b2732a00d9728e270671a169a4d6","1","10","195633","https://p.scdn.co/mp3-preview/d2e7f5e9587ce9124ef1a580a0da67dc5db17699?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-02-16T06:28:02Z"
