"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:2UcpjCU2cpRx7DurSQb7U1","Sugar Coated Sour","spotify:artist:7IGcjaMGAtsvKBLQX26W4i","The Dillinger Escape Plan","spotify:album:0lUmhvC9JtPpU8LEYHVdyS","Calculating Infinity","spotify:artist:7IGcjaMGAtsvKBLQX26W4i","The Dillinger Escape Plan","1999-09-28","https://i.scdn.co/image/ab67616d0000b2734dceb298c234a3e42fc72377","1","1","144013","https://p.scdn.co/mp3-preview/d38b2415e398c82f5a38d259bc6e1f9d044340d0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","29","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-02-13T07:27:57Z"
"spotify:track:3zlaF6d64vPWScaR0hSaqB","43% Burnt","spotify:artist:7IGcjaMGAtsvKBLQX26W4i","The Dillinger Escape Plan","spotify:album:0lUmhvC9JtPpU8LEYHVdyS","Calculating Infinity","spotify:artist:7IGcjaMGAtsvKBLQX26W4i","The Dillinger Escape Plan","1999-09-28","https://i.scdn.co/image/ab67616d0000b2734dceb298c234a3e42fc72377","1","2","271306","https://p.scdn.co/mp3-preview/d3915b9fa6239ee9bf649f8f4a3919aa2cb4fd2f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-02-13T07:27:57Z"
"spotify:track:6Wt5BTiXVKPqEhCfSj77QZ","Jim Fear","spotify:artist:7IGcjaMGAtsvKBLQX26W4i","The Dillinger Escape Plan","spotify:album:0lUmhvC9JtPpU8LEYHVdyS","Calculating Infinity","spotify:artist:7IGcjaMGAtsvKBLQX26W4i","The Dillinger Escape Plan","1999-09-28","https://i.scdn.co/image/ab67616d0000b2734dceb298c234a3e42fc72377","1","3","142346","https://p.scdn.co/mp3-preview/5742261f0959e2c2dd2ffd99f9e463dcdca28b3e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-02-13T07:27:57Z"
"spotify:track:64CAJlurlZd8e8Rz8i5Mp2","*#..","spotify:artist:7IGcjaMGAtsvKBLQX26W4i","The Dillinger Escape Plan","spotify:album:0lUmhvC9JtPpU8LEYHVdyS","Calculating Infinity","spotify:artist:7IGcjaMGAtsvKBLQX26W4i","The Dillinger Escape Plan","1999-09-28","https://i.scdn.co/image/ab67616d0000b2734dceb298c234a3e42fc72377","1","4","161280","https://p.scdn.co/mp3-preview/7f35ce120d9689ea37d492e734c4aeef948638b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-02-13T07:27:57Z"
"spotify:track:1Tq8OFKWccjquHdBqmCub6","Destro's Secret","spotify:artist:7IGcjaMGAtsvKBLQX26W4i","The Dillinger Escape Plan","spotify:album:0lUmhvC9JtPpU8LEYHVdyS","Calculating Infinity","spotify:artist:7IGcjaMGAtsvKBLQX26W4i","The Dillinger Escape Plan","1999-09-28","https://i.scdn.co/image/ab67616d0000b2734dceb298c234a3e42fc72377","1","5","116133","https://p.scdn.co/mp3-preview/2d6c7c6f7286d12aaa6a2a45f9a6cfbe6e5c3e4c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-02-13T07:27:57Z"
"spotify:track:5TaqJBVJBIv6plUfAdNl9D","The Running Board","spotify:artist:7IGcjaMGAtsvKBLQX26W4i","The Dillinger Escape Plan","spotify:album:0lUmhvC9JtPpU8LEYHVdyS","Calculating Infinity","spotify:artist:7IGcjaMGAtsvKBLQX26W4i","The Dillinger Escape Plan","1999-09-28","https://i.scdn.co/image/ab67616d0000b2734dceb298c234a3e42fc72377","1","6","201920","https://p.scdn.co/mp3-preview/426700e89c1ca18ccfc7a1a58fcfed0dfa840b26?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-02-13T07:27:57Z"
"spotify:track:6kaYoWPZFjsGTG2jFVgfBl","Clip The Apex...Accept Instruction","spotify:artist:7IGcjaMGAtsvKBLQX26W4i","The Dillinger Escape Plan","spotify:album:0lUmhvC9JtPpU8LEYHVdyS","Calculating Infinity","spotify:artist:7IGcjaMGAtsvKBLQX26W4i","The Dillinger Escape Plan","1999-09-28","https://i.scdn.co/image/ab67616d0000b2734dceb298c234a3e42fc72377","1","7","209120","https://p.scdn.co/mp3-preview/480259588672361d7e9096d895d35ecd9dc14df9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","21","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-02-13T07:27:57Z"
"spotify:track:1GdvplkzMWe5f3vgUMeLbr","Calculating Infinity","spotify:artist:7IGcjaMGAtsvKBLQX26W4i","The Dillinger Escape Plan","spotify:album:0lUmhvC9JtPpU8LEYHVdyS","Calculating Infinity","spotify:artist:7IGcjaMGAtsvKBLQX26W4i","The Dillinger Escape Plan","1999-09-28","https://i.scdn.co/image/ab67616d0000b2734dceb298c234a3e42fc72377","1","8","122200","https://p.scdn.co/mp3-preview/14a988ed198f67c37df4921615f1612aba234d39?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-02-13T07:27:57Z"
"spotify:track:5X0geOnVNaB7wVPy9uoUXN","4th Grade Dropout","spotify:artist:7IGcjaMGAtsvKBLQX26W4i","The Dillinger Escape Plan","spotify:album:0lUmhvC9JtPpU8LEYHVdyS","Calculating Infinity","spotify:artist:7IGcjaMGAtsvKBLQX26W4i","The Dillinger Escape Plan","1999-09-28","https://i.scdn.co/image/ab67616d0000b2734dceb298c234a3e42fc72377","1","9","215973","https://p.scdn.co/mp3-preview/97ac6722da5ef96bb961248f00efe964e05ac453?cid=9950ac751e34487dbbe027c4fd7f8e99","true","20","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-02-13T07:27:57Z"
"spotify:track:0ZvoRLaP0trHV92SjN8dtc","Weekend Sex Change","spotify:artist:7IGcjaMGAtsvKBLQX26W4i","The Dillinger Escape Plan","spotify:album:0lUmhvC9JtPpU8LEYHVdyS","Calculating Infinity","spotify:artist:7IGcjaMGAtsvKBLQX26W4i","The Dillinger Escape Plan","1999-09-28","https://i.scdn.co/image/ab67616d0000b2734dceb298c234a3e42fc72377","1","10","191573","https://p.scdn.co/mp3-preview/3d16539182c264603f2ee4ef19b66e6f1fa8ea7f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-02-13T07:27:57Z"
