"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:7xD1X6C8BtrQQxVw9wcy8i","Dust","spotify:artist:7mO0JGOATH8fVHvgCdZsXh","Kylesa","spotify:album:2NNavvaS7LcOxryzfxSkgw","Spiral Shadow","spotify:artist:7mO0JGOATH8fVHvgCdZsXh","Kylesa","2010","https://i.scdn.co/image/ab67616d0000b2734436bb6c87320b8d7e4de237","1","11","224626","https://p.scdn.co/mp3-preview/9b7e56664ecd6f42840f0312005a0bba39f85c32?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-01-11T20:04:22Z"
"spotify:track:3RNaege6IhTKGHVpRA3PQo","The Call Of Ktulu","spotify:artist:2ye2Wgw4gimLv2eAKyk1NB","Metallica","spotify:album:7a1dlwArQK6OCHkr2SNlZR","Ride The Lightning","spotify:artist:2ye2Wgw4gimLv2eAKyk1NB","Metallica","1984-07-27","https://i.scdn.co/image/ab67616d0000b273b273e0a4432dbcff6df50e05","1","8","533493","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-01-11T20:04:34Z"
"spotify:track:38wUWJUV8K1NPLx67saIb7","Are You Kidding Me? No.","spotify:artist:4aOJwHpU6TcuhC4QKNn8MS","Destrage","spotify:album:2hgDsvHJwvPNjhXLL9ivcQ","Are You Kidding Me? No.","spotify:artist:4aOJwHpU6TcuhC4QKNn8MS","Destrage","2014-03-04","https://i.scdn.co/image/ab67616d0000b2733578cd4741e2acb84a8365c3","1","10","462600","https://p.scdn.co/mp3-preview/d034c03eb5dd3ff42b711d3ad50cfe0e1df2d1d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-01-11T20:05:53Z"
"spotify:track:4e9eGQYsOiBcftrWXwsVco","Aerials","spotify:artist:5eAWCfyUhZtHHtBdNk56l1","System Of A Down","spotify:album:6jWde94ln40epKIQCd8XUh","Toxicity","spotify:artist:5eAWCfyUhZtHHtBdNk56l1","System Of A Down","2001-09-04","https://i.scdn.co/image/ab67616d0000b27330d45198d0c9e8841f9a9578","1","14","235053","https://p.scdn.co/mp3-preview/17c08cf40c2f21a4b3e65fd092749a3e35e59b68?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-01-23T06:03:59Z"
"spotify:track:48NYJAtsY8YP7U1OEU7nYJ","Fade","spotify:artist:4wLIbcoqmqI4WZHDiBxeCB","Sleater-Kinney","spotify:album:1l7gMbzE7RRAdYddJSfM5B","No Cities to Love","spotify:artist:4wLIbcoqmqI4WZHDiBxeCB","Sleater-Kinney","2015-01-20","https://i.scdn.co/image/ab67616d0000b27357994b5e87c4e5e67ee43996","1","10","217813","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-02-12T20:33:22Z"
"spotify:track:2kmOzndbVl8GomtgVGmEHS","At The End Of The Day","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","spotify:album:6o7OzvIJJMkhgB1QtEB1fj","Foley Room","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","2007-02-26","https://i.scdn.co/image/ab67616d0000b2736841c8f2dfa5290983e76e5c","1","12","192200","https://p.scdn.co/mp3-preview/d06f12a9970ce5677ef0687b91c92b22a4c3a851?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-03-05T07:04:36Z"
"spotify:track:2b4zzYE453ThfmXcnicgow","Encore/Curtains Down","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","spotify:album:7tsXPtLqhab1zWeubbf6JH","Encore","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","2004-11-12","https://i.scdn.co/image/ab67616d0000b273dfd0ebe9b4b99f621f376453","1","20","348400","https://p.scdn.co/mp3-preview/95ab15729051e6d3d71ae6cd633ab1e3cbd4658e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","36","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-05-12T08:14:32Z"
"spotify:track:4t5VsNJdwNcqPRIglwvBbs","Cocoa '88","spotify:artist:2xtXCUTxmekNFB8oIYuOfe","RATKING","spotify:album:3hXl1HiPIzbR1alZy3Eaf3","So It Goes","spotify:artist:2xtXCUTxmekNFB8oIYuOfe","RATKING","2014-04-07","https://i.scdn.co/image/ab67616d0000b273432ba4afbfd0493f97768fef","1","12","254953","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-08-18T22:36:20Z"
"spotify:track:7sVWaKkGHotMdumFe6Ecph","Float On (feat. Charli XCX)","spotify:artist:7aA592KWirLsnfb5ulGWvU, spotify:artist:25uiPmTg16RbhZWAqwLBy5","Danny Brown, Charli XCX","spotify:album:5SC0415RIGVX9ZfL0tfbAl","Old","spotify:artist:7aA592KWirLsnfb5ulGWvU","Danny Brown","2013-10-08","https://i.scdn.co/image/ab67616d0000b27368b3cdb0e859e5c1af35ddbd","1","19","211418","https://p.scdn.co/mp3-preview/06a270395e321161e4d4de3b48e7bba09663fe6d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-08-18T22:31:39Z"
"spotify:track:250ZvCPLrSTOWS06p8t3HJ","Mighty Micro People","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","spotify:album:27ftYHLeunzcSzb33Wk1hf","Out From Out Where","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","2002-10-14","https://i.scdn.co/image/ab67616d0000b2739236314a5d47e2b2277ca028","1","11","348133","https://p.scdn.co/mp3-preview/a5e5aec88c6079366cc038bb550aea88e92bb7d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-08-18T22:35:19Z"
"spotify:track:13HQt9tUaNIZFXA4aUq9cO","Artificial Death In The West","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","spotify:album:08aqY8lv4zx4uaqBUpMD8a","No Love Deep Web","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","2012","https://i.scdn.co/image/ab67616d0000b273f552daab2bc3dc64d2c4c649","1","13","359306","https://p.scdn.co/mp3-preview/c5bf228998a4c6a13487e253ee87424c245d9709?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-10-12T16:29:49Z"
"spotify:track:7hfiEiXv9u9sXoia7KMYPh","Global Warming","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","spotify:album:3jfojn8GJUDoxzBd1EPY2c","From Mars to Sirius","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","2005-09-07","https://i.scdn.co/image/ab67616d0000b27319476726ae61021627b3acfb","1","12","470746","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-10-12T16:35:17Z"
"spotify:track:10XUFfV4GC5E0Wd68thh8P","Dopethrone","spotify:artist:4htjQW3lgIwL6fEJlTOez4","Electric Wizard","spotify:album:4xaTRMLbZdmAWtUnoYvaTF","Dopethrone","spotify:artist:4htjQW3lgIwL6fEJlTOez4","Electric Wizard","2000","https://i.scdn.co/image/ab67616d0000b27384575c4c65f863eaac774fe4","1","8","636226","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-10-31T05:26:49Z"
"spotify:track:0kFMIknDEhNtqqRmytyzIm","Dream Song","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","spotify:album:2Z73HeYQNCf5T8dzzHaoz5","The Mind Is A Terrible Thing To Taste","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","1989-11-10","https://i.scdn.co/image/ab67616d0000b273b24dc2f125c785d242029041","1","9","288426","https://p.scdn.co/mp3-preview/8d963e4b341231b310ed1e2bf2ce6be0d74a8e9a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-10-31T05:37:14Z"
"spotify:track:4sh8PiGNm67BfgUkd7iQFH","Galaxy In Janaki","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","spotify:album:5c7XChrHxYaqykCZLaGM5f","Cosmogramma","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","2010-05-03","https://i.scdn.co/image/ab67616d0000b273a9e54a589a171c955c54ed79","1","17","147640","https://p.scdn.co/mp3-preview/698eddddc9c8e1652a9d8f864eef9357f94bd534?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-02T03:54:34Z"
"spotify:track:5hNLA16rDqg0bFsni3JyPM","Cygnus","spotify:artist:7E7fJJpdVgr1F3pfAfRtHe, spotify:artist:4rHZDNrVu2XkdO7eysOHei","Cult Of Luna, Julie Christmas","spotify:album:7s8GMmLooF7H6awoTjbl4Z","Mariner","spotify:artist:7E7fJJpdVgr1F3pfAfRtHe, spotify:artist:4rHZDNrVu2XkdO7eysOHei","Cult Of Luna, Julie Christmas","2016-04-08","https://i.scdn.co/image/ab67616d0000b27369402e93984fc40211200761","1","5","890333","https://p.scdn.co/mp3-preview/00261d5fa1a0d02d7be496fcc885aec08ea88f83?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-10-12T06:49:26Z"
"spotify:track:68ok85RlopZM5l6a3Hth8Z","White Walls","spotify:artist:2JC4hZm1egeJDEolLsMwZ9","Between The Buried And Me","spotify:album:56mXsvBsKgRCXgmtzOAC22","Colors","spotify:artist:2JC4hZm1egeJDEolLsMwZ9","Between The Buried And Me","2007-09-18","https://i.scdn.co/image/ab67616d0000b273b1e1e187d3c8e819de1c18db","1","8","853213","https://p.scdn.co/mp3-preview/4c046375b9e2e2a5d6a79349ff65099f219450f3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-10-12T06:50:05Z"
"spotify:track:6qqVvmMtIeEKR0ZWX5B6rW","I No Longer Fear The Razor Guarding My Heel (IV)","spotify:artist:1VPmR4DJC1PlOtd0IADAO0","$uicideboy$","spotify:album:72I2i7wwU3Q7mJGxbNW12D","I Want To Die In New Orleans","spotify:artist:1VPmR4DJC1PlOtd0IADAO0","$uicideboy$","2018-09-07","https://i.scdn.co/image/ab67616d0000b273557427b9ef605c6d0ba5aa82","1","14","474157","","true","13","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-11-06T01:13:41Z"
"spotify:track:5VBZc3LZYEz9QmuQK0HTRk","Maha-Kali","spotify:artist:6qpmcQfxhmNxNMCJUrpHwe","Dissection","spotify:album:0kNMn5MTuuG4LUuyfJDMPm","Reinkaos","spotify:artist:6qpmcQfxhmNxNMCJUrpHwe","Dissection","2006-05-16","https://i.scdn.co/image/ab67616d0000b27340c2396b436ea39b14ddd106","1","11","364466","https://p.scdn.co/mp3-preview/87e25f6c1216919982da98a77ebb5ab057490627?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-11-23T00:33:12Z"
"spotify:track:1yELCmfuqESOtVx27fwVfB","Remember Where You Are","spotify:artist:5Mq7iqCWBzofK39FBqblNc","Jessie Ware","spotify:album:1CTm3ARqDETSm7GfvNYNJp","What's Your Pleasure?","spotify:artist:5Mq7iqCWBzofK39FBqblNc","Jessie Ware","2020-06-26","https://i.scdn.co/image/ab67616d0000b27315a8ce875e83f1134d225aab","1","12","334546","https://p.scdn.co/mp3-preview/e83b287aa920c9d6016965bbaa6e8b15c07ec5c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-04-01T03:05:56Z"
"spotify:track:4BWhWDA4ZdODJ8XspyzO8D","State To State","spotify:artist:7hFdUW64G4iU1tz46ITRfN","808 State","spotify:album:7DWTuqhMmJIE9Py0e8Wa5C","Utd. State 90","spotify:artist:7hFdUW64G4iU1tz46ITRfN","808 State","1990-06-11","https://i.scdn.co/image/ab67616d0000b2736d57c4e0b9a2c77926f7b58c","1","12","355600","https://p.scdn.co/mp3-preview/424116edde71a50242b3047a214eea0481d3cf2e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-05-07T07:36:12Z"
"spotify:track:0GrHWVTDsaWcD4nrCGr7VE","Lost In Hollywood","spotify:artist:5eAWCfyUhZtHHtBdNk56l1","System Of A Down","spotify:album:0cn6MHyx4YuZauaB7Pb66o","Mezmerize","spotify:artist:5eAWCfyUhZtHHtBdNk56l1","System Of A Down","2005-05-17","https://i.scdn.co/image/ab67616d0000b273c65f8d04502eeddbdd61fa71","1","11","320693","https://p.scdn.co/mp3-preview/bdaad68f6bb8ed361d0c2d8e9bc127f696f480d9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-05-17T03:34:59Z"
"spotify:track:7ITRNB9OckYIp2SW2iXU8U","Soon","spotify:artist:3G3Gdm0ZRAOxLrbyjfhii5","my bloody valentine","spotify:album:3GH4IiI6jQAIvnHVdb5FB6","Loveless","spotify:artist:3G3Gdm0ZRAOxLrbyjfhii5","my bloody valentine","1991-11-04","https://i.scdn.co/image/ab67616d0000b2730ede770070357575bc050511","1","11","418706","https://p.scdn.co/mp3-preview/7f06a0811c2776934775d76918acec4e5b91f0a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-05-31T04:25:23Z"
