"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:5q453TyHMg7pxYdNG9nufn","The Vampyre of Time And Memory","spotify:artist:4pejUc4iciQfgdX6OKulQn","Queens of the Stone Age","spotify:album:06S2JBsr4U1Dz3YaenPdVq","...Like Clockwork","spotify:artist:4pejUc4iciQfgdX6OKulQn","Queens of the Stone Age","2013-06-03","https://i.scdn.co/image/ab67616d0000b2731d11a5e2159392827af124d5","1","3","214586","","false","1","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-09-24T04:35:36Z"
"spotify:track:07G9Dbpg14PlUFstgf32id","Obligatory Cadence","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","spotify:album:29luvT98TnqHjVDYSRbbrj","You're Dead!","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","2014-10-06","https://i.scdn.co/image/ab67616d0000b273dfa6ba57d446244054f068f4","1","17","176380","https://p.scdn.co/mp3-preview/f45bb02c3f3a18544963fc32eb8294418fa3eab5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-10-07T08:28:53Z"
"spotify:track:5wkGZVY3Tn2aYfBbVdW535","Vacuum","spotify:artist:6UU6YXQaFGQToWN6U28Dcb","Gang Gang Dance","spotify:album:72tIb8JWE885eqiN5rnuZY","Saint Dymphna","spotify:artist:6UU6YXQaFGQToWN6U28Dcb","Gang Gang Dance","2008-10-21","https://i.scdn.co/image/ab67616d0000b273f93113405d09418cbab0dea1","1","4","253066","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-10-19T23:54:27Z"
"spotify:track:7Llu8SZBe5UuhJn4Jos5Qt","Black Focus","spotify:artist:710FHFQeXKC6dZGCxt7kQh","Yussef Kamaal","spotify:album:0CAXEcXpruvyGKSTjyLDNu","Black Focus","spotify:artist:710FHFQeXKC6dZGCxt7kQh","Yussef Kamaal","2016-11-04","https://i.scdn.co/image/ab67616d0000b2739db63254bf5a8be73bbaed21","1","1","274253","","false","21","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-11-15T20:09:41Z"
"spotify:track:5h3dkNsm4MT35zRgSB3YEv","Time Moves Slowly (feat. Samuel T. Herring)","spotify:artist:65dGLGjkw3UbddUg2GKQoZ, spotify:artist:6K4I1MPd7m8IztUdtrF4YU","BADBADNOTGOOD, Samuel T. Herring","spotify:album:6uqcZu1it9k6zz3UVKZzPo","IV","spotify:artist:65dGLGjkw3UbddUg2GKQoZ","BADBADNOTGOOD","2016-07-08","https://i.scdn.co/image/ab67616d0000b273c067627e5503f76e01615b3a","1","3","273864","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-12-15T18:08:01Z"
"spotify:track:0Sia9jActaEwcQR8AGFM8r","Belispeak","spotify:artist:1TtJ8j22Roc24e2Jx3OcU4","Purity Ring","spotify:album:7ppypgQppMf3mkRbZxYIFM","Shrines","spotify:artist:1TtJ8j22Roc24e2Jx3OcU4","Purity Ring","2012-07-23","https://i.scdn.co/image/ab67616d0000b27379ed5d0fba851e7c6a4c53f3","1","7","178706","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-12-15T18:43:05Z"
"spotify:track:1CTvVBMPMPFyqrgWN22Iqt","Theme for the Lime Cafe","spotify:artist:0bbvrSsm0Dh4erBbE1dhHD, spotify:artist:6YHeipcX67UGootM24laJo, spotify:artist:1hO7u836ntSuPofTfvjzr6, spotify:artist:3wy5iTrqtlGLocn4E3DQJw, spotify:artist:4MOsrW7kG20aCc1aK5JDXg, spotify:artist:5OkS4kPDSmJlLkIKE7OW17, spotify:artist:25QwDVEdAS8TGDSLeKTBhN","April March, Los Cincos, Petra Haden, Tanya Haden, James Hey, Benett Rogers, Space Honkey","spotify:album:5pn33ZlDgUVeQcRI7BFOpE","April March and Los Cincos","spotify:artist:0bbvrSsm0Dh4erBbE1dhHD, spotify:artist:6YHeipcX67UGootM24laJo","April March, Los Cincos","2012-02-14","https://i.scdn.co/image/ab67616d0000b27383e758024bcdf0b1b564081f","1","1","184133","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-01-17T21:14:32Z"
"spotify:track:2dFUtZtpWydAU4QMmUOK47","恢复","spotify:artist:2wBpW4bAGYVe0yJcBeCTyd","２８１４","spotify:album:01m2bictEiKiVzFjk0h28N","新しい日の誕生","spotify:artist:2wBpW4bAGYVe0yJcBeCTyd","２８１４","2015-01-21","https://i.scdn.co/image/ab67616d0000b2731be92a146cb0b49b0b2222f0","1","1","351200","https://p.scdn.co/mp3-preview/ccea623a8c5f9b05debb284e196e07123e38aa12?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-02-13T01:28:40Z"
"spotify:track:6ixkZ2Q9gQeh52C6GxbETg","Kids","spotify:artist:0m5FakHKCQdA7UN0PIzMcL","Current Joys","spotify:album:7JNKAh8Cnao2VCKk33ilWB","Kids","spotify:artist:0m5FakHKCQdA7UN0PIzMcL","Current Joys","2016-10-17","https://i.scdn.co/image/ab67616d0000b27349e640de689d8f9c10104f2a","1","1","269142","https://p.scdn.co/mp3-preview/30d98f0354fc4e76f901e5c08bccfded8fd062c5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-03-29T22:11:04Z"
"spotify:track:51AaowJatiZPnRjfBgTLkr","Duel Of The Iron Mics","spotify:artist:0cLrgpG3pW4MX4nD8h6qCc","El Michels Affair","spotify:album:47h58ydifTwYPrJxPjtkEs","Enter The 37th Chamber","spotify:artist:0cLrgpG3pW4MX4nD8h6qCc","El Michels Affair","2009-04-17","https://i.scdn.co/image/ab67616d0000b27304b4dd75e6c6ca95951d584a","1","1","180613","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-04-11T00:33:00Z"
"spotify:track:3upL2OO5TRQXpxdyhK1RHf","Melt!","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","spotify:album:7pdhnkO0t8HiRv4dmggt2I","Los Angeles","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","2008-07-09","https://i.scdn.co/image/ab67616d0000b2736b3a70af8e425b93a457df0c","1","5","105413","https://p.scdn.co/mp3-preview/9abbf92ed465a4b172f58535a5c1825e895d0f1e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-04-30T17:39:04Z"
"spotify:track:1fj2VbsAx3XTTpj7CJlskI","In the Dark...","spotify:artist:5dVua2HdrY1VlbPh6OM9KZ","The Gaslamp Killer","spotify:album:7ueI0ZzEpiaEnINQ7K0XHx","Breakthrough","spotify:artist:5dVua2HdrY1VlbPh6OM9KZ","The Gaslamp Killer","2012-09-17","https://i.scdn.co/image/ab67616d0000b273d88072425632010d5203a723","1","17","383173","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-05-08T19:56:07Z"
"spotify:track:7eYF1tAcKBvhJU4W9K0Uca","When It Rains","spotify:artist:2vI9KFm0fwSfPrpEgOeIbq","Brad Mehldau","spotify:album:7i4wN3UGvFhr663Hpjgscx","Largo","spotify:artist:2vI9KFm0fwSfPrpEgOeIbq","Brad Mehldau","2002-08-13","https://i.scdn.co/image/ab67616d0000b273a4c3e2ce4bb985d6c4a28f64","1","1","396626","https://p.scdn.co/mp3-preview/61589e9f392064266564d91c26964b77cd844c87?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-07-30T17:12:01Z"
"spotify:track:2KS19J68cORRfeZXrWjNDV","Wind","spotify:artist:1EJzWKVDeysgbyuZGfEFde","The Deli","spotify:album:712kJatOJDHS8mVpD3EBwG","Encounters","spotify:artist:1EJzWKVDeysgbyuZGfEFde","The Deli","2017-06-01","https://i.scdn.co/image/ab67616d0000b2730ad76b3bed7bc40f1292409d","1","6","88015","https://p.scdn.co/mp3-preview/f45bbed517afbdc89d6052bf7077a7efc4243b96?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-21T06:43:39Z"
"spotify:track:5XkqOjBws8qpEkBW7X5Ppy","Derecho de Nacimiento (feat. Los Macorinos)","spotify:artist:1hcdI2N1023RvSwLzTtdsp, spotify:artist:1ldFRYgmjxDrX27bIe3dWx","Natalia Lafourcade, Los Macorinos","spotify:album:7JbbUP152jaRbhQ7CJ1DOy","Musas (Un Homenaje al Folclore Latinoamericano en Manos de Los Macorinos), Vol. 2","spotify:artist:1hcdI2N1023RvSwLzTtdsp","Natalia Lafourcade","2018-02-09","https://i.scdn.co/image/ab67616d0000b2730fe864cc5162c51ab11f4492","1","7","348840","https://p.scdn.co/mp3-preview/7ec81fa436e615b8d8a94fd33bbd30b19a750695?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-03-26T02:54:05Z"
