"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:5v9UqtLdvILKuDBhqwKM5Q","Crown of Burning Stars","spotify:artist:7uIshiGD7WXAHvUS6j3Il6","With the Dead","spotify:album:1A415C7ZeeuaWiwrsHPxXG","With the Dead","spotify:artist:7uIshiGD7WXAHvUS6j3Il6","With the Dead","2015-10-16","https://i.scdn.co/image/ab67616d0000b273a584a37c1d17dc6a0aa71933","1","1","379892","https://p.scdn.co/mp3-preview/18143c7558c5a0197d12095114c50ee10bcf77bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-12-04T18:20:29Z"
"spotify:track:4jOQl3nVKlgHhemzD442Pv","Fire and Ocean","spotify:artist:0gsIXiV7rw5I9wJaxgoOdB","In Mourning","spotify:album:69Eghq1EV8MOWLL8hvNMKG","Afterglow","spotify:artist:0gsIXiV7rw5I9wJaxgoOdB","In Mourning","2016-05-20","https://i.scdn.co/image/ab67616d0000b273f9f2df302b30a49d4657c66c","1","1","378070","https://p.scdn.co/mp3-preview/62fe091adcacfbaa811fb46e19d47f78af21e88d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-12-04T18:27:11Z"
"spotify:track:0XYyKKOoiMXgBtpU57j6iY","Messiah","spotify:artist:3FrsGZO0uosIs2Vn2TJhQY","Hellhammer","spotify:album:1C10wQ7tFYF0Xkf4VMps3x","Demon Entrails","spotify:artist:3FrsGZO0uosIs2Vn2TJhQY","Hellhammer","2008-02-15","https://i.scdn.co/image/ab67616d0000b2735a8de1185701abd860e31603","1","2","258733","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-12-04T18:28:21Z"
"spotify:track:1nHdpGb6lMlESuataHCQvh","To Carry The Flame","spotify:artist:1Rc7L8nr2gvXKlqDL4tVKj","Old Man Gloom","spotify:album:2tlZtov54ELA8SGg2lUytY","NO","spotify:artist:1Rc7L8nr2gvXKlqDL4tVKj","Old Man Gloom","2012-06-26","https://i.scdn.co/image/ab67616d0000b273c3ec1a310b5847ed9ed55de1","1","4","271266","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-12-04T20:15:57Z"
"spotify:track:2ZYsMOE4QpWICp8LQR6iku","Gray Matter Mechanics - Apassionata Ex Machinea","spotify:artist:5NIvyOvy39ljx9w71rnCS1","Allegaeon","spotify:album:4OVgVOz7m1qXCRFsLkrhfa","Proponent for Sentience","spotify:artist:5NIvyOvy39ljx9w71rnCS1","Allegaeon","2016-09-23","https://i.scdn.co/image/ab67616d0000b2737503f4f9fa5815c2e9f57cbe","1","4","498373","https://p.scdn.co/mp3-preview/c45760a1298c2a7e8aa9097d918e8e06afa2d4e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-12-14T01:35:52Z"
"spotify:track:4cq7K9q3HgY3lQANNssygF","Planets Collide","spotify:artist:3xtIpqzIOfQUxKce8BU4Ka","Crowbar","spotify:album:3QeC5Iq7uj9iScmLtZxrbw","Odd Fellows Rest","spotify:artist:3xtIpqzIOfQUxKce8BU4Ka","Crowbar","2003-02-11","https://i.scdn.co/image/ab67616d0000b273a6daf12cc3913adf1d831337","1","2","278693","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-12-14T20:20:55Z"
"spotify:track:1iWPvKFxMo8fqQ5NJMywNH","Sailing Into the Earth","spotify:artist:69lt02nubfNbPdrvH4tJxx","Gorod","spotify:album:5CmuJ3uAOnK2eVUxoRtA0t","A Perfect Absolution","spotify:artist:69lt02nubfNbPdrvH4tJxx","Gorod","2012-05-08","https://i.scdn.co/image/ab67616d0000b2738350cdc9a9b0c0338fa67d99","1","3","295506","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-12-14T23:57:23Z"
"spotify:track:2PeqySMpiFn1jBpyW5i2m8","Cataclysmic Purification","spotify:artist:4ItRDIouodpnW6nm4TYDk1","Suffocation","spotify:album:6lfNO1QMJFvfkdP3CHBR5j","Blood Oath","spotify:artist:4ItRDIouodpnW6nm4TYDk1","Suffocation","2009-07-14","https://i.scdn.co/image/ab67616d0000b2732ac888daf1ec84f9d46805f5","1","5","292800","https://p.scdn.co/mp3-preview/44e3fd6ceebe8e6a83c27ce48758be3ac03d503a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-12-17T23:32:25Z"
"spotify:track:1WQ5dSbRubCExIRhe8FJZ3","Silent Consent","spotify:artist:4aOJwHpU6TcuhC4QKNn8MS","Destrage","spotify:album:5gIRRBqCfHwWFCje7l1dPQ","A Means to No End","spotify:artist:4aOJwHpU6TcuhC4QKNn8MS","Destrage","2016-10-21","https://i.scdn.co/image/ab67616d0000b2731fe16d0972d7447981a7c093","1","4","306106","https://p.scdn.co/mp3-preview/344c50f7def7c6f68f9b10cdc798c1b9f55f56c9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-12-20T00:50:00Z"
"spotify:track:2urWuUKHoa92kNXhz4cTa1","Belt Squeezer","spotify:artist:7ssGZO3qDsbwCaBOBcQ4aA","Moon Tooth","spotify:album:3UKIKGu1qUJPrT3X7ayF3E","Chromaparagon","spotify:artist:7ssGZO3qDsbwCaBOBcQ4aA","Moon Tooth","2016-02-05","https://i.scdn.co/image/ab67616d0000b273fa5d80ee88c840f6156ebfa4","1","10","318613","https://p.scdn.co/mp3-preview/8add5c36101fc780a301dd1feb85003d702ba05b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-01-04T09:18:57Z"
"spotify:track:4eKuRKqpAyHowXoWK6nl5l","Lake Bodom","spotify:artist:1xUhNgw4eJDZfvumIpcz1B","Children Of Bodom","spotify:album:4S0BJyY5C3C5NglwEzXbGk","Something Wild","spotify:artist:1xUhNgw4eJDZfvumIpcz1B","Children Of Bodom","1998","https://i.scdn.co/image/ab67616d0000b273535e39c28c3cbd0b108b53fb","1","5","241800","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-01-09T23:42:44Z"
"spotify:track:1ORT6L5wffcevqASWitY6g","Trashed, Lost And Strungout","spotify:artist:1xUhNgw4eJDZfvumIpcz1B","Children Of Bodom","spotify:album:3XoY2CTmKFB0MdlKAOnXau","Holiday At Lake Bodom, 15 Years of Wasted Youth","spotify:artist:1xUhNgw4eJDZfvumIpcz1B","Children Of Bodom","2012-01-01","https://i.scdn.co/image/ab67616d0000b27322e014f34badd48002a6285e","1","10","241146","https://p.scdn.co/mp3-preview/b777e6e692b30142046359eaff0431dcfd500fec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-01-09T23:43:35Z"
"spotify:track:1ADNgvma6fRaJ2p7dumSKy","Living Dead Beat","spotify:artist:1xUhNgw4eJDZfvumIpcz1B","Children Of Bodom","spotify:album:3XoY2CTmKFB0MdlKAOnXau","Holiday At Lake Bodom, 15 Years of Wasted Youth","spotify:artist:1xUhNgw4eJDZfvumIpcz1B","Children Of Bodom","2012-01-01","https://i.scdn.co/image/ab67616d0000b27322e014f34badd48002a6285e","1","11","296906","https://p.scdn.co/mp3-preview/d734de50b4b2bd5a4c705e9390c6809c6b006806?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-01-09T23:49:57Z"
