"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:0Vcpo9El50PNNbZXfKbNti","Just One Fix","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","spotify:album:2wz3P1w89gQd3iXdmF1IA5","KE*A*H** (Psalm 69)","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","1992-07-10","https://i.scdn.co/image/ab67616d0000b27390edd2885a4865e0a4bf6f3c","1","2","310293","https://p.scdn.co/mp3-preview/4563a09aa2d928eb203db6845036b3cfa49cb025?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-09-15T21:34:26Z"
"spotify:track:6U48ez6MP1wVORxrGYjtBF","Rebirth Protocol","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","spotify:album:5KSIgVF5lx4JURkS50jRS9","Errorzone","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","2018-06-22","https://i.scdn.co/image/ab67616d0000b273af89ca043be8fd7637b54df5","1","3","66701","https://p.scdn.co/mp3-preview/43d0aeed0434a1f8c3658c2cbe2538d32eb608ea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-09-11T20:03:41Z"
"spotify:track:4I9B9rRBgrlpoft51PVSAk","Broken Glass Complexion","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","spotify:album:5KSIgVF5lx4JURkS50jRS9","Errorzone","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","2018-06-22","https://i.scdn.co/image/ab67616d0000b273af89ca043be8fd7637b54df5","1","4","146915","https://p.scdn.co/mp3-preview/9adb6cc9b27a856eafc0869106bbc312bbae02a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-09-11T20:04:08Z"
"spotify:track:2mvgK5aHsARxHQ827OfbXC","Anesthesia","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","spotify:album:5KSIgVF5lx4JURkS50jRS9","Errorzone","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","2018-06-22","https://i.scdn.co/image/ab67616d0000b273af89ca043be8fd7637b54df5","1","5","67210","https://p.scdn.co/mp3-preview/a94f4035fbba66bfaf5b731b257b716abc8768e6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-09-11T20:04:08Z"
"spotify:track:4WWW4QcPU1yZoTSEZE2mRI","Demise Automation","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","spotify:album:5KSIgVF5lx4JURkS50jRS9","Errorzone","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","2018-06-22","https://i.scdn.co/image/ab67616d0000b273af89ca043be8fd7637b54df5","1","6","108449","https://p.scdn.co/mp3-preview/2213493c2bcfe1eea09dd61b88607d20da578fce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-09-11T20:04:08Z"
"spotify:track:6ESKKGPemetFpwcKwrgkku","Track 8","spotify:artist:3PU8Ju4WBYNY5xvJE3DMfV","Ras G","spotify:album:4al9vvS6itDgMynwzmU779","My Kinda Blues","spotify:artist:3PU8Ju4WBYNY5xvJE3DMfV","Ras G","2017-10-14","https://i.scdn.co/image/ab67616d0000b273b266e4ef661f79125bfc3bf4","1","8","82666","https://p.scdn.co/mp3-preview/fde03f2fb65d1764fa8836355560d23e63c534cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-09-11T20:27:13Z"
"spotify:track:3MAfAtD9lKvugbWzaz21LS","Oxygen","spotify:artist:5v2WhpA59TJSdPh7LCx1lN","BONES","spotify:album:14UHDxQHc0vS7uSkByELdL","NoRedeemingQualities","spotify:artist:5v2WhpA59TJSdPh7LCx1lN","BONES","2017-06-16","https://i.scdn.co/image/ab67616d0000b2738493445689edc0a1743a1804","1","1","142000","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-09-11T19:57:01Z"
"spotify:track:2OUR8g12h5qsGDs1v5lqvp","Swerve City","spotify:artist:6Ghvu1VvMGScGpOUJBAHNH","Deftones","spotify:album:4PIVdqvL1Rc7T7Vfsr8n8Q","Koi No Yokan","spotify:artist:6Ghvu1VvMGScGpOUJBAHNH","Deftones","2012-11-09","https://i.scdn.co/image/ab67616d0000b27373652b7a0dc388dd1d044b69","1","1","164986","https://p.scdn.co/mp3-preview/42c1bdd2d0816eb1a15e724240ea3017c6c4a8d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-09-11T20:24:57Z"
"spotify:track:4bDHr5yOmdI2nmbWvBpPS2","Dark Horse","spotify:artist:7kHzfxMLtVHHb523s43rY1","Converge","spotify:album:0sAtQQ4Y2zewIIxFidHbVR","Axe To Fall","spotify:artist:7kHzfxMLtVHHb523s43rY1","Converge","2009-10-20","https://i.scdn.co/image/ab67616d0000b27313dfb6ac92c44ac010e1d706","1","1","174746","https://p.scdn.co/mp3-preview/257c27b1df8402ddb9c9dbf02f447d55e947bf4b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-09-11T20:07:45Z"
"spotify:track:4RnfMhMUMqHlrn4V6A3KfS","Legend Has It","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","spotify:album:3v2GjFB9V5kHgrOCXn3sI9","Run the Jewels 3","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","2016-12-25","https://i.scdn.co/image/ab67616d0000b273c48e082c2f19af0edf06f18a","1","3","205866","https://p.scdn.co/mp3-preview/91ad2b35e5335c11c5d70533a10ee0b9f86cc862?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-09-11T19:56:15Z"
