"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:09hctAvAEUpm7MKl1RBK2j","Revolve","spotify:artist:6aVjo0xHSiuW5hkasoYSR3","Melvins","spotify:album:1Ft1QQbUOCgSqumZKYuWhw","Stoner Witch","spotify:artist:6aVjo0xHSiuW5hkasoYSR3","Melvins","1994-09-27","https://i.scdn.co/image/ab67616d0000b27351156e6871791e38b0e29b46","1","4","284906","https://p.scdn.co/mp3-preview/73c5e9f8761ff91bb40f588d215586e06bc4c75f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-01-13T04:27:26Z"
"spotify:track:1iArQTuOzxvrtniGmkyy92","Burden In My Hand","spotify:artist:5xUf6j4upBrXZPg6AI4MRK","Soundgarden","spotify:album:1IVa98im1RfxYp6qeOIg2B","Down On The Upside","spotify:artist:5xUf6j4upBrXZPg6AI4MRK","Soundgarden","1996-05-21","https://i.scdn.co/image/ab67616d0000b2736d70b73bcb327515e9fa8fac","1","7","290106","https://p.scdn.co/mp3-preview/36552bd26f508af909187ca9b2e3a5683c66733c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-01-29T13:51:22Z"
"spotify:track:6rEssS1IQePAfKBngbIwkf","The Last Stand","spotify:artist:370lLcSfFuzXFatC0DFLel","Shining","spotify:album:3nkE9EASE0NsbkELaGi5DW","International Blackjazz Society","spotify:artist:370lLcSfFuzXFatC0DFLel","Shining","2015-10-23","https://i.scdn.co/image/ab67616d0000b273d3124b815fa5f6467434d9e1","1","2","257106","https://p.scdn.co/mp3-preview/9eaae8a6f8019f6d238a0ec31f67507369f79c72?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-02-17T14:26:58Z"
"spotify:track:2UVBilmppAupoo4ASNAWDV","Cyclone Launch","spotify:artist:1TKaUU8ooBgSW9TlyKsw6k","Fu Manchu","spotify:album:0deN3iVx64asyGoRt3CdLL","In Search Of","spotify:artist:1TKaUU8ooBgSW9TlyKsw6k","Fu Manchu","1996-01-01","https://i.scdn.co/image/ab67616d0000b2730eb82b2d67e5746b1f1f8c53","1","6","205760","https://p.scdn.co/mp3-preview/2b295117543155246bc0efe78f6d1fef7c68a993?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-03-05T03:43:54Z"
"spotify:track:4glJViLT5axnkkEkpWaFa1","The Action Is Go","spotify:artist:1TKaUU8ooBgSW9TlyKsw6k","Fu Manchu","spotify:album:7xYJinzZ19pVPVmEAakYv9","The Action Is Go","spotify:artist:1TKaUU8ooBgSW9TlyKsw6k","Fu Manchu","1997-01-01","https://i.scdn.co/image/ab67616d0000b2739f3e244fe6dbc178918320b2","1","3","186640","https://p.scdn.co/mp3-preview/646f2cedd115dec76ac704773cb87735b91d0813?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-03-05T03:47:59Z"
"spotify:track:49aRhw57RBNoj4uK3WbJLm","I Stand Alone - From ""The Scorpion King"" Soundtrack","spotify:artist:6gZq1Q6bdOxsUPUG1TaFbF","Godsmack","spotify:album:2oJTYN8xPlbz6qURAPTzBa","Good Times, Bad Times - Ten Years of Godsmack","spotify:artist:6gZq1Q6bdOxsUPUG1TaFbF","Godsmack","2007-01-01","https://i.scdn.co/image/ab67616d0000b2735b698f8846c63513c565a68f","1","8","243840","https://p.scdn.co/mp3-preview/a4d1f6b1007624ef95ced2348d8a70a5eeeb3171?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-03-05T03:49:59Z"
"spotify:track:3fV1eQ8KNKGF18SYY6UYIr","(Take These) Chains","spotify:artist:2tRsMl4eGxwoNabM08Dm4I","Judas Priest","spotify:album:55MZQrenomrTq0aQneC7Pi","Screaming For Vengeance (Expanded Edition)","spotify:artist:2tRsMl4eGxwoNabM08Dm4I","Judas Priest","1982","https://i.scdn.co/image/ab67616d0000b273475bd4fb40ba687fbf002c82","1","5","185120","https://p.scdn.co/mp3-preview/dd8d2bcd19914d13c893a6bff0898860c4813620?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-04-12T06:17:27Z"
"spotify:track:4f3RDq9nYPBeR1yMSgnmBm","You've Got Another Thing Coming","spotify:artist:2tRsMl4eGxwoNabM08Dm4I","Judas Priest","spotify:album:55MZQrenomrTq0aQneC7Pi","Screaming For Vengeance (Expanded Edition)","spotify:artist:2tRsMl4eGxwoNabM08Dm4I","Judas Priest","1982","https://i.scdn.co/image/ab67616d0000b273475bd4fb40ba687fbf002c82","1","8","310080","https://p.scdn.co/mp3-preview/a887493b2a5995230f606074a43f14a9410f9be6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-04-12T06:17:27Z"
"spotify:track:5UWwZ5lm5PKu6eKsHAGxOk","Everlong","spotify:artist:7jy3rLJdDQY21OgRLCZ9sD","Foo Fighters","spotify:album:30ly6F6Xl0TKmyBCU50Khv","The Colour And The Shape","spotify:artist:7jy3rLJdDQY21OgRLCZ9sD","Foo Fighters","1997-05-20","https://i.scdn.co/image/ab67616d0000b2730389027010b78a5e7dce426b","1","11","250546","https://p.scdn.co/mp3-preview/7258a9fd5a751e9bdb7030b0da623b3b498b6ba0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-06-16T14:58:21Z"
"spotify:track:5ibwmYLW39tC3OtMYtKsXt","Cut It Short","spotify:artist:3u4HBuoQ4dgPBzX2Q9uf5S","Red Fang","spotify:album:7s56s2rj9VHKnZm0xK470N","Only Ghosts (Deluxe Version)","spotify:artist:3u4HBuoQ4dgPBzX2Q9uf5S","Red Fang","2016-10-14","https://i.scdn.co/image/ab67616d0000b2736105705bf12d78972b813e48","1","2","251626","https://p.scdn.co/mp3-preview/6a575c65c6243a158f22192d9b5316d218bdfc50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-10-21T04:47:08Z"
"spotify:track:0aZzGVOl80KwInSTrdXDAo","Je Me Perds","spotify:artist:3r6Sk3pYxdJk7MekhBGgMR","Blood Red Shoes","spotify:album:3BJj987fncoj9rkZhM2Mk2","In Time to Voices","spotify:artist:3r6Sk3pYxdJk7MekhBGgMR","Blood Red Shoes","2013-09-05","https://i.scdn.co/image/ab67616d0000b2734804985638c60f1f5bf1a723","1","7","88040","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-10-21T16:46:43Z"
"spotify:track:7hUKxjrojKK6r4wiO3G9iU","Curl of the Burl","spotify:artist:1Dvfqq39HxvCJ3GvfeIFuT","Mastodon","spotify:album:7GHaFBpmPwSAWaw4rHhVyF","The Hunter (Deluxe)","spotify:artist:1Dvfqq39HxvCJ3GvfeIFuT","Mastodon","2011-09-27","https://i.scdn.co/image/ab67616d0000b273d12883c8550b771dc55ed416","1","2","220133","https://p.scdn.co/mp3-preview/ba5eb12f6eed0d8502f6a68075d7c14b17cdd730?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-01-23T00:27:13Z"
"spotify:track:1V3a0nfeHYTg4ZSDMVBzsE","Sacred","spotify:artist:4YumqLcvnU9DW31AkzaviJ","The Obsessed","spotify:album:59pwSVxWEHNFkYwwUjy8o5","Sacred","spotify:artist:4YumqLcvnU9DW31AkzaviJ","The Obsessed","2017-04-07","https://i.scdn.co/image/ab67616d0000b273068fe0049608d704be3c2fd5","1","3","311670","https://p.scdn.co/mp3-preview/cfc772752fea8a2f027645a4aac77acb5ef482bc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-04-22T16:37:01Z"
"spotify:track:0n7xkbifTiXsfIAZDhH3To","Acetate","spotify:artist:18TNVFTJ6WfeicsMRrdJHI","Metz","spotify:album:2gQVmnX2Pvgia1Rj0iYGJR","II","spotify:artist:18TNVFTJ6WfeicsMRrdJHI","Metz","2015-05-04","https://i.scdn.co/image/ab67616d0000b273b2e24ef4f1c5c8e98b836064","1","1","235646","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-02-06T07:51:59Z"
"spotify:track:0p8NSsesqZJvP2a0WAsQQn","Esperanza","spotify:artist:1suWkObAr3evAerYaYdppv","Moriaty","spotify:album:3elEjyeJhlxKV97asMxGUO","The Devil's Child","spotify:artist:1suWkObAr3evAerYaYdppv","Moriaty","2014-06-09","https://i.scdn.co/image/ab67616d0000b273db09281824d17f0fb789b7b9","1","2","214720","https://p.scdn.co/mp3-preview/fc021e0b3947f281af9a253a1ff46ccb7666505c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-03-02T19:00:37Z"
