"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:1GjSOWGiuObnl4fRZRHwnx","The Truth Weighs Nothing","spotify:artist:6F6C7Szo2ndt2re6G6WE54","Gaza","spotify:album:3g9KBNN2o627VGUitC5QC8","No Absolutes in Human Suffering","spotify:artist:6F6C7Szo2ndt2re6G6WE54","Gaza","2012-07-31","https://i.scdn.co/image/ab67616d0000b273866182660ec45a88426593bf","1","3","103026","https://p.scdn.co/mp3-preview/be522d4416a7ed12fa083d01094d94ca1275bbfc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-06-18T18:03:57Z"
"spotify:track:2lYBLzyDZdSPgtc6yo8Qkl","Perpetual black second","spotify:artist:3ggwAqZD3lyT2sbovlmfQY","Meshuggah","spotify:album:3cyYZ8QYlEUDWsDUaLW7A6","Nothing","spotify:artist:3ggwAqZD3lyT2sbovlmfQY","Meshuggah","2002","https://i.scdn.co/image/ab67616d0000b2731b77d0270d08f9d250a6f338","1","3","278986","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-04T18:13:20Z"
"spotify:track:5QgHa6ZzjVcvKIg0w7oO1N","Homewrecker","spotify:artist:7kHzfxMLtVHHb523s43rY1","Converge","spotify:album:2gtM4m6sglJDrX3toJWZO6","Jane Doe","spotify:artist:7kHzfxMLtVHHb523s43rY1","Converge","2001","https://i.scdn.co/image/ab67616d0000b2738de9ae6244861b7a0001fa3d","1","5","231080","https://p.scdn.co/mp3-preview/65a687bf9a44adde45c5601959eb30528d1ffbf6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-04T18:00:02Z"
"spotify:track:07yVwI72MdQE3p39ZFJyO3","In Service of Time","spotify:artist:2h7HrMDoZpWxx3uAuJxyj9","Abysmal Dawn","spotify:album:5VpSuDjYu7T9IUKrEPqHPQ","Leveling the Plane of Existence","spotify:artist:2h7HrMDoZpWxx3uAuJxyj9","Abysmal Dawn","2011-02-01","https://i.scdn.co/image/ab67616d0000b2733773ef4f84f2d8ce2be91a39","1","3","288466","https://p.scdn.co/mp3-preview/ac85288b8eb2a72b9d83ae0d256b7833dacae1af?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-04T18:08:10Z"
"spotify:track:5k9VszXh7SBvRuDr8D7YCq","Unleash","spotify:artist:7vrrJ5YlL3I8XUrh1ktGJV","Anaal Nathrakh","spotify:album:7odWTOtgFf8C4szyXszQD1","Desideratum","spotify:artist:7vrrJ5YlL3I8XUrh1ktGJV","Anaal Nathrakh","2014-10-27","https://i.scdn.co/image/ab67616d0000b273d9e3d311e992d331cecbacfd","1","2","221142","https://p.scdn.co/mp3-preview/5518a753dd4b4bcdfecedb2cb2a479d9c7e97aad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-04T17:59:52Z"
"spotify:track:2sC87TgUDPTes7bBF3JAS7","Remote Tumour Seeker","spotify:artist:7F9ZL4TJNr8AoU0UUQX8ih","Archspire","spotify:album:3Oi3lWclhSMkDXEtIVPVJi","Relentless Mutation","spotify:artist:7F9ZL4TJNr8AoU0UUQX8ih","Archspire","2017-09-22","https://i.scdn.co/image/ab67616d0000b273b346610d38383604e1284c7c","1","3","241012","https://p.scdn.co/mp3-preview/4a2224321a22d4f874de430d2fb40b3654276811?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-04T17:59:18Z"
"spotify:track:28kizMSvL3DcCGINWSOUjq","Forced Gender Reassignment","spotify:artist:67ZMMtA88DDO0gTuRrzGjn","Cattle Decapitation","spotify:album:4aQI0KeN26jZ5bPQXKtfAa","Monolith of Inhumanity","spotify:artist:67ZMMtA88DDO0gTuRrzGjn","Cattle Decapitation","2012-05-08","https://i.scdn.co/image/ab67616d0000b27350c5cba90147cca849c763c3","1","4","233693","https://p.scdn.co/mp3-preview/9e6ef1042e19dd5a9ac416010e8adc0b535d3b84?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-04T18:00:54Z"
"spotify:track:1DhH1YK8QQKnQepDiuIlY1","Kill The Creator","spotify:artist:6qtECqesbU29iftyeWmldK","Code Orange","spotify:album:2V7axnEU5HQoN9Tu5JVl4S","Forever","spotify:artist:6qtECqesbU29iftyeWmldK","Code Orange","2017-01-13","https://i.scdn.co/image/ab67616d0000b2738ec7a604cd160e4f5b05d01a","1","2","146213","https://p.scdn.co/mp3-preview/f029d7cb98778e18c64a781b5f2c67e616edd1c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-06T18:43:00Z"
"spotify:track:6Z2McHf57ikVCiAkWvicg1","Pierced from Within","spotify:artist:4ItRDIouodpnW6nm4TYDk1","Suffocation","spotify:album:3DkYd4sSQypuGcrsw2sU5K","Pierced From Within","spotify:artist:4ItRDIouodpnW6nm4TYDk1","Suffocation","1995-05-22","https://i.scdn.co/image/ab67616d0000b2734f09da09c977427f08b4c7cf","1","1","265893","https://p.scdn.co/mp3-preview/704ebedfa27301ebcbdf714f9925b1a5ca5807dd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-04T18:11:23Z"
"spotify:track:6eULdK9eyByYgMpqH1lBeF","Crusher Destroyer","spotify:artist:1Dvfqq39HxvCJ3GvfeIFuT","Mastodon","spotify:album:3pVCnqg7COWlaodlNiJIZL","Remission (Reissue)","spotify:artist:1Dvfqq39HxvCJ3GvfeIFuT","Mastodon","2014-08-05","https://i.scdn.co/image/ab67616d0000b2736c8efe24edd3681ad84d2348","1","1","121506","https://p.scdn.co/mp3-preview/68e82f72f34c74ee760ac093e3bb90fab9659f98?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-04T18:02:04Z"
