"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:2sdZWR9xJlSbbf3JXCKaaD","Stranded","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","spotify:album:5Xh4Ey3VP44bgDhTH8OE80","Stranded","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","2016-04-22","https://i.scdn.co/image/ab67616d0000b27391cec0ce299037150cc9d09a","1","1","269533","https://p.scdn.co/mp3-preview/5ba91e5bf19ae040a43c1d3187a44c6f403e0030?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-04-22T05:16:16Z"
"spotify:track:5FGiVhxx23Ce711x1mgisU","Bruane Brenn","spotify:artist:0VE0GTaTSeeGSzrQpLmeb9","Kvelertak","spotify:album:5PAjZGAD8j0XZANLxJWulb","Meir","spotify:artist:0VE0GTaTSeeGSzrQpLmeb9","Kvelertak","2013-03-22","https://i.scdn.co/image/ab67616d0000b273b7ee512ceec9a00107eaf8d8","1","4","247306","https://p.scdn.co/mp3-preview/941e1a5cf899703b9ec2d8f77d3b7ef9a8602e5d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-05T18:35:44Z"
"spotify:track:5AxTA7EKcIiqc51nfBoKl2","Snilepisk","spotify:artist:0VE0GTaTSeeGSzrQpLmeb9","Kvelertak","spotify:album:5PAjZGAD8j0XZANLxJWulb","Meir","spotify:artist:0VE0GTaTSeeGSzrQpLmeb9","Kvelertak","2013-03-22","https://i.scdn.co/image/ab67616d0000b273b7ee512ceec9a00107eaf8d8","1","6","172906","https://p.scdn.co/mp3-preview/6ea5fc3fdddb8d50e5b48c5db85d89f5bac7dfb0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-05T18:36:15Z"
"spotify:track:19424a2v8a88lfWbyublsg","OROBORUS","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","spotify:album:4NDM4HzjJYI27hwvwmKj6s","The Way of all Flesh","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","2008-10-13","https://i.scdn.co/image/ab67616d0000b27313b8fa330b7791a40ff039e4","1","1","321786","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-05T18:36:41Z"
"spotify:track:64Oz04VZn5uMjAafC2WUj8","TOXIC GARBAGE ISLAND","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","spotify:album:4NDM4HzjJYI27hwvwmKj6s","The Way of all Flesh","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","2008-10-13","https://i.scdn.co/image/ab67616d0000b27313b8fa330b7791a40ff039e4","1","2","246680","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-05T18:36:47Z"
"spotify:track:4yhOLVAclff5xbgGCLNQ48","ADORATION FOR NONE (feat. Randy Blythe)","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt, spotify:artist:63JN4A4IroUvAN1fyWmsHB","Gojira, Randy Blythe","spotify:album:4NDM4HzjJYI27hwvwmKj6s","The Way of all Flesh","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","2008-10-13","https://i.scdn.co/image/ab67616d0000b27313b8fa330b7791a40ff039e4","1","7","379800","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-05T18:36:56Z"
"spotify:track:5tEDjnDqhW92i1zzx3f5wn","Flying Whales","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","spotify:album:3jfojn8GJUDoxzBd1EPY2c","From Mars to Sirius","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","2005-09-07","https://i.scdn.co/image/ab67616d0000b27319476726ae61021627b3acfb","1","7","464453","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-05T18:37:10Z"
"spotify:track:59QBQwPLf2AlUEeQOqZv5p","The Heaviest Matter Of The Universe","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","spotify:album:3jfojn8GJUDoxzBd1EPY2c","From Mars to Sirius","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","2005-09-07","https://i.scdn.co/image/ab67616d0000b27319476726ae61021627b3acfb","1","6","237840","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-05T18:37:15Z"
"spotify:track:7f7AkrOCmi5X6Eovd3TiNq","Explosia","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","spotify:album:5dxqD5Kc6cRRi3rErmDfXG","L'Enfant Sauvage (Special Edition)","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","2012-06-26","https://i.scdn.co/image/ab67616d0000b2733ac9158414ee0e4042ffc56d","1","1","399320","https://p.scdn.co/mp3-preview/24cf2364c773569f0bb9db8cb7209c4200b82596?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-05T18:37:22Z"
"spotify:track:4PWxt9Fy949kUtkEi2GI5V","L'enfant sauvage","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","spotify:album:5dxqD5Kc6cRRi3rErmDfXG","L'Enfant Sauvage (Special Edition)","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","2012-06-26","https://i.scdn.co/image/ab67616d0000b2733ac9158414ee0e4042ffc56d","1","2","257733","https://p.scdn.co/mp3-preview/efd73e0824589006603e9f7a10cf00e84803ea06?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-05T18:37:26Z"
"spotify:track:25I6CiICRyGB0K7E9c7Ho0","The Axe","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","spotify:album:5dxqD5Kc6cRRi3rErmDfXG","L'Enfant Sauvage (Special Edition)","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","2012-06-26","https://i.scdn.co/image/ab67616d0000b2733ac9158414ee0e4042ffc56d","1","3","274480","https://p.scdn.co/mp3-preview/530bb179a53b76d96e29362482c74b68cf275c39?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-05T18:37:33Z"
"spotify:track:3Q4ps9TcPr2jIixtNv4Gn3","Hands Up","spotify:artist:5o1BnhK2ziS42PCJMuiGd6","Big Business","spotify:album:0rYeIkq72v4iYWDESIw3Ri","Here Come the Waterworks","spotify:artist:5o1BnhK2ziS42PCJMuiGd6","Big Business","2007-03-06","https://i.scdn.co/image/ab67616d0000b27393bf85c60a88fdec33f57e99","1","2","179866","https://p.scdn.co/mp3-preview/b4030826c5f2f687545eb66071be26d68da6eb07?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-05T18:39:04Z"
"spotify:track:3iv5b1acAmMRdWCtfDXaC5","Grounds for Divorce","spotify:artist:5o1BnhK2ziS42PCJMuiGd6","Big Business","spotify:album:0rYeIkq72v4iYWDESIw3Ri","Here Come the Waterworks","spotify:artist:5o1BnhK2ziS42PCJMuiGd6","Big Business","2007-03-06","https://i.scdn.co/image/ab67616d0000b27393bf85c60a88fdec33f57e99","1","4","330506","https://p.scdn.co/mp3-preview/db559d6377a134cbd88f41c8750f5a42181e2943?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-05T18:39:09Z"
"spotify:track:4MmZjg894aXMyeWK650Xjm","New millennium cyanide christ","spotify:artist:3ggwAqZD3lyT2sbovlmfQY","Meshuggah","spotify:album:0jPjMd67rdCndvpKggWLi0","Chaosphere","spotify:artist:3ggwAqZD3lyT2sbovlmfQY","Meshuggah","1998","https://i.scdn.co/image/ab67616d0000b2738c83929fccc5cd775dce589d","1","2","335666","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-05T18:41:02Z"
