"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:35LdZvQ8K0hdb1g7tFD9aJ","Loner","spotify:artist:0uCCBpmg6MrPb1KY2msceF","Burial","spotify:album:2seBdhJcwiAKX8jOpmTfAn","Kindred EP","spotify:artist:0uCCBpmg6MrPb1KY2msceF","Burial","2012","https://i.scdn.co/image/ab67616d0000b273f4d0361d27d7c19a594f7ff2","1","2","448314","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-01-30T03:03:49Z"
"spotify:track:7MfZ9GpIwgexz22lOHIP4y","I'm Gonna Get You - Original Remix Version","spotify:artist:07lbidCU8ZwtNCUrmaO0QU","Bizarre Inc","spotify:album:3xlbinbLGOxAuRaeWFaDje","Global Basics - Dance Music For The Millennium","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1996-07-16","https://i.scdn.co/image/ab67616d0000b273ff33b4968327691156c535ee","1","9","318760","https://p.scdn.co/mp3-preview/51cea0ea1d6fa5f24bb83d38b977989131b377e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-02-05T21:32:32Z"
"spotify:track:3ToxQ1h56CW3lA2zcGtODh","Playing With Knives [Quadrant Mix}","spotify:artist:07lbidCU8ZwtNCUrmaO0QU","Bizarre Inc","spotify:album:1q4NYQT20Fb9kN16yZ3OHM","Playing With Knives [Quadrant Mix]","spotify:artist:07lbidCU8ZwtNCUrmaO0QU","Bizarre Inc","1991","https://i.scdn.co/image/ab67616d0000b2738a83e4302f030fb9f7e1eda9","1","1","407213","https://p.scdn.co/mp3-preview/eacbbdb9f8c2b30faa1ca5cbada7db8fa0a4f1f1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-02-05T21:32:38Z"
"spotify:track:0994HWEx50SPseZJASc95B","Stem / Long Stem - Clams Casino Remix","spotify:artist:5CE2IfdYZEQGIDsfiRm8SI, spotify:artist:5vSQUyT33qxr1xAX2Tkf3A","DJ Shadow, Clams Casino","spotify:album:21OfdY0Q9PTjxzlQktHrba","Endtroducing (Endtroducing Re-Emagined)","spotify:artist:5CE2IfdYZEQGIDsfiRm8SI","DJ Shadow","2016-10-28","https://i.scdn.co/image/ab67616d0000b273dd3c2778b584248b4123fe96","1","7","208063","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-02-28T02:15:08Z"
"spotify:track:4skpeVhWIh1TYqbX7ZG1JC","Wall of Death","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:5OqlVEF1UlF9pe2YVFvZNq","The Day Is My Enemy (Expanded Edition)","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","2015-03-30","https://i.scdn.co/image/ab67616d0000b273e4f45d7eb172497e774b9db3","1","14","244413","https://p.scdn.co/mp3-preview/ee5f46a0a44e6d14ae9cf0018d76709a84d38c9b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","15","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-03-04T21:19:20Z"
"spotify:track:4B4bGFXHnHxBFp4QS2CkGc","Thievery","spotify:artist:4SQdUpG4f7UbkJG3cJ2Iyj","Arca","spotify:album:3YFXY89VYYOuLWd6PqLhFe","Xen","spotify:artist:4SQdUpG4f7UbkJG3cJ2Iyj","Arca","2014-11-04","https://i.scdn.co/image/ab67616d0000b273b264ce08567e7e2aaf261f1f","1","9","153704","https://p.scdn.co/mp3-preview/857ee8b425c7bd76aafc6ce029607fcd5df78882?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-03-13T05:39:14Z"
"spotify:track:6BbFwwHnzY74a8GOsDg8Sn","Outlier","spotify:artist:0cmWgDlu9CwTgxPhf403hb","Bonobo","spotify:album:2T64N96AVfsrRFJCUXQEoZ","Migration","spotify:artist:0cmWgDlu9CwTgxPhf403hb","Bonobo","2017-01-13","https://i.scdn.co/image/ab67616d0000b27355fa09a768d1ef5ea5d279f9","1","3","475480","https://p.scdn.co/mp3-preview/273b005d9892211a56aecba521d1514c7376de5e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-03-31T17:42:09Z"
"spotify:track:7uXu6t3Qah8zMwXeF06MRV","U Betta","spotify:artist:06xa1OLBsMQJFXcl2tQkH4","Machinedrum","spotify:album:08SnGnzoEhpApYzN9oCyVg","U Betta","spotify:artist:06xa1OLBsMQJFXcl2tQkH4","Machinedrum","2017-04-06","https://i.scdn.co/image/ab67616d0000b273629ba7ab7d4f97fb29d7dd76","1","1","220061","https://p.scdn.co/mp3-preview/202967cccede81058f6e20266d71ff046bc2dd66?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-04-09T19:06:33Z"
"spotify:track:4Mn6bko0qE6ZDejGT9BJJI","X22RME","spotify:artist:3bg5rmICvmA8dmYVAdKGYH","Actress","spotify:album:0jOtVdHI18MCyBipgraTKV","X22RME","spotify:artist:3bg5rmICvmA8dmYVAdKGYH","Actress","2017-03-15","https://i.scdn.co/image/ab67616d0000b2731ffb8c09d959f83b1d34d195","1","1","304920","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-04-09T19:07:27Z"
"spotify:track:2WWHPyk2cxZscOH9yU7WhN","Meanstreak (In 3 Parts)","spotify:artist:57UnSUpae3SbRekxNa5Kgl","El-P","spotify:album:2RReK7Btyoe2KtnUS2DBgB","Weareallgoingtoburninhellmegamixxx3","spotify:artist:57UnSUpae3SbRekxNa5Kgl","El-P","2010-08-02","https://i.scdn.co/image/ab67616d0000b273f6615545b932a3635051b006","1","3","242733","","false","21","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-04-11T01:10:37Z"
